,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8624,5,-1713,-4667,23,-43,-19,17
1,8619,-9,-1698,-4674,23,-44,-18,17
2,8656,-6,-1689,-4662,23,-44,-20,18
3,8638,0,-1708,-4662,23,-44,-19,17
4,8634,-17,-1704,-4663,23,-44,-20,17
5,8640,-10,-1723,-4665,23,-44,-20,17
6,8655,-14,-1764,-4662,23,-43,-18,18
7,8628,-10,-1734,-4672,23,-45,-18,17
8,8627,7,-1702,-4669,23,-45,-17,17
9,8624,2,-1731,-4665,23,-44,-19,16
10,8626,2,-1706,-4661,23,-45,-18,16
11,8619,10,-1706,-4664,23,-45,-19,16
12,8620,-16,-1704,-4666,23,-44,-19,17
13,8626,29,-1709,-4668,23,-45,-20,18
14,8619,2,-1723,-4661,23,-44,-18,18
15,8612,-18,-1694,-4672,23,-45,-19,17
16,8623,-5,-1695,-4671,23,-43,-19,17
17,8642,2,-1704,-4669,23,-44,-19,17
18,8649,2,-1728,-4664,23,-45,-20,17
19,8629,1,-1726,-4664,23,-45,-20,18
20,8614,-7,-1722,-4661,23,-44,-20,16
21,8636,14,-1725,-4663,23,-43,-21,18
22,8622,-4,-1711,-4671,23,-43,-20,18
23,8627,19,-1725,-4659,23,-44,-20,18
24,8662,-12,-1728,-4662,23,-42,-19,18
25,8631,-4,-1710,-4663,23,-43,-17,16
26,8644,4,-1704,-4664,23,-43,-18,16
27,8625,-11,-1709,-4661,23,-43,-19,18
28,8640,-9,-1704,-4664,23,-44,-21,17
29,8616,-3,-1708,-4672,23,-45,-20,17
30,8653,-2,-1695,-4664,23,-45,-20,16
31,8658,-13,-1678,-4666,23,-44,-19,18
32,8622,22,-1698,-4665,23,-44,-19,16
33,8616,8,-1714,-4664,23,-43,-20,17
34,8643,4,-1673,-4669,23,-44,-18,18
35,8658,3,-1693,-4672,23,-45,-19,18
36,8647,12,-1707,-4673,23,-44,-19,18
37,8657,5,-1707,-4666,23,-43,-21,18
38,8639,-15,-1714,-4663,23,-44,-18,16
39,8623,-3,-1674,-4666,23,-43,-18,16
40,8641,-17,-1698,-4663,23,-45,-19,17
41,8635,12,-1714,-4667,23,-44,-19,17
42,8639,-8,-1699,-4659,23,-43,-18,17
43,8644,5,-1714,-4668,23,-45,-19,17
44,8647,2,-1675,-4658,23,-43,-19,17
45,8622,-15,-1688,-4665,23,-43,-19,18
46,8636,-12,-1696,-4668,23,-44,-18,18
47,8622,-9,-1736,-4664,23,-44,-18,17
48,8642,-15,-1676,-4666,23,-44,-19,18
49,8650,-9,-1682,-4662,23,-43,-19,17
50,8635,11,-1722,-4667,23,-43,-18,17
51,8639,-15,-1696,-4671,23,-44,-19,16
52,8628,-2,-1726,-4666,23,-44,-18,17
53,8652,-1,-1711,-4665,23,-44,-21,18
54,8631,21,-1694,-4664,23,-43,-18,16
55,8636,-12,-1716,-4666,23,-45,-21,17
56,8641,23,-1727,-4664,23,-44,-20,17
57,8627,12,-1713,-4677,23,-43,-20,18
58,8623,-10,-1698,-4673,23,-44,-20,18
59,8616,12,-1690,-4672,23,-44,-19,16
60,8622,30,-1712,-4671,23,-45,-19,17
61,8663,6,-1699,-4669,23,-44,-19,18
62,8636,-2,-1711,-4668,23,-45,-19,16
63,8629,20,-1728,-4664,23,-44,-19,17
64,8629,7,-1720,-4665,23,-44,-18,17
65,8624,-9,-1685,-4665,23,-44,-19,16
66,8634,14,-1734,-4665,23,-45,-19,16
67,8644,4,-1741,-4662,23,-44,-19,17
68,8636,6,-1724,-4667,23,-43,-19,16
69,8630,4,-1720,-4662,23,-43,-18,16
70,8638,-3,-1712,-4665,23,-44,-19,17
71,8636,0,-1705,-4663,23,-43,-19,17
72,8621,-2,-1689,-4671,23,-43,-20,17
73,8638,-13,-1693,-4672,23,-44,-19,17
74,8610,5,-1686,-4663,23,-44,-19,17
75,8604,13,-1684,-4666,23,-45,-20,16
76,8633,-6,-1704,-4663,23,-44,-20,16
77,8629,12,-1668,-4671,23,-44,-20,16
78,8635,5,-1732,-4670,23,-44,-19,17
79,8631,2,-1712,-4667,23,-44,-18,17
80,8649,8,-1699,-4664,23,-44,-20,18
81,8645,24,-1714,-4669,23,-43,-19,18
82,8623,-22,-1712,-4669,23,-45,-19,18
83,8662,2,-1725,-4662,23,-43,-20,17
84,8650,-17,-1686,-4665,23,-43,-21,16
85,8647,6,-1729,-4663,23,-42,-19,16
86,8659,4,-1710,-4669,23,-43,-19,17
87,8644,-2,-1696,-4667,23,-44,-18,17
88,8653,-6,-1727,-4668,23,-44,-18,18
89,8621,-5,-1737,-4668,23,-44,-19,18
90,8642,15,-1724,-4672,23,-43,-20,17
91,8655,1,-1678,-4666,23,-45,-19,17
92,8652,20,-1698,-4668,23,-43,-19,17
93,8627,5,-1689,-4663,23,-44,-19,17
94,8655,23,-1732,-4669,23,-45,-18,17
95,8638,17,-1756,-4667,23,-43,-21,16
96,8624,8,-1676,-4662,23,-43,-19,17
97,8621,10,-1692,-4669,23,-44,-19,17
98,8641,10,-1712,-4663,23,-44,-19,16
99,8652,12,-1706,-4669,23,-44,-18,17
100,8643,-1,-1753,-4667,23,-45,-19,17
101,8616,1,-1720,-4664,23,-45,-20,18
102,8623,-6,-1708,-4662,23,-44,-18,17
103,8627,3,-1732,-4670,23,-44,-18,17
104,8634,-11,-1719,-4674,23,-45,-19,17
105,8645,-28,-1739,-4672,23,-44,-19,17
106,8647,8,-1708,-4676,23,-44,-20,18
107,8631,1,-1705,-4665,23,-44,-19,16
108,8640,-4,-1689,-4675,23,-45,-19,17
109,8611,-13,-1693,-4669,23,-44,-20,18
110,8638,-1,-1708,-4667,23,-43,-19,16
111,8646,2,-1684,-4671,23,-44,-20,17
112,8646,-3,-1661,-4667,23,-45,-19,17
113,8624,9,-1710,-4668,23,-44,-19,17
114,8653,-14,-1723,-4665,23,-44,-20,18
115,8654,-2,-1697,-4660,23,-44,-19,17
116,8652,-5,-1705,-4663,23,-44,-19,17
117,8645,-2,-1717,-4665,23,-44,-19,17
118,8630,17,-1729,-4665,23,-43,-20,18
119,8644,6,-1705,-4665,23,-43,-20,17
120,8645,10,-1710,-4664,23,-43,-19,17
121,8636,12,-1706,-4665,23,-45,-20,16
122,8617,3,-1688,-4667,23,-45,-19,16
123,8646,23,-1748,-4668,23,-43,-20,17
124,8615,27,-1726,-4665,23,-44,-20,16
125,8627,13,-1710,-4669,23,-44,-20,17
126,8618,14,-1688,-4667,23,-44,-18,17
127,8624,14,-1715,-4663,23,-42,-21,18
128,8661,19,-1685,-4660,23,-44,-19,18
129,8637,7,-1722,-4663,23,-44,-20,17
130,8627,4,-1677,-4664,23,-44,-19,16
131,8622,9,-1703,-4663,23,-42,-20,16
132,8625,-21,-1690,-4662,23,-44,-19,16
133,8628,6,-1716,-4673,23,-44,-20,17
134,8643,21,-1698,-4667,23,-44,-22,17
135,8644,4,-1702,-4663,23,-44,-19,17
136,8629,-13,-1715,-4671,23,-44,-20,17
137,8630,-29,-1741,-4663,23,-44,-20,17
138,8643,-23,-1711,-4658,23,-44,-19,17
139,8622,8,-1720,-4671,23,-44,-20,17
140,8636,2,-1692,-4664,23,-44,-19,17
141,8630,18,-1711,-4654,23,-44,-20,17
142,8617,14,-1713,-4668,23,-43,-19,18
143,8654,-1,-1748,-4666,23,-43,-18,18
144,8633,-2,-1694,-4665,23,-45,-18,17
145,8634,10,-1731,-4664,23,-44,-20,17
146,8651,29,-1703,-4669,23,-44,-19,17
147,8630,3,-1737,-4665,23,-43,-19,18
148,8636,3,-1703,-4661,23,-44,-19,17
149,8635,-6,-1704,-4663,23,-45,-19,16
150,8643,-6,-1709,-4669,23,-43,-19,17
151,8650,-4,-1712,-4669,23,-43,-19,17
152,8636,-14,-1713,-4670,23,-44,-19,18
153,8630,11,-1735,-4664,23,-44,-18,17
154,8636,16,-1718,-4659,23,-44,-18,17
155,8648,15,-1714,-4666,23,-45,-19,17
156,8649,-7,-1703,-4662,23,-44,-19,17
157,8642,-6,-1703,-4660,23,-44,-20,17
158,8618,-11,-1735,-4669,23,-44,-19,17
159,8633,-1,-1685,-4673,23,-42,-19,17
160,8623,-7,-1708,-4667,23,-43,-18,16
161,8630,-13,-1687,-4668,23,-44,-20,16
162,8645,-6,-1707,-4657,23,-43,-18,18
163,8634,-3,-1657,-4665,23,-44,-20,18
164,8618,10,-1726,-4662,23,-44,-20,18
165,8618,-9,-1711,-4663,23,-44,-19,17
166,8654,17,-1728,-4665,23,-44,-18,17
167,8650,-5,-1709,-4666,23,-44,-20,16
168,8646,11,-1709,-4661,23,-45,-20,17
169,8618,9,-1723,-4662,23,-44,-20,16
170,8634,-1,-1699,-4666,23,-45,-19,17
171,8645,2,-1694,-4667,23,-44,-19,18
172,8633,11,-1696,-4657,23,-44,-19,16
173,8631,19,-1706,-4659,23,-44,-20,17
174,8622,0,-1718,-4659,23,-43,-19,17
175,8626,-12,-1687,-4658,23,-43,-21,17
176,8617,-4,-1704,-4670,23,-43,-19,17
177,8639,-11,-1690,-4665,23,-45,-20,17
178,8619,0,-1705,-4661,23,-44,-20,16
179,8640,6,-1683,-4665,23,-45,-19,16
180,8636,-4,-1731,-4662,23,-45,-19,15
181,8631,-16,-1728,-4667,23,-44,-20,19
182,8635,-7,-1703,-4667,23,-44,-20,18
183,8652,-1,-1708,-4670,23,-43,-19,17
184,8652,-7,-1712,-4674,23,-45,-20,18
185,8663,16,-1706,-4676,23,-45,-20,18
186,8631,-2,-1693,-4667,23,-45,-19,18
187,8615,6,-1669,-4665,23,-45,-19,17
188,8634,15,-1708,-4666,23,-44,-20,17
189,8629,13,-1676,-4673,23,-44,-19,17
190,8629,23,-1702,-4665,23,-43,-18,18
