,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17280,26,-3394,-4739,23,-342,-152,137
1,17302,32,-3418,-4741,23,-341,-151,138
2,17288,10,-3430,-4740,23,-341,-152,141
3,17276,16,-3436,-4739,23,-336,-149,141
4,17296,30,-3430,-4740,23,-335,-151,138
5,17270,20,-3424,-4737,23,-338,-149,140
6,17268,12,-3412,-4737,23,-343,-149,140
7,17256,16,-3394,-4743,23,-342,-153,136
8,17252,6,-3406,-4740,23,-346,-150,138
9,17282,2,-3422,-4739,23,-345,-149,142
10,17276,4,-3420,-4738,23,-343,-148,143
11,17272,12,-3434,-4738,23,-341,-151,141
12,17260,36,-3458,-4739,23,-344,-151,138
13,17272,36,-3414,-4737,23,-339,-154,138
14,17250,22,-3418,-4738,23,-341,-154,138
15,17262,16,-3424,-4737,23,-338,-152,137
16,17286,30,-3432,-4737,23,-341,-151,137
17,17284,40,-3436,-4736,23,-342,-153,141
18,17278,26,-3434,-4737,23,-344,-150,140
19,17262,24,-3414,-4737,23,-343,-150,138
20,17258,22,-3398,-4739,23,-344,-155,137
21,17274,28,-3406,-4743,23,-342,-155,140
22,17252,14,-3394,-4741,23,-347,-153,139
23,17242,-2,-3404,-4738,23,-348,-152,134
24,17258,2,-3422,-4734,23,-351,-151,142
25,17244,8,-3420,-4736,23,-346,-150,136
26,17232,-4,-3410,-4737,23,-346,-147,138
27,17246,14,-3424,-4737,23,-346,-147,139
28,17248,-2,-3424,-4739,23,-345,-147,138
29,17274,-10,-3448,-4737,23,-343,-146,139
30,17274,4,-3438,-4741,23,-342,-151,138
31,17272,-2,-3430,-4740,23,-343,-151,136
32,17278,-6,-3436,-4739,23,-341,-150,134
33,17276,2,-3480,-4739,23,-340,-153,136
34,17272,6,-3480,-4742,23,-341,-154,136
35,17264,16,-3466,-4741,23,-342,-152,136
36,17284,24,-3444,-4741,23,-344,-150,134
37,17276,6,-3442,-4741,23,-343,-151,135
38,17298,20,-3420,-4740,23,-345,-150,136
39,17302,22,-3430,-4742,23,-350,-151,138
40,17300,10,-3432,-4739,23,-351,-146,141
41,17278,-6,-3420,-4738,23,-347,-152,143
42,17292,6,-3428,-4737,23,-343,-148,142
43,17294,18,-3422,-4739,23,-341,-147,141
44,17294,36,-3414,-4742,23,-339,-146,140
45,17272,26,-3414,-4742,23,-341,-148,139
46,17274,20,-3432,-4738,23,-346,-152,139
47,17274,22,-3404,-4739,23,-342,-151,137
48,17276,32,-3398,-4741,23,-344,-148,133
49,17286,26,-3422,-4740,23,-346,-150,135
50,17294,16,-3434,-4741,23,-349,-151,140
51,17280,24,-3434,-4738,23,-345,-151,138
52,17268,10,-3422,-4740,23,-344,-152,139
53,17268,10,-3414,-4739,23,-338,-147,141
54,17280,6,-3424,-4740,23,-342,-147,141
55,17282,-2,-3428,-4740,23,-342,-147,140
56,17282,18,-3412,-4737,23,-343,-148,139
57,17284,12,-3414,-4737,23,-344,-149,137
58,17284,8,-3410,-4735,23,-344,-152,139
59,17282,22,-3418,-4736,23,-346,-150,136
60,17296,8,-3424,-4740,23,-347,-149,138
61,17272,-12,-3444,-4738,23,-345,-148,141
62,17252,-8,-3448,-4738,23,-347,-150,136
63,17262,-2,-3438,-4738,23,-346,-148,136
64,17282,12,-3438,-4739,23,-345,-149,136
65,17270,-6,-3454,-4739,23,-342,-149,140
66,17268,-4,-3434,-4740,23,-343,-151,141
67,17250,10,-3430,-4741,23,-344,-151,139
68,17262,12,-3428,-4738,23,-344,-146,137
69,17290,26,-3426,-4736,23,-342,-148,140
70,17300,14,-3422,-4737,23,-339,-149,139
71,17278,20,-3404,-4734,23,-340,-149,141
72,17268,6,-3402,-4735,23,-341,-149,143
73,17264,-2,-3404,-4734,23,-346,-149,142
74,17264,16,-3404,-4735,23,-343,-149,142
75,17272,0,-3412,-4734,23,-344,-154,136
76,17268,24,-3426,-4733,23,-344,-150,130
77,17260,12,-3398,-4735,23,-346,-149,134
78,17270,10,-3400,-4735,23,-344,-148,134
79,17270,12,-3412,-4734,23,-344,-147,138
80,17258,18,-3412,-4730,23,-342,-147,136
81,17254,22,-3408,-4731,23,-341,-145,138
82,17256,32,-3438,-4731,23,-341,-146,138
83,17264,36,-3448,-4732,23,-339,-147,138
84,17284,30,-3436,-4733,23,-339,-145,142
85,17280,16,-3398,-4734,23,-343,-147,137
86,17266,10,-3412,-4734,23,-346,-151,136
87,17266,10,-3420,-4732,23,-345,-153,136
88,17282,14,-3422,-4737,23,-340,-151,136
89,17282,6,-3404,-4735,23,-337,-147,135
90,17282,8,-3418,-4733,23,-339,-148,134
91,17280,14,-3414,-4732,23,-341,-143,136
92,17268,-10,-3428,-4737,23,-345,-152,135
93,17278,-10,-3436,-4737,23,-343,-147,136
94,17288,4,-3426,-4737,23,-347,-149,134
95,17278,8,-3434,-4735,23,-343,-147,138
96,17268,6,-3432,-4736,23,-344,-146,138
97,17270,12,-3430,-4737,23,-342,-145,140
98,17258,2,-3412,-4736,23,-347,-143,141
99,17258,18,-3430,-4735,23,-344,-146,137
100,17234,2,-3422,-4735,23,-346,-146,140
101,17248,14,-3432,-4735,23,-342,-148,140
102,17264,6,-3442,-4735,23,-343,-145,138
103,17262,18,-3426,-4736,23,-341,-144,138
104,17288,16,-3418,-4735,23,-339,-144,141
105,17270,14,-3436,-4737,23,-341,-148,141
106,17286,18,-3452,-4736,23,-341,-153,139
107,17274,4,-3454,-4736,23,-348,-149,137
108,17278,-8,-3418,-4737,23,-345,-147,137
109,17278,6,-3416,-4735,23,-341,-147,141
110,17274,20,-3422,-4734,23,-341,-148,141
111,17276,6,-3426,-4737,23,-340,-149,142
112,17262,10,-3448,-4736,23,-344,-146,140
113,17270,16,-3448,-4734,23,-340,-149,143
114,17266,18,-3438,-4735,23,-344,-151,144
115,17268,-26,-3420,-4736,23,-342,-150,146
116,17266,-10,-3410,-4736,23,-343,-151,143
117,17276,2,-3402,-4735,23,-345,-147,142
118,17272,4,-3402,-4731,23,-342,-149,140
119,17262,6,-3410,-4733,23,-341,-148,139
120,17270,6,-3426,-4735,23,-339,-150,136
121,17254,10,-3408,-4733,23,-341,-151,138
122,17256,12,-3418,-4737,23,-339,-153,138
123,17266,12,-3424,-4735,23,-340,-149,137
124,17276,10,-3428,-4734,23,-341,-147,140
125,17260,2,-3416,-4733,23,-340,-145,140
126,17258,8,-3424,-4733,23,-341,-143,142
127,17284,-10,-3420,-4735,23,-340,-143,141
128,17288,-14,-3406,-4730,23,-344,-142,141
129,17268,8,-3410,-4731,23,-343,-145,143
130,17256,6,-3396,-4731,23,-344,-147,140
131,17278,4,-3384,-4732,23,-347,-152,138
132,17294,-2,-3394,-4732,23,-345,-149,137
133,17288,2,-3396,-4731,23,-340,-148,136
134,17278,-2,-3418,-4733,23,-341,-147,136
135,17274,14,-3430,-4738,23,-341,-142,138
136,17294,12,-3444,-4736,23,-338,-145,138
137,17288,6,-3444,-4734,23,-341,-147,138
138,17272,12,-3426,-4735,23,-345,-149,138
139,17272,16,-3432,-4736,23,-341,-150,140
140,17288,16,-3436,-4735,23,-345,-151,136
141,17284,18,-3404,-4734,23,-345,-153,140
142,17272,12,-3418,-4733,23,-343,-152,138
143,17278,4,-3406,-4734,23,-340,-150,136
144,17272,14,-3410,-4738,23,-342,-154,138
145,17278,2,-3416,-4737,23,-342,-150,135
146,17266,4,-3432,-4734,23,-342,-152,138
147,17258,8,-3410,-4731,23,-343,-147,139
148,17260,6,-3420,-4732,23,-341,-146,140
149,17262,10,-3424,-4731,23,-338,-147,139
150,17274,14,-3440,-4729,23,-341,-149,141
151,17276,12,-3458,-4731,23,-344,-150,140
152,17290,22,-3436,-4730,23,-345,-146,138
