,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2158,-1,-430,-4820,22,-345,-151,137
1,2159,-1,-429,-4820,22,-344,-150,137
2,2160,-1,-430,-4821,22,-345,-150,137
3,2160,1,-431,-4821,22,-345,-153,135
4,2159,1,-429,-4819,22,-343,-153,136
5,2159,1,-430,-4820,22,-341,-152,138
6,2160,1,-429,-4821,22,-342,-150,139
7,2160,1,-430,-4819,22,-340,-148,138
8,2159,1,-430,-4819,22,-340,-147,138
9,2159,0,-430,-4820,22,-339,-148,137
10,2159,-1,-430,-4818,22,-339,-149,136
11,2159,0,-430,-4818,22,-339,-151,137
12,2158,-1,-431,-4817,22,-341,-151,138
13,2158,0,-432,-4817,22,-342,-151,137
14,2158,1,-432,-4815,22,-344,-150,137
15,2158,1,-429,-4816,22,-342,-152,138
16,2158,1,-430,-4817,22,-343,-153,138
17,2157,1,-427,-4815,22,-343,-152,138
18,2157,1,-428,-4815,22,-344,-151,137
19,2158,1,-426,-4815,22,-344,-150,137
20,2157,0,-427,-4816,22,-343,-151,136
21,2157,-1,-428,-4816,22,-342,-152,136
22,2159,0,-426,-4817,22,-343,-152,135
23,2158,1,-426,-4818,22,-343,-151,135
24,2158,2,-427,-4818,22,-345,-150,136
25,2158,2,-425,-4817,22,-343,-151,135
26,2159,2,-426,-4815,22,-346,-150,136
27,2158,3,-427,-4815,22,-346,-153,138
28,2159,2,-426,-4815,22,-345,-149,138
29,2158,2,-426,-4816,22,-344,-150,137
30,2158,2,-427,-4813,22,-343,-150,138
31,2158,1,-427,-4811,22,-343,-151,137
32,2159,2,-426,-4810,22,-343,-152,137
33,2160,2,-429,-4813,22,-343,-151,136
34,2159,2,-429,-4813,22,-342,-151,137
35,2159,1,-429,-4812,22,-346,-153,137
36,2158,1,-428,-4811,22,-344,-154,137
37,2157,3,-428,-4811,22,-343,-153,137
38,2157,2,-429,-4809,22,-344,-151,138
39,2156,2,-430,-4812,22,-347,-153,139
40,2157,2,-429,-4810,22,-345,-152,138
41,2158,2,-426,-4811,22,-347,-154,138
42,2158,3,-427,-4810,22,-346,-154,137
43,2157,2,-428,-4809,22,-346,-155,137
44,2158,2,-428,-4809,22,-346,-151,137
45,2158,2,-429,-4808,22,-348,-152,137
46,2158,2,-428,-4808,22,-348,-150,136
47,2158,1,-427,-4807,22,-351,-151,136
48,2157,2,-428,-4806,22,-351,-153,136
49,2159,1,-426,-4806,22,-350,-153,138
50,2159,0,-426,-4806,22,-348,-154,139
51,2159,1,-427,-4806,22,-350,-154,141
52,2159,0,-427,-4804,22,-348,-154,141
53,2159,1,-428,-4804,22,-347,-154,141
54,2159,2,-429,-4803,22,-345,-155,142
55,2158,1,-428,-4805,22,-344,-153,142
56,2158,3,-428,-4805,22,-345,-152,140
57,2158,1,-429,-4804,22,-343,-151,141
58,2159,0,-429,-4802,22,-344,-149,142
59,2158,1,-427,-4801,22,-343,-150,142
60,2158,0,-428,-4803,22,-345,-151,141
61,2159,1,-430,-4803,22,-345,-150,140
62,2158,1,-429,-4804,22,-344,-150,141
63,2159,1,-430,-4802,22,-345,-150,139
64,2159,1,-430,-4804,22,-347,-148,138
65,2159,1,-429,-4804,22,-348,-149,140
66,2158,2,-428,-4804,22,-348,-150,139
67,2157,2,-430,-4801,22,-347,-149,140
68,2156,2,-429,-4801,22,-345,-149,140
69,2157,2,-430,-4800,22,-344,-149,140
70,2158,2,-431,-4801,22,-344,-149,141
71,2158,2,-431,-4801,22,-343,-149,139
72,2158,2,-430,-4800,22,-343,-151,140
73,2159,3,-431,-4802,22,-344,-151,141
74,2159,3,-430,-4800,22,-344,-149,139
75,2158,3,-431,-4800,22,-343,-151,139
76,2158,2,-432,-4799,22,-345,-151,137
77,2158,2,-432,-4798,22,-343,-150,139
78,2160,3,-432,-4799,22,-342,-148,138
79,2159,3,-430,-4800,22,-343,-149,137
80,2157,2,-429,-4801,22,-343,-149,137
81,2158,2,-429,-4800,22,-343,-147,137
82,2158,3,-429,-4799,22,-342,-149,137
83,2160,1,-430,-4798,22,-342,-150,136
84,2160,1,-430,-4798,22,-344,-150,137
85,2159,0,-432,-4797,22,-342,-147,138
86,2159,1,-431,-4797,22,-342,-148,135
87,2159,0,-428,-4798,22,-341,-147,134
88,2159,0,-428,-4798,22,-345,-148,136
89,2158,0,-429,-4797,22,-346,-147,137
90,2158,-1,-432,-4796,22,-343,-148,137
91,2157,0,-431,-4796,22,-342,-148,138
92,2158,0,-430,-4796,22,-340,-148,139
93,2158,1,-428,-4795,22,-342,-149,139
94,2159,1,-424,-4795,22,-343,-146,139
95,2160,2,-426,-4795,22,-343,-146,137
96,2160,1,-426,-4795,22,-346,-147,135
97,2160,1,-426,-4796,22,-344,-147,134
98,2161,2,-426,-4795,22,-346,-148,133
99,2161,1,-427,-4793,22,-347,-149,133
100,2160,2,-426,-4795,22,-343,-148,135
101,2160,2,-428,-4794,22,-347,-148,136
102,2161,1,-430,-4796,22,-347,-148,140
103,2160,0,-431,-4795,22,-344,-150,140
104,2159,1,-430,-4796,22,-343,-149,138
105,2158,1,-430,-4794,22,-343,-149,138
106,2159,0,-430,-4794,22,-345,-146,138
107,2159,1,-430,-4792,22,-347,-150,139
108,2160,0,-430,-4794,22,-347,-150,138
109,2160,1,-430,-4792,22,-344,-150,139
110,2161,2,-429,-4793,22,-341,-147,140
111,2161,1,-430,-4792,22,-340,-148,138
112,2160,0,-429,-4792,22,-339,-149,139
113,2161,0,-430,-4792,22,-340,-149,140
114,2160,1,-430,-4793,22,-341,-149,139
115,2160,0,-431,-4792,22,-341,-151,138
116,2160,0,-431,-4792,22,-343,-149,137
117,2160,0,-431,-4792,22,-341,-149,139
118,2159,0,-431,-4791,22,-340,-151,140
119,2159,0,-431,-4788,22,-341,-153,140
120,2159,1,-430,-4788,22,-342,-153,139
121,2158,0,-429,-4788,22,-345,-153,141
122,2158,1,-431,-4788,22,-344,-151,139
123,2159,2,-430,-4788,22,-345,-149,139
124,2158,2,-431,-4790,22,-345,-150,138
125,2159,3,-430,-4790,22,-344,-150,138
126,2159,3,-428,-4789,22,-345,-151,139
127,2159,2,-428,-4788,22,-343,-150,139
128,2159,2,-428,-4789,22,-342,-154,137
129,2160,3,-429,-4787,22,-343,-155,137
130,2159,3,-428,-4787,22,-342,-152,139
131,2160,3,-428,-4788,22,-343,-151,140
132,2159,3,-428,-4788,22,-342,-150,140
133,2158,3,-428,-4788,22,-345,-150,140
134,2158,2,-428,-4788,22,-344,-150,140
135,2158,1,-429,-4788,22,-345,-150,139
136,2159,1,-430,-4789,22,-344,-152,139
137,2159,1,-429,-4788,22,-345,-151,136
138,2158,1,-430,-4786,22,-345,-152,138
139,2159,1,-430,-4788,22,-344,-150,138
140,2159,2,-430,-4786,22,-343,-151,139
141,2159,3,-433,-4786,22,-344,-152,141
142,2158,3,-431,-4786,22,-343,-154,139
143,2159,2,-431,-4785,22,-344,-151,137
144,2158,2,-431,-4785,22,-344,-151,137
145,2158,1,-430,-4788,22,-345,-150,138
146,2157,1,-429,-4787,22,-344,-153,140
147,2158,0,-431,-4786,22,-346,-153,140
148,2159,0,-432,-4784,22,-345,-151,140
149,2160,1,-431,-4785,22,-345,-150,138
150,2162,2,-431,-4783,22,-343,-151,137
151,2162,3,-431,-4785,22,-343,-151,137
152,2161,2,-431,-4785,22,-345,-150,139
153,2160,2,-431,-4784,22,-344,-151,139
154,2159,1,-431,-4787,22,-345,-152,138
155,2159,2,-432,-4783,22,-346,-152,139
156,2158,2,-430,-4784,22,-346,-151,141
157,2157,2,-429,-4783,22,-344,-150,140
158,2157,3,-428,-4783,22,-345,-152,138
159,2158,3,-428,-4783,22,-344,-148,140
160,2159,3,-428,-4784,22,-345,-147,139
161,2159,4,-429,-4785,22,-345,-147,140
162,2159,3,-428,-4783,22,-344,-148,139
163,2160,1,-429,-4784,22,-346,-148,138
164,2158,1,-427,-4784,22,-346,-148,137
165,2157,1,-427,-4783,22,-345,-150,137
166,2158,2,-428,-4785,22,-345,-150,137
167,2158,1,-428,-4784,22,-346,-153,136
168,2158,2,-428,-4783,22,-344,-151,137
169,2158,1,-428,-4785,22,-345,-149,136
170,2158,2,-428,-4785,22,-347,-151,135
171,2158,2,-430,-4784,22,-347,-153,136
172,2158,2,-430,-4784,22,-347,-154,138
173,2159,1,-428,-4782,22,-346,-153,140
174,2158,1,-426,-4782,22,-344,-156,138
175,2159,0,-426,-4784,22,-342,-154,138
176,2160,1,-427,-4786,22,-340,-157,139
177,2161,1,-427,-4786,22,-341,-156,138
178,2160,3,-428,-4784,22,-341,-150,137
179,2160,2,-428,-4784,22,-343,-150,137
180,2160,1,-427,-4781,22,-342,-151,137
181,2160,1,-430,-4781,22,-343,-151,137
