,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2156,3,-428,-4730,23,-43,-19,17
1,2156,4,-427,-4730,23,-44,-19,17
2,2158,2,-429,-4730,23,-44,-19,17
3,2157,2,-429,-4730,23,-43,-19,17
4,2157,3,-428,-4732,23,-44,-19,17
5,2158,3,-426,-4731,23,-44,-19,17
6,2158,2,-428,-4729,23,-43,-19,17
7,2158,2,-427,-4730,23,-43,-19,17
8,2158,1,-427,-4730,23,-43,-19,17
9,2158,3,-428,-4730,23,-43,-19,17
10,2158,2,-428,-4730,23,-43,-19,17
11,2159,2,-427,-4729,23,-43,-19,17
12,2159,2,-428,-4728,23,-43,-19,17
13,2161,2,-429,-4728,23,-43,-19,17
14,2160,2,-430,-4731,23,-43,-19,17
15,2159,2,-429,-4731,23,-43,-19,17
16,2158,2,-430,-4732,23,-44,-19,17
17,2159,1,-431,-4731,23,-43,-19,17
18,2158,1,-432,-4731,23,-43,-19,17
19,2158,1,-430,-4730,23,-43,-19,17
20,2158,2,-429,-4730,23,-43,-19,17
21,2159,1,-427,-4730,23,-43,-19,17
22,2159,0,-428,-4730,23,-43,-19,17
23,2160,0,-427,-4729,23,-43,-19,17
24,2161,0,-427,-4729,23,-44,-19,17
25,2160,0,-426,-4729,23,-43,-19,17
26,2160,1,-426,-4731,23,-44,-19,17
27,2161,1,-428,-4733,23,-43,-19,17
28,2160,1,-429,-4731,23,-43,-19,17
29,2161,2,-429,-4730,23,-44,-19,17
30,2161,2,-430,-4730,23,-44,-19,17
31,2161,2,-428,-4731,23,-44,-19,17
32,2161,2,-427,-4730,23,-44,-19,16
33,2161,2,-428,-4730,23,-43,-19,16
34,2160,2,-429,-4730,23,-44,-19,16
35,2159,1,-430,-4729,23,-44,-19,16
36,2160,1,-428,-4731,23,-44,-19,17
37,2159,1,-428,-4728,23,-44,-19,17
38,2159,2,-428,-4728,23,-44,-19,17
39,2159,2,-428,-4729,23,-44,-19,17
40,2160,3,-427,-4728,23,-43,-19,17
41,2159,2,-426,-4728,23,-44,-19,17
42,2159,1,-427,-4728,23,-43,-19,17
43,2159,1,-426,-4728,23,-43,-19,17
44,2159,2,-425,-4730,23,-43,-19,17
45,2157,2,-428,-4728,23,-43,-19,17
46,2157,1,-426,-4727,23,-44,-19,17
47,2156,1,-426,-4727,23,-44,-19,17
48,2157,1,-426,-4728,23,-44,-19,17
49,2158,1,-426,-4730,23,-44,-19,17
50,2159,2,-427,-4730,23,-43,-19,17
51,2159,1,-428,-4730,23,-43,-19,17
52,2159,1,-428,-4733,23,-43,-19,17
53,2159,0,-427,-4736,23,-43,-19,17
54,2158,0,-426,-4734,23,-43,-19,17
55,2158,0,-427,-4732,23,-43,-19,17
56,2159,1,-428,-4731,23,-43,-19,17
57,2158,1,-427,-4730,23,-44,-19,17
58,2159,1,-429,-4732,23,-43,-19,17
59,2158,0,-430,-4730,23,-43,-19,17
60,2157,1,-428,-4730,23,-44,-19,17
61,2157,0,-429,-4731,23,-44,-19,17
62,2158,0,-429,-4731,23,-44,-19,17
63,2159,0,-428,-4731,23,-43,-19,17
64,2159,0,-427,-4729,23,-44,-19,17
65,2159,0,-426,-4730,23,-44,-19,17
66,2158,1,-427,-4728,23,-43,-19,17
67,2158,1,-427,-4728,23,-44,-19,17
68,2158,2,-428,-4727,23,-44,-19,17
69,2158,3,-429,-4728,23,-44,-19,17
70,2159,2,-431,-4728,23,-44,-19,17
71,2159,2,-432,-4727,23,-44,-19,17
72,2160,1,-433,-4727,23,-43,-20,17
73,2160,2,-430,-4727,23,-43,-20,17
74,2160,3,-430,-4728,23,-44,-19,17
75,2160,3,-430,-4727,23,-44,-19,17
76,2159,3,-430,-4726,23,-43,-19,17
77,2158,2,-431,-4727,23,-43,-19,17
78,2159,2,-429,-4726,23,-44,-19,17
79,2159,2,-428,-4727,23,-44,-19,17
80,2158,3,-428,-4727,23,-43,-19,17
81,2157,2,-428,-4727,23,-43,-19,17
82,2159,2,-429,-4727,23,-43,-19,17
83,2158,1,-429,-4729,23,-43,-19,17
84,2159,1,-429,-4728,23,-43,-19,17
85,2158,2,-428,-4729,23,-44,-19,17
86,2158,2,-428,-4728,23,-44,-19,17
87,2158,1,-428,-4727,23,-43,-19,17
88,2159,1,-430,-4727,23,-43,-19,17
89,2159,1,-430,-4727,23,-43,-19,17
90,2159,2,-429,-4726,23,-44,-19,17
91,2159,1,-430,-4728,23,-44,-19,17
92,2159,-1,-430,-4728,23,-44,-19,17
