,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2164,3,-424,-4673,23,-43,-20,17
1,2161,4,-421,-4671,23,-44,-19,17
2,2162,0,-424,-4680,23,-44,-20,18
3,2160,5,-423,-4675,23,-44,-20,19
4,2163,-5,-418,-4665,23,-43,-20,18
5,2160,-3,-422,-4669,23,-44,-19,18
6,2160,-2,-423,-4675,23,-44,-20,17
7,2163,0,-434,-4674,23,-44,-20,18
8,2156,0,-419,-4667,23,-44,-20,16
9,2160,0,-424,-4677,23,-44,-20,16
10,2156,2,-417,-4679,23,-43,-19,18
11,2162,4,-422,-4670,23,-43,-18,18
12,2162,-1,-426,-4671,23,-44,-19,17
13,2162,3,-424,-4670,23,-44,-18,17
14,2162,4,-425,-4678,23,-44,-18,16
15,2163,2,-414,-4674,23,-44,-19,17
16,2163,0,-418,-4675,23,-44,-19,17
17,2158,-7,-419,-4676,23,-43,-20,16
18,2157,-4,-425,-4672,23,-43,-20,17
19,2160,3,-420,-4668,23,-45,-20,18
20,2161,3,-428,-4677,23,-45,-20,18
21,2158,0,-425,-4680,23,-42,-18,17
22,2154,2,-425,-4675,23,-44,-19,17
23,2158,2,-436,-4667,23,-43,-18,17
24,2156,2,-422,-4668,23,-43,-18,17
25,2158,1,-427,-4679,23,-43,-18,17
26,2156,5,-431,-4669,23,-43,-19,17
27,2159,1,-420,-4666,23,-44,-18,17
28,2156,3,-421,-4671,23,-44,-19,16
29,2158,-1,-424,-4671,23,-44,-21,17
30,2161,6,-425,-4680,23,-43,-21,17
31,2160,4,-421,-4677,23,-44,-19,16
32,2160,2,-421,-4674,23,-43,-19,17
33,2156,1,-427,-4665,23,-44,-20,18
34,2151,6,-425,-4667,23,-44,-20,17
35,2162,7,-427,-4666,23,-44,-19,17
36,2160,2,-422,-4666,23,-44,-19,16
37,2156,2,-425,-4671,23,-44,-19,18
38,2160,-1,-426,-4677,23,-44,-19,15
39,2161,-2,-428,-4678,23,-44,-20,17
40,2163,3,-418,-4676,23,-43,-19,16
41,2159,-4,-424,-4667,23,-44,-19,16
42,2159,1,-426,-4673,23,-43,-19,16
43,2150,-7,-434,-4672,23,-44,-20,17
44,2152,-4,-431,-4675,23,-44,-19,15
45,2159,0,-430,-4673,23,-44,-21,16
46,2158,1,-425,-4671,23,-43,-20,18
47,2161,-2,-428,-4672,23,-45,-18,17
48,2158,5,-431,-4679,23,-44,-20,16
49,2159,-3,-424,-4669,23,-44,-20,17
50,2155,0,-420,-4672,23,-44,-18,18
51,2162,0,-423,-4673,23,-44,-19,17
52,2162,6,-418,-4676,23,-44,-21,16
53,2160,0,-419,-4672,23,-43,-20,19
54,2160,-7,-413,-4666,23,-44,-20,17
55,2162,0,-425,-4670,23,-44,-19,17
56,2157,-1,-422,-4671,23,-43,-20,17
57,2162,0,-424,-4668,23,-43,-21,17
58,2158,8,-415,-4672,23,-45,-19,16
59,2159,-1,-421,-4670,23,-43,-21,17
60,2159,-3,-420,-4668,23,-43,-19,16
61,2163,3,-428,-4672,23,-44,-20,17
62,2155,0,-425,-4670,23,-44,-19,18
63,2167,4,-427,-4668,23,-44,-20,16
64,2159,1,-425,-4678,23,-43,-19,18
65,2155,0,-426,-4677,23,-43,-19,17
66,2156,2,-427,-4677,23,-43,-21,17
67,2160,2,-423,-4673,23,-44,-19,18
68,2157,-1,-419,-4682,23,-44,-19,16
69,2158,0,-424,-4678,23,-44,-18,17
70,2156,3,-422,-4660,23,-44,-19,17
71,2156,7,-429,-4673,23,-44,-20,16
72,2162,2,-421,-4675,23,-44,-19,17
73,2159,3,-421,-4670,23,-44,-19,16
74,2160,-3,-426,-4671,23,-45,-20,16
75,2156,-1,-428,-4674,23,-44,-20,18
76,2161,5,-425,-4674,23,-43,-19,17
77,2159,6,-428,-4681,23,-43,-18,17
78,2156,3,-424,-4674,23,-44,-18,17
79,2164,1,-432,-4673,23,-43,-19,17
80,2157,6,-424,-4674,23,-44,-19,17
81,2150,5,-423,-4670,23,-45,-19,16
82,2160,-1,-431,-4679,23,-44,-19,17
83,2158,-4,-426,-4673,23,-43,-19,16
84,2158,-3,-421,-4680,23,-44,-19,17
85,2160,1,-424,-4673,23,-44,-19,17
86,2162,3,-425,-4676,23,-44,-20,17
87,2159,-3,-430,-4679,23,-42,-20,17
88,2157,1,-424,-4676,23,-44,-20,16
89,2158,0,-418,-4678,23,-43,-19,17
90,2156,2,-419,-4683,23,-44,-20,17
91,2167,4,-425,-4677,23,-44,-19,16
92,2155,2,-421,-4673,23,-43,-18,16
93,2158,-2,-419,-4688,23,-43,-19,17
94,2153,-4,-417,-4675,23,-43,-19,15
95,2155,-2,-431,-4675,23,-44,-18,17
96,2163,5,-427,-4673,23,-43,-20,17
97,2160,0,-426,-4676,23,-43,-19,18
98,2163,3,-418,-4670,23,-44,-22,18
99,2158,2,-419,-4671,23,-44,-21,17
100,2159,-1,-428,-4671,23,-44,-19,18
101,2160,8,-426,-4668,23,-44,-20,18
102,2163,7,-430,-4675,23,-44,-19,18
103,2160,6,-422,-4675,23,-44,-20,17
104,2161,-1,-419,-4672,23,-44,-20,18
105,2159,-2,-426,-4672,23,-44,-20,16
106,2165,0,-426,-4672,23,-43,-20,17
107,2156,-1,-428,-4663,23,-43,-20,17
108,2157,2,-417,-4674,23,-45,-19,17
109,2156,0,-426,-4669,23,-44,-17,17
110,2160,-4,-424,-4671,23,-44,-20,16
111,2160,-1,-428,-4675,23,-44,-19,16
112,2159,4,-430,-4666,23,-43,-18,17
113,2160,0,-418,-4672,23,-43,-20,17
114,2161,4,-417,-4669,23,-42,-19,17
115,2154,3,-421,-4672,23,-45,-19,17
116,2158,5,-426,-4673,23,-44,-19,17
117,2166,1,-428,-4675,23,-44,-20,17
118,2159,-3,-429,-4679,23,-44,-20,17
119,2161,-3,-428,-4669,23,-44,-19,17
120,2159,0,-427,-4671,23,-44,-18,17
121,2160,-1,-425,-4670,23,-44,-19,17
122,2160,-2,-426,-4666,23,-43,-19,17
123,2157,-6,-430,-4667,23,-44,-19,17
124,2154,5,-429,-4675,23,-45,-19,16
125,2157,2,-423,-4674,23,-43,-20,17
126,2158,1,-422,-4676,23,-44,-19,16
127,2160,1,-425,-4667,23,-44,-19,17
128,2160,1,-424,-4666,23,-44,-19,16
129,2160,-3,-428,-4666,23,-44,-19,18
130,2163,-1,-423,-4668,23,-45,-19,18
131,2160,-4,-430,-4676,23,-44,-18,17
132,2155,-6,-429,-4670,23,-43,-20,17
133,2152,-3,-429,-4663,23,-44,-21,17
134,2161,5,-409,-4674,23,-43,-19,16
135,2157,3,-423,-4668,23,-44,-19,16
136,2160,0,-419,-4666,23,-45,-21,17
137,2160,0,-418,-4664,23,-43,-19,16
138,2158,1,-419,-4675,23,-43,-20,18
139,2158,3,-430,-4671,23,-45,-20,16
140,2163,-1,-423,-4672,23,-44,-20,17
141,2160,-3,-428,-4670,23,-43,-20,16
142,2156,1,-423,-4667,23,-44,-19,18
143,2164,3,-430,-4673,23,-43,-19,19
144,2160,6,-421,-4670,23,-43,-19,17
145,2158,1,-428,-4672,23,-43,-18,17
146,2164,-4,-416,-4679,23,-44,-19,16
147,2161,5,-421,-4666,23,-44,-20,18
148,2159,0,-432,-4670,23,-45,-19,16
149,2163,-1,-426,-4669,23,-43,-19,17
150,2163,0,-430,-4673,23,-45,-18,17
151,2155,-4,-417,-4682,23,-43,-19,16
152,2158,1,-424,-4678,23,-43,-19,16
153,2163,0,-428,-4671,23,-45,-19,17
154,2160,-1,-423,-4678,23,-44,-20,17
155,2157,2,-419,-4665,23,-44,-20,17
156,2156,-3,-420,-4671,23,-44,-19,17
157,2157,-3,-426,-4664,23,-45,-19,18
158,2158,2,-426,-4667,23,-44,-20,17
159,2157,-1,-422,-4664,23,-45,-21,17
160,2153,-2,-430,-4667,23,-44,-19,17
161,2161,1,-425,-4665,23,-43,-19,18
162,2158,3,-417,-4673,23,-43,-19,19
163,2156,4,-420,-4669,23,-44,-20,18
164,2163,5,-416,-4675,23,-43,-20,16
165,2164,3,-431,-4676,23,-44,-17,17
166,2157,0,-425,-4675,23,-45,-18,16
167,2160,3,-424,-4671,23,-44,-19,17
168,2158,-2,-421,-4672,23,-43,-20,17
169,2157,-3,-426,-4663,23,-42,-19,17
170,2157,-6,-427,-4675,23,-43,-19,17
171,2160,2,-422,-4672,23,-44,-19,15
172,2159,1,-420,-4676,23,-44,-20,17
173,2158,0,-425,-4669,23,-44,-21,18
174,2158,0,-429,-4669,23,-44,-17,18
175,2158,0,-418,-4669,23,-44,-19,18
176,2162,0,-430,-4671,23,-44,-19,17
177,2159,-2,-421,-4673,23,-44,-19,17
178,2158,4,-422,-4675,23,-42,-20,17
179,2155,1,-423,-4678,23,-43,-20,16
180,2159,4,-427,-4676,23,-43,-19,17
181,2159,-2,-420,-4670,23,-44,-20,18
182,2164,-2,-430,-4676,23,-44,-19,16
183,2159,-1,-427,-4670,23,-44,-20,17
184,2162,3,-430,-4667,23,-43,-19,17
185,2157,4,-424,-4668,23,-44,-21,17
186,2167,0,-423,-4669,23,-44,-20,18
187,2162,-1,-426,-4672,23,-44,-19,17
188,2159,-5,-428,-4671,23,-44,-20,17
189,2155,1,-426,-4674,23,-44,-18,17
190,2158,3,-427,-4679,23,-45,-18,17
191,2154,-1,-427,-4671,23,-44,-19,17
192,2160,0,-429,-4673,23,-43,-19,16
193,2161,3,-415,-4665,23,-44,-20,17
194,2164,1,-419,-4672,23,-43,-19,17
195,2154,1,-421,-4667,23,-44,-20,17
196,2163,-3,-423,-4665,23,-43,-20,17
197,2159,-1,-423,-4677,23,-43,-19,17
198,2158,0,-424,-4666,23,-45,-20,18
199,2155,1,-425,-4667,23,-45,-19,16
200,2159,-1,-416,-4665,23,-44,-19,17
201,2157,-3,-430,-4660,23,-44,-20,16
202,2157,-1,-424,-4677,23,-44,-19,16
203,2158,-2,-422,-4673,23,-44,-19,18
