,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8672,38,-1685,-4800,22,-87,-39,35
1,8621,12,-1715,-4805,22,-88,-37,34
2,8668,27,-1717,-4799,22,-84,-45,33
3,8646,-5,-1749,-4808,22,-88,-34,36
4,8641,13,-1707,-4808,22,-88,-35,37
5,8627,43,-1714,-4801,22,-86,-38,33
6,8650,-13,-1715,-4806,22,-84,-39,35
7,8623,-4,-1704,-4802,22,-86,-36,34
8,8670,7,-1706,-4805,22,-85,-41,34
9,8617,-11,-1674,-4800,22,-88,-39,33
10,8649,-15,-1644,-4795,22,-85,-37,35
11,8645,-3,-1704,-4798,22,-84,-37,32
12,8635,8,-1653,-4805,22,-88,-43,31
13,8663,4,-1687,-4799,22,-84,-44,34
14,8659,14,-1732,-4802,22,-88,-42,34
15,8617,5,-1713,-4801,22,-85,-38,37
16,8648,-20,-1706,-4803,22,-90,-41,38
17,8655,3,-1713,-4805,22,-85,-40,33
18,8646,-23,-1674,-4811,22,-86,-42,33
19,8637,-16,-1720,-4811,22,-88,-36,32
20,8663,-8,-1729,-4802,22,-88,-39,32
21,8605,-34,-1706,-4801,22,-91,-36,36
22,8643,2,-1670,-4796,22,-87,-40,32
23,8620,5,-1690,-4810,22,-86,-37,32
24,8624,36,-1713,-4804,22,-85,-41,32
25,8641,-2,-1717,-4796,22,-87,-40,30
26,8605,5,-1700,-4792,22,-88,-37,33
27,8622,12,-1710,-4800,22,-87,-39,33
28,8650,31,-1690,-4794,22,-85,-37,34
29,8635,3,-1714,-4799,22,-85,-36,35
30,8636,12,-1696,-4811,22,-89,-35,32
31,8625,-15,-1654,-4790,22,-88,-41,30
32,8634,-5,-1667,-4802,22,-84,-39,35
33,8658,15,-1693,-4792,22,-87,-36,34
34,8637,1,-1681,-4803,22,-89,-40,33
35,8661,19,-1680,-4802,22,-86,-37,34
36,8663,8,-1733,-4801,22,-84,-38,31
37,8634,-9,-1713,-4791,22,-87,-40,34
38,8627,-11,-1694,-4788,22,-85,-40,33
39,8631,3,-1728,-4791,22,-90,-39,34
40,8627,-12,-1686,-4794,22,-86,-36,35
41,8653,3,-1716,-4788,22,-86,-37,34
42,8637,-8,-1758,-4789,22,-88,-35,36
43,8624,25,-1679,-4792,22,-84,-37,36
44,8635,20,-1683,-4794,22,-86,-40,34
45,8665,9,-1682,-4791,22,-86,-38,33
46,8635,-16,-1719,-4788,22,-87,-35,29
47,8605,5,-1733,-4796,22,-87,-38,34
48,8614,-2,-1726,-4796,22,-86,-42,32
49,8657,26,-1697,-4794,22,-85,-35,32
50,8622,12,-1696,-4790,22,-86,-37,35
51,8618,-3,-1724,-4791,22,-83,-37,32
52,8627,10,-1695,-4789,22,-87,-34,35
53,8641,4,-1734,-4790,22,-88,-40,33
54,8647,-5,-1676,-4791,22,-85,-38,35
55,8658,-15,-1720,-4794,22,-86,-37,33
56,8644,12,-1645,-4789,22,-82,-38,34
57,8630,5,-1688,-4783,22,-88,-38,32
58,8661,0,-1684,-4792,22,-88,-37,35
59,8627,4,-1705,-4785,22,-84,-39,34
60,8644,-8,-1705,-4779,22,-87,-37,32
61,8591,7,-1713,-4780,22,-86,-37,34
62,8621,30,-1700,-4791,22,-91,-35,38
63,8611,0,-1647,-4793,22,-87,-39,34
64,8609,7,-1680,-4790,22,-90,-37,36
65,8596,-10,-1730,-4789,22,-87,-38,35
66,8640,32,-1709,-4786,22,-88,-35,30
67,8649,-9,-1706,-4768,22,-84,-38,35
68,8654,4,-1730,-4793,22,-88,-38,34
69,8644,-2,-1701,-4787,22,-87,-41,34
70,8664,29,-1675,-4783,22,-90,-40,35
71,8649,17,-1733,-4781,22,-85,-37,35
72,8620,18,-1693,-4786,22,-87,-38,33
73,8667,-34,-1721,-4784,22,-84,-34,35
74,8660,-9,-1700,-4785,22,-90,-38,36
75,8629,11,-1689,-4788,22,-86,-39,34
76,8617,14,-1704,-4790,22,-85,-45,35
77,8628,-1,-1656,-4799,22,-87,-39,36
78,8665,39,-1668,-4776,22,-89,-38,37
79,8621,24,-1722,-4784,22,-88,-37,34
80,8598,-8,-1733,-4790,22,-90,-38,33
81,8603,-5,-1681,-4783,22,-85,-36,33
82,8644,7,-1730,-4786,22,-86,-41,37
83,8654,-20,-1693,-4783,22,-85,-39,36
84,8622,20,-1703,-4784,22,-88,-37,36
85,8636,25,-1732,-4784,22,-88,-41,34
86,8659,24,-1708,-4780,22,-86,-39,31
87,8658,7,-1716,-4779,22,-88,-37,35
88,8627,0,-1705,-4782,22,-88,-39,37
89,8608,70,-1721,-4776,22,-83,-34,34
90,8673,-13,-1663,-4771,22,-84,-37,33
91,8670,9,-1648,-4784,22,-88,-38,34
92,8649,-2,-1696,-4786,22,-88,-40,33
93,8648,18,-1751,-4776,22,-87,-41,33
94,8628,20,-1705,-4783,22,-88,-41,31
95,8665,2,-1716,-4775,22,-83,-42,35
96,8672,-1,-1702,-4774,22,-87,-38,37
97,8652,-2,-1680,-4775,22,-87,-37,37
