,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2162,-1,-423,-4631,23,-340,-156,145
1,2155,1,-420,-4621,23,-353,-145,145
2,2155,-7,-425,-4617,23,-343,-144,138
3,2154,1,-423,-4621,23,-340,-153,139
4,2158,0,-423,-4631,23,-350,-150,137
5,2158,-1,-428,-4620,23,-346,-156,134
6,2159,1,-432,-4624,23,-345,-149,140
7,2166,-4,-431,-4622,23,-349,-154,144
8,2162,-3,-420,-4630,23,-341,-155,143
9,2153,-2,-429,-4629,23,-347,-140,135
10,2160,8,-423,-4621,23,-347,-150,141
11,2159,3,-425,-4618,23,-357,-161,145
12,2163,2,-421,-4624,23,-343,-153,150
13,2159,1,-429,-4627,23,-351,-156,133
14,2160,-2,-416,-4627,23,-332,-156,134
15,2163,-1,-428,-4626,23,-348,-156,139
16,2160,4,-427,-4628,23,-352,-145,155
17,2160,-3,-429,-4631,23,-340,-143,146
18,2161,0,-427,-4622,23,-346,-143,140
19,2157,2,-423,-4621,23,-351,-147,150
20,2162,1,-423,-4616,23,-339,-149,131
21,2160,1,-416,-4622,23,-347,-154,130
22,2158,-2,-421,-4622,23,-353,-149,148
23,2161,-3,-428,-4621,23,-343,-163,140
24,2157,0,-421,-4617,23,-350,-153,145
25,2161,-3,-423,-4622,23,-350,-152,139
26,2162,2,-418,-4621,23,-350,-153,140
27,2154,2,-428,-4626,23,-343,-153,144
28,2155,2,-421,-4630,23,-335,-151,138
29,2152,4,-433,-4623,23,-336,-150,152
30,2158,6,-429,-4623,23,-355,-146,139
31,2160,2,-432,-4620,23,-354,-154,138
32,2163,1,-430,-4625,23,-350,-136,138
33,2156,-3,-418,-4623,23,-352,-153,144
34,2159,-6,-426,-4620,23,-341,-159,138
35,2164,-2,-425,-4625,23,-352,-146,139
36,2156,3,-422,-4620,23,-350,-156,139
37,2162,0,-424,-4630,23,-343,-156,135
38,2157,-1,-434,-4624,23,-347,-154,136
39,2158,3,-424,-4621,23,-345,-137,138
40,2157,3,-421,-4624,23,-351,-158,149
41,2161,6,-421,-4625,23,-348,-153,143
42,2157,9,-422,-4627,23,-344,-149,143
43,2160,4,-424,-4618,23,-352,-154,133
44,2159,0,-426,-4626,23,-346,-150,147
45,2161,-1,-429,-4620,23,-356,-152,144
46,2159,2,-426,-4622,23,-347,-152,139
47,2159,6,-430,-4625,23,-344,-153,141
48,2159,0,-416,-4624,23,-351,-150,134
49,2162,-3,-425,-4621,23,-344,-160,149
50,2157,0,-418,-4623,23,-338,-157,146
51,2160,1,-426,-4628,23,-342,-156,139
52,2163,-5,-424,-4627,23,-343,-147,133
53,2159,1,-424,-4620,23,-343,-146,140
54,2156,4,-419,-4620,23,-338,-150,143
55,2157,4,-424,-4628,23,-347,-139,142
56,2151,8,-422,-4627,23,-349,-148,141
57,2155,3,-425,-4624,23,-327,-153,140
58,2161,4,-422,-4621,23,-345,-159,141
59,2157,4,-421,-4625,23,-345,-161,143
60,2150,-1,-425,-4621,23,-355,-148,143
61,2157,5,-425,-4608,23,-348,-160,140
62,2155,-2,-423,-4628,23,-355,-156,146
63,2157,5,-416,-4621,23,-354,-153,139
64,2157,3,-417,-4633,23,-346,-161,141
65,2161,-4,-419,-4628,23,-354,-153,134
66,2164,2,-422,-4622,23,-332,-159,144
67,2164,-2,-431,-4624,23,-348,-146,138
68,2161,0,-418,-4614,23,-350,-147,139
69,2161,-1,-415,-4626,23,-346,-150,135
70,2158,-1,-426,-4625,23,-358,-145,141
71,2161,2,-418,-4625,23,-354,-151,140
72,2160,0,-430,-4631,23,-357,-139,142
73,2162,2,-428,-4631,23,-351,-156,138
74,2157,5,-418,-4629,23,-341,-145,145
75,2157,3,-422,-4625,23,-353,-154,150
76,2161,-1,-421,-4626,23,-337,-143,132
77,2159,-4,-422,-4626,23,-348,-148,142
78,2154,-6,-415,-4618,23,-355,-158,140
79,2158,4,-427,-4620,23,-351,-169,141
80,2159,-1,-423,-4624,23,-353,-158,141
81,2162,1,-426,-4624,23,-350,-151,139
82,2162,-6,-422,-4623,23,-351,-158,140
83,2157,3,-423,-4616,23,-342,-144,143
