,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,2,-428,-4672,23,-86,-39,35
1,2160,2,-427,-4673,23,-86,-39,35
2,2159,2,-427,-4672,23,-87,-39,35
3,2158,2,-427,-4673,23,-87,-39,36
4,2159,1,-429,-4672,23,-87,-39,36
5,2159,1,-428,-4670,23,-87,-39,35
6,2159,2,-427,-4669,23,-86,-40,35
7,2157,0,-428,-4669,23,-86,-39,35
8,2158,0,-427,-4669,23,-86,-39,35
9,2159,0,-427,-4667,23,-86,-38,35
10,2159,-1,-427,-4666,23,-86,-38,35
11,2159,0,-429,-4667,23,-87,-38,35
12,2158,1,-429,-4668,23,-87,-38,35
13,2160,-1,-428,-4667,23,-87,-38,35
14,2160,0,-427,-4668,23,-87,-37,35
15,2160,1,-431,-4666,23,-88,-38,35
16,2158,1,-429,-4668,23,-87,-38,35
17,2159,0,-429,-4666,23,-88,-38,35
18,2159,1,-429,-4667,23,-87,-38,35
19,2159,2,-430,-4669,23,-87,-38,35
20,2159,2,-430,-4670,23,-87,-38,35
21,2160,2,-430,-4670,23,-87,-38,34
22,2159,2,-429,-4669,23,-87,-38,35
23,2158,1,-428,-4669,23,-87,-38,35
24,2158,1,-428,-4669,23,-87,-38,35
25,2159,2,-425,-4669,23,-87,-39,35
26,2160,2,-425,-4669,23,-87,-39,34
27,2160,3,-427,-4667,23,-87,-38,35
28,2159,2,-427,-4668,23,-87,-39,35
29,2158,1,-428,-4669,23,-87,-39,34
30,2158,3,-428,-4668,23,-87,-39,34
31,2159,2,-428,-4668,23,-87,-39,34
32,2158,1,-429,-4668,23,-88,-39,34
33,2158,1,-429,-4668,23,-87,-39,33
34,2158,1,-430,-4668,23,-87,-39,34
35,2158,1,-430,-4669,23,-87,-39,34
36,2159,1,-432,-4671,23,-87,-39,35
37,2159,1,-431,-4670,23,-87,-38,35
38,2160,1,-431,-4670,23,-86,-39,35
39,2159,1,-429,-4671,23,-86,-39,34
40,2159,1,-428,-4669,23,-86,-38,34
41,2160,1,-428,-4669,23,-87,-39,34
42,2160,0,-429,-4670,23,-86,-39,35
43,2159,1,-428,-4670,23,-87,-39,35
44,2159,2,-427,-4667,23,-87,-39,35
45,2160,4,-429,-4667,23,-86,-38,34
46,2160,3,-429,-4667,23,-86,-38,34
47,2161,3,-427,-4668,23,-87,-38,35
48,2159,3,-427,-4669,23,-87,-37,35
49,2160,2,-427,-4669,23,-87,-38,35
50,2160,1,-426,-4669,23,-87,-37,35
51,2160,1,-427,-4668,23,-87,-38,35
52,2161,0,-429,-4667,23,-87,-38,35
53,2161,0,-429,-4668,23,-87,-38,35
54,2160,0,-428,-4668,23,-87,-38,35
55,2159,0,-427,-4669,23,-87,-39,35
56,2159,1,-426,-4668,23,-87,-38,35
57,2158,1,-427,-4670,23,-87,-38,34
58,2159,1,-426,-4668,23,-87,-38,34
59,2161,1,-426,-4666,23,-87,-38,34
60,2161,1,-428,-4667,23,-87,-38,34
61,2161,0,-428,-4666,23,-88,-38,34
62,2161,-1,-429,-4666,23,-88,-38,35
63,2160,0,-430,-4666,23,-88,-38,35
64,2159,1,-429,-4666,23,-87,-39,35
65,2160,1,-429,-4664,23,-87,-39,35
66,2160,0,-429,-4664,23,-87,-39,35
67,2161,1,-429,-4664,23,-87,-39,35
68,2161,0,-430,-4666,23,-87,-38,35
69,2160,-1,-430,-4665,23,-87,-38,35
70,2160,-1,-430,-4665,23,-87,-38,35
71,2160,1,-431,-4664,23,-87,-38,35
72,2159,2,-431,-4665,23,-87,-38,35
73,2160,2,-430,-4666,23,-87,-38,35
