,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8632,9,-1712,-4722,23,-43,-19,17
1,8648,14,-1708,-4720,23,-43,-19,17
2,8646,12,-1706,-4720,23,-44,-20,17
3,8642,15,-1724,-4720,23,-44,-20,17
4,8633,3,-1712,-4720,23,-44,-19,17
5,8624,20,-1713,-4717,23,-44,-20,17
6,8629,7,-1716,-4718,23,-44,-19,17
7,8638,8,-1729,-4718,23,-44,-19,18
8,8641,11,-1720,-4719,23,-44,-19,17
9,8638,18,-1712,-4722,23,-44,-19,17
10,8636,14,-1723,-4720,23,-43,-19,18
11,8615,25,-1725,-4716,23,-44,-20,17
12,8635,19,-1727,-4719,23,-43,-19,16
13,8623,19,-1732,-4719,23,-42,-19,17
14,8639,12,-1731,-4719,23,-43,-19,17
15,8644,4,-1720,-4716,23,-44,-20,17
16,8638,-9,-1708,-4718,23,-44,-20,17
17,8623,4,-1729,-4721,23,-44,-19,17
18,8636,21,-1718,-4719,23,-43,-20,17
19,8634,13,-1754,-4717,23,-44,-19,17
20,8646,19,-1731,-4721,23,-43,-19,18
21,8640,22,-1731,-4721,23,-43,-19,17
22,8632,19,-1724,-4719,23,-43,-19,17
23,8625,23,-1696,-4718,23,-43,-19,17
24,8616,19,-1731,-4717,23,-43,-19,17
25,8625,20,-1729,-4720,23,-45,-21,16
26,8649,21,-1736,-4724,23,-45,-20,17
27,8635,29,-1726,-4721,23,-44,-20,17
28,8635,22,-1732,-4722,23,-43,-20,18
29,8640,26,-1739,-4722,23,-44,-20,17
30,8640,11,-1712,-4719,23,-43,-19,17
31,8627,13,-1711,-4720,23,-43,-19,18
32,8639,19,-1725,-4720,23,-44,-19,17
33,8633,0,-1739,-4721,23,-43,-20,17
34,8637,6,-1727,-4721,23,-43,-19,17
35,8633,2,-1714,-4724,23,-43,-19,17
36,8641,5,-1720,-4724,23,-43,-19,17
37,8650,1,-1740,-4720,23,-44,-18,17
38,8637,14,-1723,-4718,23,-43,-18,17
39,8647,0,-1725,-4722,23,-43,-18,17
40,8661,6,-1721,-4718,23,-44,-18,17
41,8641,18,-1733,-4714,23,-44,-19,17
42,8637,21,-1715,-4717,23,-44,-18,17
43,8641,10,-1707,-4724,23,-44,-19,17
44,8638,7,-1705,-4721,23,-44,-19,17
45,8624,21,-1715,-4720,23,-44,-20,17
46,8627,41,-1733,-4719,23,-44,-19,18
47,8634,22,-1742,-4721,23,-44,-20,17
48,8634,9,-1737,-4719,23,-44,-18,17
49,8639,9,-1739,-4720,23,-45,-18,16
50,8626,21,-1739,-4719,23,-44,-19,18
51,8631,18,-1739,-4722,23,-44,-19,17
52,8633,21,-1710,-4721,23,-43,-19,16
53,8628,23,-1722,-4720,23,-43,-19,18
54,8634,26,-1738,-4722,23,-44,-19,17
55,8630,15,-1703,-4723,23,-43,-20,18
56,8624,12,-1700,-4721,23,-43,-19,17
57,8630,8,-1727,-4722,23,-43,-19,17
58,8625,3,-1708,-4722,23,-43,-19,17
59,8640,14,-1712,-4718,23,-43,-19,17
60,8652,3,-1717,-4720,23,-44,-20,18
61,8645,7,-1719,-4718,23,-44,-19,18
62,8625,16,-1720,-4719,23,-43,-19,17
63,8637,21,-1712,-4718,23,-43,-18,17
64,8648,8,-1719,-4714,23,-44,-19,17
65,8639,9,-1708,-4718,23,-44,-19,16
66,8631,10,-1727,-4714,23,-44,-19,17
67,8640,14,-1710,-4713,23,-43,-20,17
68,8641,10,-1732,-4721,23,-43,-19,17
69,8639,8,-1721,-4720,23,-43,-20,17
70,8643,33,-1716,-4716,23,-43,-20,18
71,8635,19,-1726,-4718,23,-44,-19,17
72,8634,13,-1735,-4715,23,-43,-18,16
73,8633,16,-1704,-4717,23,-43,-19,17
74,8633,22,-1716,-4716,23,-43,-19,17
75,8635,17,-1713,-4720,23,-43,-20,17
76,8633,15,-1704,-4719,23,-43,-20,17
77,8630,-2,-1727,-4721,23,-43,-20,17
78,8630,15,-1717,-4717,23,-44,-19,17
79,8641,21,-1740,-4718,23,-44,-20,16
80,8637,-1,-1728,-4719,23,-43,-20,17
81,8657,12,-1725,-4715,23,-44,-20,17
82,8637,14,-1738,-4713,23,-44,-20,17
83,8630,17,-1741,-4715,23,-44,-19,18
