,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,-1,-1694,-4832,22,-356,-141,136
1,8645,-5,-1693,-4832,22,-348,-151,142
2,8658,-9,-1701,-4827,22,-332,-154,142
3,8641,1,-1712,-4830,22,-331,-155,147
4,8644,-3,-1712,-4825,22,-341,-151,144
5,8671,-31,-1674,-4824,22,-346,-154,139
6,8636,-17,-1693,-4818,22,-349,-159,136
7,8639,-11,-1688,-4815,22,-343,-162,130
8,8643,12,-1688,-4822,22,-339,-147,135
9,8628,12,-1718,-4820,22,-344,-159,140
10,8630,-9,-1682,-4816,22,-343,-153,146
11,8626,-7,-1711,-4826,22,-335,-151,133
12,8622,12,-1696,-4821,22,-336,-153,143
13,8661,-1,-1682,-4827,22,-342,-147,134
14,8628,3,-1728,-4819,22,-339,-154,141
15,8623,2,-1728,-4811,22,-333,-151,137
16,8654,10,-1719,-4818,22,-348,-154,142
17,8658,1,-1730,-4816,22,-348,-143,134
18,8636,15,-1699,-4818,22,-340,-141,140
19,8650,-15,-1712,-4822,22,-341,-148,130
20,8657,-15,-1707,-4821,22,-349,-146,142
21,8647,6,-1720,-4815,22,-357,-131,144
22,8632,1,-1725,-4815,22,-340,-147,136
23,8622,17,-1698,-4813,22,-341,-152,141
24,8650,2,-1710,-4815,22,-338,-146,125
25,8660,9,-1723,-4815,22,-351,-145,144
26,8643,-7,-1704,-4817,22,-348,-144,142
27,8619,1,-1705,-4818,22,-352,-149,141
28,8635,1,-1704,-4825,22,-339,-153,132
29,8645,8,-1691,-4820,22,-342,-148,141
30,8643,7,-1689,-4815,22,-349,-152,137
31,8645,-1,-1675,-4811,22,-345,-160,127
32,8650,-6,-1684,-4819,22,-349,-151,138
33,8641,7,-1712,-4809,22,-346,-151,129
34,8653,-2,-1739,-4811,22,-334,-145,134
35,8641,-1,-1689,-4817,22,-342,-143,137
36,8644,2,-1687,-4809,22,-348,-149,141
37,8647,-3,-1748,-4816,22,-346,-152,141
38,8642,-6,-1718,-4810,22,-339,-149,140
39,8618,13,-1688,-4816,22,-342,-142,143
40,8610,5,-1732,-4808,22,-343,-141,134
41,8636,2,-1716,-4807,22,-341,-148,140
42,8647,0,-1721,-4812,22,-340,-153,142
43,8642,8,-1704,-4809,22,-345,-149,139
44,8616,9,-1705,-4816,22,-348,-152,147
45,8640,-5,-1697,-4808,22,-342,-151,134
46,8638,-3,-1679,-4816,22,-350,-154,133
47,8666,-3,-1704,-4810,22,-355,-144,137
48,8641,11,-1717,-4806,22,-348,-154,131
49,8626,21,-1715,-4811,22,-347,-165,135
50,8654,15,-1755,-4811,22,-341,-154,132
51,8650,14,-1695,-4811,22,-352,-158,129
52,8636,16,-1706,-4810,22,-332,-155,134
53,8625,-21,-1730,-4810,22,-345,-163,142
54,8649,14,-1685,-4808,22,-346,-148,132
55,8638,-8,-1712,-4809,22,-348,-142,131
56,8618,16,-1718,-4815,22,-340,-150,130
57,8638,8,-1688,-4812,22,-340,-143,139
58,8645,-21,-1698,-4809,22,-343,-151,141
59,8627,20,-1696,-4813,22,-344,-158,126
60,8625,5,-1705,-4815,22,-341,-153,130
61,8633,-11,-1702,-4803,22,-346,-153,142
62,8629,5,-1732,-4799,22,-342,-152,142
63,8631,-6,-1725,-4801,22,-345,-155,143
64,8616,6,-1700,-4802,22,-338,-149,138
65,8664,4,-1696,-4806,22,-350,-154,140
66,8645,23,-1691,-4810,22,-345,-149,142
67,8647,20,-1703,-4806,22,-348,-150,134
68,8638,11,-1708,-4813,22,-349,-148,146
69,8643,12,-1697,-4809,22,-339,-146,144
70,8666,12,-1729,-4798,22,-340,-135,130
71,8635,-3,-1733,-4803,22,-342,-157,139
72,8647,-2,-1691,-4802,22,-339,-161,147
73,8634,-14,-1687,-4806,22,-343,-157,141
74,8622,9,-1696,-4810,22,-337,-147,135
75,8632,-16,-1664,-4803,22,-335,-152,141
76,8668,7,-1694,-4801,22,-346,-155,143
77,8643,9,-1739,-4800,22,-348,-160,137
78,8627,-21,-1727,-4802,22,-340,-146,137
79,8628,17,-1709,-4801,22,-352,-148,126
80,8644,4,-1708,-4793,22,-342,-147,134
81,8618,3,-1742,-4794,22,-346,-155,141
82,8625,2,-1681,-4800,22,-350,-153,137
83,8631,-20,-1685,-4803,22,-356,-146,140
84,8641,13,-1698,-4801,22,-344,-150,139
85,8643,7,-1697,-4792,22,-343,-162,144
86,8641,6,-1716,-4803,22,-351,-147,139
87,8632,5,-1680,-4800,22,-346,-155,135
88,8634,10,-1688,-4794,22,-339,-148,136
89,8659,12,-1710,-4799,22,-340,-164,146
90,8646,19,-1709,-4799,22,-344,-159,139
91,8632,-13,-1707,-4795,22,-347,-154,144
92,8657,3,-1741,-4791,22,-348,-145,142
93,8644,8,-1688,-4795,22,-341,-156,133
94,8630,11,-1707,-4790,22,-343,-168,137
95,8643,-11,-1698,-4795,22,-353,-156,130
96,8636,1,-1712,-4795,22,-341,-156,141
97,8646,8,-1690,-4792,22,-342,-145,128
98,8636,20,-1672,-4793,22,-344,-146,139
99,8636,14,-1695,-4789,22,-342,-141,136
100,8628,-12,-1704,-4797,22,-349,-152,137
101,8637,-8,-1689,-4790,22,-332,-149,137
102,8643,1,-1676,-4790,22,-347,-150,140
103,8636,18,-1668,-4794,22,-338,-153,134
104,8624,4,-1711,-4796,22,-339,-163,140
105,8644,7,-1700,-4802,22,-344,-154,143
106,8644,14,-1707,-4802,22,-351,-140,149
107,8644,20,-1715,-4793,22,-335,-151,141
108,8660,15,-1692,-4800,22,-347,-156,137
109,8635,17,-1695,-4804,22,-352,-156,127
110,8633,26,-1725,-4794,22,-350,-153,129
111,8632,10,-1758,-4796,22,-342,-145,144
112,8652,9,-1724,-4796,22,-351,-146,140
113,8628,4,-1687,-4794,22,-343,-139,143
114,8649,-1,-1687,-4795,22,-352,-148,140
115,8628,5,-1704,-4799,22,-342,-139,140
116,8624,-2,-1724,-4797,22,-344,-149,137
117,8621,22,-1689,-4790,22,-342,-146,137
118,8635,21,-1703,-4800,22,-343,-153,139
119,8636,-9,-1675,-4801,22,-344,-152,133
120,8612,-9,-1712,-4805,22,-345,-145,144
121,8634,-1,-1693,-4792,22,-340,-143,138
122,8634,-19,-1705,-4797,22,-349,-145,138
123,8633,3,-1709,-4798,22,-339,-145,144
124,8610,-13,-1703,-4793,22,-351,-146,142
125,8659,-14,-1682,-4793,22,-358,-160,134
126,8643,30,-1745,-4793,22,-345,-156,125
127,8648,-12,-1722,-4795,22,-336,-151,131
128,8652,5,-1693,-4796,22,-344,-156,130
129,8642,25,-1707,-4788,22,-345,-145,140
130,8639,2,-1693,-4798,22,-345,-135,142
131,8619,2,-1697,-4795,22,-339,-145,138
132,8609,11,-1701,-4796,22,-343,-144,130
133,8641,3,-1690,-4789,22,-343,-152,130
134,8632,17,-1703,-4792,22,-334,-154,138
135,8661,-10,-1726,-4779,22,-334,-145,132
136,8646,-17,-1702,-4792,22,-336,-150,131
137,8648,-14,-1686,-4796,22,-350,-152,140
138,8653,10,-1701,-4784,22,-344,-149,143
139,8654,8,-1733,-4789,22,-347,-148,137
140,8640,-17,-1729,-4787,22,-344,-144,137
141,8631,-1,-1702,-4793,22,-345,-161,131
142,8636,10,-1693,-4787,22,-359,-154,139
143,8658,0,-1731,-4783,22,-342,-161,134
144,8651,0,-1722,-4788,22,-344,-151,139
145,8624,-2,-1681,-4784,22,-352,-155,147
146,8638,19,-1704,-4787,22,-337,-157,132
147,8653,0,-1715,-4785,22,-353,-152,130
148,8647,3,-1717,-4786,22,-343,-143,131
149,8647,11,-1699,-4791,22,-350,-152,145
150,8642,-8,-1730,-4794,22,-341,-153,144
151,8626,14,-1684,-4792,22,-341,-154,142
152,8658,6,-1688,-4787,22,-340,-147,142
153,8631,14,-1697,-4797,22,-345,-148,133
154,8627,11,-1727,-4788,22,-349,-147,134
155,8635,21,-1710,-4786,22,-358,-152,140
156,8613,-1,-1699,-4784,22,-340,-149,138
157,8614,7,-1728,-4790,22,-344,-154,146
158,8617,0,-1711,-4790,22,-334,-161,141
159,8631,22,-1759,-4793,22,-342,-160,147
160,8654,-9,-1735,-4785,22,-355,-150,138
161,8624,-7,-1737,-4790,22,-342,-141,139
162,8640,-2,-1708,-4784,22,-346,-150,134
163,8644,2,-1723,-4796,22,-355,-151,130
164,8640,1,-1718,-4787,22,-347,-160,143
165,8614,17,-1706,-4785,22,-334,-150,144
166,8635,5,-1694,-4785,22,-340,-149,146
167,8630,-11,-1693,-4788,22,-346,-142,145
168,8644,-1,-1711,-4789,22,-339,-143,144
169,8669,2,-1722,-4792,22,-337,-153,144
170,8650,32,-1704,-4790,22,-349,-146,137
171,8634,1,-1700,-4785,22,-349,-153,134
172,8621,-4,-1700,-4782,22,-349,-149,149
173,8631,4,-1686,-4779,22,-335,-154,138
174,8655,12,-1689,-4785,22,-344,-144,140
175,8640,-12,-1671,-4792,22,-349,-158,133
176,8646,-7,-1690,-4781,22,-355,-144,134
177,8624,-2,-1709,-4783,22,-345,-139,139
178,8637,-6,-1693,-4781,22,-350,-149,139
179,8657,2,-1685,-4790,22,-351,-143,141
180,8640,4,-1731,-4790,22,-341,-150,136
181,8634,9,-1704,-4786,22,-342,-155,136
182,8640,-12,-1689,-4784,22,-351,-143,131
183,8633,8,-1700,-4794,22,-338,-147,143
184,8619,3,-1727,-4783,22,-348,-158,146
185,8634,-1,-1722,-4781,22,-349,-144,146
186,8654,4,-1696,-4791,22,-348,-148,140
187,8636,12,-1721,-4780,22,-351,-150,132
188,8631,5,-1727,-4777,22,-339,-143,138
189,8651,-21,-1694,-4784,22,-335,-143,134
190,8643,-7,-1715,-4778,22,-342,-136,144
