,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4319,1,-821,-4654,23,-179,-73,69
1,4302,7,-870,-4667,23,-178,-78,70
2,4310,-11,-833,-4659,23,-180,-78,70
3,4311,1,-863,-4667,23,-169,-80,72
4,4322,-5,-863,-4671,23,-173,-75,70
5,4324,1,-842,-4666,23,-170,-82,78
6,4324,0,-852,-4666,23,-180,-78,73
7,4322,-8,-855,-4653,23,-177,-72,69
8,4320,17,-842,-4661,23,-176,-73,70
9,4316,6,-846,-4667,23,-172,-76,74
10,4320,8,-826,-4658,23,-184,-79,70
11,4319,3,-848,-4658,23,-174,-76,70
12,4335,8,-842,-4660,23,-178,-71,68
13,4325,-10,-841,-4661,23,-177,-74,73
14,4315,2,-831,-4658,23,-174,-80,69
15,4315,15,-842,-4671,23,-178,-74,72
16,4325,-8,-870,-4658,23,-182,-66,68
17,4332,-7,-827,-4664,23,-181,-85,65
18,4326,-7,-828,-4666,23,-170,-71,70
19,4307,-8,-830,-4656,23,-177,-78,66
20,4322,4,-861,-4666,23,-165,-76,71
21,4335,4,-854,-4673,23,-171,-78,69
22,4325,-6,-842,-4663,23,-177,-82,66
23,4313,-11,-853,-4668,23,-173,-76,73
24,4316,14,-833,-4665,23,-166,-77,68
25,4308,7,-858,-4665,23,-171,-80,71
26,4318,-8,-861,-4661,23,-177,-70,72
27,4315,1,-847,-4649,23,-170,-81,72
28,4326,0,-851,-4650,23,-173,-83,74
29,4319,-3,-844,-4661,23,-173,-77,62
30,4317,0,-840,-4656,23,-171,-82,61
31,4320,9,-839,-4660,23,-174,-80,64
32,4334,0,-856,-4650,23,-174,-72,65
33,4302,3,-857,-4661,23,-178,-67,65
34,4310,3,-858,-4662,23,-171,-71,70
35,4319,-6,-838,-4665,23,-168,-76,69
36,4306,-2,-875,-4660,23,-171,-80,63
37,4326,18,-852,-4661,23,-170,-82,72
38,4316,8,-842,-4672,23,-173,-70,75
39,4320,1,-858,-4660,23,-178,-76,72
40,4324,11,-868,-4657,23,-177,-77,67
41,4323,-2,-818,-4664,23,-181,-71,65
42,4310,2,-849,-4654,23,-179,-78,58
43,4315,-4,-839,-4662,23,-169,-78,68
44,4315,-11,-840,-4661,23,-176,-73,70
45,4320,2,-858,-4658,23,-173,-76,70
46,4316,10,-829,-4664,23,-179,-78,72
47,4331,5,-857,-4665,23,-179,-80,67
48,4312,-6,-872,-4663,23,-167,-79,57
49,4324,8,-856,-4668,23,-176,-71,69
50,4312,-2,-854,-4662,23,-168,-84,75
51,4312,10,-844,-4661,23,-177,-68,63
52,4318,-13,-835,-4656,23,-173,-74,71
53,4304,3,-827,-4664,23,-170,-75,66
54,4320,9,-841,-4656,23,-180,-79,67
55,4340,15,-841,-4653,23,-173,-76,70
56,4318,0,-845,-4651,23,-183,-74,69
57,4313,-6,-854,-4661,23,-174,-76,72
58,4319,-3,-851,-4653,23,-181,-71,65
59,4320,8,-864,-4665,23,-173,-81,72
60,4318,-1,-848,-4667,23,-179,-77,66
61,4315,-7,-847,-4662,23,-180,-69,69
62,4331,15,-844,-4661,23,-173,-80,73
63,4329,-12,-835,-4663,23,-170,-80,73
64,4311,2,-850,-4663,23,-174,-74,68
65,4310,-7,-850,-4670,23,-177,-82,67
66,4322,-7,-856,-4665,23,-172,-75,62
67,4319,5,-856,-4662,23,-169,-81,62
68,4314,14,-865,-4660,23,-167,-77,76
69,4327,24,-834,-4667,23,-181,-75,73
70,4313,-6,-851,-4656,23,-179,-78,74
71,4328,-2,-850,-4655,23,-173,-74,66
72,4310,5,-840,-4655,23,-173,-71,67
73,4299,18,-859,-4658,23,-174,-81,66
74,4317,1,-841,-4658,23,-171,-68,74
75,4330,21,-844,-4663,23,-177,-68,68
76,4326,-15,-848,-4667,23,-179,-73,74
77,4331,10,-855,-4659,23,-178,-78,64
78,4325,1,-842,-4668,23,-177,-77,70
79,4319,-9,-852,-4661,23,-169,-74,63
80,4321,-2,-849,-4656,23,-171,-70,72
81,4323,11,-851,-4656,23,-176,-77,66
82,4313,-10,-839,-4656,23,-173,-79,65
83,4320,-5,-871,-4667,23,-174,-72,65
84,4310,15,-839,-4665,23,-180,-76,70
85,4317,13,-830,-4657,23,-169,-76,71
86,4320,-6,-841,-4664,23,-172,-73,69
87,4329,11,-856,-4663,23,-177,-73,76
88,4321,11,-838,-4651,23,-176,-75,66
89,4324,11,-845,-4662,23,-175,-64,71
90,4306,3,-857,-4664,23,-181,-69,72
91,4324,10,-860,-4658,23,-186,-77,73
92,4308,3,-854,-4658,23,-179,-76,65
93,4318,-2,-828,-4656,23,-172,-79,69
94,4316,21,-856,-4661,23,-176,-73,72
95,4323,-9,-863,-4664,23,-176,-73,70
96,4320,-5,-832,-4662,23,-172,-82,70
97,4321,-3,-848,-4659,23,-174,-75,66
98,4316,-11,-838,-4668,23,-176,-68,68
99,4316,1,-850,-4665,23,-170,-77,75
100,4318,0,-857,-4664,23,-178,-83,66
101,4303,-3,-851,-4672,23,-174,-83,68
102,4320,-15,-852,-4658,23,-174,-77,68
103,4312,3,-855,-4649,23,-172,-73,69
104,4316,0,-859,-4650,23,-180,-79,66
105,4324,1,-825,-4665,23,-173,-80,73
106,4320,10,-834,-4660,23,-173,-71,71
107,4317,-1,-827,-4674,23,-165,-76,67
108,4322,8,-849,-4661,23,-180,-73,70
109,4290,3,-846,-4663,23,-177,-82,66
110,4313,2,-860,-4664,23,-172,-74,69
111,4319,-2,-879,-4664,23,-177,-72,69
112,4310,0,-853,-4652,23,-169,-74,75
113,4313,3,-841,-4672,23,-174,-67,71
114,4311,-2,-851,-4665,23,-175,-82,70
115,4296,23,-835,-4651,23,-176,-74,70
116,4318,2,-856,-4649,23,-174,-75,71
117,4318,16,-846,-4657,23,-173,-79,66
118,4306,-8,-865,-4672,23,-175,-68,63
119,4323,-3,-868,-4664,23,-178,-74,71
