,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17268,12,-3412,-4692,23,-44,-20,17
1,17268,8,-3394,-4693,23,-44,-19,17
2,17270,18,-3400,-4692,23,-44,-19,17
3,17280,14,-3398,-4693,23,-44,-20,17
4,17282,18,-3410,-4693,23,-44,-20,17
5,17274,22,-3420,-4693,23,-44,-20,17
6,17282,22,-3412,-4693,23,-44,-19,17
7,17276,18,-3412,-4692,23,-44,-20,17
8,17272,14,-3422,-4691,23,-44,-20,17
9,17282,12,-3430,-4689,23,-44,-19,17
10,17284,14,-3434,-4690,23,-44,-19,17
11,17278,6,-3410,-4691,23,-44,-19,17
12,17282,8,-3422,-4692,23,-44,-19,17
13,17284,4,-3406,-4693,23,-44,-20,17
14,17290,4,-3406,-4693,23,-44,-20,17
15,17284,8,-3402,-4694,23,-44,-20,17
16,17288,6,-3406,-4693,23,-43,-20,17
17,17270,4,-3426,-4691,23,-44,-19,17
18,17274,2,-3418,-4689,23,-44,-19,17
19,17282,-2,-3408,-4688,23,-44,-19,17
20,17286,-2,-3428,-4688,23,-44,-19,17
21,17280,-4,-3438,-4689,23,-44,-19,17
22,17278,10,-3436,-4690,23,-43,-19,17
23,17272,22,-3436,-4690,23,-44,-19,17
24,17270,8,-3422,-4690,23,-43,-19,17
25,17270,8,-3424,-4691,23,-43,-19,17
26,17266,12,-3438,-4691,23,-44,-20,17
27,17268,16,-3458,-4690,23,-43,-19,17
28,17270,12,-3460,-4691,23,-43,-19,17
29,17282,14,-3452,-4692,23,-44,-19,17
30,17276,10,-3450,-4692,23,-44,-19,17
31,17276,6,-3436,-4691,23,-43,-19,17
32,17274,12,-3428,-4691,23,-44,-19,17
33,17268,12,-3432,-4693,23,-44,-19,17
34,17262,8,-3438,-4693,23,-44,-19,17
35,17262,14,-3432,-4692,23,-44,-19,17
36,17262,20,-3422,-4693,23,-44,-19,17
37,17262,10,-3422,-4694,23,-44,-19,17
38,17272,6,-3414,-4693,23,-44,-19,17
39,17284,2,-3412,-4694,23,-44,-19,17
40,17282,4,-3406,-4695,23,-44,-20,17
41,17268,0,-3402,-4693,23,-44,-20,17
42,17262,-4,-3400,-4694,23,-44,-19,17
43,17268,8,-3390,-4693,23,-44,-19,17
44,17268,14,-3406,-4693,23,-44,-19,17
45,17266,18,-3402,-4693,23,-44,-19,17
46,17252,18,-3422,-4693,23,-44,-20,17
47,17258,18,-3414,-4694,23,-44,-20,17
48,17262,4,-3410,-4694,23,-44,-20,17
49,17266,8,-3408,-4693,23,-44,-20,17
50,17274,12,-3414,-4691,23,-44,-20,17
51,17266,14,-3418,-4690,23,-44,-20,17
52,17268,10,-3414,-4692,23,-44,-19,17
53,17268,20,-3412,-4692,23,-44,-20,17
54,17280,18,-3412,-4691,23,-44,-20,17
55,17278,20,-3404,-4692,23,-44,-19,17
56,17284,24,-3398,-4692,23,-44,-19,17
57,17270,28,-3410,-4693,23,-44,-19,17
58,17256,22,-3428,-4692,23,-44,-19,17
59,17258,12,-3438,-4691,23,-44,-19,17
60,17266,12,-3450,-4691,23,-44,-19,17
61,17264,0,-3430,-4692,23,-44,-19,17
62,17274,8,-3432,-4692,23,-44,-19,17
63,17272,8,-3434,-4690,23,-44,-19,17
64,17272,18,-3444,-4690,23,-44,-19,17
65,17278,6,-3436,-4690,23,-44,-19,17
66,17274,2,-3444,-4691,23,-44,-19,17
67,17274,4,-3426,-4691,23,-44,-19,16
68,17272,2,-3436,-4691,23,-44,-19,17
69,17270,-10,-3452,-4692,23,-44,-19,17
70,17270,2,-3450,-4692,23,-44,-20,17
71,17278,8,-3450,-4691,23,-44,-19,17
72,17278,18,-3446,-4692,23,-44,-19,17
73,17284,12,-3438,-4691,23,-44,-19,17
74,17280,-4,-3432,-4691,23,-44,-19,17
75,17280,0,-3420,-4690,23,-43,-19,17
76,17290,14,-3408,-4689,23,-44,-19,17
77,17292,14,-3414,-4692,23,-44,-19,17
78,17286,8,-3402,-4691,23,-44,-20,17
79,17278,8,-3394,-4691,23,-44,-19,17
80,17270,20,-3404,-4690,23,-44,-19,17
81,17270,12,-3416,-4691,23,-44,-19,17
82,17280,20,-3416,-4693,23,-44,-20,17
83,17280,20,-3422,-4691,23,-44,-20,17
84,17274,20,-3404,-4692,23,-44,-19,17
85,17270,20,-3416,-4694,23,-44,-19,17
86,17264,22,-3416,-4692,23,-44,-19,17
87,17268,20,-3426,-4692,23,-44,-19,17
88,17266,24,-3434,-4693,23,-44,-19,17
89,17260,30,-3408,-4692,23,-44,-19,17
90,17268,28,-3406,-4691,23,-44,-19,17
91,17268,16,-3412,-4691,23,-44,-19,17
92,17274,12,-3416,-4691,23,-44,-19,17
93,17272,14,-3432,-4692,23,-44,-19,17
94,17274,14,-3428,-4690,23,-44,-19,17
95,17270,12,-3426,-4692,23,-44,-19,18
96,17270,18,-3432,-4691,23,-44,-19,18
97,17272,16,-3432,-4692,23,-43,-19,18
98,17272,26,-3412,-4693,23,-43,-19,18
99,17274,22,-3406,-4693,23,-44,-19,17
100,17278,14,-3410,-4692,23,-44,-19,17
101,17280,18,-3428,-4691,23,-44,-19,17
102,17268,24,-3430,-4693,23,-44,-20,17
103,17272,36,-3438,-4694,23,-43,-20,17
104,17270,12,-3438,-4693,23,-43,-20,17
105,17272,14,-3430,-4692,23,-43,-20,17
106,17274,16,-3436,-4691,23,-43,-19,17
107,17268,16,-3438,-4692,23,-43,-20,17
108,17264,10,-3436,-4693,23,-43,-19,17
109,17264,10,-3438,-4692,23,-43,-19,17
110,17276,6,-3440,-4690,23,-44,-20,17
111,17268,-4,-3448,-4692,23,-44,-20,17
112,17270,-8,-3448,-4691,23,-44,-20,17
113,17266,-2,-3444,-4690,23,-44,-19,17
114,17260,6,-3460,-4690,23,-44,-19,17
115,17262,10,-3450,-4693,23,-44,-19,17
116,17258,4,-3452,-4692,23,-44,-19,17
117,17250,8,-3426,-4693,23,-44,-19,17
118,17248,18,-3410,-4691,23,-44,-19,17
119,17252,18,-3414,-4692,23,-44,-19,17
120,17264,20,-3420,-4690,23,-44,-19,17
121,17274,14,-3426,-4691,23,-44,-19,17
122,17276,16,-3412,-4692,23,-44,-19,17
123,17270,18,-3410,-4692,23,-44,-19,17
124,17264,6,-3430,-4693,23,-44,-19,17
125,17258,16,-3434,-4693,23,-44,-19,17
126,17256,16,-3432,-4692,23,-44,-19,17
127,17258,12,-3442,-4691,23,-44,-19,17
128,17262,10,-3440,-4691,23,-44,-19,17
129,17264,14,-3438,-4691,23,-44,-19,17
130,17264,14,-3428,-4692,23,-44,-19,17
131,17262,6,-3442,-4692,23,-44,-19,17
132,17256,2,-3440,-4692,23,-44,-18,17
133,17256,6,-3446,-4692,23,-44,-19,17
134,17250,0,-3452,-4691,23,-44,-19,17
135,17252,6,-3448,-4689,23,-43,-19,17
136,17264,8,-3448,-4689,23,-43,-19,17
137,17270,16,-3434,-4690,23,-44,-19,17
138,17264,14,-3424,-4690,23,-44,-19,17
139,17264,16,-3422,-4692,23,-44,-19,17
140,17268,18,-3430,-4691,23,-44,-19,18
141,17270,20,-3426,-4691,23,-44,-19,18
142,17266,20,-3440,-4690,23,-43,-19,18
143,17260,20,-3442,-4690,23,-44,-19,17
144,17266,14,-3442,-4690,23,-44,-19,17
145,17268,16,-3446,-4689,23,-44,-19,17
146,17264,16,-3440,-4688,23,-44,-19,17
147,17260,22,-3452,-4689,23,-43,-19,17
148,17258,20,-3444,-4690,23,-43,-19,17
149,17268,12,-3436,-4691,23,-44,-19,17
150,17266,2,-3422,-4689,23,-44,-19,17
151,17270,10,-3406,-4689,23,-44,-19,17
152,17276,8,-3424,-4689,23,-44,-19,17
153,17276,12,-3420,-4690,23,-44,-19,17
154,17276,10,-3410,-4690,23,-44,-19,17
155,17282,12,-3404,-4690,23,-44,-19,17
156,17282,10,-3414,-4690,23,-44,-20,17
157,17280,14,-3418,-4690,23,-44,-20,17
158,17280,20,-3422,-4690,23,-44,-20,17
159,17282,22,-3424,-4692,23,-44,-20,17
160,17280,20,-3424,-4691,23,-44,-19,17
161,17278,16,-3414,-4691,23,-44,-19,17
162,17278,18,-3422,-4692,23,-44,-19,17
163,17272,10,-3430,-4694,23,-44,-18,17
164,17264,8,-3428,-4694,23,-44,-18,17
165,17268,12,-3436,-4696,23,-43,-19,17
166,17264,4,-3446,-4696,23,-44,-19,17
167,17266,6,-3436,-4697,23,-44,-19,17
168,17270,4,-3424,-4695,23,-44,-19,17
169,17276,4,-3440,-4694,23,-44,-19,17
170,17266,10,-3448,-4694,23,-44,-19,17
171,17284,8,-3456,-4694,23,-44,-19,17
172,17284,10,-3448,-4693,23,-44,-20,17
173,17280,10,-3450,-4694,23,-44,-19,17
174,17296,8,-3440,-4693,23,-44,-19,17
175,17294,10,-3438,-4693,23,-44,-19,17
176,17290,8,-3442,-4694,23,-44,-19,18
177,17282,8,-3440,-4692,23,-43,-19,17
178,17280,14,-3450,-4693,23,-44,-19,17
179,17278,6,-3442,-4693,23,-44,-20,17
180,17276,0,-3424,-4693,23,-44,-19,17
181,17278,6,-3410,-4693,23,-44,-19,17
182,17282,6,-3416,-4692,23,-44,-19,17
183,17278,4,-3426,-4692,23,-44,-19,17
184,17276,2,-3424,-4694,23,-44,-19,17
185,17274,8,-3424,-4693,23,-44,-19,17
186,17270,8,-3424,-4696,23,-44,-19,17
187,17270,6,-3428,-4696,23,-44,-19,17
188,17276,2,-3422,-4695,23,-44,-19,17
189,17276,4,-3420,-4692,23,-43,-19,17
190,17278,4,-3438,-4694,23,-44,-19,17
191,17260,10,-3418,-4694,23,-44,-19,17
192,17252,20,-3418,-4694,23,-44,-19,17
193,17252,16,-3422,-4696,23,-44,-19,17
194,17256,26,-3424,-4694,23,-44,-19,17
195,17266,18,-3428,-4694,23,-44,-19,17
196,17260,18,-3422,-4693,23,-44,-19,17
197,17252,18,-3428,-4690,23,-44,-19,17
198,17258,16,-3418,-4691,23,-44,-19,17
199,17260,14,-3420,-4691,23,-44,-19,17
200,17256,18,-3418,-4693,23,-43,-19,17
201,17264,10,-3442,-4692,23,-43,-19,17
202,17264,10,-3448,-4693,23,-43,-19,17
203,17270,14,-3442,-4693,23,-43,-19,17
204,17272,20,-3452,-4694,23,-43,-20,17
205,17272,22,-3454,-4692,23,-43,-19,17
206,17262,20,-3454,-4691,23,-43,-19,17
207,17268,14,-3446,-4692,23,-44,-20,17
208,17278,14,-3436,-4689,23,-44,-19,17
209,17274,16,-3430,-4690,23,-44,-20,17
210,17274,16,-3418,-4690,23,-44,-20,17
211,17282,12,-3420,-4691,23,-44,-20,17
212,17280,0,-3418,-4692,23,-44,-19,17
213,17292,4,-3420,-4691,23,-44,-19,17
214,17288,12,-3420,-4692,23,-44,-19,17
215,17290,4,-3424,-4695,23,-44,-19,17
216,17292,14,-3448,-4691,23,-44,-19,17
217,17290,8,-3434,-4691,23,-44,-19,17
218,17284,12,-3434,-4691,23,-44,-19,17
219,17282,10,-3432,-4691,23,-44,-19,17
220,17276,12,-3432,-4691,23,-44,-19,17
221,17262,14,-3438,-4692,23,-43,-19,17
222,17264,22,-3432,-4690,23,-43,-19,17
223,17260,18,-3434,-4691,23,-43,-19,17
224,17258,20,-3420,-4692,23,-44,-19,17
225,17262,18,-3424,-4693,23,-44,-19,17
226,17266,12,-3428,-4694,23,-43,-19,17
227,17252,12,-3424,-4693,23,-44,-19,17
228,17250,26,-3436,-4692,23,-44,-19,17
229,17254,32,-3436,-4693,23,-44,-19,17
230,17258,18,-3430,-4693,23,-44,-19,17
231,17268,14,-3434,-4693,23,-44,-19,17
232,17274,10,-3434,-4693,23,-44,-19,17
233,17270,16,-3430,-4693,23,-44,-19,17
234,17276,16,-3420,-4695,23,-44,-19,17
235,17276,16,-3422,-4693,23,-44,-19,17
236,17282,20,-3430,-4690,23,-44,-19,17
237,17282,14,-3422,-4690,23,-44,-19,17
238,17286,14,-3426,-4691,23,-44,-19,17
239,17280,14,-3428,-4692,23,-44,-19,17
240,17282,18,-3416,-4692,23,-44,-19,17
241,17282,18,-3416,-4693,23,-43,-19,17
242,17282,14,-3418,-4692,23,-44,-20,17
243,17270,6,-3412,-4692,23,-44,-20,17
244,17274,8,-3398,-4692,23,-44,-20,17
245,17278,10,-3394,-4693,23,-44,-20,17
246,17282,20,-3420,-4693,23,-44,-20,17
247,17286,14,-3414,-4694,23,-44,-20,17
248,17292,18,-3424,-4693,23,-44,-20,17
249,17294,16,-3436,-4693,23,-44,-20,17
250,17276,14,-3426,-4694,23,-44,-19,17
251,17276,6,-3434,-4694,23,-44,-20,17
252,17278,0,-3432,-4694,23,-44,-20,17
253,17278,2,-3426,-4692,23,-44,-19,17
254,17280,8,-3428,-4691,23,-44,-19,17
255,17280,0,-3434,-4691,23,-44,-19,17
256,17278,8,-3442,-4692,23,-44,-19,17
257,17262,6,-3448,-4692,23,-43,-19,17
258,17264,10,-3440,-4692,23,-43,-19,17
259,17258,8,-3426,-4691,23,-44,-19,17
260,17266,6,-3432,-4692,23,-44,-19,17
261,17268,12,-3430,-4693,23,-43,-19,17
262,17270,12,-3418,-4693,23,-44,-19,17
263,17268,14,-3410,-4694,23,-44,-19,17
264,17266,18,-3414,-4694,23,-44,-19,17
265,17258,20,-3414,-4693,23,-43,-19,17
266,17266,18,-3406,-4692,23,-43,-19,17
267,17266,16,-3406,-4692,23,-44,-19,17
268,17268,12,-3408,-4693,23,-44,-19,17
269,17274,14,-3414,-4693,23,-44,-19,17
270,17266,10,-3424,-4692,23,-44,-19,17
271,17268,12,-3414,-4693,23,-44,-19,17
272,17264,4,-3428,-4691,23,-44,-19,17
273,17272,14,-3438,-4692,23,-44,-19,17
274,17266,22,-3442,-4694,23,-44,-19,17
275,17268,24,-3432,-4695,23,-44,-19,17
276,17274,18,-3454,-4694,23,-44,-19,17
277,17266,12,-3438,-4694,23,-44,-19,17
278,17266,16,-3436,-4694,23,-44,-19,17
279,17268,14,-3408,-4694,23,-44,-19,17
280,17272,6,-3412,-4694,23,-44,-19,17
281,17272,6,-3424,-4695,23,-44,-19,17
282,17270,12,-3430,-4694,23,-44,-20,17
283,17278,12,-3430,-4695,23,-44,-20,17
284,17282,16,-3434,-4693,23,-43,-20,17
285,17284,24,-3436,-4693,23,-43,-19,17
286,17278,28,-3432,-4695,23,-44,-19,17
287,17272,28,-3426,-4694,23,-44,-19,17
288,17270,26,-3430,-4694,23,-44,-20,17
289,17270,20,-3412,-4694,23,-44,-19,17
290,17268,16,-3416,-4694,23,-44,-19,17
291,17274,24,-3418,-4695,23,-44,-19,17
292,17288,16,-3428,-4696,23,-44,-20,17
293,17286,22,-3422,-4696,23,-44,-20,17
294,17282,20,-3430,-4696,23,-44,-20,17
295,17284,10,-3424,-4697,23,-44,-20,17
296,17282,6,-3428,-4697,23,-44,-19,17
297,17276,6,-3422,-4697,23,-44,-19,17
298,17274,2,-3432,-4697,23,-44,-19,17
299,17270,12,-3424,-4696,23,-44,-19,17
300,17276,14,-3428,-4696,23,-44,-19,17
301,17264,8,-3440,-4696,23,-43,-19,17
302,17266,6,-3432,-4695,23,-43,-19,17
303,17262,12,-3436,-4693,23,-43,-19,17
304,17256,22,-3448,-4694,23,-43,-19,17
305,17256,14,-3416,-4695,23,-44,-19,17
306,17246,30,-3420,-4696,23,-44,-19,17
307,17254,28,-3414,-4696,23,-44,-19,17
308,17262,24,-3426,-4696,23,-43,-19,17
309,17262,24,-3416,-4695,23,-43,-19,17
310,17258,24,-3414,-4696,23,-44,-19,17
311,17256,20,-3410,-4696,23,-43,-20,17
312,17252,20,-3414,-4694,23,-44,-20,17
313,17258,18,-3414,-4694,23,-44,-20,17
314,17270,8,-3416,-4695,23,-44,-20,17
315,17268,8,-3412,-4696,23,-44,-20,17
316,17276,20,-3414,-4695,23,-44,-19,16
