,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,6,-871,-4638,23,-43,-18,17
1,4322,8,-853,-4622,23,-43,-17,18
2,4320,9,-841,-4628,23,-45,-19,16
3,4317,4,-861,-4636,23,-44,-19,15
4,4318,-20,-849,-4637,23,-44,-19,18
5,4312,0,-840,-4647,23,-44,-20,17
6,4331,11,-846,-4633,23,-44,-19,18
7,4319,2,-875,-4632,23,-44,-20,17
8,4317,-13,-862,-4627,23,-44,-21,17
9,4322,15,-838,-4618,23,-43,-19,17
10,4316,3,-846,-4629,23,-43,-20,16
11,4311,16,-843,-4641,23,-46,-20,16
12,4311,11,-847,-4638,23,-43,-21,18
13,4325,12,-865,-4632,23,-44,-20,16
14,4313,-13,-855,-4624,23,-43,-20,16
15,4325,-9,-867,-4635,23,-44,-19,17
16,4316,-7,-857,-4635,23,-44,-19,16
17,4321,-5,-850,-4631,23,-45,-19,17
18,4315,14,-861,-4633,23,-44,-20,16
19,4308,11,-842,-4626,23,-44,-21,17
20,4313,0,-828,-4632,23,-43,-19,17
21,4317,-6,-838,-4633,23,-44,-18,16
22,4329,1,-852,-4626,23,-44,-19,19
23,4324,14,-844,-4636,23,-43,-19,16
24,4320,9,-841,-4636,23,-44,-21,17
25,4322,4,-865,-4625,23,-43,-19,19
26,4314,-2,-874,-4629,23,-44,-20,16
27,4328,-2,-836,-4631,23,-43,-19,17
28,4325,3,-860,-4625,23,-44,-18,16
29,4312,-9,-866,-4624,23,-44,-19,16
30,4316,0,-849,-4626,23,-44,-19,17
31,4321,13,-836,-4633,23,-45,-20,17
32,4316,-22,-841,-4637,23,-44,-20,16
33,4317,-9,-863,-4629,23,-45,-19,15
34,4321,-15,-845,-4633,23,-44,-18,17
35,4334,-3,-830,-4638,23,-44,-19,18
36,4313,-2,-861,-4644,23,-44,-18,17
37,4316,10,-852,-4635,23,-43,-20,15
38,4331,-9,-811,-4625,23,-45,-20,18
39,4311,4,-852,-4634,23,-43,-17,17
40,4317,-8,-871,-4633,23,-45,-18,17
41,4315,-12,-841,-4639,23,-44,-20,17
42,4315,-3,-844,-4632,23,-44,-20,15
43,4326,5,-870,-4629,23,-43,-18,15
44,4320,-1,-858,-4631,23,-44,-20,16
45,4315,4,-850,-4631,23,-43,-19,17
46,4326,-1,-853,-4642,23,-43,-18,16
47,4324,11,-846,-4627,23,-42,-17,18
48,4332,-4,-856,-4635,23,-43,-18,16
49,4313,5,-846,-4628,23,-45,-19,16
50,4321,-5,-855,-4629,23,-44,-19,16
51,4321,5,-845,-4625,23,-43,-19,17
52,4326,6,-868,-4632,23,-43,-18,18
53,4326,8,-844,-4634,23,-45,-19,17
54,4308,8,-855,-4631,23,-43,-19,15
55,4313,-10,-864,-4626,23,-46,-19,18
56,4306,1,-855,-4633,23,-44,-18,17
57,4319,-7,-853,-4619,23,-45,-18,16
58,4321,6,-860,-4634,23,-42,-18,17
59,4317,3,-859,-4634,23,-43,-19,18
60,4319,14,-838,-4624,23,-44,-18,15
61,4318,12,-837,-4627,23,-45,-17,16
62,4315,-1,-850,-4616,23,-44,-21,17
63,4313,-8,-844,-4630,23,-44,-20,17
64,4308,3,-861,-4643,23,-44,-21,18
65,4324,15,-860,-4639,23,-45,-21,16
66,4313,-10,-879,-4630,23,-45,-18,17
67,4332,-5,-848,-4630,23,-44,-18,17
68,4320,11,-849,-4625,23,-46,-19,18
69,4318,12,-855,-4623,23,-44,-17,17
70,4311,1,-849,-4635,23,-44,-19,17
71,4303,12,-834,-4632,23,-44,-19,16
72,4325,16,-845,-4626,23,-44,-19,17
73,4313,-8,-837,-4627,23,-43,-19,19
74,4324,8,-835,-4628,23,-44,-21,19
75,4313,-6,-846,-4645,23,-43,-18,17
76,4320,-2,-846,-4629,23,-43,-19,17
77,4316,13,-820,-4627,23,-44,-19,17
78,4312,-10,-854,-4629,23,-44,-19,16
79,4311,7,-861,-4642,23,-44,-23,19
80,4310,-10,-844,-4629,23,-43,-18,16
81,4322,-1,-845,-4635,23,-42,-18,16
82,4317,15,-845,-4621,23,-44,-19,18
83,4323,6,-839,-4633,23,-43,-20,17
84,4332,2,-865,-4632,23,-42,-19,17
85,4307,-9,-858,-4636,23,-45,-18,16
86,4314,6,-862,-4622,23,-43,-18,17
87,4329,3,-861,-4625,23,-43,-20,17
88,4311,13,-859,-4633,23,-46,-20,17
89,4311,-7,-836,-4626,23,-47,-20,18
90,4317,14,-868,-4627,23,-44,-19,16
91,4309,-7,-845,-4634,23,-43,-19,16
92,4318,2,-851,-4631,23,-43,-21,15
93,4326,5,-857,-4633,23,-44,-19,16
94,4325,-2,-867,-4628,23,-44,-19,16
95,4312,-18,-870,-4616,23,-43,-20,14
96,4321,-8,-860,-4639,23,-43,-20,17
97,4314,5,-856,-4627,23,-44,-19,17
98,4327,-2,-835,-4631,23,-44,-19,16
99,4313,-12,-844,-4635,23,-43,-21,16
100,4322,12,-840,-4639,23,-43,-19,17
101,4319,5,-859,-4633,23,-43,-20,19
102,4324,3,-860,-4625,23,-43,-20,18
103,4314,-12,-863,-4629,23,-44,-20,17
104,4324,10,-857,-4638,23,-43,-17,19
105,4304,8,-862,-4636,23,-43,-16,17
106,4324,-19,-839,-4620,23,-43,-19,17
107,4310,-1,-858,-4622,23,-43,-20,16
108,4323,3,-859,-4629,23,-44,-19,17
109,4329,4,-863,-4635,23,-44,-20,16
110,4333,5,-841,-4637,23,-43,-21,17
111,4314,0,-870,-4629,23,-44,-18,18
112,4312,-2,-829,-4636,23,-43,-19,17
113,4320,2,-860,-4639,23,-44,-19,16
114,4326,-2,-829,-4625,23,-43,-20,16
115,4308,0,-848,-4630,23,-43,-20,17
116,4320,2,-843,-4635,23,-43,-20,18
117,4318,9,-849,-4620,23,-43,-20,15
118,4323,10,-842,-4636,23,-45,-19,17
119,4300,-6,-845,-4632,23,-43,-19,17
120,4332,-6,-836,-4626,23,-44,-19,19
121,4311,-2,-831,-4632,23,-44,-20,16
122,4326,12,-846,-4634,23,-44,-21,18
123,4323,-7,-842,-4622,23,-43,-21,16
124,4302,0,-868,-4632,23,-42,-20,19
125,4320,-5,-839,-4633,23,-45,-19,17
126,4310,2,-858,-4634,23,-44,-19,18
127,4320,-13,-866,-4623,23,-43,-17,18
128,4314,3,-838,-4630,23,-45,-19,18
129,4321,-1,-876,-4633,23,-43,-19,15
130,4315,-9,-836,-4630,23,-44,-19,16
131,4324,1,-841,-4636,23,-43,-20,19
132,4314,-14,-840,-4640,23,-43,-19,18
133,4332,3,-825,-4617,23,-44,-21,17
134,4319,-1,-861,-4633,23,-44,-18,17
135,4326,-7,-838,-4631,23,-43,-19,16
136,4297,-4,-860,-4635,23,-43,-20,15
137,4310,-12,-858,-4638,23,-43,-18,16
138,4311,3,-867,-4637,23,-44,-20,17
139,4319,13,-866,-4638,23,-43,-21,17
140,4324,5,-836,-4639,23,-45,-19,16
141,4333,4,-826,-4628,23,-44,-22,17
142,4317,9,-853,-4628,23,-44,-19,17
143,4315,-4,-844,-4642,23,-46,-19,18
144,4328,-4,-844,-4631,23,-44,-20,17
145,4314,-24,-884,-4636,23,-43,-18,17
146,4328,13,-833,-4624,23,-43,-19,18
147,4317,-7,-857,-4632,23,-44,-20,17
148,4318,0,-835,-4640,23,-43,-19,16
149,4315,1,-866,-4635,23,-44,-18,18
150,4321,13,-840,-4636,23,-44,-20,17
151,4309,12,-852,-4638,23,-44,-20,18
152,4322,14,-850,-4637,23,-45,-18,16
153,4321,3,-830,-4627,23,-44,-20,17
154,4319,14,-859,-4623,23,-43,-19,17
155,4317,3,-856,-4638,23,-43,-19,15
156,4327,8,-840,-4631,23,-44,-19,18
157,4317,-1,-817,-4636,23,-44,-19,16
158,4321,-26,-853,-4627,23,-45,-20,18
159,4316,18,-860,-4632,23,-43,-20,17
160,4329,1,-848,-4621,23,-43,-20,17
161,4315,-18,-837,-4629,23,-45,-19,18
162,4327,4,-858,-4639,23,-45,-20,16
163,4308,1,-868,-4633,23,-45,-19,17
164,4328,14,-851,-4631,23,-45,-20,17
165,4317,9,-844,-4633,23,-43,-19,17
166,4314,13,-867,-4640,23,-43,-21,17
167,4330,1,-866,-4641,23,-45,-21,17
168,4320,-11,-853,-4631,23,-44,-18,17
169,4315,-1,-857,-4641,23,-45,-19,18
170,4317,-3,-837,-4631,23,-44,-20,17
171,4324,-18,-838,-4621,23,-44,-19,17
172,4332,-16,-866,-4649,23,-44,-20,18
173,4317,8,-866,-4640,23,-45,-20,17
174,4318,11,-848,-4637,23,-43,-20,17
175,4326,-11,-869,-4629,23,-46,-18,18
176,4329,0,-862,-4631,23,-43,-19,17
177,4319,-1,-821,-4634,23,-45,-21,18
178,4316,-3,-846,-4628,23,-44,-19,17
179,4310,5,-852,-4637,23,-42,-20,17
180,4329,8,-853,-4632,23,-44,-20,17
181,4317,21,-832,-4632,23,-44,-20,17
182,4325,2,-840,-4620,23,-43,-20,16
183,4315,-10,-847,-4635,23,-44,-20,16
184,4320,4,-830,-4627,23,-44,-20,16
185,4321,10,-841,-4631,23,-44,-19,17
186,4308,7,-833,-4646,23,-44,-21,18
187,4304,-1,-847,-4624,23,-45,-18,16
188,4310,-5,-838,-4636,23,-44,-19,17
189,4308,-10,-836,-4637,23,-44,-19,18
190,4315,7,-859,-4623,23,-45,-18,17
191,4326,2,-824,-4634,23,-43,-19,16
192,4308,3,-848,-4636,23,-45,-20,16
193,4306,-11,-856,-4636,23,-44,-20,18
194,4318,6,-837,-4635,23,-44,-21,17
195,4318,-14,-859,-4633,23,-44,-21,16
196,4320,-12,-854,-4637,23,-44,-20,18
197,4331,1,-839,-4640,23,-43,-17,15
198,4320,7,-827,-4642,23,-43,-18,16
