,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8634,-8,-1726,-4708,23,-174,-78,74
1,8616,4,-1673,-4715,23,-168,-73,70
2,8639,8,-1713,-4711,23,-170,-78,63
3,8633,13,-1708,-4704,23,-174,-73,72
4,8654,-1,-1728,-4721,23,-174,-70,70
5,8644,34,-1695,-4719,23,-175,-71,69
6,8644,29,-1731,-4710,23,-172,-85,69
7,8625,40,-1686,-4716,23,-171,-74,74
8,8682,26,-1685,-4715,23,-174,-80,73
9,8649,-17,-1651,-4709,23,-171,-80,77
10,8653,19,-1736,-4723,23,-171,-72,66
11,8625,-12,-1712,-4713,23,-171,-69,73
12,8646,29,-1661,-4706,23,-171,-72,75
13,8639,7,-1704,-4710,23,-170,-79,63
14,8615,7,-1732,-4718,23,-174,-73,67
15,8597,11,-1708,-4719,23,-171,-67,68
16,8611,16,-1676,-4706,23,-170,-76,73
17,8656,12,-1727,-4713,23,-171,-79,75
18,8627,29,-1704,-4703,23,-170,-74,68
19,8621,26,-1692,-4713,23,-179,-75,72
20,8634,23,-1664,-4720,23,-181,-72,69
21,8642,24,-1669,-4704,23,-177,-71,66
22,8680,6,-1696,-4717,23,-168,-69,73
23,8630,18,-1711,-4723,23,-179,-76,69
24,8631,14,-1698,-4720,23,-175,-76,69
25,8661,-18,-1698,-4725,23,-174,-77,73
26,8648,3,-1704,-4715,23,-173,-77,67
27,8658,9,-1707,-4715,23,-164,-72,70
28,8646,13,-1675,-4735,23,-175,-81,68
29,8649,2,-1715,-4717,23,-174,-75,74
30,8650,5,-1708,-4717,23,-160,-69,73
31,8635,-7,-1690,-4714,23,-172,-73,71
32,8654,8,-1681,-4716,23,-164,-76,75
33,8669,4,-1721,-4721,23,-177,-71,65
34,8615,-20,-1677,-4720,23,-173,-69,71
35,8617,-20,-1725,-4721,23,-180,-77,68
36,8627,26,-1691,-4712,23,-177,-70,71
37,8604,-18,-1721,-4715,23,-169,-82,77
38,8646,20,-1669,-4712,23,-172,-69,73
39,8619,11,-1707,-4714,23,-174,-81,67
40,8665,-9,-1722,-4711,23,-176,-76,69
41,8633,1,-1682,-4705,23,-174,-73,66
42,8616,1,-1673,-4713,23,-171,-74,69
43,8628,3,-1757,-4702,23,-183,-77,71
44,8664,-25,-1705,-4712,23,-166,-72,66
45,8678,17,-1672,-4713,23,-169,-79,66
46,8629,13,-1694,-4702,23,-169,-80,70
47,8664,-26,-1693,-4718,23,-176,-73,71
48,8631,5,-1722,-4715,23,-170,-66,68
49,8649,-19,-1716,-4715,23,-180,-68,72
50,8654,-25,-1685,-4710,23,-172,-77,71
51,8616,8,-1707,-4708,23,-174,-74,75
52,8635,-5,-1681,-4713,23,-177,-72,71
53,8642,16,-1727,-4708,23,-174,-74,75
54,8657,18,-1689,-4711,23,-174,-79,69
55,8615,18,-1713,-4712,23,-173,-68,72
56,8650,9,-1698,-4716,23,-166,-71,75
57,8640,-2,-1681,-4719,23,-162,-70,66
58,8629,51,-1703,-4721,23,-172,-76,67
59,8623,-7,-1691,-4721,23,-172,-74,69
60,8615,25,-1731,-4708,23,-171,-76,74
61,8650,-7,-1731,-4709,23,-172,-81,76
62,8622,-8,-1720,-4718,23,-179,-80,59
63,8629,12,-1727,-4709,23,-176,-73,74
64,8659,34,-1673,-4706,23,-169,-72,70
65,8646,7,-1699,-4706,23,-177,-76,70
66,8619,-18,-1719,-4720,23,-170,-74,72
67,8656,24,-1696,-4708,23,-173,-72,71
68,8623,19,-1735,-4716,23,-182,-72,76
69,8615,24,-1688,-4706,23,-174,-81,72
70,8641,-12,-1730,-4715,23,-173,-70,73
71,8620,13,-1725,-4717,23,-180,-68,72
72,8653,6,-1691,-4714,23,-174,-76,72
73,8627,-3,-1652,-4716,23,-171,-79,65
74,8635,-25,-1715,-4721,23,-173,-82,72
75,8649,28,-1649,-4718,23,-172,-76,68
76,8684,39,-1730,-4724,23,-174,-74,72
77,8655,30,-1698,-4720,23,-170,-73,71
78,8664,-11,-1702,-4721,23,-169,-76,67
79,8635,-3,-1697,-4701,23,-171,-71,73
80,8652,-27,-1661,-4715,23,-180,-83,71
81,8623,46,-1706,-4715,23,-179,-83,76
82,8644,-21,-1658,-4719,23,-168,-76,67
83,8635,8,-1664,-4718,23,-169,-75,73
84,8639,8,-1677,-4715,23,-179,-84,67
85,8631,42,-1675,-4718,23,-171,-73,62
86,8646,13,-1692,-4715,23,-165,-79,71
87,8654,5,-1707,-4715,23,-172,-70,70
88,8610,7,-1703,-4721,23,-164,-70,70
89,8626,2,-1683,-4719,23,-172,-81,72
90,8623,3,-1676,-4708,23,-171,-79,67
91,8624,26,-1693,-4706,23,-173,-79,67
92,8634,1,-1687,-4726,23,-170,-69,67
93,8616,6,-1669,-4719,23,-179,-80,73
94,8650,27,-1708,-4706,23,-172,-76,64
95,8631,-6,-1685,-4719,23,-175,-80,73
96,8641,29,-1647,-4704,23,-167,-70,67
97,8657,6,-1707,-4718,23,-168,-86,65
98,8664,-19,-1719,-4715,23,-170,-74,67
99,8641,1,-1679,-4709,23,-179,-75,68
100,8643,-9,-1683,-4719,23,-176,-76,74
101,8628,14,-1688,-4713,23,-167,-79,67
102,8650,36,-1695,-4710,23,-168,-73,74
103,8632,-2,-1701,-4715,23,-166,-68,74
104,8609,13,-1692,-4712,23,-176,-77,70
105,8616,-18,-1705,-4717,23,-171,-75,71
106,8641,-1,-1673,-4712,23,-168,-73,71
107,8613,11,-1682,-4705,23,-169,-80,75
108,8647,35,-1693,-4714,23,-169,-80,69
109,8629,-21,-1713,-4713,23,-174,-75,71
110,8661,-17,-1665,-4715,23,-171,-78,72
111,8617,-11,-1677,-4721,23,-178,-76,67
112,8662,4,-1717,-4715,23,-176,-76,76
113,8634,-20,-1699,-4717,23,-175,-79,69
114,8611,-16,-1702,-4723,23,-174,-68,79
115,8635,-17,-1700,-4705,23,-173,-80,67
116,8634,-8,-1739,-4721,23,-173,-73,67
117,8651,8,-1693,-4717,23,-173,-71,75
118,8620,11,-1724,-4709,23,-172,-68,67
119,8637,0,-1652,-4718,23,-168,-75,67
120,8629,-21,-1667,-4721,23,-169,-76,66
121,8646,-4,-1709,-4720,23,-185,-76,69
122,8641,17,-1656,-4715,23,-172,-77,73
123,8651,24,-1706,-4712,23,-174,-79,71
124,8678,1,-1685,-4712,23,-174,-76,74
125,8642,15,-1703,-4716,23,-169,-69,67
126,8637,-9,-1697,-4723,23,-181,-74,71
127,8645,8,-1697,-4705,23,-171,-70,69
128,8667,30,-1713,-4715,23,-174,-74,71
129,8643,-5,-1689,-4717,23,-180,-77,71
130,8613,-4,-1681,-4720,23,-174,-73,69
131,8619,-12,-1689,-4729,23,-175,-70,66
132,8636,14,-1665,-4715,23,-167,-74,76
133,8647,7,-1706,-4715,23,-175,-76,75
134,8651,6,-1686,-4713,23,-173,-79,73
135,8606,7,-1742,-4709,23,-173,-74,72
136,8628,32,-1698,-4716,23,-173,-74,73
137,8625,10,-1676,-4707,23,-173,-79,72
138,8678,7,-1653,-4730,23,-179,-74,77
139,8628,3,-1666,-4710,23,-168,-80,68
140,8636,22,-1709,-4718,23,-169,-80,68
141,8631,9,-1702,-4712,23,-178,-79,75
142,8632,-2,-1705,-4719,23,-172,-77,67
143,8642,7,-1702,-4717,23,-177,-84,70
144,8638,-8,-1673,-4717,23,-171,-71,73
145,8652,4,-1718,-4711,23,-171,-76,73
146,8659,-11,-1683,-4715,23,-171,-76,71
147,8664,20,-1717,-4711,23,-173,-74,71
148,8661,10,-1713,-4716,23,-173,-82,69
149,8668,-1,-1755,-4706,23,-175,-81,68
150,8657,14,-1644,-4715,23,-171,-73,63
151,8633,17,-1723,-4715,23,-174,-73,66
152,8655,23,-1723,-4711,23,-173,-80,64
153,8630,-2,-1711,-4720,23,-179,-81,73
154,8647,-12,-1700,-4715,23,-175,-74,73
155,8628,-24,-1701,-4715,23,-173,-77,67
156,8668,20,-1695,-4714,23,-170,-71,75
157,8632,26,-1694,-4712,23,-168,-74,77
158,8623,-29,-1711,-4709,23,-175,-70,74
159,8636,-6,-1714,-4713,23,-174,-70,68
160,8627,32,-1717,-4718,23,-175,-69,74
161,8626,23,-1742,-4714,23,-168,-74,67
162,8637,14,-1648,-4713,23,-175,-79,73
163,8661,8,-1681,-4713,23,-177,-77,71
164,8652,1,-1661,-4721,23,-170,-81,72
165,8621,13,-1694,-4708,23,-169,-68,71
166,8640,9,-1716,-4704,23,-166,-77,68
167,8646,29,-1703,-4713,23,-174,-72,64
168,8654,1,-1723,-4714,23,-168,-70,76
169,8649,10,-1717,-4714,23,-176,-75,76
170,8668,-2,-1660,-4715,23,-176,-77,71
171,8644,5,-1716,-4710,23,-169,-73,67
172,8643,1,-1668,-4706,23,-172,-79,66
173,8639,2,-1655,-4718,23,-170,-73,65
174,8628,14,-1727,-4710,23,-178,-71,68
175,8618,26,-1695,-4710,23,-171,-79,66
176,8637,21,-1741,-4709,23,-176,-75,68
177,8656,0,-1727,-4712,23,-174,-80,71
178,8621,-2,-1700,-4716,23,-166,-76,71
179,8646,25,-1672,-4704,23,-171,-70,72
