,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17246,46,-3392,-4781,22,-175,-79,69
1,17168,-24,-3328,-4779,22,-179,-81,65
2,17268,4,-3320,-4767,22,-170,-70,73
3,17210,2,-3282,-4772,22,-163,-81,72
4,17254,88,-3286,-4784,22,-176,-85,72
5,17286,-26,-3416,-4785,22,-173,-78,64
6,17272,-10,-3410,-4775,22,-176,-79,62
7,17324,16,-3366,-4764,22,-174,-79,70
8,17346,90,-3384,-4778,22,-178,-75,64
9,17232,74,-3480,-4784,22,-182,-72,61
10,17160,-58,-3296,-4771,22,-179,-72,71
11,17238,52,-3280,-4770,22,-170,-73,64
12,17294,30,-3468,-4772,22,-171,-77,68
13,17260,12,-3376,-4769,22,-169,-72,69
14,17258,26,-3332,-4770,22,-169,-77,65
15,17322,76,-3378,-4771,22,-173,-67,66
16,17286,-4,-3374,-4768,22,-181,-75,76
17,17288,96,-3420,-4771,22,-178,-78,69
18,17234,0,-3310,-4760,22,-184,-72,72
19,17202,-34,-3490,-4761,22,-165,-77,71
20,17266,-8,-3378,-4774,22,-171,-76,65
21,17260,-98,-3480,-4773,22,-178,-84,72
22,17250,104,-3552,-4781,22,-189,-76,60
23,17318,24,-3398,-4763,22,-183,-83,66
24,17298,2,-3452,-4778,22,-172,-71,67
25,17294,-10,-3390,-4765,22,-164,-71,68
26,17316,-14,-3434,-4771,22,-168,-81,71
27,17272,16,-3382,-4764,22,-175,-87,67
28,17316,-10,-3330,-4757,23,-172,-78,65
29,17280,-40,-3428,-4768,22,-172,-80,70
30,17256,4,-3392,-4758,23,-172,-81,62
31,17292,74,-3320,-4766,22,-169,-83,73
32,17246,-34,-3314,-4762,22,-177,-76,70
33,17258,42,-3468,-4764,22,-172,-72,72
34,17264,-12,-3426,-4759,23,-163,-77,64
35,17276,36,-3428,-4765,22,-161,-72,72
36,17326,-8,-3408,-4784,22,-184,-75,67
37,17296,78,-3434,-4748,23,-176,-71,69
38,17260,-32,-3320,-4774,22,-175,-76,65
39,17298,28,-3326,-4761,22,-168,-77,65
40,17300,-4,-3344,-4773,22,-174,-81,73
41,17306,-102,-3418,-4765,22,-166,-65,67
42,17338,0,-3438,-4746,23,-169,-69,70
43,17318,-72,-3376,-4745,23,-179,-73,68
44,17292,-16,-3340,-4754,23,-172,-77,70
45,17280,50,-3350,-4762,22,-170,-79,68
46,17308,-16,-3342,-4756,23,-176,-78,70
47,17330,12,-3400,-4770,22,-169,-83,71
48,17264,6,-3444,-4765,22,-164,-81,66
49,17372,22,-3320,-4758,23,-168,-76,69
50,17296,6,-3408,-4760,22,-173,-75,70
51,17298,-40,-3428,-4762,22,-168,-73,74
52,17226,90,-3528,-4760,22,-176,-77,76
53,17292,-54,-3376,-4773,22,-177,-81,72
54,17194,76,-3382,-4749,23,-179,-74,66
55,17222,4,-3414,-4754,23,-173,-75,73
56,17338,72,-3240,-4766,22,-171,-72,68
57,17348,28,-3398,-4761,22,-168,-71,69
58,17330,64,-3374,-4757,23,-170,-76,78
59,17266,36,-3418,-4754,23,-166,-82,79
60,17278,28,-3392,-4761,22,-176,-70,71
61,17242,58,-3308,-4750,23,-170,-67,66
62,17258,36,-3478,-4750,23,-167,-76,69
63,17298,4,-3400,-4746,23,-171,-76,65
64,17250,26,-3342,-4758,23,-178,-76,74
65,17360,-12,-3364,-4758,23,-168,-70,73
66,17304,6,-3292,-4754,23,-169,-79,65
67,17290,-38,-3320,-4759,23,-170,-74,74
68,17234,38,-3408,-4773,22,-175,-77,76
69,17282,40,-3376,-4746,23,-171,-72,65
70,17314,4,-3470,-4756,23,-171,-83,73
71,17288,4,-3418,-4737,23,-169,-76,65
72,17314,-4,-3370,-4750,23,-163,-78,76
73,17238,74,-3302,-4758,23,-171,-73,74
74,17276,-14,-3448,-4752,23,-173,-69,70
75,17274,74,-3424,-4757,23,-176,-74,70
76,17306,24,-3324,-4745,23,-177,-82,69
77,17284,4,-3360,-4760,22,-168,-74,67
78,17284,14,-3428,-4764,22,-168,-71,68
79,17268,8,-3430,-4771,22,-177,-81,70
80,17302,40,-3276,-4750,23,-170,-73,69
81,17338,-30,-3494,-4749,23,-176,-74,67
82,17280,-16,-3382,-4767,22,-180,-72,69
83,17288,60,-3450,-4754,23,-175,-86,72
84,17272,40,-3486,-4761,22,-171,-79,72
85,17240,14,-3430,-4751,23,-170,-78,73
