,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4321,6,-848,-4830,22,-43,-18,18
1,4330,11,-840,-4831,22,-44,-18,19
2,4321,-1,-846,-4820,22,-44,-20,16
3,4318,-6,-849,-4825,22,-43,-20,18
4,4311,4,-839,-4826,22,-43,-20,18
5,4319,-5,-850,-4831,22,-44,-19,17
6,4328,3,-834,-4833,22,-42,-20,16
7,4321,0,-848,-4817,22,-42,-18,17
8,4331,-1,-843,-4822,22,-44,-18,17
9,4322,-1,-844,-4821,22,-42,-20,18
10,4322,-2,-845,-4820,22,-43,-19,17
11,4313,-1,-848,-4816,22,-44,-19,17
12,4309,15,-846,-4809,22,-43,-19,17
13,4323,-1,-859,-4820,22,-44,-19,17
14,4325,8,-855,-4822,22,-44,-18,17
15,4325,10,-844,-4818,22,-44,-19,17
16,4319,8,-843,-4819,22,-44,-19,16
17,4326,0,-851,-4823,22,-43,-20,17
18,4314,3,-868,-4821,22,-43,-19,19
19,4321,2,-843,-4816,22,-44,-19,17
20,4325,-2,-851,-4822,22,-45,-18,15
21,4327,6,-845,-4817,22,-44,-19,15
22,4316,1,-851,-4818,22,-44,-19,17
23,4323,8,-853,-4816,22,-43,-19,17
24,4334,3,-853,-4810,22,-44,-18,16
25,4323,-8,-854,-4810,22,-44,-19,17
26,4326,-4,-833,-4820,22,-44,-19,16
27,4317,1,-855,-4809,22,-44,-19,16
28,4318,3,-857,-4815,22,-45,-19,17
29,4318,3,-848,-4818,22,-45,-19,18
30,4328,-8,-831,-4804,22,-44,-19,16
31,4322,7,-852,-4807,22,-43,-19,15
32,4316,7,-838,-4805,22,-43,-18,16
33,4327,-5,-840,-4808,22,-44,-18,15
34,4324,-1,-844,-4811,22,-44,-19,16
35,4326,6,-856,-4813,22,-44,-20,16
36,4330,5,-847,-4813,22,-43,-20,18
37,4313,9,-846,-4814,22,-44,-20,16
38,4325,9,-840,-4807,22,-43,-19,16
39,4316,2,-853,-4811,22,-43,-19,17
40,4324,8,-856,-4808,22,-44,-19,16
41,4316,11,-851,-4810,22,-43,-19,18
42,4318,-6,-849,-4813,22,-44,-18,16
43,4323,7,-846,-4813,22,-43,-19,17
44,4322,-1,-840,-4807,22,-42,-19,16
45,4317,-8,-851,-4803,22,-43,-19,16
46,4311,1,-847,-4807,22,-44,-19,17
47,4315,-1,-860,-4810,22,-43,-20,16
48,4323,14,-862,-4803,22,-43,-19,17
49,4316,8,-839,-4811,22,-43,-20,17
50,4313,-1,-836,-4810,22,-42,-18,16
51,4301,4,-840,-4803,22,-43,-17,17
52,4309,-3,-828,-4805,22,-43,-18,17
53,4322,0,-850,-4813,22,-43,-18,16
54,4327,-6,-843,-4809,22,-44,-20,17
55,4326,-8,-845,-4808,22,-44,-20,16
56,4313,-6,-847,-4803,22,-44,-20,17
57,4311,6,-849,-4804,22,-44,-20,16
58,4313,5,-865,-4807,22,-44,-19,16
59,4319,0,-864,-4808,22,-44,-20,16
60,4324,-12,-849,-4805,22,-42,-19,17
61,4322,3,-841,-4808,22,-42,-18,18
62,4321,-5,-853,-4803,22,-45,-18,17
63,4314,10,-849,-4808,22,-44,-18,17
64,4322,0,-856,-4809,22,-42,-18,16
65,4308,11,-844,-4810,22,-43,-20,17
66,4310,9,-847,-4801,22,-44,-19,16
67,4309,6,-849,-4818,22,-44,-19,16
68,4327,-1,-852,-4803,22,-43,-19,18
69,4325,-3,-847,-4813,22,-43,-19,16
70,4338,1,-842,-4805,22,-44,-20,16
71,4324,9,-866,-4798,22,-43,-20,18
72,4322,1,-848,-4799,22,-44,-20,17
73,4316,10,-857,-4801,22,-43,-20,16
74,4322,-5,-854,-4797,22,-43,-18,16
75,4327,-1,-851,-4805,22,-44,-19,17
76,4324,0,-847,-4801,22,-43,-20,17
77,4324,12,-844,-4801,22,-43,-18,16
78,4330,-3,-858,-4796,22,-43,-19,17
79,4314,-2,-850,-4796,22,-42,-19,16
80,4319,2,-857,-4792,22,-43,-19,16
