,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8634,-6,-1722,-4672,23,-170,-74,69
1,8645,44,-1701,-4680,23,-171,-70,74
2,8648,5,-1692,-4679,23,-175,-78,70
3,8647,-18,-1704,-4680,23,-172,-70,65
4,8623,17,-1714,-4679,23,-165,-77,70
5,8651,15,-1710,-4682,23,-171,-81,66
6,8632,-5,-1717,-4679,23,-165,-81,74
7,8627,12,-1688,-4674,23,-172,-73,72
8,8621,10,-1721,-4681,23,-171,-74,73
9,8657,3,-1732,-4675,23,-179,-74,66
10,8656,-4,-1688,-4680,23,-171,-73,65
11,8658,4,-1677,-4682,23,-179,-74,65
12,8646,8,-1693,-4676,23,-179,-72,68
13,8634,-30,-1702,-4669,23,-172,-70,75
14,8601,-18,-1684,-4676,23,-171,-75,71
15,8631,-14,-1657,-4688,23,-170,-72,69
16,8646,-1,-1714,-4672,23,-171,-77,68
17,8604,13,-1710,-4678,23,-177,-79,70
18,8625,-3,-1690,-4680,23,-175,-74,70
19,8659,3,-1730,-4680,23,-176,-82,68
20,8617,-17,-1697,-4670,23,-173,-73,63
21,8645,12,-1711,-4678,23,-171,-75,65
22,8650,-5,-1709,-4677,23,-176,-73,75
23,8659,-24,-1641,-4669,23,-176,-78,74
24,8678,-13,-1676,-4669,23,-167,-75,70
25,8639,49,-1706,-4673,23,-170,-82,67
26,8644,-1,-1714,-4678,23,-175,-75,61
27,8630,-22,-1694,-4684,23,-168,-79,70
28,8649,29,-1641,-4682,23,-169,-81,69
29,8652,3,-1697,-4675,23,-169,-79,68
30,8630,38,-1676,-4669,23,-170,-75,71
31,8644,6,-1692,-4669,23,-174,-79,76
32,8629,-6,-1685,-4660,23,-177,-77,75
33,8655,11,-1674,-4672,23,-171,-69,73
34,8644,-5,-1688,-4674,23,-170,-77,68
35,8641,9,-1691,-4675,23,-174,-80,72
36,8619,-4,-1656,-4667,23,-173,-75,69
37,8603,20,-1683,-4667,23,-169,-73,75
38,8638,10,-1699,-4666,23,-169,-74,63
39,8655,6,-1686,-4664,23,-169,-81,77
40,8663,34,-1741,-4677,23,-181,-71,73
41,8639,7,-1687,-4677,23,-170,-75,79
42,8638,-22,-1710,-4668,23,-170,-77,72
43,8675,-9,-1700,-4664,23,-174,-70,73
44,8649,13,-1699,-4669,23,-175,-76,69
45,8654,1,-1697,-4674,23,-173,-74,71
46,8621,-9,-1681,-4670,23,-170,-73,66
47,8657,-22,-1694,-4669,23,-175,-71,73
48,8660,33,-1685,-4684,23,-168,-71,72
49,8635,48,-1717,-4679,23,-170,-71,64
50,8659,-3,-1685,-4667,23,-172,-79,68
51,8648,11,-1741,-4673,23,-169,-77,72
52,8622,23,-1720,-4677,23,-167,-75,65
53,8621,13,-1750,-4672,23,-176,-81,68
54,8620,-3,-1698,-4675,23,-172,-65,71
55,8659,-16,-1709,-4668,23,-170,-74,70
56,8634,-3,-1694,-4678,23,-170,-77,67
57,8662,1,-1707,-4679,23,-178,-79,67
58,8607,-5,-1663,-4672,23,-172,-72,66
59,8630,14,-1653,-4676,23,-176,-74,67
60,8594,10,-1702,-4672,23,-175,-71,80
61,8634,-24,-1693,-4669,23,-172,-72,73
62,8644,-12,-1706,-4667,23,-173,-77,64
63,8673,-13,-1693,-4674,23,-171,-73,74
64,8646,-10,-1722,-4668,23,-171,-74,73
65,8647,5,-1724,-4680,23,-180,-84,62
66,8655,-17,-1675,-4685,23,-168,-82,66
67,8649,-12,-1670,-4669,23,-174,-76,71
68,8639,-5,-1673,-4676,23,-170,-71,78
69,8637,10,-1677,-4679,23,-172,-76,66
70,8622,8,-1697,-4681,23,-172,-75,68
71,8625,16,-1677,-4671,23,-167,-71,79
72,8622,-16,-1716,-4670,23,-169,-72,71
73,8628,1,-1719,-4668,23,-173,-73,65
74,8619,16,-1702,-4674,23,-176,-75,67
75,8641,27,-1682,-4674,23,-176,-70,62
76,8630,-9,-1725,-4672,23,-173,-81,73
77,8647,-3,-1701,-4673,23,-177,-75,66
78,8606,14,-1696,-4661,23,-167,-76,64
79,8667,12,-1685,-4673,23,-166,-75,71
80,8634,3,-1720,-4676,23,-172,-72,70
81,8630,-1,-1725,-4672,23,-174,-68,73
82,8641,-1,-1699,-4680,23,-171,-74,65
83,8648,11,-1754,-4672,23,-171,-71,69
84,8662,11,-1742,-4673,23,-173,-72,69
85,8628,22,-1652,-4683,23,-175,-72,64
86,8630,-7,-1694,-4675,23,-172,-76,74
87,8661,13,-1701,-4671,23,-166,-75,69
88,8644,2,-1703,-4672,23,-172,-74,74
89,8622,-23,-1683,-4672,23,-176,-75,77
90,8653,0,-1661,-4677,23,-176,-73,73
91,8639,-10,-1705,-4664,23,-181,-76,74
92,8650,0,-1718,-4661,23,-173,-82,69
93,8640,-2,-1675,-4669,23,-167,-79,74
94,8666,21,-1710,-4673,23,-176,-74,72
95,8645,6,-1719,-4663,23,-166,-76,67
96,8626,-4,-1649,-4680,23,-165,-74,75
97,8659,-27,-1695,-4665,23,-175,-71,61
98,8661,-14,-1711,-4681,23,-177,-71,77
99,8665,18,-1736,-4674,23,-172,-74,71
100,8646,2,-1633,-4679,23,-169,-77,78
101,8647,-2,-1747,-4679,23,-166,-72,63
102,8674,-37,-1767,-4676,23,-174,-73,68
103,8665,0,-1709,-4672,23,-170,-69,69
104,8643,6,-1650,-4671,23,-167,-74,69
105,8654,-2,-1689,-4678,23,-184,-74,64
106,8635,0,-1714,-4678,23,-169,-79,69
107,8655,-11,-1710,-4667,23,-179,-68,65
108,8633,18,-1734,-4677,23,-177,-81,75
109,8653,-16,-1745,-4671,23,-171,-77,76
110,8621,23,-1688,-4682,23,-177,-78,77
111,8634,26,-1735,-4677,23,-174,-72,73
112,8651,-41,-1684,-4676,23,-169,-80,77
113,8645,-8,-1684,-4678,23,-177,-75,69
114,8651,2,-1731,-4672,23,-169,-79,63
115,8648,18,-1697,-4680,23,-174,-77,71
116,8653,-10,-1679,-4675,23,-176,-71,65
117,8643,-5,-1677,-4672,23,-172,-68,67
118,8644,39,-1720,-4681,23,-175,-73,64
119,8639,22,-1698,-4683,23,-171,-77,70
120,8609,1,-1679,-4679,23,-172,-78,73
121,8655,17,-1746,-4675,23,-173,-67,65
122,8628,12,-1680,-4668,23,-175,-66,67
123,8645,24,-1685,-4671,23,-174,-78,69
124,8643,10,-1714,-4669,23,-177,-68,75
125,8636,14,-1727,-4669,23,-170,-70,72
126,8654,-12,-1710,-4676,23,-177,-72,62
127,8642,-11,-1717,-4685,23,-175,-81,70
128,8658,-4,-1718,-4671,23,-171,-77,70
129,8619,6,-1651,-4673,23,-175,-79,65
130,8632,24,-1689,-4684,23,-171,-72,76
131,8631,1,-1733,-4668,23,-172,-77,69
132,8643,29,-1745,-4667,23,-173,-72,59
133,8620,-1,-1713,-4667,23,-176,-74,69
134,8647,7,-1705,-4667,23,-176,-74,66
135,8647,-2,-1674,-4673,23,-181,-78,76
136,8639,-1,-1728,-4673,23,-170,-78,66
137,8634,-2,-1721,-4678,23,-174,-70,66
138,8609,2,-1665,-4677,23,-177,-76,70
139,8648,6,-1721,-4666,23,-175,-77,69
140,8641,9,-1687,-4683,23,-173,-74,68
141,8623,35,-1702,-4679,23,-173,-76,70
142,8670,20,-1687,-4663,23,-180,-72,69
143,8664,0,-1671,-4666,23,-174,-71,65
144,8654,-24,-1674,-4669,23,-178,-69,73
145,8670,1,-1729,-4672,23,-166,-74,75
146,8629,41,-1717,-4671,23,-173,-77,69
147,8617,8,-1732,-4674,23,-176,-75,64
148,8656,-6,-1739,-4673,23,-166,-82,68
149,8693,5,-1675,-4671,23,-169,-78,72
150,8608,-24,-1690,-4677,23,-165,-75,71
151,8645,13,-1650,-4675,23,-169,-71,67
152,8625,18,-1662,-4674,23,-179,-73,65
153,8635,16,-1698,-4657,23,-170,-76,76
154,8643,-16,-1711,-4676,23,-173,-76,59
155,8660,10,-1677,-4673,23,-167,-71,65
156,8629,-3,-1736,-4669,23,-178,-78,75
157,8656,-15,-1685,-4685,23,-172,-76,73
158,8629,4,-1691,-4676,23,-172,-79,63
159,8597,11,-1683,-4671,23,-179,-72,69
160,8633,17,-1723,-4675,23,-174,-77,73
161,8664,-8,-1734,-4675,23,-170,-79,61
162,8631,-3,-1702,-4679,23,-180,-73,70
163,8636,1,-1680,-4683,23,-168,-75,74
164,8647,25,-1701,-4674,23,-177,-79,61
165,8622,-3,-1695,-4675,23,-171,-76,67
166,8623,16,-1727,-4665,23,-174,-73,68
167,8634,-6,-1708,-4680,23,-174,-81,68
168,8640,27,-1736,-4672,23,-175,-73,71
169,8658,14,-1672,-4678,23,-174,-69,69
170,8639,20,-1703,-4673,23,-174,-79,71
171,8634,-9,-1687,-4680,23,-175,-71,66
172,8623,8,-1730,-4676,23,-175,-75,71
173,8653,-21,-1689,-4675,23,-182,-81,66
174,8646,8,-1731,-4660,23,-173,-79,70
175,8648,20,-1727,-4677,23,-170,-75,67
176,8621,35,-1726,-4663,23,-175,-78,69
177,8622,16,-1711,-4661,23,-168,-78,73
178,8649,17,-1699,-4675,23,-166,-77,69
179,8656,-7,-1720,-4669,23,-179,-74,72
180,8662,-4,-1679,-4678,23,-170,-77,70
181,8622,-5,-1675,-4675,23,-170,-71,70
182,8635,-16,-1671,-4672,23,-168,-75,76
183,8612,-10,-1693,-4664,23,-171,-74,69
184,8629,46,-1639,-4675,23,-176,-83,78
185,8624,2,-1692,-4669,23,-171,-80,66
186,8649,1,-1689,-4673,23,-167,-76,68
187,8643,6,-1727,-4675,23,-171,-75,71
188,8665,15,-1683,-4686,23,-177,-73,70
189,8622,-30,-1690,-4684,23,-174,-69,78
190,8659,8,-1690,-4667,23,-177,-75,70
191,8624,31,-1680,-4674,23,-169,-72,68
192,8635,9,-1687,-4671,23,-177,-78,70
193,8644,-10,-1697,-4666,23,-167,-81,69
194,8634,13,-1731,-4686,23,-165,-71,68
195,8638,18,-1665,-4670,23,-175,-77,72
196,8635,5,-1722,-4677,23,-174,-78,70
197,8630,6,-1695,-4671,23,-176,-77,68
198,8608,18,-1687,-4674,23,-167,-78,69
199,8617,8,-1690,-4674,23,-177,-71,69
200,8645,0,-1702,-4669,23,-172,-77,71
201,8643,24,-1687,-4684,23,-175,-73,69
202,8639,-14,-1649,-4667,23,-168,-77,67
203,8631,27,-1766,-4668,23,-174,-77,70
204,8643,18,-1728,-4672,23,-167,-80,67
205,8642,13,-1743,-4676,23,-177,-68,75
206,8636,-34,-1677,-4684,23,-177,-75,74
207,8658,26,-1719,-4670,23,-171,-78,75
208,8638,23,-1687,-4679,23,-178,-78,68
209,8635,28,-1686,-4689,23,-176,-74,72
210,8618,11,-1719,-4677,23,-164,-68,69
211,8636,-31,-1679,-4659,23,-173,-73,66
212,8650,-5,-1741,-4668,23,-169,-72,72
213,8637,-9,-1693,-4675,23,-167,-80,69
214,8648,1,-1693,-4676,23,-179,-83,75
215,8621,7,-1728,-4657,23,-176,-67,69
216,8648,7,-1681,-4667,23,-173,-80,71
217,8635,13,-1686,-4687,23,-176,-71,75
218,8632,15,-1687,-4669,23,-176,-82,70
219,8627,-23,-1699,-4668,23,-175,-76,69
220,8656,13,-1662,-4670,23,-162,-70,68
221,8638,19,-1719,-4669,23,-162,-74,64
222,8616,-26,-1707,-4673,23,-176,-73,68
223,8634,0,-1705,-4670,23,-172,-76,70
224,8657,18,-1733,-4672,23,-173,-83,71
225,8621,25,-1718,-4670,23,-176,-77,68
226,8625,-20,-1711,-4671,23,-168,-66,69
227,8620,25,-1697,-4667,23,-175,-78,68
228,8617,4,-1719,-4670,23,-171,-77,71
229,8621,4,-1702,-4672,23,-172,-78,70
230,8645,4,-1715,-4669,23,-174,-79,68
231,8658,-1,-1705,-4664,23,-172,-77,70
232,8612,4,-1717,-4678,23,-173,-74,73
233,8644,30,-1712,-4670,23,-177,-69,71
234,8646,27,-1674,-4672,23,-171,-79,65
235,8636,-12,-1745,-4674,23,-172,-72,77
236,8618,3,-1719,-4677,23,-170,-79,70
237,8628,-11,-1687,-4665,23,-180,-70,76
238,8638,9,-1647,-4670,23,-171,-75,73
239,8626,1,-1698,-4666,23,-167,-68,76
240,8601,1,-1732,-4689,23,-171,-72,72
241,8630,25,-1690,-4660,23,-171,-72,68
242,8629,19,-1718,-4670,23,-173,-72,66
243,8674,-12,-1699,-4667,23,-173,-85,76
244,8650,6,-1690,-4669,23,-175,-75,71
245,8644,14,-1707,-4668,23,-172,-70,74
246,8637,11,-1721,-4686,23,-171,-77,74
247,8624,26,-1740,-4675,23,-175,-69,72
248,8639,22,-1705,-4669,23,-172,-78,71
249,8649,4,-1714,-4662,23,-174,-74,65
250,8644,-29,-1714,-4671,23,-168,-82,71
251,8621,-1,-1738,-4674,23,-169,-77,63
252,8639,21,-1656,-4665,23,-175,-81,71
253,8615,-21,-1688,-4674,23,-171,-72,75
254,8612,4,-1721,-4669,23,-176,-79,72
255,8630,-6,-1657,-4664,23,-171,-78,74
256,8646,35,-1683,-4667,23,-175,-75,66
257,8634,-28,-1666,-4672,23,-166,-74,69
258,8644,10,-1684,-4665,23,-172,-69,73
259,8672,11,-1708,-4668,23,-176,-81,71
260,8678,16,-1686,-4665,23,-170,-79,68
261,8636,-19,-1676,-4662,23,-172,-79,69
262,8658,-25,-1724,-4671,23,-168,-74,67
263,8640,-5,-1742,-4675,23,-166,-77,74
264,8626,7,-1657,-4663,23,-177,-71,70
265,8657,-2,-1714,-4666,23,-176,-71,71
266,8681,22,-1695,-4677,23,-173,-70,75
267,8635,-12,-1699,-4681,23,-172,-78,68
268,8654,16,-1702,-4673,23,-177,-81,67
269,8656,-21,-1722,-4671,23,-178,-72,69
270,8612,10,-1704,-4667,23,-179,-79,67
271,8654,-8,-1701,-4669,23,-176,-76,71
272,8626,4,-1706,-4670,23,-178,-70,68
273,8651,20,-1668,-4667,23,-173,-74,69
274,8662,23,-1734,-4671,23,-173,-72,73
275,8664,-18,-1706,-4657,23,-171,-80,65
276,8646,14,-1752,-4672,23,-175,-68,71
277,8642,-5,-1694,-4677,23,-175,-81,69
278,8634,11,-1698,-4675,23,-172,-72,72
279,8650,50,-1707,-4671,23,-175,-67,72
280,8655,-10,-1687,-4671,23,-182,-74,72
281,8627,-19,-1687,-4666,23,-180,-77,72
282,8639,-14,-1716,-4663,23,-175,-78,74
283,8632,-1,-1685,-4661,23,-174,-76,62
284,8625,-2,-1680,-4668,23,-178,-67,76
285,8635,-2,-1696,-4665,23,-177,-77,65
286,8660,-3,-1684,-4675,23,-172,-73,71
287,8638,-29,-1711,-4675,23,-171,-78,70
288,8642,-5,-1709,-4684,23,-170,-75,70
289,8643,52,-1678,-4674,23,-175,-66,66
290,8628,7,-1728,-4673,23,-172,-75,69
291,8648,10,-1708,-4663,23,-173,-72,72
292,8649,9,-1728,-4671,23,-173,-75,67
293,8649,-3,-1683,-4676,23,-167,-74,73
294,8618,21,-1698,-4677,23,-172,-74,63
295,8651,8,-1671,-4672,23,-175,-73,71
296,8637,14,-1697,-4672,23,-175,-76,71
297,8662,4,-1730,-4672,23,-168,-83,79
298,8624,-8,-1697,-4663,23,-177,-74,64
299,8649,-25,-1700,-4674,23,-170,-82,72
300,8641,21,-1699,-4676,23,-173,-76,69
301,8637,13,-1685,-4673,23,-174,-76,69
302,8627,-7,-1701,-4678,23,-174,-80,65
303,8627,30,-1696,-4666,23,-172,-68,65
304,8654,-6,-1693,-4676,23,-176,-75,66
305,8645,22,-1724,-4678,23,-173,-78,74
306,8670,8,-1708,-4673,23,-175,-80,65
307,8658,9,-1713,-4683,23,-173,-75,70
308,8643,6,-1653,-4669,23,-177,-72,68
309,8617,12,-1677,-4669,23,-178,-80,66
