,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17268,28,-3482,-4880,22,-344,-147,142
1,17288,14,-3440,-4882,22,-347,-141,143
2,17292,10,-3412,-4878,22,-351,-145,142
3,17274,0,-3428,-4879,22,-344,-150,140
4,17282,6,-3442,-4873,22,-336,-158,133
5,17242,20,-3438,-4881,22,-343,-154,137
6,17270,64,-3430,-4880,22,-339,-151,137
7,17252,36,-3432,-4882,22,-335,-145,138
8,17244,6,-3468,-4884,22,-340,-136,137
9,17270,-22,-3468,-4884,22,-332,-147,137
10,17248,16,-3442,-4881,22,-337,-151,142
11,17288,8,-3426,-4881,22,-339,-154,139
12,17280,-18,-3414,-4882,22,-339,-150,139
13,17262,4,-3396,-4878,22,-338,-145,141
14,17278,22,-3398,-4873,22,-336,-150,136
15,17278,28,-3422,-4878,22,-336,-149,139
16,17296,8,-3452,-4880,22,-341,-146,131
17,17272,32,-3412,-4876,22,-343,-150,138
18,17252,6,-3428,-4874,22,-341,-149,131
19,17280,24,-3424,-4876,22,-347,-152,144
20,17274,-12,-3448,-4874,22,-350,-146,143
21,17294,14,-3460,-4874,22,-352,-140,144
22,17268,28,-3452,-4875,22,-340,-144,140
23,17278,20,-3436,-4871,22,-336,-143,139
24,17284,6,-3418,-4874,22,-343,-145,136
25,17264,24,-3470,-4873,22,-347,-158,140
26,17246,48,-3454,-4875,22,-341,-149,137
27,17262,34,-3448,-4866,22,-342,-150,142
28,17248,48,-3470,-4861,22,-342,-150,142
29,17272,48,-3432,-4867,22,-338,-148,139
30,17260,22,-3426,-4873,22,-342,-152,139
31,17272,16,-3442,-4868,22,-341,-147,140
32,17254,12,-3466,-4863,22,-348,-152,140
33,17278,6,-3440,-4871,22,-350,-156,132
34,17244,32,-3482,-4866,22,-344,-156,138
35,17300,14,-3444,-4872,22,-347,-157,133
36,17260,10,-3452,-4869,22,-337,-151,138
37,17266,0,-3426,-4868,22,-339,-148,136
38,17278,12,-3480,-4867,22,-337,-142,136
39,17264,-6,-3460,-4864,22,-342,-148,142
40,17254,22,-3452,-4865,22,-341,-149,147
41,17264,14,-3436,-4872,22,-343,-158,148
42,17282,8,-3452,-4866,22,-344,-150,143
43,17266,-2,-3450,-4874,22,-344,-150,142
44,17284,-16,-3406,-4870,22,-342,-147,148
45,17254,-4,-3444,-4874,22,-349,-146,136
46,17296,62,-3434,-4864,22,-349,-153,140
47,17290,0,-3422,-4861,22,-347,-149,140
48,17284,26,-3450,-4867,22,-346,-146,135
49,17294,36,-3432,-4864,22,-339,-148,142
50,17294,18,-3416,-4861,22,-343,-149,141
51,17250,36,-3404,-4863,22,-349,-150,145
52,17278,12,-3412,-4867,22,-347,-151,138
53,17272,-8,-3410,-4862,22,-353,-149,135
54,17296,0,-3424,-4863,22,-350,-152,137
55,17302,22,-3422,-4864,22,-342,-156,140
56,17284,36,-3398,-4866,22,-340,-155,143
57,17286,-10,-3452,-4859,22,-344,-157,141
58,17286,0,-3454,-4863,22,-339,-148,145
59,17290,10,-3434,-4864,22,-340,-153,137
60,17270,10,-3436,-4864,22,-348,-151,138
61,17274,14,-3428,-4867,22,-338,-146,142
62,17278,24,-3408,-4862,22,-334,-145,140
63,17224,14,-3386,-4861,22,-340,-151,141
64,17276,14,-3404,-4860,22,-342,-149,141
65,17266,24,-3392,-4860,22,-336,-151,138
66,17258,14,-3418,-4866,22,-341,-147,135
67,17274,14,-3394,-4859,22,-342,-149,134
68,17278,0,-3412,-4854,22,-343,-148,134
69,17290,-20,-3406,-4856,22,-339,-152,133
70,17284,-4,-3410,-4856,22,-351,-147,133
71,17280,-24,-3414,-4853,22,-348,-146,143
72,17276,-24,-3414,-4861,22,-343,-150,137
73,17288,24,-3402,-4862,22,-341,-148,141
74,17274,-8,-3410,-4862,22,-348,-152,148
75,17266,-10,-3432,-4862,22,-344,-152,135
76,17252,18,-3452,-4858,22,-341,-144,138
