,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8631,17,-1715,-4941,22,-43,-20,16
1,8633,12,-1712,-4940,22,-43,-20,16
2,8633,13,-1702,-4941,22,-43,-20,17
3,8641,10,-1701,-4944,22,-42,-20,17
4,8638,4,-1709,-4946,22,-42,-20,17
5,8630,14,-1712,-4946,22,-42,-20,16
6,8641,10,-1727,-4945,22,-43,-20,16
7,8638,16,-1736,-4943,22,-43,-20,17
8,8632,7,-1736,-4941,22,-43,-19,17
9,8633,3,-1741,-4938,22,-43,-19,16
10,8642,6,-1728,-4938,22,-42,-19,16
11,8634,5,-1719,-4940,22,-42,-20,17
12,8627,4,-1719,-4936,22,-43,-19,17
13,8627,7,-1714,-4940,22,-43,-19,17
14,8630,11,-1719,-4938,22,-44,-18,16
15,8645,12,-1709,-4937,22,-44,-19,17
16,8646,13,-1713,-4936,22,-43,-19,17
17,8649,17,-1710,-4936,22,-43,-20,17
18,8646,8,-1722,-4940,22,-44,-19,17
19,8653,17,-1721,-4941,22,-43,-19,17
20,8647,13,-1726,-4938,22,-43,-19,17
21,8646,11,-1706,-4939,22,-43,-19,17
22,8647,3,-1727,-4938,22,-43,-19,17
23,8643,-5,-1719,-4938,22,-43,-19,17
24,8638,-8,-1723,-4938,22,-43,-20,17
25,8639,-3,-1725,-4939,22,-44,-19,17
26,8641,13,-1713,-4939,22,-43,-20,17
27,8632,11,-1724,-4938,22,-43,-20,17
28,8635,17,-1718,-4938,22,-43,-19,16
29,8637,15,-1726,-4938,22,-43,-20,16
30,8639,5,-1714,-4935,22,-43,-19,17
31,8644,-4,-1709,-4934,22,-43,-19,17
32,8649,-2,-1721,-4932,22,-43,-19,17
33,8642,9,-1721,-4932,22,-43,-19,17
34,8640,1,-1720,-4931,22,-43,-19,17
35,8641,3,-1727,-4932,22,-43,-18,17
36,8629,3,-1730,-4932,22,-43,-19,17
37,8632,9,-1723,-4931,22,-43,-19,17
38,8633,10,-1713,-4931,22,-43,-20,16
39,8637,10,-1713,-4932,22,-43,-19,17
40,8635,6,-1708,-4932,22,-43,-19,17
41,8625,-1,-1720,-4931,22,-43,-19,17
42,8615,0,-1728,-4932,22,-43,-19,17
43,8631,-5,-1714,-4932,22,-43,-20,17
44,8624,-3,-1703,-4934,22,-43,-19,17
45,8626,-3,-1708,-4932,22,-43,-19,17
46,8634,-2,-1721,-4930,22,-43,-19,17
47,8633,5,-1715,-4932,22,-43,-19,17
48,8630,-1,-1721,-4932,22,-43,-19,17
49,8640,5,-1716,-4932,22,-43,-18,17
50,8643,4,-1704,-4934,22,-43,-18,17
51,8639,1,-1705,-4933,22,-43,-19,18
52,8643,11,-1704,-4933,22,-43,-19,17
53,8648,18,-1715,-4930,22,-43,-19,17
54,8647,4,-1707,-4927,22,-43,-19,17
55,8643,-1,-1710,-4928,22,-43,-19,17
56,8642,2,-1702,-4930,22,-43,-19,17
57,8645,8,-1710,-4930,22,-44,-19,17
58,8647,-4,-1713,-4927,22,-43,-19,17
59,8645,6,-1720,-4927,22,-43,-19,17
60,8650,8,-1718,-4925,22,-43,-19,17
61,8643,11,-1714,-4927,22,-43,-19,17
62,8636,9,-1715,-4926,22,-43,-19,17
63,8636,8,-1720,-4924,22,-43,-20,17
64,8642,8,-1718,-4926,22,-43,-19,17
65,8643,8,-1726,-4931,22,-43,-19,17
66,8642,9,-1728,-4929,22,-43,-20,17
67,8642,16,-1726,-4927,22,-43,-19,17
68,8633,5,-1726,-4926,22,-43,-19,17
69,8619,6,-1715,-4927,22,-43,-19,17
70,8618,6,-1718,-4929,22,-43,-20,17
71,8619,8,-1713,-4927,22,-43,-19,17
72,8617,4,-1709,-4927,22,-43,-19,17
73,8623,10,-1706,-4928,22,-43,-20,17
74,8634,15,-1713,-4927,22,-43,-19,17
75,8635,10,-1720,-4923,22,-43,-19,17
76,8633,6,-1716,-4927,22,-43,-19,17
77,8639,13,-1717,-4927,22,-43,-20,17
78,8639,11,-1703,-4922,22,-43,-20,17
79,8645,2,-1704,-4923,22,-43,-19,17
