,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4322,2,-848,-4671,23,-173,-77,68
1,4320,2,-850,-4671,23,-174,-76,68
2,4317,1,-850,-4671,23,-172,-76,70
3,4317,3,-846,-4668,23,-174,-76,69
4,4316,4,-848,-4668,23,-174,-75,69
5,4318,2,-844,-4667,23,-174,-75,69
6,4318,3,-844,-4667,23,-175,-76,69
7,4315,1,-840,-4668,23,-174,-75,70
8,4315,4,-838,-4667,23,-173,-76,70
9,4314,6,-842,-4666,23,-173,-74,70
10,4313,6,-845,-4667,23,-174,-75,70
11,4314,6,-849,-4668,23,-173,-75,69
12,4315,7,-848,-4669,23,-172,-76,70
13,4316,6,-849,-4669,23,-172,-75,70
14,4314,5,-849,-4670,23,-173,-75,70
15,4315,5,-846,-4670,23,-175,-77,70
16,4315,5,-843,-4667,23,-174,-76,69
17,4316,4,-840,-4666,23,-174,-76,70
18,4319,5,-843,-4667,23,-174,-76,70
19,4319,4,-843,-4667,23,-174,-76,70
20,4318,3,-843,-4668,23,-174,-76,70
21,4316,4,-843,-4668,23,-174,-74,70
22,4318,4,-844,-4667,23,-175,-73,70
23,4317,2,-846,-4666,23,-175,-73,69
24,4315,2,-846,-4667,23,-174,-76,70
25,4315,2,-847,-4667,23,-174,-75,70
26,4316,3,-847,-4666,23,-175,-76,72
27,4316,4,-848,-4666,23,-174,-76,71
28,4316,5,-845,-4666,23,-172,-76,71
29,4315,4,-846,-4666,23,-173,-76,71
30,4316,3,-847,-4666,23,-174,-76,70
31,4316,4,-844,-4666,23,-173,-76,70
32,4315,5,-845,-4666,23,-173,-76,70
33,4319,5,-843,-4665,23,-174,-77,70
34,4317,4,-846,-4665,23,-172,-76,69
35,4317,3,-844,-4667,23,-173,-76,70
36,4317,1,-846,-4667,23,-173,-77,71
37,4316,0,-845,-4666,23,-173,-77,70
38,4317,-1,-849,-4666,23,-173,-77,69
39,4318,-2,-848,-4666,23,-173,-78,69
40,4319,-1,-844,-4668,23,-172,-78,70
41,4318,1,-845,-4667,23,-172,-78,69
42,4317,0,-845,-4667,23,-172,-77,69
43,4316,2,-845,-4667,23,-172,-77,69
44,4314,2,-846,-4667,23,-173,-77,68
45,4316,3,-847,-4668,23,-174,-76,68
46,4320,3,-850,-4668,23,-173,-75,68
47,4319,4,-848,-4670,23,-173,-76,69
48,4318,5,-850,-4670,23,-174,-76,69
49,4319,5,-852,-4669,23,-174,-76,68
50,4316,4,-851,-4670,23,-174,-75,69
51,4316,4,-849,-4668,23,-174,-75,70
52,4316,4,-847,-4668,23,-174,-74,70
53,4315,5,-845,-4669,23,-174,-75,70
54,4317,5,-848,-4669,23,-173,-75,71
55,4322,7,-850,-4670,23,-174,-76,71
56,4321,3,-849,-4672,23,-174,-76,70
57,4319,2,-848,-4672,23,-174,-76,70
58,4319,1,-849,-4671,23,-173,-77,69
59,4318,2,-847,-4670,23,-174,-78,69
60,4320,2,-844,-4671,23,-174,-77,69
61,4321,2,-844,-4669,23,-174,-76,69
62,4319,0,-846,-4668,23,-175,-77,69
63,4318,3,-844,-4667,23,-174,-78,69
64,4315,6,-846,-4668,23,-175,-77,69
65,4317,5,-847,-4669,23,-176,-76,69
66,4317,3,-845,-4669,23,-176,-77,69
67,4317,1,-843,-4669,23,-175,-78,69
68,4317,3,-848,-4667,23,-174,-77,68
69,4315,4,-847,-4667,23,-175,-77,69
70,4314,3,-845,-4667,23,-174,-75,68
71,4314,3,-845,-4668,23,-175,-75,68
72,4317,2,-846,-4666,23,-174,-76,68
73,4318,3,-849,-4666,23,-175,-76,68
74,4317,4,-854,-4666,23,-174,-76,68
75,4318,3,-857,-4667,23,-174,-75,69
76,4317,3,-853,-4668,23,-173,-75,69
77,4316,4,-854,-4667,23,-173,-75,69
78,4317,2,-855,-4668,23,-174,-75,69
79,4315,1,-856,-4667,23,-174,-75,69
80,4314,1,-856,-4667,23,-174,-75,69
81,4315,1,-856,-4668,23,-174,-75,70
82,4315,-1,-857,-4669,23,-173,-75,70
83,4316,-3,-858,-4668,23,-173,-75,70
84,4318,-4,-857,-4668,23,-174,-76,70
85,4317,-3,-854,-4666,23,-174,-76,70
86,4317,0,-850,-4666,23,-174,-75,69
87,4319,-2,-850,-4669,23,-174,-74,69
88,4320,-1,-850,-4668,23,-174,-74,70
89,4318,-1,-849,-4669,23,-174,-74,69
90,4319,-1,-846,-4670,23,-173,-75,69
91,4320,2,-850,-4669,23,-174,-76,69
92,4319,3,-850,-4668,23,-173,-75,69
93,4319,5,-847,-4670,23,-173,-76,70
94,4319,6,-847,-4670,23,-174,-76,70
95,4320,7,-846,-4669,23,-175,-75,71
96,4320,8,-848,-4668,23,-174,-76,70
97,4316,5,-847,-4667,23,-175,-77,70
98,4317,4,-847,-4668,23,-175,-76,71
99,4316,4,-849,-4668,23,-174,-76,71
100,4319,2,-851,-4667,23,-174,-77,71
101,4319,1,-852,-4668,23,-172,-76,70
