,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,-2,-423,-4685,23,-174,-73,71
1,2163,1,-420,-4682,23,-170,-72,71
2,2160,0,-422,-4678,23,-169,-74,72
3,2159,1,-425,-4676,23,-173,-75,71
4,2155,-1,-431,-4682,23,-174,-72,69
5,2157,0,-430,-4684,23,-171,-70,70
6,2157,-1,-422,-4682,23,-173,-71,70
7,2159,0,-423,-4677,23,-176,-69,72
8,2161,-3,-424,-4676,23,-169,-73,70
9,2160,0,-426,-4680,23,-173,-75,68
10,2157,-1,-427,-4683,23,-175,-80,67
11,2159,0,-429,-4681,23,-173,-77,72
12,2162,0,-431,-4681,23,-171,-76,73
13,2160,-1,-431,-4672,23,-177,-73,71
14,2160,1,-430,-4672,23,-176,-74,72
15,2161,2,-428,-4679,23,-174,-79,69
16,2159,2,-430,-4677,23,-177,-76,69
17,2161,1,-433,-4676,23,-179,-76,71
18,2161,-2,-428,-4673,23,-173,-73,70
19,2159,-2,-429,-4677,23,-170,-77,67
20,2161,-2,-426,-4679,23,-174,-76,69
21,2158,-4,-428,-4681,23,-176,-75,70
22,2160,-2,-426,-4678,23,-173,-81,67
23,2159,-2,-425,-4679,23,-175,-80,70
24,2161,-2,-424,-4679,23,-175,-79,68
25,2160,-4,-425,-4674,23,-171,-80,71
26,2162,-2,-428,-4671,23,-171,-80,70
27,2161,0,-425,-4673,23,-176,-76,68
28,2160,-1,-427,-4680,23,-178,-80,70
29,2157,0,-422,-4680,23,-175,-79,69
30,2160,2,-428,-4673,23,-173,-75,65
31,2162,2,-428,-4675,23,-173,-78,67
32,2160,4,-431,-4678,23,-174,-81,69
33,2157,0,-430,-4676,23,-175,-77,67
34,2161,2,-427,-4674,23,-176,-77,67
35,2162,0,-429,-4674,23,-176,-77,66
36,2157,-2,-433,-4680,23,-173,-79,72
37,2154,-2,-436,-4681,23,-171,-76,69
38,2156,3,-434,-4678,23,-174,-73,67
39,2158,2,-430,-4676,23,-171,-74,69
40,2159,5,-432,-4676,23,-172,-73,71
41,2158,4,-430,-4676,23,-172,-71,73
42,2162,-2,-433,-4679,23,-173,-69,74
43,2155,2,-432,-4673,23,-172,-73,73
44,2156,4,-429,-4677,23,-175,-73,73
45,2157,1,-429,-4677,23,-175,-69,73
46,2159,3,-429,-4679,23,-177,-72,72
47,2157,1,-431,-4679,23,-173,-76,74
48,2158,3,-430,-4676,23,-172,-76,74
49,2158,-1,-427,-4673,23,-171,-74,74
50,2158,-5,-426,-4676,23,-172,-73,75
51,2160,0,-422,-4677,23,-171,-71,71
52,2158,1,-426,-4676,23,-172,-71,73
53,2155,-1,-422,-4677,23,-177,-74,73
54,2159,1,-422,-4679,23,-172,-73,72
55,2162,-1,-424,-4679,23,-174,-71,72
56,2158,-4,-420,-4681,23,-176,-72,72
57,2159,-3,-428,-4677,23,-174,-75,67
58,2161,1,-418,-4677,23,-177,-78,66
59,2160,-1,-423,-4675,23,-174,-78,68
60,2161,1,-425,-4675,23,-172,-78,70
61,2160,1,-430,-4676,23,-176,-78,67
62,2160,1,-429,-4671,23,-170,-79,68
63,2161,0,-431,-4675,23,-173,-81,70
64,2160,-1,-425,-4676,23,-172,-77,73
65,2157,-1,-429,-4675,23,-172,-77,69
66,2158,2,-425,-4678,23,-171,-80,68
67,2155,4,-419,-4678,23,-172,-81,69
68,2157,4,-426,-4677,23,-169,-79,69
69,2154,5,-428,-4679,23,-173,-75,69
70,2157,9,-431,-4679,23,-175,-80,72
71,2158,2,-428,-4679,23,-174,-78,70
72,2157,3,-437,-4671,23,-176,-81,69
73,2158,4,-429,-4672,23,-174,-71,70
74,2160,-2,-428,-4672,23,-172,-72,70
75,2156,1,-433,-4676,23,-173,-73,69
76,2157,-3,-431,-4676,23,-173,-73,69
77,2159,-1,-434,-4678,23,-175,-75,68
78,2159,1,-431,-4677,23,-171,-73,67
79,2158,-1,-429,-4679,23,-171,-75,68
80,2157,-2,-428,-4675,23,-170,-73,70
81,2157,-2,-431,-4681,23,-173,-73,69
82,2158,1,-427,-4682,23,-171,-74,71
83,2161,0,-428,-4683,23,-172,-75,69
84,2162,3,-430,-4681,23,-172,-72,69
85,2161,2,-428,-4677,23,-174,-73,69
86,2160,1,-426,-4683,23,-174,-74,69
87,2160,2,-427,-4682,23,-173,-78,69
88,2160,-1,-429,-4677,23,-177,-75,70
89,2162,-2,-424,-4678,23,-174,-72,70
90,2160,-4,-420,-4681,23,-172,-71,69
91,2157,-2,-424,-4677,23,-171,-72,70
92,2159,0,-426,-4677,23,-168,-71,70
93,2160,-1,-426,-4676,23,-176,-74,69
94,2158,1,-425,-4681,23,-176,-78,69
95,2160,-2,-422,-4680,23,-175,-80,69
96,2159,-2,-420,-4679,23,-173,-74,70
97,2160,0,-424,-4678,23,-171,-79,72
98,2157,0,-421,-4678,23,-172,-75,69
99,2160,2,-427,-4678,23,-171,-75,69
100,2163,0,-427,-4676,23,-171,-76,71
101,2163,-1,-424,-4677,23,-173,-76,71
102,2159,-2,-428,-4675,23,-175,-73,74
103,2156,-6,-431,-4680,23,-174,-75,71
104,2155,-3,-432,-4680,23,-175,-77,71
105,2159,0,-428,-4679,23,-177,-76,68
106,2158,1,-426,-4680,23,-173,-77,69
107,2160,0,-431,-4680,23,-174,-72,68
108,2161,-1,-427,-4677,23,-177,-72,68
109,2160,3,-429,-4680,23,-172,-77,68
110,2155,1,-427,-4679,23,-175,-78,69
111,2153,-1,-428,-4683,23,-173,-74,69
112,2157,0,-434,-4681,23,-174,-80,70
113,2159,-1,-434,-4678,23,-176,-79,67
114,2161,2,-424,-4678,23,-174,-78,72
115,2161,1,-433,-4681,23,-178,-76,69
116,2157,1,-428,-4679,23,-176,-76,69
117,2157,0,-424,-4681,23,-177,-75,70
118,2157,3,-426,-4682,23,-178,-76,67
119,2160,3,-431,-4677,23,-173,-77,68
120,2159,2,-435,-4674,23,-174,-77,72
121,2162,1,-434,-4675,23,-173,-75,71
122,2159,-2,-434,-4680,23,-176,-71,72
123,2155,0,-429,-4680,23,-177,-76,70
124,2157,-2,-426,-4673,23,-173,-74,69
125,2159,0,-431,-4679,23,-170,-75,71
126,2162,1,-422,-4680,23,-169,-77,73
127,2161,1,-429,-4684,23,-171,-70,70
128,2159,2,-427,-4676,23,-173,-75,71
129,2162,4,-422,-4671,23,-172,-74,72
130,2160,-1,-422,-4672,23,-172,-76,71
131,2160,2,-429,-4679,23,-172,-72,73
132,2157,-1,-423,-4682,23,-171,-72,73
133,2160,0,-425,-4683,23,-171,-77,73
134,2157,-1,-423,-4679,23,-172,-77,74
135,2160,-1,-426,-4677,23,-174,-77,71
136,2160,1,-431,-4679,23,-172,-73,71
137,2160,0,-428,-4677,23,-169,-75,70
138,2161,-4,-431,-4675,23,-171,-77,72
139,2158,0,-428,-4679,23,-172,-74,71
140,2156,1,-424,-4679,23,-172,-76,66
141,2160,0,-435,-4678,23,-174,-79,68
142,2158,4,-435,-4678,23,-172,-77,68
143,2160,3,-433,-4677,23,-174,-76,67
144,2160,3,-426,-4679,23,-171,-75,69
145,2160,5,-428,-4677,23,-176,-76,68
146,2159,-1,-431,-4672,23,-176,-79,68
147,2161,1,-432,-4674,23,-173,-80,65
148,2157,1,-429,-4675,23,-173,-80,70
149,2157,1,-425,-4683,23,-170,-77,69
150,2159,0,-421,-4682,23,-170,-76,67
151,2159,-1,-427,-4682,23,-173,-78,68
152,2160,2,-426,-4680,23,-174,-78,67
153,2159,2,-426,-4677,23,-176,-77,67
154,2160,0,-423,-4679,23,-173,-79,69
155,2161,0,-423,-4680,23,-173,-77,68
156,2160,-5,-429,-4677,23,-175,-77,67
157,2160,-1,-428,-4680,23,-174,-77,67
158,2160,-2,-428,-4681,23,-174,-76,67
159,2161,-2,-433,-4681,23,-176,-79,65
160,2159,5,-428,-4682,23,-177,-77,69
161,2160,5,-430,-4679,23,-175,-80,66
162,2162,3,-425,-4677,23,-175,-77,72
163,2162,2,-425,-4676,23,-172,-72,70
164,2162,-3,-430,-4676,23,-172,-74,70
165,2161,2,-433,-4677,23,-172,-73,70
166,2160,4,-434,-4678,23,-173,-75,73
167,2158,4,-424,-4677,23,-173,-74,71
168,2158,1,-428,-4682,23,-177,-77,73
169,2160,-2,-424,-4675,23,-176,-77,73
170,2157,-1,-427,-4672,23,-176,-76,73
171,2158,1,-423,-4676,23,-177,-74,73
172,2159,-2,-423,-4675,23,-170,-76,69
173,2155,1,-420,-4678,23,-174,-75,71
174,2154,1,-429,-4678,23,-178,-72,69
175,2155,-3,-427,-4681,23,-175,-76,71
176,2157,-3,-422,-4678,23,-174,-73,71
177,2159,0,-429,-4678,23,-171,-73,72
178,2161,2,-432,-4678,23,-174,-73,72
179,2157,1,-428,-4679,23,-169,-73,71
180,2158,-2,-430,-4680,23,-175,-74,69
181,2157,0,-428,-4682,23,-173,-77,69
182,2155,-1,-425,-4683,23,-173,-76,70
183,2154,-1,-429,-4677,23,-174,-75,70
184,2155,-1,-422,-4678,23,-176,-71,72
185,2157,0,-415,-4678,23,-176,-76,68
186,2158,2,-421,-4674,23,-172,-75,70
187,2158,0,-423,-4679,23,-174,-73,68
188,2158,1,-423,-4679,23,-173,-76,72
189,2158,-1,-423,-4678,23,-174,-76,73
190,2159,-2,-423,-4677,23,-173,-77,70
191,2159,-1,-424,-4685,23,-173,-79,72
192,2159,2,-428,-4674,23,-174,-80,68
193,2157,3,-424,-4672,23,-178,-81,66
194,2158,4,-430,-4668,23,-175,-75,70
195,2161,2,-427,-4669,23,-176,-76,69
196,2161,-2,-426,-4672,23,-173,-77,69
197,2155,-3,-432,-4678,23,-175,-79,71
198,2157,-2,-434,-4681,23,-171,-77,70
199,2158,2,-430,-4686,23,-172,-73,70
200,2156,2,-432,-4680,23,-175,-75,72
201,2155,1,-433,-4679,23,-174,-75,69
202,2157,4,-433,-4680,23,-175,-76,69
203,2157,3,-426,-4680,23,-175,-71,68
204,2156,3,-429,-4677,23,-176,-71,70
205,2160,1,-425,-4671,23,-177,-73,73
206,2160,2,-420,-4674,23,-173,-71,70
207,2158,1,-426,-4674,23,-176,-74,71
208,2160,-4,-425,-4681,23,-169,-77,70
209,2159,-1,-422,-4685,23,-172,-76,70
210,2158,-3,-428,-4684,23,-175,-73,67
211,2157,-6,-424,-4681,23,-175,-75,69
212,2156,-2,-425,-4678,23,-175,-73,71
213,2160,2,-426,-4680,23,-176,-74,67
214,2161,2,-422,-4678,23,-172,-78,68
215,2160,0,-430,-4677,23,-173,-74,68
216,2159,1,-432,-4678,23,-176,-75,71
217,2159,0,-432,-4678,23,-170,-74,69
218,2160,-2,-436,-4676,23,-171,-75,69
219,2161,-2,-428,-4671,23,-174,-75,71
220,2157,-1,-425,-4672,23,-176,-74,71
221,2161,-3,-427,-4676,23,-173,-75,68
222,2158,0,-432,-4679,23,-172,-74,69
223,2156,0,-439,-4682,23,-174,-78,68
224,2155,-2,-430,-4678,23,-170,-74,69
225,2158,4,-428,-4674,23,-171,-74,71
226,2160,2,-430,-4676,23,-170,-76,71
227,2159,0,-430,-4678,23,-171,-72,71
228,2162,3,-430,-4683,23,-174,-71,66
229,2161,3,-428,-4679,23,-172,-77,70
230,2159,1,-432,-4681,23,-172,-79,71
231,2163,1,-432,-4680,23,-175,-79,72
232,2164,0,-431,-4679,23,-170,-79,71
233,2160,-2,-426,-4680,23,-174,-78,68
234,2158,0,-430,-4680,23,-173,-78,70
235,2158,1,-431,-4675,23,-174,-78,72
236,2158,-3,-433,-4671,23,-172,-74,69
237,2158,2,-431,-4679,23,-174,-74,69
238,2160,1,-430,-4679,23,-172,-76,66
239,2158,3,-428,-4677,23,-174,-73,72
240,2158,-1,-427,-4681,23,-178,-71,68
241,2156,-1,-431,-4674,23,-174,-72,70
242,2155,0,-427,-4677,23,-172,-79,72
243,2156,-1,-433,-4679,23,-170,-74,73
244,2157,-1,-427,-4679,23,-174,-75,71
245,2157,1,-427,-4674,23,-173,-73,73
246,2156,1,-420,-4670,23,-173,-72,71
247,2157,-2,-420,-4678,23,-172,-74,68
248,2159,0,-419,-4677,23,-173,-75,68
249,2158,4,-425,-4673,23,-175,-77,73
250,2158,1,-427,-4674,23,-173,-80,71
251,2162,0,-426,-4679,23,-172,-81,71
252,2159,3,-425,-4677,23,-173,-80,72
253,2160,-1,-424,-4682,23,-173,-79,69
254,2155,-1,-432,-4674,23,-173,-76,71
255,2158,-2,-428,-4675,23,-176,-75,70
256,2160,3,-428,-4673,23,-173,-77,71
257,2158,1,-425,-4670,23,-176,-76,69
258,2164,1,-430,-4676,23,-177,-79,67
259,2158,0,-423,-4672,23,-173,-79,69
260,2160,-1,-432,-4678,23,-170,-78,72
261,2161,1,-431,-4680,23,-171,-75,70
262,2161,-1,-426,-4677,23,-173,-77,69
263,2159,1,-429,-4677,23,-171,-79,70
264,2157,1,-424,-4676,23,-173,-77,69
265,2158,2,-428,-4680,23,-173,-78,72
266,2161,-3,-430,-4679,23,-174,-76,73
267,2159,-4,-423,-4679,23,-177,-77,70
268,2159,-3,-423,-4678,23,-173,-79,70
269,2159,2,-430,-4680,23,-174,-79,66
270,2158,0,-426,-4679,23,-172,-75,65
271,2160,0,-425,-4678,23,-173,-76,71
272,2158,0,-427,-4674,23,-172,-77,71
273,2165,-4,-429,-4671,23,-175,-78,68
274,2159,-2,-426,-4675,23,-174,-75,67
275,2160,2,-424,-4675,23,-171,-75,71
276,2156,3,-427,-4671,23,-170,-78,69
277,2157,2,-434,-4670,23,-172,-79,70
278,2154,0,-431,-4672,23,-175,-78,69
279,2153,2,-429,-4679,23,-172,-74,70
280,2156,4,-428,-4679,23,-170,-76,68
281,2159,2,-423,-4675,23,-169,-76,65
282,2162,0,-423,-4674,23,-170,-75,68
283,2162,3,-412,-4674,23,-170,-72,69
284,2162,2,-421,-4674,23,-174,-76,68
285,2158,3,-429,-4675,23,-172,-72,69
286,2163,-2,-433,-4674,23,-172,-74,72
287,2159,0,-428,-4678,23,-174,-72,68
288,2160,-2,-428,-4674,23,-174,-78,67
289,2160,-4,-428,-4676,23,-176,-76,66
290,2153,-2,-427,-4679,23,-173,-78,68
291,2157,-1,-431,-4676,23,-173,-80,71
292,2159,-2,-430,-4677,23,-171,-77,66
293,2161,3,-426,-4675,23,-170,-75,69
294,2160,-1,-438,-4676,23,-174,-74,73
295,2153,-2,-433,-4680,23,-173,-79,69
296,2155,0,-431,-4676,23,-174,-82,68
297,2159,0,-427,-4677,23,-174,-77,70
298,2162,-1,-432,-4675,23,-172,-72,69
299,2162,0,-431,-4677,23,-171,-73,69
300,2160,1,-428,-4676,23,-173,-75,66
301,2158,-2,-432,-4679,23,-173,-72,67
302,2156,3,-427,-4679,23,-172,-76,72
303,2157,0,-436,-4672,23,-170,-76,69
304,2161,1,-429,-4673,23,-170,-75,70
305,2161,6,-423,-4679,23,-171,-74,72
306,2160,0,-428,-4679,23,-171,-74,72
307,2160,1,-426,-4677,23,-176,-76,67
308,2161,2,-427,-4677,23,-174,-78,66
309,2158,3,-425,-4674,23,-176,-77,68
310,2159,-1,-427,-4675,23,-177,-77,68
311,2158,4,-429,-4677,23,-175,-79,68
312,2161,2,-431,-4674,23,-175,-78,71
313,2160,1,-430,-4675,23,-174,-78,71
314,2157,3,-431,-4678,23,-174,-77,74
315,2161,4,-429,-4671,23,-175,-77,72
316,2160,-1,-428,-4672,23,-174,-76,71
317,2156,-1,-423,-4673,23,-171,-76,71
318,2155,-2,-428,-4668,23,-172,-74,73
319,2157,-1,-428,-4671,23,-173,-74,74
320,2158,-3,-429,-4676,23,-169,-76,73
321,2158,-2,-429,-4671,23,-170,-75,74
322,2163,5,-426,-4673,23,-173,-73,72
323,2160,2,-422,-4673,23,-170,-73,73
324,2162,3,-426,-4669,23,-174,-74,69
325,2160,4,-426,-4671,23,-172,-73,71
326,2161,2,-425,-4672,23,-172,-73,71
327,2158,3,-421,-4675,23,-173,-75,73
328,2157,1,-425,-4677,23,-174,-75,72
329,2153,1,-429,-4678,23,-173,-76,68
330,2159,0,-428,-4672,23,-171,-75,69
331,2161,-4,-426,-4673,23,-174,-72,67
332,2160,-5,-428,-4670,23,-174,-73,71
333,2161,-2,-427,-4673,23,-171,-77,72
334,2160,-5,-428,-4674,23,-174,-73,71
335,2160,-9,-420,-4669,23,-177,-72,72
336,2164,-8,-424,-4671,23,-173,-73,71
337,2164,-5,-424,-4672,23,-171,-74,71
338,2159,-1,-430,-4675,23,-174,-74,68
339,2159,0,-426,-4676,23,-174,-80,70
340,2162,1,-425,-4678,23,-174,-77,71
341,2158,1,-423,-4682,23,-176,-78,72
342,2158,1,-425,-4678,23,-175,-77,71
343,2160,4,-425,-4678,23,-176,-78,69
344,2159,-2,-423,-4677,23,-173,-80,67
345,2160,-1,-430,-4676,23,-173,-78,66
346,2160,-1,-430,-4675,23,-177,-75,69
347,2163,2,-432,-4679,23,-174,-79,67
348,2162,2,-432,-4676,23,-172,-75,70
349,2161,1,-431,-4672,23,-174,-76,71
350,2163,0,-432,-4677,23,-173,-71,71
351,2160,-2,-436,-4679,23,-174,-75,70
352,2157,-2,-435,-4675,23,-172,-74,71
353,2160,-3,-434,-4676,23,-177,-73,72
354,2159,-2,-435,-4672,23,-175,-74,70
355,2158,-1,-431,-4675,23,-178,-80,70
356,2160,-6,-430,-4670,23,-176,-74,68
357,2163,-2,-430,-4677,23,-175,-75,68
358,2160,1,-427,-4680,23,-172,-73,71
359,2159,1,-425,-4678,23,-173,-71,74
360,2160,-2,-429,-4680,23,-174,-76,69
361,2158,1,-430,-4684,23,-173,-73,70
362,2157,3,-427,-4682,23,-171,-76,73
363,2159,4,-425,-4678,23,-173,-74,73
364,2162,3,-423,-4674,23,-178,-75,71
365,2160,-2,-422,-4675,23,-174,-73,71
366,2161,1,-428,-4679,23,-173,-71,72
367,2159,2,-425,-4678,23,-175,-73,71
368,2158,0,-433,-4678,23,-175,-75,70
369,2160,0,-424,-4677,23,-177,-75,73
370,2159,3,-424,-4677,23,-176,-75,73
371,2158,-3,-424,-4673,23,-173,-77,71
372,2161,4,-425,-4679,23,-174,-74,73
373,2161,2,-431,-4672,23,-170,-74,71
374,2161,-3,-427,-4673,23,-172,-74,75
375,2159,-2,-427,-4665,23,-172,-75,73
376,2160,-1,-424,-4673,23,-171,-72,66
377,2158,-4,-423,-4674,23,-172,-75,68
