,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8636,9,-1702,-4811,22,-43,-20,17
1,8638,9,-1703,-4811,22,-43,-20,17
2,8640,11,-1703,-4811,22,-43,-20,17
3,8641,12,-1700,-4811,22,-43,-20,17
4,8638,9,-1698,-4809,22,-43,-20,16
5,8640,9,-1690,-4810,22,-43,-20,16
6,8640,6,-1693,-4810,22,-43,-20,17
7,8642,6,-1688,-4809,22,-44,-20,17
8,8644,6,-1695,-4809,22,-44,-19,17
9,8641,10,-1701,-4807,22,-43,-19,17
10,8637,13,-1700,-4806,22,-44,-19,17
11,8635,17,-1702,-4804,22,-44,-19,17
12,8640,18,-1698,-4805,22,-44,-19,17
13,8641,12,-1700,-4806,22,-44,-19,17
14,8641,14,-1697,-4806,22,-44,-19,17
15,8642,12,-1703,-4803,22,-44,-19,17
16,8646,14,-1705,-4802,22,-44,-19,17
17,8641,11,-1708,-4802,22,-44,-19,16
18,8641,8,-1712,-4802,22,-44,-19,17
19,8644,9,-1701,-4801,22,-44,-19,17
20,8640,7,-1699,-4801,22,-43,-19,17
21,8641,3,-1696,-4801,22,-44,-19,17
22,8643,1,-1698,-4801,22,-44,-19,17
23,8640,-1,-1698,-4800,22,-44,-19,17
24,8642,-3,-1699,-4801,22,-44,-19,17
25,8644,-5,-1699,-4802,22,-44,-19,17
26,8638,-1,-1705,-4801,22,-44,-19,17
27,8642,-1,-1708,-4800,22,-43,-19,17
28,8640,1,-1706,-4800,22,-44,-19,17
29,8641,-1,-1702,-4801,22,-44,-19,16
30,8639,1,-1710,-4800,22,-43,-19,16
31,8641,4,-1711,-4798,22,-44,-19,16
32,8641,5,-1704,-4800,22,-44,-19,16
33,8643,6,-1706,-4799,22,-44,-19,16
34,8645,2,-1700,-4797,22,-44,-19,17
35,8643,5,-1692,-4798,22,-44,-19,17
36,8643,4,-1693,-4797,22,-44,-19,17
37,8643,9,-1696,-4796,22,-44,-19,17
38,8641,11,-1698,-4796,22,-44,-19,17
39,8640,13,-1702,-4796,22,-44,-19,17
40,8636,14,-1698,-4797,22,-44,-19,17
41,8637,4,-1693,-4797,22,-44,-19,17
42,8637,4,-1694,-4797,22,-44,-19,17
43,8633,6,-1686,-4795,22,-43,-19,16
44,8636,9,-1687,-4792,22,-44,-19,16
45,8636,13,-1693,-4792,22,-43,-19,17
46,8633,11,-1698,-4792,22,-43,-19,16
47,8637,9,-1696,-4793,22,-43,-19,17
48,8640,9,-1694,-4791,22,-43,-19,17
49,8641,10,-1688,-4792,22,-43,-19,17
50,8642,9,-1688,-4790,22,-44,-19,17
51,8640,12,-1690,-4791,22,-43,-19,17
52,8639,14,-1693,-4792,22,-43,-19,17
53,8644,10,-1694,-4793,22,-43,-19,17
54,8643,10,-1693,-4792,22,-43,-19,17
55,8637,10,-1700,-4792,22,-43,-19,17
56,8640,8,-1707,-4791,22,-43,-19,17
57,8639,8,-1704,-4791,22,-43,-19,17
58,8642,5,-1701,-4793,22,-43,-19,17
59,8641,8,-1694,-4789,22,-43,-19,17
60,8640,7,-1695,-4788,22,-43,-19,17
61,8639,4,-1702,-4787,22,-44,-20,17
62,8640,7,-1697,-4787,22,-43,-19,17
63,8644,10,-1703,-4789,22,-43,-19,17
64,8641,7,-1696,-4790,22,-43,-19,17
65,8640,9,-1696,-4790,22,-43,-19,17
66,8636,8,-1696,-4788,22,-43,-19,17
67,8638,4,-1702,-4787,22,-44,-19,17
68,8635,3,-1710,-4789,22,-43,-19,17
69,8637,1,-1711,-4789,22,-44,-19,17
70,8636,5,-1708,-4790,22,-43,-19,17
71,8637,7,-1716,-4791,22,-44,-19,17
72,8634,9,-1710,-4791,22,-44,-19,17
73,8637,5,-1711,-4790,22,-43,-19,17
74,8635,4,-1709,-4790,22,-44,-19,17
75,8637,3,-1701,-4789,22,-44,-19,17
76,8636,5,-1696,-4787,22,-44,-19,17
77,8635,1,-1700,-4788,22,-44,-19,17
78,8635,2,-1697,-4789,22,-44,-19,17
79,8638,6,-1700,-4788,22,-44,-19,17
80,8637,7,-1699,-4789,22,-44,-19,17
81,8638,7,-1698,-4788,22,-44,-19,17
82,8635,6,-1702,-4785,22,-44,-19,17
83,8637,8,-1705,-4785,22,-44,-19,17
84,8634,9,-1705,-4785,22,-43,-19,17
85,8634,9,-1706,-4785,22,-43,-19,17
86,8635,13,-1703,-4783,22,-43,-19,17
87,8637,12,-1701,-4781,22,-44,-19,17
88,8635,14,-1708,-4782,22,-43,-19,17
89,8634,14,-1709,-4780,22,-43,-19,17
90,8636,14,-1711,-4781,22,-43,-19,17
91,8640,9,-1702,-4781,22,-43,-19,17
92,8641,6,-1704,-4781,22,-43,-19,17
