,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8646,18,-1733,-4703,23,-43,-18,17
1,8633,12,-1719,-4700,23,-44,-19,17
2,8633,22,-1717,-4701,23,-43,-20,17
3,8626,5,-1705,-4709,23,-43,-21,18
4,8648,26,-1707,-4710,23,-43,-20,18
5,8628,7,-1727,-4711,23,-44,-19,18
6,8650,14,-1720,-4709,23,-43,-20,17
7,8643,22,-1722,-4710,23,-43,-20,17
8,8638,15,-1695,-4710,23,-42,-19,17
9,8628,8,-1722,-4709,23,-44,-19,16
10,8629,12,-1725,-4704,23,-44,-20,17
11,8646,13,-1714,-4703,23,-44,-19,16
12,8645,2,-1730,-4706,23,-43,-19,16
13,8639,20,-1742,-4706,23,-43,-19,16
14,8645,10,-1748,-4704,23,-44,-20,16
15,8639,5,-1723,-4708,23,-44,-19,16
16,8635,9,-1724,-4709,23,-43,-19,17
17,8641,5,-1724,-4705,23,-43,-19,17
18,8645,11,-1715,-4707,23,-44,-20,18
19,8650,13,-1738,-4705,23,-44,-20,16
20,8634,-3,-1715,-4705,23,-44,-19,17
21,8637,24,-1743,-4703,23,-43,-20,16
22,8638,15,-1749,-4704,23,-43,-19,16
23,8628,8,-1726,-4704,23,-43,-20,17
24,8641,17,-1735,-4703,23,-44,-19,17
25,8622,36,-1741,-4704,23,-43,-19,17
26,8632,11,-1703,-4706,23,-43,-19,17
27,8636,5,-1719,-4702,23,-44,-20,16
28,8630,5,-1724,-4702,23,-44,-19,17
29,8628,3,-1721,-4699,23,-44,-19,16
30,8622,7,-1730,-4708,23,-44,-20,16
31,8632,16,-1707,-4702,23,-44,-19,18
32,8632,8,-1712,-4701,23,-43,-19,17
33,8632,5,-1708,-4703,23,-42,-19,17
34,8635,6,-1726,-4708,23,-43,-19,17
35,8641,11,-1712,-4705,23,-43,-20,17
36,8627,13,-1705,-4705,23,-43,-20,17
37,8638,11,-1701,-4701,23,-43,-20,16
38,8641,0,-1726,-4703,23,-44,-20,16
39,8635,11,-1723,-4703,23,-43,-20,17
40,8638,21,-1731,-4703,23,-44,-20,17
41,8636,22,-1712,-4704,23,-44,-20,17
42,8630,15,-1729,-4701,23,-43,-19,17
43,8630,12,-1729,-4706,23,-44,-19,17
44,8632,6,-1730,-4703,23,-44,-19,17
45,8633,9,-1736,-4700,23,-44,-20,17
46,8637,7,-1722,-4703,23,-43,-20,17
47,8639,16,-1715,-4707,23,-43,-20,18
48,8636,2,-1714,-4703,23,-44,-19,17
49,8640,1,-1712,-4698,23,-44,-19,17
50,8622,1,-1724,-4701,23,-44,-19,17
51,8636,19,-1728,-4705,23,-43,-18,16
52,8632,12,-1713,-4708,23,-44,-19,17
53,8626,15,-1723,-4705,23,-43,-18,17
54,8627,1,-1709,-4709,23,-43,-19,17
55,8611,10,-1712,-4708,23,-43,-19,17
56,8623,19,-1724,-4709,23,-44,-19,17
57,8640,13,-1708,-4706,23,-43,-20,16
58,8639,19,-1707,-4702,23,-43,-20,17
59,8629,20,-1737,-4705,23,-43,-20,16
60,8622,17,-1709,-4704,23,-43,-21,17
61,8623,25,-1729,-4703,23,-43,-20,16
62,8630,21,-1709,-4708,23,-43,-19,16
63,8625,24,-1717,-4706,23,-43,-19,17
64,8627,15,-1708,-4701,23,-44,-19,18
65,8633,23,-1740,-4704,23,-44,-19,17
66,8634,27,-1737,-4703,23,-43,-20,17
67,8624,3,-1715,-4703,23,-42,-19,16
68,8627,19,-1717,-4701,23,-43,-18,17
69,8642,5,-1737,-4703,23,-44,-20,17
70,8640,15,-1740,-4702,23,-44,-20,16
71,8642,10,-1739,-4702,23,-45,-19,17
72,8622,4,-1743,-4702,23,-44,-19,17
73,8622,8,-1735,-4708,23,-43,-18,17
74,8635,16,-1710,-4710,23,-44,-19,17
75,8641,12,-1687,-4711,23,-44,-18,17
76,8633,14,-1699,-4705,23,-44,-19,17
77,8630,-1,-1718,-4709,23,-44,-19,17
78,8626,8,-1736,-4709,23,-44,-19,16
79,8636,3,-1740,-4706,23,-44,-19,17
80,8634,24,-1729,-4708,23,-44,-19,16
81,8627,15,-1728,-4703,23,-45,-19,17
82,8630,36,-1721,-4705,23,-44,-18,17
83,8630,12,-1696,-4705,23,-43,-18,17
84,8630,15,-1725,-4710,23,-43,-18,17
85,8652,8,-1721,-4702,23,-43,-19,18
86,8658,7,-1732,-4701,23,-43,-19,17
87,8643,10,-1732,-4703,23,-43,-19,17
88,8654,1,-1716,-4706,23,-43,-19,17
89,8657,14,-1736,-4704,23,-44,-20,17
90,8641,6,-1730,-4710,23,-43,-18,17
91,8636,24,-1739,-4706,23,-44,-19,16
92,8627,16,-1721,-4705,23,-44,-19,17
93,8634,26,-1725,-4702,23,-44,-20,17
94,8638,11,-1716,-4708,23,-43,-20,17
95,8633,-1,-1700,-4703,23,-43,-20,17
96,8629,4,-1729,-4700,23,-43,-20,16
97,8648,10,-1723,-4699,23,-43,-19,17
98,8631,0,-1747,-4702,23,-43,-20,17
99,8637,-11,-1702,-4701,23,-43,-20,17
100,8650,1,-1706,-4701,23,-44,-19,17
101,8649,4,-1738,-4704,23,-44,-18,16
102,8634,10,-1705,-4703,23,-43,-19,17
103,8632,11,-1706,-4707,23,-43,-19,18
104,8624,17,-1729,-4704,23,-44,-20,18
105,8628,11,-1723,-4694,23,-43,-19,17
