,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8628,16,-1714,-4750,23,-170,-76,70
1,8628,14,-1717,-4751,23,-170,-76,69
2,8627,18,-1716,-4751,23,-172,-77,69
3,8631,16,-1716,-4752,23,-173,-76,69
4,8629,14,-1724,-4751,23,-173,-76,70
5,8625,11,-1723,-4750,23,-172,-76,70
6,8629,17,-1722,-4750,23,-171,-77,70
7,8632,13,-1719,-4750,23,-172,-77,69
8,8628,11,-1718,-4749,23,-171,-77,70
9,8631,5,-1714,-4749,23,-172,-78,70
10,8630,8,-1711,-4748,23,-173,-77,70
11,8633,9,-1717,-4748,23,-172,-76,69
12,8636,8,-1717,-4747,23,-172,-77,69
13,8630,12,-1721,-4748,23,-172,-77,69
14,8628,14,-1725,-4747,23,-172,-76,70
15,8627,10,-1719,-4747,23,-173,-76,68
16,8627,3,-1716,-4748,23,-172,-76,69
17,8625,9,-1716,-4746,23,-173,-75,69
18,8625,11,-1717,-4746,23,-174,-75,70
19,8631,7,-1718,-4747,23,-173,-75,70
20,8635,9,-1715,-4748,23,-173,-74,70
21,8637,6,-1713,-4746,23,-173,-74,72
22,8638,10,-1709,-4746,23,-173,-74,72
23,8639,9,-1707,-4746,23,-173,-76,72
24,8643,11,-1703,-4746,23,-173,-76,72
25,8645,8,-1704,-4746,23,-172,-76,71
26,8646,12,-1701,-4747,23,-171,-76,71
27,8642,13,-1705,-4746,23,-171,-76,70
28,8639,11,-1697,-4745,23,-172,-76,71
29,8638,12,-1699,-4746,23,-171,-75,70
30,8638,11,-1699,-4745,23,-172,-75,69
31,8639,10,-1697,-4745,23,-171,-75,69
32,8638,5,-1704,-4744,23,-172,-75,70
33,8633,8,-1704,-4744,23,-172,-75,68
34,8629,9,-1707,-4745,23,-173,-76,69
35,8630,7,-1702,-4747,23,-173,-76,69
36,8635,9,-1698,-4745,23,-172,-76,70
37,8631,8,-1703,-4746,23,-171,-77,69
38,8633,9,-1708,-4745,23,-172,-77,70
39,8632,9,-1711,-4744,23,-173,-76,70
40,8633,11,-1713,-4744,23,-171,-77,70
41,8631,10,-1715,-4744,23,-172,-77,70
42,8629,5,-1717,-4745,23,-172,-75,70
43,8631,4,-1712,-4746,23,-172,-77,70
44,8637,9,-1712,-4747,23,-171,-77,69
45,8638,10,-1704,-4747,23,-172,-76,69
46,8641,12,-1702,-4747,23,-172,-75,69
47,8641,13,-1704,-4748,23,-171,-76,69
48,8641,12,-1707,-4749,23,-170,-75,69
49,8642,9,-1705,-4748,23,-170,-75,69
50,8642,12,-1704,-4747,23,-171,-75,68
51,8639,10,-1701,-4748,23,-172,-75,70
52,8634,9,-1703,-4749,23,-173,-77,70
53,8632,11,-1707,-4749,23,-173,-76,69
54,8631,13,-1711,-4749,23,-172,-77,70
55,8633,6,-1709,-4749,23,-171,-77,68
56,8631,4,-1714,-4749,23,-171,-76,68
57,8629,6,-1719,-4751,23,-171,-77,68
58,8637,8,-1722,-4749,23,-171,-76,68
59,8638,10,-1721,-4749,23,-171,-76,69
60,8638,13,-1715,-4749,23,-171,-76,69
61,8637,12,-1715,-4747,23,-171,-76,69
62,8634,12,-1720,-4748,23,-170,-77,69
63,8635,10,-1719,-4747,23,-171,-76,69
64,8634,3,-1725,-4748,23,-171,-76,69
65,8635,7,-1719,-4746,23,-170,-76,68
66,8641,6,-1714,-4747,23,-170,-76,68
67,8640,5,-1715,-4748,23,-170,-75,68
68,8640,1,-1710,-4747,23,-171,-77,68
69,8634,4,-1712,-4746,23,-171,-76,68
70,8633,10,-1713,-4747,23,-171,-76,68
71,8631,14,-1715,-4746,23,-171,-75,69
72,8634,11,-1723,-4745,23,-171,-75,68
73,8639,10,-1731,-4746,23,-172,-75,69
74,8640,11,-1737,-4745,23,-172,-76,68
75,8637,10,-1732,-4744,23,-173,-76,68
76,8632,19,-1730,-4745,23,-172,-75,69
77,8631,14,-1728,-4745,23,-172,-75,68
78,8632,13,-1730,-4744,23,-171,-76,68
79,8631,12,-1728,-4747,23,-171,-76,69
80,8634,7,-1732,-4745,23,-171,-75,69
81,8631,6,-1733,-4746,23,-171,-75,69
82,8636,7,-1729,-4746,23,-171,-74,69
83,8634,7,-1725,-4748,23,-170,-76,69
84,8633,4,-1725,-4748,23,-170,-77,68
85,8630,6,-1722,-4748,23,-170,-78,70
86,8630,11,-1720,-4749,23,-171,-78,70
87,8628,17,-1726,-4749,23,-172,-78,70
88,8633,12,-1729,-4749,23,-172,-77,70
89,8632,12,-1730,-4748,23,-173,-76,70
90,8636,11,-1726,-4746,23,-173,-76,70
91,8635,11,-1718,-4745,23,-172,-76,69
92,8636,10,-1718,-4746,23,-173,-76,69
93,8635,5,-1710,-4746,23,-172,-75,70
94,8631,6,-1709,-4746,23,-172,-74,71
95,8636,7,-1715,-4749,23,-171,-75,71
96,8636,8,-1719,-4750,23,-172,-76,70
97,8639,4,-1716,-4748,23,-172,-76,70
98,8637,7,-1721,-4747,23,-172,-77,71
99,8642,6,-1719,-4748,23,-172,-76,71
