,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17256,-6,-3448,-4821,22,-332,-145,139
1,17260,14,-3410,-4821,22,-339,-165,141
2,17260,-16,-3472,-4827,22,-349,-140,144
3,17254,-10,-3434,-4825,22,-340,-144,141
4,17272,-28,-3346,-4822,22,-344,-149,138
5,17290,-10,-3436,-4826,22,-334,-157,143
6,17270,-32,-3438,-4827,22,-346,-143,134
7,17284,2,-3438,-4822,22,-351,-158,132
8,17296,-26,-3392,-4818,22,-344,-146,130
9,17270,24,-3370,-4821,22,-346,-157,145
10,17250,-2,-3390,-4813,22,-349,-150,136
11,17282,-16,-3302,-4819,22,-346,-153,130
12,17250,-24,-3444,-4822,22,-341,-155,135
13,17258,62,-3422,-4829,22,-341,-160,133
14,17228,-8,-3474,-4823,22,-343,-158,146
15,17256,4,-3436,-4828,22,-336,-142,142
16,17302,-20,-3392,-4827,22,-332,-141,129
17,17306,40,-3392,-4819,22,-342,-148,136
18,17282,18,-3380,-4825,22,-341,-141,135
19,17264,-26,-3410,-4825,22,-341,-147,138
20,17250,38,-3396,-4832,22,-347,-144,135
21,17294,-24,-3466,-4821,22,-347,-140,139
22,17220,12,-3404,-4816,22,-342,-155,142
23,17266,18,-3426,-4816,22,-348,-144,149
24,17256,24,-3428,-4820,22,-347,-154,140
25,17242,-12,-3438,-4817,22,-341,-152,140
26,17276,-10,-3400,-4825,22,-348,-146,139
27,17262,4,-3406,-4824,22,-334,-146,138
28,17314,28,-3440,-4824,22,-336,-165,141
29,17304,-32,-3426,-4817,22,-349,-161,142
30,17268,4,-3402,-4827,22,-357,-150,128
31,17290,4,-3424,-4823,22,-346,-144,135
32,17258,-12,-3448,-4819,22,-344,-153,145
33,17250,-14,-3402,-4817,22,-345,-151,131
34,17218,74,-3402,-4833,22,-341,-143,136
35,17260,74,-3410,-4823,22,-347,-150,135
36,17274,20,-3478,-4812,22,-337,-158,138
37,17254,44,-3388,-4822,22,-348,-158,141
38,17302,-4,-3340,-4827,22,-346,-155,137
39,17318,-8,-3412,-4807,22,-338,-149,141
40,17274,-4,-3354,-4817,22,-340,-152,140
41,17274,16,-3408,-4816,22,-343,-150,139
42,17298,48,-3424,-4813,22,-340,-142,144
43,17284,34,-3410,-4811,22,-348,-151,129
44,17272,28,-3454,-4809,22,-345,-155,137
45,17308,4,-3508,-4820,22,-328,-143,141
46,17288,-36,-3478,-4815,22,-343,-147,139
47,17284,2,-3408,-4819,22,-344,-150,141
48,17298,-30,-3420,-4814,22,-348,-155,139
49,17238,-4,-3406,-4812,22,-345,-143,139
50,17322,-8,-3432,-4813,22,-350,-158,142
51,17286,14,-3454,-4804,22,-333,-144,138
52,17254,24,-3404,-4808,22,-340,-144,143
53,17304,-32,-3340,-4819,22,-348,-158,132
54,17298,-22,-3308,-4819,22,-345,-153,146
55,17272,-24,-3420,-4815,22,-346,-153,142
56,17276,-12,-3336,-4809,22,-343,-139,130
57,17292,-4,-3398,-4805,22,-345,-159,133
58,17244,16,-3442,-4809,22,-348,-141,121
59,17242,6,-3392,-4816,22,-333,-161,134
60,17298,4,-3406,-4814,22,-340,-144,137
61,17258,14,-3480,-4818,22,-334,-149,127
62,17268,24,-3426,-4813,22,-335,-152,135
63,17306,-26,-3428,-4807,22,-341,-142,132
64,17314,-18,-3462,-4809,22,-344,-156,135
65,17280,16,-3450,-4811,22,-345,-139,136
66,17276,0,-3418,-4805,22,-346,-146,138
67,17262,20,-3404,-4808,22,-345,-155,141
68,17262,16,-3436,-4803,22,-340,-146,133
69,17274,-36,-3428,-4800,22,-334,-152,140
70,17332,-10,-3392,-4799,22,-337,-145,131
71,17284,18,-3412,-4800,22,-351,-149,145
72,17300,34,-3452,-4812,22,-340,-150,139
73,17280,20,-3460,-4806,22,-338,-158,139
74,17244,6,-3428,-4800,22,-344,-150,136
75,17326,-6,-3430,-4799,22,-342,-152,135
76,17280,10,-3418,-4797,22,-344,-144,136
77,17250,26,-3456,-4801,22,-355,-144,138
78,17272,10,-3420,-4804,22,-344,-149,141
79,17274,-20,-3410,-4807,22,-342,-152,138
80,17284,16,-3430,-4802,22,-343,-151,150
81,17294,12,-3426,-4806,22,-349,-144,147
82,17280,-26,-3380,-4801,22,-338,-149,135
83,17324,-14,-3444,-4805,22,-343,-148,136
84,17306,-8,-3432,-4812,22,-354,-143,140
85,17266,4,-3430,-4810,22,-344,-150,136
86,17286,-16,-3422,-4809,22,-353,-153,138
87,17264,18,-3408,-4808,22,-337,-160,135
88,17238,6,-3450,-4809,22,-351,-148,132
89,17294,34,-3458,-4804,22,-341,-141,140
90,17276,10,-3468,-4801,22,-337,-164,140
91,17258,8,-3422,-4813,22,-349,-152,141
92,17324,-24,-3396,-4805,22,-349,-146,142
93,17288,-14,-3426,-4797,22,-356,-145,134
94,17248,10,-3452,-4796,22,-345,-150,143
95,17258,22,-3426,-4802,22,-353,-151,146
96,17284,-34,-3462,-4802,22,-340,-152,135
97,17286,4,-3418,-4801,22,-351,-150,141
98,17258,4,-3448,-4803,22,-351,-148,138
99,17254,-8,-3398,-4804,22,-347,-144,135
100,17302,26,-3380,-4798,22,-350,-147,145
101,17314,34,-3380,-4801,22,-350,-146,134
102,17294,20,-3456,-4803,22,-334,-142,147
103,17288,12,-3510,-4800,22,-343,-145,138
104,17270,42,-3376,-4804,22,-340,-144,138
105,17250,4,-3404,-4799,22,-348,-146,134
106,17276,6,-3390,-4799,22,-347,-149,137
107,17310,44,-3394,-4802,22,-348,-151,138
108,17330,-8,-3374,-4804,22,-343,-153,147
109,17296,-20,-3458,-4803,22,-335,-140,138
110,17252,2,-3340,-4795,22,-342,-140,143
111,17232,-4,-3394,-4796,22,-350,-154,140
112,17264,8,-3392,-4797,22,-346,-153,137
113,17268,36,-3440,-4800,22,-342,-154,141
114,17274,-12,-3432,-4799,22,-342,-148,144
115,17296,-4,-3448,-4790,22,-345,-158,141
116,17272,2,-3440,-4793,22,-344,-148,140
117,17322,-14,-3404,-4798,22,-337,-153,148
118,17264,-6,-3426,-4791,22,-332,-147,134
119,17270,12,-3418,-4797,22,-343,-141,150
120,17222,18,-3440,-4791,22,-340,-144,136
121,17278,-6,-3388,-4792,22,-343,-144,148
122,17252,2,-3462,-4793,22,-345,-143,139
123,17274,0,-3474,-4798,22,-352,-146,142
124,17276,-62,-3438,-4792,22,-352,-146,134
125,17330,4,-3404,-4792,22,-347,-146,141
126,17272,12,-3376,-4798,22,-354,-161,138
127,17218,-22,-3380,-4790,22,-351,-150,131
128,17306,28,-3370,-4795,22,-341,-147,149
129,17284,44,-3416,-4790,22,-349,-149,139
130,17282,-28,-3410,-4797,22,-346,-161,145
131,17292,12,-3468,-4793,22,-347,-149,138
132,17278,-52,-3400,-4794,22,-346,-152,138
133,17284,6,-3398,-4787,22,-346,-165,147
134,17302,-4,-3470,-4790,22,-345,-152,135
135,17288,24,-3400,-4786,22,-345,-156,135
136,17224,-14,-3438,-4791,22,-354,-151,142
137,17282,-22,-3416,-4787,22,-350,-145,137
138,17268,16,-3498,-4791,22,-356,-152,149
139,17292,2,-3448,-4786,22,-349,-158,142
140,17286,-20,-3404,-4784,22,-346,-159,127
141,17268,4,-3440,-4795,22,-342,-146,144
142,17268,6,-3388,-4792,22,-351,-158,142
143,17252,-46,-3410,-4786,22,-345,-156,136
144,17292,-28,-3410,-4795,22,-348,-152,149
145,17266,18,-3370,-4789,22,-359,-155,148
146,17250,30,-3408,-4792,22,-340,-139,141
147,17286,22,-3396,-4789,22,-351,-153,137
148,17286,-22,-3438,-4790,22,-330,-165,138
149,17272,18,-3360,-4790,22,-344,-143,139
150,17298,22,-3414,-4793,22,-353,-142,142
151,17272,-24,-3386,-4793,22,-348,-142,142
152,17260,48,-3394,-4790,22,-349,-141,145
153,17312,-30,-3430,-4783,22,-339,-147,137
154,17272,-14,-3484,-4786,22,-342,-157,128
155,17278,-16,-3474,-4790,22,-354,-153,138
156,17274,32,-3428,-4788,22,-335,-144,138
157,17276,38,-3430,-4794,22,-342,-149,136
158,17308,24,-3418,-4785,22,-339,-142,144
159,17276,-4,-3374,-4781,22,-336,-146,151
160,17298,-6,-3394,-4794,22,-349,-141,135
161,17244,-4,-3464,-4788,22,-342,-145,142
162,17272,-28,-3366,-4788,22,-341,-146,142
163,17278,40,-3376,-4788,22,-331,-151,133
164,17268,40,-3352,-4781,22,-340,-145,125
165,17270,12,-3374,-4786,22,-352,-153,137
166,17328,2,-3394,-4783,22,-335,-148,142
167,17304,16,-3442,-4783,22,-341,-150,141
168,17286,10,-3390,-4794,22,-341,-154,133
169,17252,4,-3354,-4788,22,-334,-150,137
170,17256,6,-3442,-4780,22,-338,-154,137
171,17268,-6,-3436,-4784,22,-359,-145,132
172,17258,28,-3484,-4790,22,-353,-152,147
173,17276,6,-3406,-4793,22,-349,-154,130
174,17270,-16,-3476,-4788,22,-344,-146,134
175,17252,-50,-3398,-4790,22,-341,-146,141
176,17282,-8,-3472,-4789,22,-334,-156,139
177,17278,52,-3462,-4784,22,-340,-152,150
178,17276,56,-3400,-4785,22,-346,-147,139
179,17236,10,-3446,-4786,22,-339,-148,137
180,17254,24,-3430,-4787,22,-352,-145,133
181,17288,8,-3436,-4785,22,-346,-144,140
182,17290,10,-3448,-4784,22,-344,-144,134
183,17282,4,-3442,-4773,22,-340,-149,149
184,17256,6,-3490,-4787,22,-340,-156,140
185,17256,-24,-3442,-4787,22,-351,-156,141
186,17278,24,-3402,-4793,22,-349,-148,142
187,17298,18,-3408,-4784,22,-346,-150,139
188,17278,-4,-3412,-4778,22,-351,-150,142
189,17294,2,-3458,-4783,22,-343,-140,126
190,17294,6,-3420,-4789,22,-346,-149,139
191,17274,60,-3392,-4780,22,-345,-151,141
192,17238,48,-3490,-4784,22,-341,-137,147
193,17320,16,-3446,-4784,22,-335,-145,150
194,17244,-12,-3378,-4776,22,-344,-152,147
195,17298,36,-3444,-4779,22,-344,-150,142
196,17298,-10,-3384,-4782,22,-343,-142,147
197,17294,-52,-3482,-4783,22,-350,-152,147
198,17262,8,-3440,-4782,22,-349,-156,131
199,17274,-24,-3426,-4775,22,-347,-160,142
200,17284,-12,-3422,-4777,22,-346,-142,135
201,17280,-20,-3422,-4776,22,-331,-142,129
202,17284,-24,-3406,-4776,22,-348,-147,133
203,17300,-10,-3426,-4781,22,-342,-142,131
204,17296,14,-3470,-4775,22,-341,-166,134
205,17276,-2,-3482,-4777,22,-346,-147,139
206,17240,48,-3438,-4773,22,-344,-153,138
207,17284,14,-3422,-4779,22,-352,-149,143
208,17256,36,-3450,-4784,22,-335,-144,141
209,17320,48,-3462,-4775,22,-344,-152,136
210,17266,12,-3408,-4777,22,-346,-161,136
211,17280,-38,-3482,-4783,22,-341,-153,138
212,17282,-30,-3388,-4772,22,-350,-146,143
213,17314,6,-3336,-4782,22,-343,-154,132
214,17234,26,-3372,-4773,22,-354,-147,133
215,17282,4,-3412,-4783,22,-348,-149,139
216,17236,16,-3408,-4774,22,-350,-164,142
217,17256,10,-3402,-4768,22,-355,-163,140
218,17330,40,-3444,-4774,22,-350,-149,141
219,17318,-4,-3400,-4772,22,-348,-160,136
220,17278,6,-3406,-4779,22,-341,-151,134
221,17284,26,-3446,-4779,22,-347,-153,135
222,17260,-18,-3476,-4768,22,-344,-157,132
223,17266,36,-3432,-4777,22,-355,-150,140
224,17308,26,-3402,-4771,22,-338,-151,141
225,17278,14,-3444,-4777,22,-354,-154,135
226,17272,20,-3426,-4774,22,-352,-146,130
227,17278,12,-3384,-4772,22,-350,-145,130
228,17260,-10,-3420,-4781,22,-347,-151,135
229,17290,12,-3376,-4777,22,-344,-147,136
230,17276,10,-3410,-4771,22,-334,-142,133
231,17312,38,-3418,-4768,22,-347,-150,136
232,17276,28,-3404,-4773,22,-337,-148,139
233,17288,4,-3482,-4776,22,-342,-155,139
234,17266,16,-3394,-4775,22,-351,-145,144
235,17288,0,-3362,-4777,22,-345,-150,145
236,17276,-44,-3380,-4779,22,-346,-144,140
237,17304,-28,-3446,-4768,22,-350,-142,133
238,17284,-24,-3418,-4772,22,-338,-149,131
239,17262,58,-3374,-4775,22,-343,-153,135
240,17264,-50,-3380,-4769,22,-344,-146,132
241,17284,8,-3464,-4770,22,-348,-160,137
242,17236,16,-3388,-4770,22,-340,-144,147
243,17266,-22,-3374,-4769,22,-354,-155,141
244,17276,-24,-3420,-4777,22,-352,-164,143
245,17264,-18,-3466,-4774,22,-345,-167,142
246,17286,44,-3406,-4777,22,-342,-151,140
247,17234,-20,-3306,-4767,22,-335,-148,143
248,17312,-50,-3404,-4774,22,-352,-157,136
249,17262,-44,-3438,-4770,22,-344,-158,147
250,17252,-4,-3402,-4780,22,-354,-159,140
251,17258,-8,-3464,-4774,22,-349,-169,141
252,17276,-12,-3378,-4772,22,-344,-158,135
253,17268,2,-3430,-4775,22,-349,-159,132
254,17290,60,-3454,-4779,22,-346,-155,150
255,17254,24,-3404,-4774,22,-344,-144,139
256,17284,-20,-3376,-4772,22,-352,-148,131
257,17284,6,-3418,-4773,22,-350,-152,145
258,17276,8,-3408,-4777,22,-347,-148,149
259,17290,20,-3392,-4774,22,-336,-142,135
260,17268,40,-3466,-4763,22,-341,-154,138
261,17294,2,-3420,-4772,22,-336,-147,136
262,17250,24,-3376,-4776,22,-347,-146,142
263,17280,10,-3382,-4772,22,-340,-149,135
264,17282,28,-3454,-4773,22,-347,-155,136
265,17274,2,-3490,-4763,22,-348,-150,132
266,17276,-40,-3460,-4768,22,-345,-153,140
267,17292,-18,-3444,-4777,22,-343,-147,145
268,17286,-10,-3378,-4769,22,-333,-144,134
269,17280,20,-3428,-4767,22,-346,-139,145
270,17322,18,-3460,-4764,22,-337,-144,145
271,17284,22,-3376,-4766,22,-334,-150,140
272,17278,-12,-3372,-4772,22,-340,-145,139
273,17324,20,-3420,-4777,22,-342,-152,143
274,17220,-4,-3404,-4767,22,-338,-147,149
275,17316,12,-3410,-4770,22,-343,-150,133
276,17286,-10,-3462,-4762,22,-343,-145,134
277,17222,8,-3444,-4765,22,-345,-151,144
278,17242,0,-3418,-4770,22,-336,-150,135
279,17284,-12,-3388,-4766,22,-338,-150,133
280,17244,-12,-3374,-4770,22,-354,-151,134
281,17288,-10,-3412,-4767,22,-340,-145,141
282,17294,-26,-3406,-4772,22,-335,-152,143
283,17276,32,-3436,-4766,22,-338,-163,139
284,17270,-12,-3486,-4769,22,-337,-144,135
285,17300,8,-3446,-4778,22,-334,-153,128
286,17260,-4,-3358,-4770,22,-339,-147,128
287,17312,4,-3374,-4760,22,-335,-143,138
288,17252,-2,-3468,-4768,22,-349,-153,143
289,17236,0,-3424,-4766,22,-352,-146,137
290,17244,10,-3466,-4759,23,-353,-140,137
291,17252,-14,-3424,-4758,23,-350,-146,134
292,17302,-12,-3406,-4764,22,-347,-152,140
293,17266,34,-3382,-4763,22,-345,-154,133
294,17300,24,-3414,-4763,22,-349,-149,135
295,17276,24,-3380,-4760,22,-349,-147,139
296,17240,-18,-3418,-4751,23,-347,-161,147
297,17264,4,-3418,-4756,23,-346,-153,144
298,17298,24,-3382,-4770,22,-340,-154,138
299,17256,34,-3416,-4767,22,-348,-158,134
300,17284,26,-3432,-4770,22,-333,-152,137
301,17246,-10,-3418,-4772,22,-349,-157,142
302,17270,28,-3462,-4770,22,-342,-160,151
303,17276,8,-3392,-4771,22,-330,-141,140
304,17250,12,-3404,-4768,22,-336,-155,136
305,17220,34,-3428,-4766,22,-354,-153,142
306,17248,18,-3420,-4773,22,-346,-140,132
307,17270,12,-3438,-4766,22,-343,-152,135
308,17312,26,-3432,-4769,22,-343,-136,144
309,17270,-6,-3392,-4766,22,-346,-146,136
310,17256,8,-3472,-4764,22,-341,-151,134
311,17272,-6,-3388,-4762,22,-352,-163,140
312,17272,32,-3398,-4758,23,-347,-144,147
313,17282,4,-3462,-4756,23,-349,-151,142
314,17268,-34,-3320,-4763,22,-339,-148,146
315,17294,28,-3350,-4764,22,-345,-151,134
316,17230,24,-3430,-4769,22,-340,-134,150
317,17262,-8,-3396,-4765,22,-343,-149,139
318,17252,-26,-3428,-4770,22,-342,-160,135
319,17270,-68,-3398,-4761,22,-343,-154,140
320,17274,12,-3300,-4765,22,-341,-150,137
321,17294,4,-3414,-4762,22,-345,-142,135
322,17256,-22,-3458,-4760,22,-353,-150,134
323,17272,-12,-3438,-4768,22,-352,-148,140
324,17262,-2,-3464,-4763,22,-350,-148,136
325,17252,-18,-3396,-4762,22,-350,-160,135
326,17304,4,-3506,-4759,23,-349,-161,136
327,17282,42,-3364,-4768,22,-352,-159,135
328,17306,6,-3420,-4768,22,-338,-152,135
329,17336,20,-3450,-4768,22,-359,-149,142
330,17288,-50,-3370,-4764,22,-340,-159,136
331,17270,-34,-3398,-4757,23,-343,-152,133
332,17284,-12,-3424,-4761,22,-347,-157,140
333,17266,-16,-3508,-4770,22,-348,-157,138
334,17272,26,-3432,-4762,22,-344,-149,145
335,17290,-40,-3446,-4766,22,-350,-160,145
336,17272,-4,-3418,-4758,23,-345,-147,140
337,17312,-6,-3368,-4759,23,-345,-146,137
338,17358,10,-3454,-4761,22,-340,-151,134
339,17294,-20,-3372,-4771,22,-340,-156,141
340,17272,-36,-3454,-4767,22,-352,-152,141
341,17256,-8,-3428,-4766,22,-344,-147,140
342,17326,-12,-3448,-4763,22,-340,-148,140
343,17266,-44,-3472,-4771,22,-341,-148,131
344,17288,-36,-3436,-4765,22,-348,-152,138
345,17268,18,-3448,-4764,22,-340,-151,132
346,17246,-18,-3340,-4767,22,-347,-148,148
347,17280,34,-3436,-4762,22,-346,-155,141
348,17268,-14,-3412,-4769,22,-338,-150,145
349,17238,20,-3360,-4767,22,-338,-136,133
350,17252,60,-3432,-4763,22,-338,-143,138
351,17258,18,-3418,-4762,22,-345,-138,143
352,17232,-16,-3374,-4760,22,-345,-148,143
353,17220,-8,-3390,-4763,22,-341,-149,151
354,17256,-24,-3496,-4768,22,-347,-146,146
355,17254,28,-3388,-4769,22,-343,-151,141
356,17244,-30,-3420,-4763,22,-344,-154,135
357,17248,-14,-3406,-4759,23,-349,-148,135
358,17264,14,-3482,-4760,22,-344,-149,136
359,17286,-8,-3390,-4763,22,-330,-146,135
360,17284,-12,-3446,-4764,22,-343,-147,147
361,17282,-48,-3364,-4763,22,-348,-148,135
362,17286,-6,-3422,-4759,23,-349,-151,136
363,17250,10,-3404,-4766,22,-338,-155,138
364,17248,10,-3454,-4761,22,-345,-147,142
365,17274,2,-3462,-4764,22,-346,-154,126
366,17244,26,-3378,-4758,23,-336,-158,137
367,17264,-40,-3424,-4765,22,-345,-157,141
368,17306,28,-3434,-4765,22,-338,-146,135
369,17298,-24,-3382,-4760,22,-346,-161,147
370,17304,20,-3376,-4770,22,-342,-153,137
371,17264,8,-3434,-4760,22,-344,-139,138
372,17230,16,-3384,-4760,22,-345,-151,133
373,17310,36,-3458,-4756,23,-345,-161,136
374,17292,-2,-3468,-4762,22,-345,-151,142
375,17282,24,-3426,-4755,23,-340,-159,141
376,17266,-6,-3396,-4758,23,-346,-147,132
377,17290,-20,-3466,-4758,23,-338,-149,133
378,17304,34,-3408,-4764,22,-341,-155,148
379,17216,12,-3380,-4763,22,-342,-159,133
380,17262,-10,-3364,-4764,22,-348,-147,141
381,17250,-22,-3390,-4761,22,-347,-155,142
382,17252,6,-3484,-4761,22,-344,-150,140
383,17290,-32,-3374,-4765,22,-340,-148,148
384,17290,8,-3458,-4764,22,-345,-150,141
385,17298,0,-3422,-4758,23,-338,-157,133
386,17260,2,-3438,-4757,23,-340,-149,140
387,17304,8,-3446,-4755,23,-346,-147,144
388,17304,34,-3376,-4765,22,-345,-149,141
389,17332,-14,-3434,-4751,23,-335,-143,147
390,17270,-10,-3410,-4757,23,-345,-154,135
391,17298,2,-3400,-4761,22,-346,-146,136
392,17284,24,-3404,-4760,22,-348,-152,142
393,17300,-4,-3456,-4753,23,-347,-147,147
394,17242,26,-3450,-4749,23,-358,-148,142
395,17290,4,-3404,-4752,23,-343,-147,144
396,17306,-12,-3384,-4755,23,-341,-151,136
397,17278,-2,-3440,-4755,23,-346,-146,135
398,17248,2,-3424,-4762,22,-343,-136,130
399,17276,42,-3386,-4763,22,-341,-143,140
400,17266,-26,-3422,-4746,23,-337,-145,133
401,17266,-8,-3478,-4755,23,-349,-152,143
402,17272,-6,-3456,-4760,22,-359,-146,139
403,17310,-26,-3508,-4757,23,-349,-149,141
404,17276,28,-3438,-4757,23,-338,-152,124
405,17260,-24,-3394,-4759,23,-351,-155,131
406,17226,14,-3406,-4759,23,-344,-143,142
407,17246,-26,-3492,-4757,23,-343,-145,141
408,17274,-6,-3436,-4760,22,-352,-157,145
409,17336,30,-3426,-4755,23,-343,-160,139
410,17272,28,-3432,-4762,22,-347,-151,139
411,17260,-4,-3422,-4750,23,-339,-144,149
412,17290,56,-3424,-4757,23,-346,-140,143
413,17264,30,-3408,-4750,23,-350,-159,133
414,17300,-6,-3466,-4759,23,-339,-160,131
415,17264,0,-3450,-4749,23,-335,-161,147
416,17250,2,-3462,-4758,23,-345,-150,137
417,17322,-6,-3428,-4755,23,-348,-153,132
418,17264,-30,-3434,-4761,22,-347,-141,130
419,17264,30,-3442,-4759,23,-337,-146,139
420,17276,48,-3536,-4753,23,-338,-140,139
421,17274,16,-3456,-4755,23,-352,-145,139
422,17228,-6,-3394,-4756,23,-362,-142,140
423,17298,-2,-3382,-4754,23,-347,-147,137
424,17306,-24,-3380,-4753,23,-360,-151,142
425,17250,2,-3474,-4756,23,-342,-149,137
426,17216,-2,-3432,-4766,22,-344,-148,135
427,17286,-14,-3426,-4758,23,-345,-145,146
428,17212,28,-3460,-4753,23,-343,-139,141
429,17292,6,-3392,-4761,22,-339,-145,141
430,17284,18,-3424,-4747,23,-336,-135,141
431,17264,28,-3410,-4756,23,-352,-144,141
432,17272,64,-3436,-4755,23,-345,-150,136
433,17316,12,-3450,-4753,23,-353,-152,146
434,17278,0,-3384,-4755,23,-344,-150,137
435,17250,-18,-3416,-4759,23,-343,-156,138
436,17314,30,-3374,-4755,23,-342,-147,137
437,17314,-66,-3440,-4757,23,-344,-146,138
438,17270,20,-3426,-4757,23,-345,-135,144
439,17252,-4,-3464,-4748,23,-345,-145,134
440,17282,-24,-3388,-4757,23,-340,-140,129
441,17276,-26,-3372,-4756,23,-340,-144,136
442,17302,32,-3438,-4761,22,-340,-144,134
443,17292,-54,-3430,-4753,23,-340,-160,135
444,17270,-38,-3422,-4755,23,-351,-152,146
445,17260,8,-3434,-4758,23,-344,-157,150
446,17270,6,-3388,-4765,22,-342,-159,141
447,17260,38,-3420,-4746,23,-345,-150,144
448,17286,-18,-3362,-4750,23,-342,-160,135
449,17262,-34,-3458,-4756,23,-349,-151,136
450,17330,-36,-3406,-4754,23,-356,-159,146
451,17316,-24,-3484,-4754,23,-346,-147,136
452,17314,38,-3384,-4751,23,-354,-152,137
453,17318,44,-3434,-4757,23,-354,-161,137
454,17232,-20,-3392,-4755,23,-349,-154,141
455,17268,42,-3436,-4755,23,-343,-154,126
456,17224,10,-3434,-4747,23,-349,-157,142
457,17290,6,-3430,-4752,23,-349,-157,135
458,17344,6,-3396,-4753,23,-344,-143,145
459,17262,10,-3438,-4753,23,-340,-162,139
460,17296,0,-3404,-4754,23,-344,-161,145
461,17224,-20,-3408,-4751,23,-346,-152,134
462,17254,-6,-3392,-4757,23,-347,-154,142
463,17296,-68,-3394,-4753,23,-345,-154,139
464,17216,8,-3392,-4755,23,-337,-149,128
465,17256,18,-3424,-4745,23,-340,-147,142
466,17290,32,-3380,-4759,23,-350,-149,146
