,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8676,50,-1730,-4750,23,-44,-21,18
1,8642,14,-1692,-4745,23,-43,-18,17
2,8594,25,-1674,-4750,23,-43,-18,17
3,8648,-9,-1686,-4754,23,-42,-17,16
4,8640,15,-1697,-4752,23,-42,-20,15
5,8660,-11,-1667,-4761,22,-44,-21,18
6,8655,8,-1667,-4765,22,-44,-21,17
7,8625,-29,-1725,-4759,23,-42,-18,14
8,8599,20,-1711,-4773,22,-43,-20,19
9,8665,29,-1710,-4760,22,-42,-19,16
10,8608,33,-1682,-4760,22,-43,-21,17
11,8618,14,-1774,-4757,23,-44,-19,15
12,8682,32,-1721,-4763,22,-43,-19,15
13,8634,24,-1740,-4754,23,-44,-19,16
14,8647,-36,-1680,-4757,23,-46,-18,16
15,8666,13,-1723,-4756,23,-44,-18,17
16,8665,-12,-1720,-4744,23,-43,-20,15
17,8612,-37,-1735,-4764,22,-46,-18,17
18,8650,34,-1725,-4772,22,-44,-20,16
19,8612,23,-1706,-4747,23,-43,-21,17
20,8609,-17,-1733,-4744,23,-42,-20,16
21,8615,30,-1646,-4748,23,-45,-20,16
22,8654,-14,-1639,-4747,23,-42,-20,18
23,8598,9,-1762,-4773,22,-45,-22,17
24,8664,-34,-1735,-4756,23,-44,-20,17
25,8653,10,-1729,-4755,23,-45,-22,18
26,8661,-7,-1711,-4749,23,-44,-17,18
27,8657,-19,-1645,-4759,23,-45,-19,18
28,8609,23,-1715,-4764,22,-44,-21,17
29,8654,9,-1667,-4761,22,-44,-20,17
30,8623,16,-1760,-4734,23,-41,-19,15
31,8649,35,-1775,-4755,23,-43,-21,16
32,8618,-8,-1671,-4746,23,-44,-22,18
33,8660,-18,-1728,-4747,23,-42,-18,18
34,8648,-7,-1623,-4755,23,-44,-18,17
35,8624,-2,-1733,-4746,23,-43,-20,19
36,8656,13,-1714,-4749,23,-44,-17,18
37,8613,24,-1752,-4747,23,-42,-20,17
38,8606,-19,-1687,-4750,23,-41,-18,18
39,8666,7,-1651,-4747,23,-42,-18,19
40,8647,-32,-1697,-4760,22,-41,-19,18
41,8659,-22,-1710,-4745,23,-43,-18,17
42,8684,8,-1701,-4756,23,-42,-18,16
43,8616,-37,-1691,-4745,23,-43,-18,16
44,8615,6,-1667,-4752,23,-44,-18,15
45,8661,6,-1672,-4749,23,-44,-19,16
46,8635,36,-1713,-4758,23,-41,-19,19
47,8615,22,-1671,-4742,23,-44,-18,18
48,8624,4,-1673,-4749,23,-42,-18,19
49,8631,-16,-1677,-4758,23,-44,-19,18
50,8634,-22,-1710,-4751,23,-44,-19,16
51,8625,-16,-1658,-4742,23,-45,-20,20
52,8628,15,-1682,-4750,23,-41,-16,16
53,8585,14,-1671,-4756,23,-42,-19,17
54,8649,-4,-1665,-4748,23,-44,-18,17
55,8614,24,-1702,-4756,23,-44,-20,18
56,8687,28,-1711,-4741,23,-45,-19,18
57,8636,34,-1687,-4758,23,-45,-20,17
58,8615,12,-1718,-4746,23,-43,-20,16
59,8654,-11,-1728,-4750,23,-44,-17,14
60,8656,9,-1677,-4758,23,-44,-20,18
61,8609,-14,-1663,-4754,23,-45,-17,16
62,8626,8,-1727,-4751,23,-47,-21,20
63,8655,31,-1770,-4748,23,-45,-21,18
64,8673,51,-1717,-4754,23,-43,-19,15
65,8626,33,-1671,-4752,23,-43,-19,16
66,8605,14,-1711,-4766,22,-43,-17,17
67,8620,37,-1655,-4749,23,-44,-19,18
68,8661,-12,-1699,-4752,23,-45,-20,18
69,8619,15,-1688,-4753,23,-42,-19,16
70,8632,5,-1716,-4759,23,-43,-19,19
71,8668,12,-1690,-4754,23,-44,-21,18
72,8625,-26,-1703,-4755,23,-45,-19,16
73,8661,-26,-1675,-4749,23,-43,-19,18
74,8641,-4,-1677,-4744,23,-43,-20,17
75,8651,53,-1724,-4744,23,-43,-19,15
76,8628,-6,-1702,-4771,22,-46,-19,20
77,8676,-1,-1696,-4760,22,-44,-21,17
78,8638,10,-1636,-4756,23,-44,-19,19
79,8654,-11,-1711,-4753,23,-44,-19,18
80,8605,-5,-1729,-4748,23,-42,-16,17
81,8633,-4,-1714,-4753,23,-44,-21,17
82,8629,25,-1703,-4753,23,-44,-20,18
