,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4318,5,-857,-4655,23,-44,-19,17
1,4320,6,-854,-4653,23,-44,-19,17
2,4319,6,-850,-4654,23,-43,-19,17
3,4321,5,-850,-4653,23,-44,-19,17
4,4320,3,-848,-4652,23,-44,-20,17
5,4320,1,-847,-4653,23,-44,-20,17
6,4319,4,-849,-4655,23,-44,-20,17
7,4321,3,-849,-4654,23,-43,-20,17
8,4319,5,-847,-4655,23,-43,-20,17
9,4319,4,-847,-4654,23,-44,-20,17
10,4321,4,-845,-4655,23,-44,-19,17
11,4321,3,-843,-4654,23,-44,-19,17
12,4319,4,-844,-4653,23,-44,-19,17
13,4320,4,-844,-4651,23,-44,-19,17
14,4320,3,-845,-4651,23,-44,-20,17
15,4322,2,-844,-4652,23,-44,-20,17
16,4323,2,-843,-4651,23,-44,-19,17
17,4322,4,-846,-4650,23,-44,-20,17
18,4319,5,-848,-4649,23,-44,-20,17
19,4321,4,-848,-4649,23,-44,-20,17
20,4320,4,-849,-4650,23,-44,-20,17
21,4320,5,-848,-4650,23,-44,-20,17
22,4319,3,-850,-4652,23,-44,-20,17
23,4321,0,-850,-4652,23,-44,-20,17
24,4322,2,-855,-4652,23,-44,-19,17
25,4324,-1,-852,-4653,23,-43,-19,17
26,4323,3,-852,-4653,23,-43,-19,17
27,4323,5,-852,-4653,23,-43,-20,17
28,4324,6,-851,-4654,23,-44,-19,17
29,4325,5,-850,-4654,23,-44,-19,17
30,4324,4,-848,-4655,23,-44,-19,17
31,4323,2,-846,-4653,23,-44,-19,17
32,4322,5,-847,-4655,23,-44,-19,17
33,4322,5,-848,-4654,23,-44,-20,17
34,4321,5,-848,-4653,23,-44,-20,17
35,4320,5,-849,-4652,23,-44,-20,17
36,4319,4,-852,-4652,23,-44,-20,17
37,4320,5,-854,-4653,23,-44,-19,17
38,4321,2,-851,-4653,23,-44,-19,17
39,4320,2,-852,-4652,23,-44,-19,17
40,4321,-1,-849,-4652,23,-44,-19,17
41,4320,2,-849,-4652,23,-44,-19,17
42,4319,1,-853,-4653,23,-44,-19,17
43,4321,1,-852,-4652,23,-44,-19,17
44,4321,2,-852,-4654,23,-44,-19,17
45,4321,2,-850,-4655,23,-44,-19,17
46,4322,3,-849,-4653,23,-44,-20,17
47,4323,2,-849,-4652,23,-44,-19,17
48,4320,0,-847,-4651,23,-44,-19,17
49,4318,1,-847,-4650,23,-44,-19,17
50,4317,3,-851,-4650,23,-44,-19,17
51,4318,3,-849,-4649,23,-44,-19,17
52,4319,2,-851,-4649,23,-44,-19,17
53,4321,1,-852,-4650,23,-44,-19,17
54,4322,4,-853,-4652,23,-44,-19,17
55,4321,6,-850,-4649,23,-44,-19,17
56,4322,3,-848,-4649,23,-44,-20,18
57,4321,4,-850,-4648,23,-44,-19,17
58,4318,2,-850,-4650,23,-44,-19,17
