,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8662,25,-1700,-4691,23,-166,-64,69
1,8644,-14,-1673,-4694,23,-173,-79,69
2,8672,21,-1739,-4688,23,-172,-76,71
3,8634,-19,-1650,-4692,23,-173,-68,74
4,8669,11,-1695,-4681,23,-173,-82,65
5,8660,-17,-1693,-4691,23,-180,-77,66
6,8600,10,-1683,-4695,23,-173,-72,73
7,8645,-3,-1697,-4704,23,-174,-69,72
8,8616,9,-1667,-4699,23,-181,-78,72
9,8603,-2,-1737,-4698,23,-175,-68,73
10,8620,-32,-1746,-4708,23,-172,-64,69
11,8644,-6,-1689,-4688,23,-170,-78,78
12,8623,27,-1722,-4691,23,-177,-78,72
13,8637,-18,-1716,-4691,23,-172,-81,71
14,8618,45,-1704,-4692,23,-170,-74,71
15,8650,13,-1749,-4685,23,-172,-76,67
16,8594,-11,-1706,-4684,23,-176,-70,69
17,8646,0,-1697,-4689,23,-159,-88,68
18,8651,49,-1702,-4698,23,-184,-66,67
19,8623,-13,-1686,-4700,23,-174,-69,70
20,8614,-32,-1711,-4683,23,-175,-80,65
21,8618,37,-1750,-4702,23,-175,-75,71
22,8644,24,-1668,-4699,23,-172,-73,66
23,8629,28,-1682,-4706,23,-177,-76,68
24,8640,18,-1663,-4684,23,-174,-70,60
25,8646,-19,-1732,-4695,23,-172,-75,74
26,8576,39,-1759,-4704,23,-175,-76,68
27,8613,-5,-1690,-4694,23,-170,-71,72
28,8649,-8,-1669,-4698,23,-172,-77,68
29,8622,-8,-1646,-4705,23,-170,-70,71
30,8672,7,-1724,-4685,23,-175,-71,72
31,8658,33,-1741,-4700,23,-171,-75,70
32,8678,8,-1733,-4704,23,-174,-77,71
33,8670,4,-1749,-4687,23,-171,-77,62
34,8652,16,-1711,-4695,23,-168,-79,73
35,8636,8,-1738,-4697,23,-179,-70,78
36,8651,3,-1663,-4681,23,-167,-78,69
37,8594,43,-1694,-4690,23,-168,-71,63
38,8652,12,-1699,-4706,23,-173,-67,66
39,8635,-9,-1689,-4697,23,-171,-84,72
40,8629,13,-1664,-4706,23,-181,-79,61
41,8650,10,-1715,-4697,23,-167,-73,72
42,8627,22,-1612,-4689,23,-186,-75,70
43,8609,-3,-1706,-4689,23,-178,-76,68
44,8650,-15,-1629,-4689,23,-175,-70,69
45,8708,25,-1636,-4700,23,-176,-63,69
46,8665,0,-1697,-4688,23,-172,-75,64
47,8615,12,-1730,-4699,23,-174,-77,71
48,8626,30,-1709,-4691,23,-174,-68,71
49,8609,-7,-1701,-4707,23,-178,-71,76
50,8654,8,-1764,-4697,23,-175,-81,64
51,8617,35,-1752,-4707,23,-169,-76,69
52,8634,7,-1706,-4687,23,-173,-77,69
53,8654,-24,-1684,-4681,23,-178,-78,75
54,8647,13,-1653,-4699,23,-177,-75,75
55,8644,13,-1691,-4697,23,-169,-72,70
56,8588,-22,-1706,-4692,23,-167,-73,73
57,8631,12,-1712,-4692,23,-171,-79,69
58,8658,7,-1625,-4687,23,-168,-79,70
59,8636,17,-1726,-4695,23,-172,-73,65
60,8652,35,-1702,-4700,23,-177,-76,61
61,8660,6,-1662,-4698,23,-177,-82,71
62,8644,-3,-1679,-4704,23,-176,-72,61
63,8663,-31,-1713,-4685,23,-177,-80,66
64,8630,13,-1708,-4690,23,-179,-77,65
65,8615,15,-1687,-4696,23,-172,-77,69
66,8629,-22,-1678,-4681,23,-177,-66,70
67,8656,11,-1747,-4685,23,-170,-72,75
68,8655,11,-1702,-4700,23,-169,-70,64
69,8578,-14,-1724,-4699,23,-172,-73,60
70,8622,34,-1660,-4692,23,-177,-73,63
71,8639,-15,-1703,-4687,23,-166,-87,71
72,8648,0,-1708,-4690,23,-175,-73,77
73,8644,23,-1691,-4710,23,-172,-75,70
74,8624,6,-1750,-4690,23,-178,-83,59
75,8611,35,-1735,-4705,23,-176,-73,68
76,8647,-36,-1707,-4703,23,-175,-74,66
77,8683,26,-1696,-4694,23,-169,-74,66
78,8636,5,-1671,-4702,23,-176,-70,71
79,8675,18,-1754,-4682,23,-178,-80,65
80,8651,-13,-1639,-4706,23,-174,-70,74
81,8633,33,-1654,-4684,23,-181,-71,67
82,8652,-31,-1667,-4706,23,-176,-78,73
83,8623,30,-1680,-4693,23,-181,-72,73
84,8642,-3,-1677,-4701,23,-176,-68,71
85,8622,49,-1750,-4689,23,-167,-79,67
86,8647,0,-1687,-4694,23,-183,-75,78
87,8665,8,-1732,-4694,23,-171,-72,80
88,8602,-43,-1711,-4701,23,-179,-70,61
89,8648,-11,-1695,-4690,23,-176,-89,71
90,8635,9,-1735,-4680,23,-178,-74,61
91,8636,15,-1756,-4701,23,-166,-72,72
92,8653,17,-1654,-4686,23,-168,-74,59
93,8611,49,-1681,-4696,23,-179,-73,68
94,8634,-18,-1679,-4682,23,-169,-75,74
95,8624,-45,-1747,-4698,23,-185,-72,74
96,8657,15,-1673,-4696,23,-168,-76,71
97,8656,-21,-1738,-4697,23,-175,-88,65
98,8667,29,-1702,-4694,23,-171,-75,72
99,8624,-37,-1776,-4703,23,-177,-72,70
100,8617,-9,-1750,-4694,23,-177,-74,75
101,8645,-14,-1643,-4702,23,-174,-79,65
102,8622,0,-1735,-4681,23,-172,-82,82
103,8637,36,-1725,-4683,23,-170,-67,64
104,8609,-14,-1660,-4698,23,-168,-82,68
105,8610,-7,-1730,-4685,23,-167,-75,69
106,8601,8,-1737,-4699,23,-181,-79,67
107,8696,-19,-1653,-4695,23,-169,-83,71
108,8648,7,-1662,-4700,23,-171,-75,73
109,8606,7,-1702,-4692,23,-172,-77,74
110,8641,25,-1696,-4692,23,-177,-82,64
111,8591,-1,-1686,-4701,23,-173,-74,67
112,8684,14,-1714,-4703,23,-166,-88,64
113,8623,-8,-1742,-4703,23,-174,-82,64
114,8639,31,-1729,-4699,23,-178,-71,74
115,8656,7,-1662,-4691,23,-166,-73,67
116,8626,24,-1705,-4702,23,-174,-73,71
117,8627,-4,-1693,-4674,23,-176,-77,71
118,8596,11,-1696,-4701,23,-171,-70,73
119,8653,15,-1673,-4704,23,-183,-79,61
120,8674,-16,-1748,-4683,23,-163,-87,64
121,8622,-3,-1757,-4701,23,-177,-80,65
122,8647,51,-1702,-4690,23,-175,-78,73
123,8675,22,-1719,-4705,23,-175,-81,70
124,8645,7,-1680,-4704,23,-176,-84,70
125,8656,10,-1714,-4693,23,-173,-76,71
126,8627,17,-1695,-4691,23,-179,-80,64
127,8616,-21,-1648,-4685,23,-172,-78,70
128,8650,0,-1671,-4706,23,-170,-75,70
129,8598,-6,-1710,-4692,23,-167,-75,66
130,8626,-1,-1698,-4689,23,-165,-67,68
131,8671,21,-1699,-4706,23,-172,-71,65
132,8673,6,-1720,-4710,23,-174,-85,71
133,8646,25,-1693,-4693,23,-173,-70,73
134,8679,33,-1673,-4687,23,-179,-77,59
135,8658,2,-1691,-4695,23,-175,-83,68
136,8628,4,-1696,-4688,23,-169,-81,71
137,8605,-7,-1637,-4695,23,-181,-78,65
138,8656,38,-1677,-4719,23,-172,-79,68
139,8628,31,-1742,-4696,23,-172,-82,73
140,8661,6,-1665,-4699,23,-173,-80,71
141,8618,6,-1700,-4691,23,-171,-77,76
142,8678,4,-1693,-4687,23,-169,-74,66
143,8673,33,-1648,-4690,23,-180,-75,67
144,8656,50,-1754,-4705,23,-166,-79,61
145,8635,-21,-1674,-4706,23,-174,-80,67
146,8642,-6,-1677,-4689,23,-178,-78,66
147,8642,-17,-1724,-4694,23,-181,-75,65
148,8663,20,-1646,-4706,23,-178,-74,69
149,8621,22,-1720,-4700,23,-181,-76,63
150,8634,-31,-1709,-4686,23,-174,-77,70
151,8608,15,-1717,-4693,23,-172,-66,75
152,8655,21,-1697,-4693,23,-166,-74,67
153,8641,28,-1738,-4701,23,-172,-74,64
154,8609,7,-1697,-4696,23,-174,-74,65
155,8646,-5,-1681,-4689,23,-169,-72,68
156,8664,-33,-1696,-4683,23,-178,-77,67
157,8626,10,-1687,-4698,23,-182,-82,68
158,8644,-15,-1695,-4688,23,-167,-72,68
159,8610,14,-1738,-4686,23,-175,-82,65
160,8649,-3,-1697,-4698,23,-178,-75,62
161,8622,26,-1669,-4690,23,-175,-84,77
162,8641,22,-1705,-4689,23,-180,-74,71
163,8652,-32,-1680,-4703,23,-179,-76,68
164,8628,14,-1699,-4705,23,-173,-77,58
165,8588,-24,-1702,-4696,23,-179,-72,73
166,8657,-3,-1705,-4696,23,-171,-68,72
167,8642,-19,-1715,-4712,23,-171,-77,66
168,8638,3,-1681,-4683,23,-170,-79,67
169,8632,-19,-1724,-4708,23,-169,-70,72
