,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17238,-16,-3474,-4718,23,-86,-38,36
1,17290,-46,-3446,-4713,23,-85,-37,33
2,17256,10,-3442,-4718,23,-85,-37,33
3,17244,-22,-3430,-4710,23,-86,-38,33
4,17258,-14,-3440,-4710,23,-86,-38,34
5,17266,26,-3428,-4718,23,-85,-35,38
6,17302,-4,-3488,-4712,23,-86,-38,36
7,17278,10,-3444,-4718,23,-86,-36,35
8,17318,10,-3384,-4713,23,-88,-37,31
9,17300,-14,-3440,-4713,23,-90,-38,33
10,17320,-2,-3392,-4718,23,-87,-35,34
11,17320,4,-3340,-4718,23,-89,-39,35
12,17288,10,-3454,-4719,23,-87,-36,33
13,17244,42,-3398,-4703,23,-85,-35,34
14,17252,6,-3376,-4707,23,-86,-37,33
15,17244,10,-3434,-4724,23,-86,-36,35
16,17282,22,-3394,-4709,23,-86,-37,36
17,17320,24,-3392,-4713,23,-85,-37,35
18,17246,46,-3368,-4711,23,-83,-37,35
19,17306,-8,-3502,-4714,23,-86,-40,36
20,17264,46,-3450,-4709,23,-87,-40,36
21,17268,80,-3404,-4713,23,-88,-38,35
22,17238,4,-3478,-4708,23,-85,-38,35
23,17270,2,-3394,-4718,23,-89,-39,35
24,17250,-32,-3420,-4716,23,-88,-39,33
25,17284,-24,-3416,-4709,23,-89,-35,34
26,17292,-14,-3324,-4701,23,-88,-37,34
27,17278,30,-3424,-4709,23,-86,-36,36
28,17308,10,-3416,-4712,23,-88,-39,34
29,17286,8,-3352,-4707,23,-88,-40,36
30,17306,-8,-3368,-4700,23,-85,-37,33
31,17266,34,-3318,-4714,23,-86,-36,34
32,17266,2,-3406,-4707,23,-90,-38,34
33,17238,16,-3372,-4715,23,-87,-36,35
34,17296,14,-3368,-4708,23,-85,-39,37
35,17294,-8,-3398,-4706,23,-86,-40,34
36,17268,-16,-3394,-4707,23,-87,-38,31
37,17312,-12,-3428,-4709,23,-86,-38,35
38,17302,-16,-3454,-4708,23,-87,-38,35
39,17276,-42,-3394,-4706,23,-88,-36,34
40,17284,-6,-3482,-4720,23,-87,-37,34
41,17290,-48,-3434,-4711,23,-88,-41,35
42,17266,-54,-3428,-4703,23,-86,-39,36
43,17228,0,-3378,-4715,23,-85,-36,34
44,17288,-8,-3340,-4705,23,-86,-38,35
45,17300,34,-3426,-4709,23,-86,-37,34
46,17280,12,-3358,-4710,23,-88,-39,37
47,17298,-34,-3336,-4705,23,-85,-35,36
48,17298,2,-3386,-4706,23,-88,-37,33
49,17240,-20,-3450,-4709,23,-87,-36,33
50,17256,26,-3440,-4711,23,-86,-39,35
51,17260,26,-3384,-4715,23,-85,-37,33
52,17260,18,-3392,-4715,23,-87,-37,37
53,17240,18,-3376,-4706,23,-87,-38,36
54,17268,68,-3450,-4713,23,-86,-36,34
55,17304,26,-3504,-4712,23,-87,-37,33
56,17276,66,-3440,-4712,23,-85,-37,34
57,17304,-14,-3432,-4712,23,-87,-37,35
58,17248,48,-3480,-4717,23,-88,-37,36
59,17246,-34,-3388,-4722,23,-86,-36,35
60,17290,0,-3440,-4713,23,-86,-39,38
61,17250,-36,-3470,-4706,23,-89,-38,35
62,17294,22,-3412,-4709,23,-86,-38,33
63,17244,2,-3434,-4712,23,-85,-40,34
64,17292,16,-3356,-4711,23,-87,-36,36
65,17258,20,-3426,-4704,23,-86,-36,37
66,17280,-18,-3444,-4712,23,-86,-36,34
67,17312,-2,-3364,-4710,23,-84,-38,31
68,17248,32,-3430,-4699,23,-89,-36,35
69,17308,-12,-3426,-4709,23,-89,-40,33
70,17310,6,-3394,-4715,23,-86,-37,35
71,17254,-26,-3404,-4710,23,-85,-39,36
72,17258,8,-3332,-4714,23,-85,-38,35
73,17344,12,-3498,-4706,23,-86,-36,35
74,17274,-20,-3466,-4706,23,-89,-41,37
75,17276,-2,-3392,-4705,23,-88,-40,35
76,17296,-38,-3446,-4710,23,-88,-36,34
77,17308,12,-3392,-4705,23,-88,-37,33
78,17286,-26,-3458,-4714,23,-85,-39,33
79,17292,6,-3438,-4714,23,-89,-37,33
80,17238,20,-3454,-4711,23,-89,-40,35
81,17290,14,-3416,-4710,23,-87,-40,33
82,17316,-6,-3408,-4710,23,-87,-38,35
83,17308,24,-3416,-4713,23,-85,-38,36
84,17298,40,-3394,-4712,23,-85,-37,34
85,17296,38,-3382,-4719,23,-84,-36,34
86,17252,-14,-3358,-4708,23,-88,-34,35
87,17296,-8,-3404,-4718,23,-84,-38,36
88,17262,6,-3432,-4706,23,-87,-37,35
89,17276,-6,-3408,-4713,23,-85,-37,34
90,17272,18,-3430,-4707,23,-87,-36,36
91,17280,-34,-3380,-4711,23,-86,-37,34
92,17272,0,-3428,-4712,23,-85,-39,33
93,17242,-2,-3414,-4703,23,-88,-38,34
94,17276,-16,-3398,-4716,23,-84,-36,37
95,17260,4,-3506,-4712,23,-85,-37,34
96,17284,2,-3446,-4709,23,-86,-39,34
97,17272,18,-3456,-4723,23,-87,-41,32
