,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17276,-12,-3460,-4688,23,-44,-19,18
1,17264,18,-3386,-4691,23,-44,-18,18
2,17272,4,-3378,-4692,23,-43,-19,16
3,17268,14,-3428,-4694,23,-43,-18,16
4,17250,10,-3418,-4694,23,-44,-19,17
5,17260,36,-3418,-4693,23,-43,-21,18
6,17248,-10,-3396,-4700,23,-42,-19,17
7,17256,-46,-3450,-4690,23,-44,-18,17
8,17260,12,-3460,-4702,23,-43,-19,17
9,17284,2,-3408,-4697,23,-44,-18,17
10,17268,20,-3384,-4697,23,-44,-19,17
11,17286,12,-3434,-4691,23,-45,-18,17
12,17284,24,-3430,-4691,23,-43,-18,18
13,17272,52,-3436,-4694,23,-44,-19,18
14,17312,-50,-3450,-4694,23,-44,-19,17
15,17272,-10,-3368,-4684,23,-44,-20,16
16,17286,6,-3422,-4697,23,-44,-19,17
17,17284,-12,-3378,-4694,23,-43,-19,15
18,17240,-18,-3350,-4698,23,-44,-19,17
19,17288,6,-3450,-4698,23,-43,-20,16
20,17252,-2,-3402,-4698,23,-44,-19,17
21,17278,6,-3400,-4695,23,-44,-20,17
22,17266,-8,-3424,-4694,23,-43,-19,18
23,17254,42,-3422,-4697,23,-44,-19,17
24,17260,4,-3442,-4691,23,-43,-18,16
25,17278,28,-3474,-4689,23,-44,-20,17
26,17298,16,-3422,-4705,23,-43,-19,17
27,17322,-22,-3476,-4693,23,-43,-19,17
28,17292,2,-3454,-4690,23,-43,-19,18
29,17250,-6,-3390,-4698,23,-43,-20,18
30,17280,0,-3440,-4703,23,-43,-20,16
31,17296,22,-3390,-4700,23,-43,-20,16
32,17296,10,-3390,-4693,23,-44,-21,17
33,17262,30,-3448,-4695,23,-44,-20,17
34,17246,10,-3470,-4699,23,-44,-19,18
35,17296,46,-3470,-4696,23,-44,-19,16
36,17292,6,-3396,-4695,23,-44,-20,17
37,17232,-2,-3396,-4700,23,-44,-20,17
38,17258,-12,-3424,-4692,23,-44,-19,17
39,17270,18,-3458,-4695,23,-43,-19,18
40,17290,6,-3414,-4696,23,-42,-20,17
41,17224,38,-3448,-4695,23,-43,-19,16
42,17292,30,-3510,-4697,23,-44,-20,17
43,17244,30,-3448,-4697,23,-43,-19,17
44,17282,4,-3446,-4697,23,-44,-17,18
45,17320,14,-3398,-4700,23,-43,-19,17
46,17276,-12,-3458,-4689,23,-44,-18,17
47,17276,14,-3410,-4698,23,-44,-19,17
