,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8620,24,-1714,-4796,22,-43,-21,17
1,8645,-12,-1687,-4786,22,-43,-20,17
2,8653,-14,-1682,-4788,22,-43,-18,18
3,8606,12,-1732,-4802,22,-43,-22,18
4,8651,-13,-1660,-4793,22,-43,-20,17
5,8664,11,-1660,-4798,22,-44,-20,17
6,8625,-17,-1684,-4799,22,-44,-19,17
7,8635,22,-1659,-4792,22,-43,-19,18
8,8629,-2,-1654,-4797,22,-43,-19,18
9,8634,14,-1691,-4799,22,-42,-20,17
10,8618,-4,-1716,-4794,22,-45,-20,18
11,8635,11,-1693,-4799,22,-45,-20,17
12,8639,-3,-1732,-4796,22,-44,-20,17
13,8629,28,-1658,-4803,22,-41,-18,16
14,8636,-8,-1721,-4800,22,-45,-20,16
15,8631,24,-1672,-4804,22,-42,-19,16
16,8639,26,-1734,-4779,22,-44,-20,17
17,8667,-26,-1690,-4786,22,-42,-20,16
18,8662,50,-1691,-4795,22,-43,-19,17
19,8629,-14,-1745,-4793,22,-44,-19,18
20,8636,18,-1729,-4785,22,-44,-20,16
21,8621,11,-1705,-4773,22,-44,-21,16
22,8666,-1,-1660,-4789,22,-43,-17,18
23,8602,-5,-1655,-4802,22,-43,-20,18
24,8618,-29,-1670,-4787,22,-42,-20,15
25,8656,33,-1725,-4775,22,-44,-20,17
26,8621,3,-1748,-4785,22,-44,-15,17
27,8671,-26,-1669,-4789,22,-41,-21,16
28,8639,-11,-1707,-4798,22,-45,-17,16
29,8625,-24,-1675,-4791,22,-43,-20,19
30,8627,15,-1687,-4791,22,-41,-17,19
31,8662,29,-1725,-4783,22,-44,-19,16
32,8593,15,-1679,-4793,22,-43,-18,16
33,8634,10,-1690,-4786,22,-45,-19,16
34,8664,-11,-1739,-4793,22,-43,-19,17
35,8631,-11,-1653,-4804,22,-45,-22,18
36,8647,-10,-1652,-4795,22,-44,-20,16
37,8601,8,-1756,-4791,22,-44,-23,17
38,8643,-32,-1725,-4788,22,-43,-19,17
39,8660,-8,-1699,-4795,22,-42,-18,15
40,8655,26,-1635,-4791,22,-43,-17,16
41,8670,16,-1735,-4790,22,-45,-18,19
42,8626,-10,-1672,-4793,22,-43,-18,17
43,8643,-28,-1667,-4782,22,-44,-19,18
