,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4306,6,-832,-4602,23,-88,-40,34
1,4317,-4,-848,-4605,23,-87,-36,35
2,4324,-1,-842,-4605,23,-85,-38,33
3,4311,0,-839,-4622,23,-87,-38,34
4,4315,7,-857,-4600,23,-84,-38,36
5,4330,-5,-848,-4604,23,-87,-39,36
6,4326,-11,-841,-4609,23,-85,-42,33
7,4311,6,-844,-4611,23,-88,-40,36
8,4312,5,-838,-4600,23,-86,-40,32
9,4312,-12,-856,-4599,23,-90,-38,33
10,4328,4,-832,-4617,23,-84,-40,35
11,4319,-2,-848,-4616,23,-88,-38,36
12,4314,13,-867,-4610,23,-84,-38,36
13,4307,5,-834,-4613,23,-87,-38,33
14,4319,-2,-845,-4603,23,-87,-39,36
15,4299,5,-842,-4618,23,-89,-39,33
16,4325,5,-852,-4604,23,-88,-41,33
17,4336,9,-835,-4619,23,-87,-35,37
18,4322,19,-853,-4601,23,-89,-37,37
19,4324,4,-861,-4611,23,-83,-38,38
20,4315,12,-861,-4622,23,-86,-37,36
21,4322,0,-841,-4603,23,-91,-39,31
22,4327,6,-855,-4608,23,-85,-41,32
23,4325,8,-849,-4609,23,-88,-41,35
24,4312,9,-842,-4605,23,-86,-41,33
25,4323,-12,-857,-4618,23,-90,-44,34
26,4328,4,-839,-4623,23,-90,-39,38
27,4328,-12,-849,-4624,23,-86,-42,35
28,4304,6,-862,-4609,23,-87,-41,35
29,4322,18,-834,-4615,23,-87,-36,36
30,4311,2,-846,-4606,23,-88,-40,34
31,4333,-5,-826,-4619,23,-87,-39,34
32,4313,-6,-845,-4615,23,-83,-39,36
33,4314,-3,-830,-4615,23,-88,-37,34
34,4325,3,-855,-4604,23,-89,-38,32
35,4321,10,-851,-4616,23,-89,-41,35
36,4314,1,-866,-4598,23,-89,-36,36
37,4319,-8,-848,-4612,23,-89,-37,37
38,4315,11,-853,-4612,23,-85,-38,34
39,4317,-6,-848,-4614,23,-88,-40,34
40,4317,1,-841,-4613,23,-87,-37,31
41,4333,12,-831,-4614,23,-89,-36,31
42,4314,8,-839,-4618,23,-86,-41,34
43,4322,7,-838,-4606,23,-86,-40,35
44,4311,-2,-842,-4607,23,-87,-41,34
45,4315,0,-847,-4610,23,-86,-39,38
46,4315,-1,-838,-4601,23,-86,-40,34
47,4321,2,-863,-4619,23,-92,-39,35
48,4304,4,-855,-4598,23,-90,-40,32
49,4308,-5,-836,-4609,23,-91,-37,34
50,4312,-1,-839,-4603,23,-87,-41,34
51,4334,12,-852,-4613,23,-89,-40,36
52,4312,16,-851,-4612,23,-86,-44,36
53,4313,-7,-857,-4608,23,-85,-39,35
54,4307,4,-855,-4608,23,-88,-36,33
55,4328,-12,-841,-4606,23,-86,-39,34
56,4325,1,-858,-4612,23,-86,-36,33
57,4326,4,-853,-4606,23,-85,-39,34
58,4327,10,-832,-4615,23,-88,-37,38
59,4320,-1,-843,-4604,23,-85,-36,36
60,4319,-12,-866,-4610,23,-87,-36,37
61,4304,5,-860,-4606,23,-85,-40,34
62,4320,8,-848,-4610,23,-87,-39,33
63,4319,-7,-840,-4608,23,-90,-36,34
64,4324,1,-836,-4616,23,-88,-39,36
65,4325,-11,-839,-4619,23,-86,-37,36
66,4305,5,-869,-4608,23,-88,-38,34
67,4320,9,-845,-4613,23,-90,-37,35
68,4328,10,-865,-4616,23,-92,-40,35
69,4331,-11,-844,-4610,23,-84,-39,34
70,4334,3,-835,-4608,23,-87,-41,38
71,4318,0,-825,-4610,23,-89,-41,35
72,4306,1,-846,-4613,23,-84,-41,33
73,4307,2,-847,-4614,23,-86,-37,32
74,4334,-4,-860,-4615,23,-89,-40,33
75,4314,0,-838,-4609,23,-88,-38,34
76,4310,8,-843,-4614,23,-88,-36,34
77,4323,20,-842,-4602,23,-86,-39,35
78,4316,2,-850,-4610,23,-90,-35,33
79,4312,-6,-860,-4610,23,-89,-40,39
80,4330,-6,-851,-4606,23,-90,-41,34
81,4316,0,-849,-4612,23,-86,-40,32
82,4328,10,-839,-4612,23,-84,-35,34
83,4328,-1,-849,-4606,23,-88,-39,31
84,4319,1,-846,-4610,23,-87,-36,34
85,4309,8,-851,-4615,23,-88,-36,34
86,4308,-7,-850,-4608,23,-89,-35,37
87,4314,5,-826,-4607,23,-87,-35,36
88,4305,5,-859,-4617,23,-86,-36,33
89,4316,0,-833,-4614,23,-87,-38,37
90,4304,-9,-867,-4603,23,-88,-40,36
91,4327,-10,-859,-4611,23,-87,-37,33
92,4315,-1,-850,-4616,23,-86,-36,37
93,4311,10,-824,-4611,23,-87,-36,37
94,4318,10,-859,-4611,23,-84,-39,35
95,4311,0,-850,-4602,23,-89,-41,30
96,4317,2,-848,-4604,23,-87,-37,34
97,4325,-5,-857,-4608,23,-84,-40,36
98,4305,7,-865,-4615,23,-86,-37,36
99,4311,6,-826,-4611,23,-89,-40,35
100,4323,-8,-860,-4611,23,-88,-35,36
101,4338,-3,-849,-4615,23,-86,-37,34
102,4318,-3,-864,-4609,23,-84,-42,36
103,4329,-3,-874,-4606,23,-84,-39,34
104,4319,-5,-840,-4609,23,-88,-43,34
105,4317,-14,-855,-4606,23,-88,-40,36
106,4325,-5,-862,-4621,23,-87,-39,36
107,4325,8,-840,-4618,23,-87,-39,33
108,4317,21,-856,-4610,23,-86,-38,37
109,4328,12,-846,-4615,23,-87,-33,34
110,4324,-11,-852,-4618,23,-85,-38,37
111,4321,-10,-857,-4604,23,-86,-37,39
