,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17260,-10,-3464,-4676,23,-174,-78,71
1,17254,-8,-3434,-4670,23,-171,-80,71
2,17264,-14,-3412,-4664,23,-175,-83,67
3,17226,16,-3358,-4668,23,-174,-80,63
4,17308,22,-3396,-4665,23,-174,-78,70
5,17268,28,-3442,-4675,23,-176,-78,66
6,17274,0,-3474,-4673,23,-173,-81,71
7,17266,-6,-3476,-4680,23,-174,-74,72
8,17252,12,-3416,-4668,23,-175,-78,66
9,17286,-40,-3386,-4672,23,-173,-78,71
10,17276,-64,-3454,-4672,23,-176,-73,65
11,17288,2,-3452,-4676,23,-176,-83,70
12,17328,-30,-3372,-4665,23,-175,-77,70
13,17292,20,-3362,-4677,23,-174,-72,70
14,17304,2,-3416,-4669,23,-177,-78,70
15,17292,16,-3402,-4668,23,-175,-76,66
16,17280,66,-3416,-4679,23,-175,-78,71
17,17246,38,-3364,-4673,23,-173,-71,69
18,17264,20,-3352,-4672,23,-174,-74,68
19,17272,-6,-3396,-4674,23,-179,-71,68
20,17264,22,-3390,-4667,23,-177,-77,65
21,17302,26,-3342,-4664,23,-171,-76,71
22,17248,20,-3430,-4667,23,-176,-75,67
23,17226,42,-3446,-4668,23,-173,-76,67
24,17270,18,-3434,-4673,23,-173,-76,72
25,17272,-56,-3518,-4678,23,-175,-74,68
26,17280,28,-3446,-4667,23,-171,-72,75
27,17286,-36,-3452,-4669,23,-175,-74,71
28,17276,-8,-3432,-4672,23,-175,-72,71
29,17246,16,-3394,-4673,23,-174,-74,69
30,17290,2,-3388,-4676,23,-177,-80,71
31,17278,-42,-3418,-4672,23,-171,-79,71
32,17292,-14,-3356,-4675,23,-171,-74,68
33,17324,-2,-3404,-4673,23,-174,-71,68
34,17294,-10,-3364,-4673,23,-175,-73,71
35,17294,-18,-3416,-4671,23,-172,-74,65
36,17246,-16,-3468,-4670,23,-169,-75,68
37,17292,46,-3388,-4680,23,-173,-76,73
38,17268,-12,-3400,-4670,23,-168,-72,71
39,17306,30,-3436,-4666,23,-175,-76,73
40,17298,-8,-3444,-4670,23,-173,-74,70
41,17286,12,-3460,-4667,23,-172,-75,68
42,17244,24,-3434,-4671,23,-173,-72,71
43,17308,8,-3376,-4671,23,-175,-78,72
44,17330,60,-3392,-4670,23,-177,-76,70
45,17276,2,-3416,-4668,23,-173,-76,65
46,17294,0,-3396,-4666,23,-168,-81,73
47,17294,10,-3414,-4673,23,-168,-73,72
48,17248,-8,-3494,-4664,23,-170,-76,68
49,17264,10,-3464,-4662,23,-176,-82,67
50,17232,-70,-3432,-4667,23,-173,-78,66
51,17246,12,-3516,-4672,23,-178,-77,69
52,17270,-6,-3422,-4669,23,-170,-76,68
53,17278,10,-3404,-4673,23,-170,-72,68
54,17252,4,-3396,-4668,23,-175,-79,69
55,17256,-2,-3444,-4671,23,-177,-79,70
56,17274,8,-3420,-4670,23,-176,-78,65
57,17256,62,-3394,-4669,23,-172,-80,72
58,17270,28,-3438,-4669,23,-173,-79,71
59,17270,-26,-3388,-4660,23,-177,-75,71
60,17296,28,-3376,-4670,23,-178,-72,76
61,17288,2,-3434,-4667,23,-181,-74,73
62,17244,44,-3404,-4671,23,-174,-80,65
63,17244,60,-3370,-4678,23,-176,-74,64
64,17282,26,-3452,-4669,23,-174,-74,65
65,17248,2,-3422,-4670,23,-176,-68,69
66,17312,12,-3400,-4677,23,-176,-73,71
67,17280,-50,-3510,-4685,23,-174,-69,70
68,17278,-10,-3458,-4674,23,-174,-76,69
69,17262,14,-3444,-4673,23,-180,-80,71
70,17334,10,-3422,-4663,23,-174,-75,73
71,17306,-18,-3388,-4673,23,-174,-77,69
72,17262,-24,-3438,-4676,23,-177,-76,71
73,17296,-34,-3456,-4669,23,-171,-72,70
74,17284,4,-3420,-4670,23,-175,-69,70
75,17278,-6,-3440,-4674,23,-178,-75,73
76,17306,26,-3388,-4672,23,-177,-68,73
77,17310,40,-3404,-4669,23,-178,-72,68
78,17292,-18,-3386,-4666,23,-172,-79,70
79,17310,-6,-3360,-4669,23,-174,-74,66
80,17262,48,-3478,-4661,23,-175,-72,68
81,17270,50,-3462,-4679,23,-174,-79,64
82,17290,-16,-3452,-4667,23,-177,-77,65
83,17290,24,-3448,-4670,23,-173,-76,62
84,17262,-14,-3432,-4671,23,-173,-71,70
85,17262,42,-3468,-4678,23,-179,-81,71
86,17238,-24,-3384,-4676,23,-180,-74,68
