,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17290,20,-3440,-4729,23,-172,-75,68
1,17284,24,-3440,-4731,23,-172,-75,69
2,17280,22,-3436,-4732,23,-172,-75,69
3,17272,26,-3434,-4730,23,-172,-75,69
4,17266,16,-3428,-4731,23,-172,-74,69
5,17272,20,-3430,-4730,23,-173,-74,68
6,17268,26,-3436,-4730,23,-173,-74,68
7,17266,18,-3430,-4731,23,-171,-75,69
8,17268,18,-3432,-4730,23,-171,-76,68
9,17270,14,-3430,-4730,23,-171,-76,68
10,17270,2,-3428,-4730,23,-171,-77,67
11,17272,4,-3426,-4731,23,-172,-75,66
12,17270,6,-3420,-4731,23,-172,-75,67
13,17270,10,-3432,-4731,23,-173,-75,68
14,17266,2,-3440,-4731,23,-173,-75,69
15,17262,0,-3444,-4732,23,-175,-74,70
16,17266,-10,-3450,-4733,23,-174,-74,69
17,17268,-6,-3444,-4732,23,-173,-73,71
18,17274,4,-3432,-4732,23,-172,-75,70
19,17272,2,-3396,-4732,23,-172,-76,70
20,17272,8,-3400,-4731,23,-172,-76,69
21,17268,6,-3398,-4729,23,-172,-75,70
22,17276,16,-3404,-4729,23,-172,-74,69
23,17274,12,-3392,-4728,23,-173,-74,69
24,17278,16,-3408,-4730,23,-172,-75,69
25,17274,18,-3408,-4729,23,-172,-74,70
26,17274,24,-3410,-4729,23,-173,-74,69
27,17270,30,-3404,-4729,23,-174,-74,69
28,17276,24,-3406,-4727,23,-173,-74,70
29,17282,22,-3404,-4727,23,-173,-75,70
30,17276,14,-3398,-4728,23,-173,-76,69
31,17282,16,-3398,-4728,23,-173,-75,69
32,17284,16,-3414,-4729,23,-172,-75,68
33,17292,6,-3410,-4729,23,-172,-76,69
34,17290,-4,-3416,-4729,23,-170,-76,69
35,17282,-2,-3422,-4731,23,-171,-76,70
36,17284,0,-3428,-4729,23,-172,-76,70
37,17284,6,-3428,-4730,23,-172,-74,69
38,17272,6,-3430,-4730,23,-172,-75,69
39,17268,8,-3432,-4729,23,-172,-75,69
40,17268,20,-3416,-4729,23,-174,-75,68
41,17262,22,-3426,-4728,23,-174,-75,68
42,17262,16,-3422,-4729,23,-174,-75,68
43,17256,8,-3430,-4729,23,-174,-75,68
44,17264,6,-3434,-4729,23,-174,-76,67
45,17270,14,-3440,-4730,23,-173,-76,68
46,17262,18,-3440,-4730,23,-173,-76,69
47,17268,8,-3426,-4731,23,-172,-76,68
48,17274,6,-3420,-4730,23,-172,-75,69
49,17266,6,-3418,-4729,23,-171,-74,70
50,17274,10,-3424,-4728,23,-171,-74,69
51,17284,8,-3436,-4728,23,-172,-75,69
52,17288,6,-3444,-4727,23,-172,-74,69
53,17282,14,-3452,-4727,23,-172,-76,68
54,17280,10,-3440,-4727,23,-172,-76,69
55,17280,14,-3438,-4728,23,-172,-77,70
56,17286,8,-3438,-4729,23,-171,-76,69
57,17284,16,-3438,-4729,23,-172,-75,69
58,17292,8,-3440,-4730,23,-171,-75,69
59,17288,10,-3442,-4730,23,-172,-75,70
60,17286,18,-3418,-4730,23,-173,-75,70
61,17294,14,-3418,-4729,23,-172,-76,70
62,17280,6,-3418,-4729,23,-172,-76,69
63,17266,20,-3416,-4728,23,-172,-75,70
64,17256,18,-3420,-4730,23,-172,-76,69
65,17252,20,-3422,-4732,23,-173,-76,70
66,17254,14,-3426,-4731,23,-174,-76,70
67,17252,12,-3414,-4730,23,-173,-75,69
68,17262,20,-3412,-4728,23,-173,-76,68
69,17260,16,-3428,-4727,23,-174,-76,68
70,17256,16,-3432,-4727,23,-174,-76,69
71,17256,18,-3432,-4729,23,-173,-76,69
72,17264,14,-3412,-4729,23,-173,-75,69
73,17264,20,-3408,-4726,23,-173,-75,70
74,17264,20,-3396,-4727,23,-172,-75,70
75,17260,24,-3396,-4727,23,-172,-76,70
76,17264,20,-3398,-4729,23,-173,-75,70
77,17262,14,-3400,-4728,23,-174,-74,70
78,17264,12,-3412,-4727,23,-174,-74,70
79,17262,8,-3414,-4728,23,-173,-75,69
80,17262,16,-3416,-4730,23,-173,-76,69
81,17254,12,-3428,-4730,23,-173,-75,69
82,17258,16,-3436,-4731,23,-173,-76,69
83,17260,10,-3426,-4731,23,-174,-74,68
84,17258,10,-3424,-4730,23,-173,-73,67
85,17262,8,-3414,-4731,23,-173,-73,68
86,17258,12,-3418,-4730,23,-173,-73,68
87,17256,6,-3426,-4730,23,-172,-73,68
88,17258,2,-3418,-4731,23,-172,-72,68
89,17262,12,-3410,-4732,23,-171,-73,69
90,17268,24,-3408,-4733,23,-171,-73,70
91,17274,20,-3402,-4733,23,-171,-74,69
92,17272,22,-3410,-4732,23,-173,-75,69
93,17270,22,-3406,-4732,23,-173,-75,70
94,17266,20,-3412,-4733,23,-174,-74,69
95,17268,22,-3410,-4734,23,-173,-75,70
