,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8630,-36,-1669,-4703,23,-367,-154,144
1,8645,-25,-1698,-4689,23,-353,-164,134
2,8645,2,-1722,-4699,23,-337,-158,122
3,8638,4,-1752,-4692,23,-346,-154,144
4,8621,-22,-1720,-4690,23,-347,-155,147
5,8650,9,-1729,-4691,23,-354,-142,133
6,8622,26,-1725,-4683,23,-343,-150,147
7,8643,4,-1664,-4680,23,-346,-153,153
8,8661,33,-1654,-4694,23,-352,-151,135
9,8638,12,-1694,-4687,23,-342,-146,131
10,8629,-11,-1685,-4694,23,-351,-152,139
11,8610,-4,-1646,-4701,23,-336,-155,143
12,8643,8,-1710,-4687,23,-354,-146,143
13,8642,15,-1726,-4686,23,-356,-153,135
14,8622,22,-1688,-4696,23,-343,-136,141
15,8645,17,-1715,-4692,23,-342,-157,147
16,8644,6,-1715,-4688,23,-358,-160,144
17,8642,19,-1722,-4695,23,-348,-151,142
18,8651,-16,-1663,-4701,23,-346,-151,144
19,8631,44,-1698,-4695,23,-360,-160,149
20,8632,15,-1711,-4678,23,-347,-162,137
21,8644,-16,-1706,-4691,23,-343,-158,149
22,8625,1,-1728,-4695,23,-347,-154,134
23,8629,-3,-1701,-4695,23,-345,-149,128
24,8635,11,-1715,-4690,23,-337,-148,142
25,8641,25,-1682,-4689,23,-357,-153,140
26,8648,7,-1685,-4704,23,-347,-156,148
27,8660,-1,-1680,-4689,23,-350,-145,137
28,8630,19,-1688,-4695,23,-345,-169,138
29,8657,22,-1677,-4692,23,-348,-164,129
30,8595,-13,-1690,-4680,23,-329,-143,135
31,8625,-46,-1686,-4693,23,-346,-147,142
32,8643,-23,-1671,-4693,23,-341,-138,136
33,8621,14,-1669,-4689,23,-346,-154,161
34,8658,5,-1672,-4689,23,-353,-143,150
35,8632,-9,-1669,-4687,23,-348,-142,137
36,8663,18,-1703,-4687,23,-350,-142,145
37,8648,18,-1691,-4685,23,-338,-163,139
38,8651,-34,-1693,-4699,23,-343,-151,135
39,8641,-9,-1689,-4691,23,-355,-154,141
40,8645,24,-1673,-4690,23,-349,-146,138
41,8654,23,-1708,-4698,23,-338,-154,130
42,8642,6,-1672,-4698,23,-343,-159,142
43,8645,14,-1692,-4694,23,-360,-163,141
44,8652,3,-1696,-4703,23,-345,-146,121
45,8647,-13,-1700,-4706,23,-355,-136,134
46,8627,-5,-1665,-4692,23,-338,-156,134
47,8635,-14,-1641,-4697,23,-345,-151,145
48,8631,16,-1720,-4696,23,-345,-153,150
49,8631,24,-1717,-4695,23,-348,-154,145
50,8642,22,-1667,-4692,23,-349,-139,141
51,8639,9,-1709,-4686,23,-354,-142,147
52,8631,-5,-1713,-4694,23,-343,-151,137
53,8609,-7,-1691,-4708,23,-341,-156,132
54,8656,42,-1699,-4698,23,-363,-152,136
55,8664,17,-1711,-4704,23,-343,-145,134
56,8671,-23,-1691,-4679,23,-349,-155,152
57,8659,31,-1730,-4685,23,-358,-144,144
58,8664,-14,-1678,-4695,23,-362,-151,132
59,8618,-4,-1671,-4680,23,-345,-150,144
60,8641,1,-1700,-4701,23,-353,-148,139
61,8665,12,-1713,-4690,23,-346,-135,135
62,8638,40,-1719,-4687,23,-337,-160,144
63,8610,20,-1727,-4679,23,-340,-157,140
64,8610,-5,-1709,-4693,23,-349,-155,135
65,8644,-19,-1703,-4690,23,-353,-134,123
66,8642,10,-1704,-4689,23,-357,-149,135
67,8634,-15,-1722,-4693,23,-348,-146,146
68,8616,28,-1721,-4683,23,-347,-146,135
69,8643,5,-1682,-4691,23,-326,-134,134
70,8640,15,-1688,-4700,23,-349,-158,147
71,8610,42,-1702,-4691,23,-344,-151,152
72,8612,-2,-1678,-4699,23,-353,-153,142
73,8659,8,-1704,-4705,23,-342,-142,126
74,8628,-15,-1676,-4690,23,-339,-153,130
75,8667,-14,-1701,-4689,23,-345,-132,135
76,8618,-5,-1699,-4694,23,-343,-139,139
77,8649,17,-1703,-4690,23,-346,-156,138
78,8635,-20,-1701,-4696,23,-336,-144,129
79,8644,1,-1733,-4691,23,-346,-136,137
80,8629,10,-1680,-4705,23,-346,-151,145
81,8659,8,-1727,-4688,23,-345,-150,141
82,8597,14,-1675,-4690,23,-360,-168,141
83,8627,-24,-1629,-4693,23,-357,-148,133
84,8627,4,-1660,-4695,23,-340,-131,161
85,8613,7,-1686,-4697,23,-358,-148,146
86,8634,-8,-1704,-4684,23,-359,-152,132
87,8646,5,-1720,-4690,23,-357,-156,138
88,8645,2,-1684,-4683,23,-347,-143,144
89,8642,-8,-1677,-4685,23,-349,-153,144
90,8655,1,-1658,-4699,23,-340,-151,139
91,8629,-2,-1697,-4699,23,-346,-146,136
92,8629,29,-1754,-4694,23,-352,-156,141
93,8626,-9,-1736,-4688,23,-348,-149,127
94,8608,13,-1712,-4680,23,-353,-156,136
95,8674,6,-1704,-4693,23,-356,-153,138
96,8648,3,-1697,-4694,23,-348,-159,140
97,8682,3,-1655,-4691,23,-344,-150,131
98,8624,-8,-1667,-4690,23,-348,-140,127
99,8656,13,-1684,-4682,23,-355,-150,127
100,8633,-27,-1711,-4690,23,-353,-159,135
101,8644,-7,-1696,-4696,23,-347,-149,146
102,8656,3,-1717,-4687,23,-352,-156,141
103,8643,-19,-1706,-4696,23,-347,-161,140
104,8643,-2,-1703,-4688,23,-345,-160,131
105,8604,13,-1697,-4689,23,-360,-158,147
106,8629,25,-1654,-4692,23,-334,-148,140
107,8630,-32,-1694,-4694,23,-351,-147,141
108,8662,-16,-1712,-4690,23,-335,-151,132
109,8629,-1,-1668,-4689,23,-342,-153,135
110,8637,19,-1688,-4707,23,-342,-146,135
111,8667,4,-1709,-4697,23,-352,-150,151
112,8656,7,-1732,-4695,23,-350,-139,138
113,8661,14,-1690,-4689,23,-346,-140,148
114,8646,-12,-1693,-4690,23,-346,-143,144
115,8658,3,-1743,-4699,23,-347,-157,141
116,8636,20,-1718,-4691,23,-349,-151,143
117,8650,-13,-1697,-4697,23,-336,-152,154
118,8669,-11,-1710,-4696,23,-340,-152,135
119,8669,-25,-1720,-4701,23,-345,-151,132
120,8619,-20,-1667,-4698,23,-346,-150,129
121,8646,-3,-1714,-4696,23,-356,-156,139
122,8651,-11,-1682,-4699,23,-350,-165,142
123,8624,-7,-1690,-4692,23,-346,-161,139
124,8647,-4,-1692,-4692,23,-349,-141,140
125,8629,8,-1716,-4680,23,-348,-142,141
126,8647,-23,-1690,-4690,23,-330,-137,143
127,8634,-21,-1706,-4678,23,-358,-146,134
128,8612,-8,-1684,-4685,23,-359,-162,135
129,8634,-20,-1696,-4683,23,-346,-143,132
130,8645,27,-1731,-4696,23,-351,-145,139
131,8653,0,-1697,-4686,23,-348,-132,139
132,8575,-9,-1674,-4691,23,-354,-146,153
133,8625,-3,-1700,-4683,23,-345,-156,138
134,8644,43,-1701,-4690,23,-347,-150,139
135,8644,9,-1679,-4683,23,-354,-153,146
136,8633,8,-1699,-4682,23,-352,-148,139
137,8630,-18,-1669,-4687,23,-357,-145,140
138,8611,-1,-1705,-4689,23,-352,-154,136
139,8630,20,-1743,-4696,23,-334,-143,140
140,8643,-10,-1679,-4681,23,-347,-141,141
141,8651,15,-1691,-4683,23,-348,-137,133
142,8626,-21,-1677,-4684,23,-357,-159,136
143,8609,-2,-1729,-4689,23,-342,-141,132
144,8641,13,-1677,-4685,23,-342,-147,136
145,8646,17,-1686,-4688,23,-344,-156,143
146,8623,16,-1682,-4692,23,-349,-152,142
147,8624,24,-1680,-4694,23,-347,-135,133
148,8647,15,-1697,-4694,23,-342,-151,129
149,8642,-1,-1738,-4697,23,-357,-145,138
150,8648,17,-1699,-4685,23,-356,-157,142
151,8657,9,-1719,-4687,23,-350,-148,132
152,8655,12,-1705,-4691,23,-344,-156,149
153,8616,6,-1719,-4692,23,-344,-145,134
154,8644,-21,-1717,-4693,23,-340,-155,138
155,8611,26,-1734,-4688,23,-356,-155,140
156,8633,-31,-1692,-4684,23,-343,-146,142
