,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4341,18,-852,-4873,22,-372,-130,139
1,4313,8,-838,-4892,22,-325,-136,122
2,4320,-4,-869,-4908,22,-349,-167,132
3,4329,-1,-842,-4882,22,-350,-160,136
4,4326,-13,-854,-4889,22,-346,-149,118
5,4326,15,-834,-4897,22,-362,-154,135
6,4320,-1,-859,-4901,22,-353,-140,126
7,4324,0,-825,-4889,22,-354,-140,135
8,4314,4,-834,-4872,22,-341,-147,151
9,4315,15,-852,-4891,22,-336,-152,143
10,4308,-3,-843,-4889,22,-332,-150,147
11,4324,-5,-853,-4891,22,-341,-166,131
12,4323,-4,-869,-4886,22,-343,-153,140
13,4321,11,-839,-4889,22,-346,-142,138
14,4323,-9,-863,-4872,22,-348,-141,130
15,4307,17,-834,-4896,22,-325,-130,145
16,4328,15,-824,-4896,22,-356,-145,131
17,4310,0,-873,-4884,22,-348,-156,137
18,4328,5,-858,-4896,22,-338,-126,134
19,4316,8,-839,-4885,22,-350,-142,147
20,4337,5,-850,-4889,22,-339,-149,153
21,4320,7,-851,-4886,22,-342,-135,145
22,4301,14,-844,-4888,22,-349,-160,146
23,4353,-8,-829,-4877,22,-344,-154,146
24,4315,12,-858,-4881,22,-352,-132,135
25,4330,12,-849,-4885,22,-355,-129,138
26,4321,2,-872,-4880,22,-357,-161,136
27,4335,19,-851,-4884,22,-354,-160,129
28,4332,18,-872,-4874,22,-346,-155,135
29,4308,-21,-843,-4880,22,-329,-152,149
30,4321,11,-836,-4878,22,-350,-138,147
31,4300,5,-866,-4885,22,-346,-146,140
32,4330,4,-854,-4879,22,-350,-164,137
33,4311,4,-895,-4887,22,-324,-147,129
34,4336,17,-850,-4873,22,-340,-161,136
35,4327,7,-837,-4868,22,-335,-147,139
36,4331,0,-865,-4874,22,-333,-145,140
37,4308,6,-849,-4879,22,-349,-142,152
38,4320,5,-848,-4892,22,-348,-143,130
39,4328,9,-830,-4872,22,-329,-170,148
40,4327,10,-844,-4851,22,-326,-139,132
41,4287,-19,-858,-4876,22,-327,-159,138
42,4318,5,-825,-4882,22,-362,-168,139
43,4327,-35,-866,-4869,22,-349,-142,130
44,4338,-11,-840,-4882,22,-341,-150,144
45,4327,4,-829,-4870,22,-346,-155,137
46,4318,6,-849,-4878,22,-337,-150,140
47,4310,0,-847,-4877,22,-342,-147,141
48,4330,-2,-849,-4859,22,-341,-142,146
49,4317,4,-856,-4872,22,-347,-158,147
50,4310,13,-834,-4868,22,-340,-157,150
51,4353,-16,-816,-4864,22,-361,-134,132
52,4312,-6,-872,-4871,22,-356,-142,128
53,4319,7,-847,-4872,22,-350,-152,144
54,4306,8,-861,-4884,22,-318,-153,133
55,4314,20,-849,-4876,22,-350,-150,149
56,4331,4,-846,-4873,22,-338,-140,137
57,4332,-14,-844,-4870,22,-338,-140,145
58,4311,2,-854,-4882,22,-325,-158,136
59,4316,-3,-838,-4882,22,-357,-166,135
60,4322,1,-848,-4876,22,-342,-141,135
61,4320,15,-861,-4866,22,-344,-148,137
62,4333,-3,-853,-4878,22,-335,-148,130
63,4298,19,-840,-4867,22,-353,-167,140
64,4342,-13,-859,-4875,22,-345,-155,121
65,4326,13,-830,-4870,22,-345,-158,130
66,4314,-16,-842,-4865,22,-354,-165,142
67,4319,7,-852,-4862,22,-352,-164,130
68,4318,18,-861,-4865,22,-343,-158,130
69,4333,11,-867,-4868,22,-330,-161,151
70,4314,8,-839,-4876,22,-346,-138,129
71,4313,10,-883,-4863,22,-348,-156,152
72,4314,8,-866,-4877,22,-340,-161,150
73,4318,-6,-845,-4867,22,-345,-157,149
74,4323,9,-847,-4876,22,-356,-156,131
75,4299,7,-856,-4871,22,-341,-147,136
76,4303,9,-811,-4867,22,-315,-148,135
77,4304,1,-854,-4871,22,-331,-158,147
78,4327,9,-826,-4867,22,-342,-156,132
79,4308,-2,-812,-4859,22,-329,-144,149
80,4321,24,-836,-4865,22,-320,-137,123
81,4306,-3,-860,-4868,22,-351,-170,122
82,4322,-1,-849,-4864,22,-343,-162,144
83,4334,15,-834,-4860,22,-353,-142,146
84,4331,5,-848,-4856,22,-337,-162,161
85,4330,-1,-868,-4865,22,-339,-159,132
86,4307,-13,-863,-4866,22,-344,-156,133
87,4318,9,-829,-4862,22,-347,-148,135
88,4321,21,-831,-4859,22,-353,-152,135
89,4326,-5,-833,-4857,22,-341,-159,146
90,4322,0,-839,-4857,22,-339,-154,131
91,4338,-13,-833,-4850,22,-345,-151,145
92,4317,-3,-829,-4873,22,-337,-143,136
93,4327,11,-862,-4858,22,-336,-149,148
94,4323,-2,-829,-4857,22,-346,-154,161
95,4324,-4,-864,-4869,22,-337,-146,147
96,4330,7,-834,-4877,22,-345,-144,131
97,4316,10,-863,-4854,22,-344,-134,134
98,4311,11,-861,-4871,22,-354,-158,149
99,4316,18,-842,-4864,22,-348,-157,134
100,4300,-1,-841,-4875,22,-354,-141,155
101,4320,-11,-864,-4853,22,-339,-137,138
102,4328,6,-825,-4854,22,-343,-153,125
103,4313,-8,-836,-4863,22,-339,-157,133
104,4328,12,-832,-4868,22,-353,-158,144
105,4327,-3,-829,-4845,22,-351,-171,146
106,4336,16,-859,-4851,22,-335,-154,136
107,4310,-6,-855,-4856,22,-354,-140,144
108,4346,-2,-830,-4869,22,-346,-126,133
109,4329,13,-861,-4858,22,-334,-136,135
110,4315,7,-848,-4862,22,-341,-152,122
111,4297,11,-825,-4860,22,-344,-171,125
112,4322,-7,-854,-4869,22,-340,-158,155
113,4298,16,-824,-4848,22,-348,-130,144
114,4312,-13,-852,-4841,22,-333,-151,145
115,4309,26,-845,-4862,22,-338,-130,119
116,4319,-2,-871,-4852,22,-335,-152,138
117,4327,15,-851,-4852,22,-329,-149,131
118,4322,-7,-846,-4849,22,-341,-165,142
119,4312,14,-845,-4863,22,-343,-150,125
120,4330,15,-825,-4857,22,-334,-141,152
121,4326,-8,-843,-4854,22,-352,-148,136
122,4323,-17,-860,-4864,22,-346,-157,145
123,4323,0,-860,-4858,22,-343,-162,141
124,4333,3,-843,-4857,22,-337,-148,149
125,4319,14,-867,-4857,22,-341,-150,151
126,4316,-10,-842,-4852,22,-326,-164,131
127,4326,-18,-838,-4865,22,-352,-142,135
128,4319,-7,-852,-4856,22,-341,-148,122
129,4323,15,-855,-4846,22,-329,-156,150
130,4329,-6,-835,-4852,22,-358,-145,120
131,4311,-2,-848,-4854,22,-341,-145,142
132,4333,16,-886,-4853,22,-340,-131,128
133,4334,22,-876,-4837,22,-329,-156,146
134,4313,-5,-841,-4851,22,-332,-154,147
135,4334,3,-823,-4851,22,-321,-147,125
136,4317,12,-875,-4845,22,-357,-163,153
137,4318,9,-863,-4849,22,-354,-153,124
138,4338,-8,-838,-4859,22,-340,-149,128
139,4313,2,-832,-4853,22,-352,-158,140
140,4329,-6,-833,-4859,22,-356,-157,117
141,4314,9,-842,-4851,22,-335,-147,144
142,4323,5,-867,-4843,22,-339,-159,136
143,4314,-7,-826,-4853,22,-353,-148,129
144,4327,10,-843,-4860,22,-342,-152,121
145,4323,-6,-854,-4844,22,-331,-154,135
146,4316,-1,-850,-4845,22,-346,-133,126
147,4335,16,-882,-4860,22,-354,-145,146
148,4336,11,-834,-4852,22,-330,-154,123
149,4316,7,-864,-4845,22,-336,-133,137
150,4336,-2,-883,-4861,22,-345,-138,147
151,4331,-14,-852,-4861,22,-366,-151,156
152,4319,-10,-865,-4865,22,-336,-131,133
153,4332,19,-842,-4851,22,-341,-156,141
154,4333,-9,-848,-4852,22,-347,-147,138
155,4337,-7,-869,-4852,22,-338,-162,158
156,4319,2,-845,-4839,22,-342,-148,126
157,4322,-7,-859,-4861,22,-345,-151,136
158,4336,11,-842,-4847,22,-331,-144,141
159,4320,-4,-839,-4862,22,-354,-152,133
160,4323,12,-833,-4839,22,-348,-148,132
161,4310,10,-808,-4847,22,-340,-151,133
162,4324,-3,-841,-4858,22,-340,-159,121
163,4324,14,-837,-4857,22,-347,-143,126
164,4326,8,-854,-4858,22,-343,-136,151
165,4317,-18,-849,-4846,22,-337,-173,144
166,4318,-26,-836,-4844,22,-334,-143,130
167,4315,2,-867,-4848,22,-340,-146,142
168,4324,-14,-866,-4840,22,-349,-142,153
169,4309,8,-823,-4862,22,-340,-151,140
170,4327,-2,-860,-4842,22,-347,-151,141
171,4329,-17,-847,-4853,22,-353,-140,138
172,4314,6,-865,-4846,22,-343,-159,156
173,4315,-3,-877,-4850,22,-326,-150,138
174,4304,-23,-812,-4834,22,-346,-136,152
175,4311,13,-863,-4836,22,-346,-166,132
176,4320,22,-835,-4853,22,-347,-157,143
177,4314,4,-846,-4854,22,-340,-160,131
178,4312,-4,-866,-4842,22,-343,-155,134
179,4308,2,-865,-4836,22,-356,-155,145
180,4331,-1,-841,-4851,22,-338,-163,141
181,4310,-5,-862,-4843,22,-334,-166,144
182,4322,15,-839,-4839,22,-345,-143,132
183,4313,-5,-854,-4849,22,-344,-132,138
184,4332,-1,-842,-4831,22,-338,-154,128
185,4349,-2,-840,-4845,22,-343,-170,137
186,4325,14,-868,-4855,22,-345,-177,125
187,4311,1,-829,-4851,22,-327,-136,147
188,4331,-8,-863,-4846,22,-337,-166,150
189,4301,9,-868,-4838,22,-350,-143,143
190,4306,2,-856,-4848,22,-345,-148,141
191,4319,-10,-826,-4844,22,-349,-164,148
192,4319,2,-850,-4847,22,-338,-162,142
193,4313,-3,-873,-4839,22,-334,-134,143
194,4317,28,-846,-4841,22,-336,-155,139
195,4329,-11,-844,-4852,22,-336,-163,121
196,4336,13,-841,-4850,22,-337,-152,147
197,4326,1,-841,-4835,22,-346,-176,131
198,4297,14,-846,-4838,22,-345,-137,129
199,4303,-4,-837,-4833,22,-353,-177,143
200,4321,0,-843,-4839,22,-356,-150,147
201,4306,0,-848,-4835,22,-350,-151,135
202,4307,3,-824,-4856,22,-342,-136,143
203,4305,1,-891,-4854,22,-338,-156,138
204,4317,-2,-821,-4849,22,-343,-150,137
205,4318,-7,-837,-4858,22,-339,-121,143
206,4316,-7,-838,-4840,22,-343,-152,136
207,4330,-8,-823,-4849,22,-339,-165,149
208,4314,16,-851,-4840,22,-363,-149,139
209,4300,13,-847,-4845,22,-357,-147,127
210,4315,-9,-839,-4866,22,-343,-150,131
211,4318,8,-868,-4837,22,-343,-169,135
212,4326,0,-844,-4848,22,-340,-138,141
213,4313,11,-839,-4839,22,-350,-128,135
214,4313,-5,-863,-4835,22,-341,-141,134
215,4326,-15,-865,-4841,22,-347,-165,139
216,4309,-8,-847,-4839,22,-352,-135,135
217,4323,-14,-879,-4837,22,-329,-134,125
218,4334,3,-860,-4849,22,-336,-152,138
219,4315,0,-860,-4838,22,-330,-139,143
220,4337,1,-857,-4838,22,-347,-147,136
221,4329,-5,-817,-4840,22,-344,-163,134
222,4330,-1,-821,-4847,22,-345,-154,118
223,4343,-7,-852,-4841,22,-343,-148,125
224,4345,19,-861,-4838,22,-348,-164,127
225,4307,-18,-826,-4841,22,-338,-147,132
226,4325,-10,-853,-4857,22,-352,-162,130
227,4300,26,-855,-4842,22,-342,-157,139
228,4323,16,-847,-4843,22,-354,-151,136
229,4306,4,-847,-4833,22,-355,-131,135
