,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17314,-20,-3300,-4694,23,-347,-144,125
1,17178,18,-3318,-4686,23,-351,-149,141
2,17320,16,-3362,-4680,23,-342,-137,154
3,17244,52,-3364,-4680,23,-341,-149,146
4,17304,50,-3448,-4678,23,-333,-165,135
5,17360,-28,-3408,-4680,23,-351,-182,137
6,17308,42,-3370,-4680,23,-354,-150,139
7,17274,-52,-3422,-4682,23,-338,-133,162
8,17346,-50,-3360,-4700,23,-341,-156,138
9,17282,6,-3344,-4688,23,-361,-144,141
10,17294,128,-3374,-4687,23,-343,-148,139
11,17278,-26,-3348,-4681,23,-351,-166,163
12,17270,14,-3382,-4674,23,-339,-160,133
13,17234,90,-3366,-4702,23,-357,-148,132
14,17308,-80,-3436,-4701,23,-348,-164,124
15,17336,64,-3452,-4679,23,-363,-140,130
16,17250,36,-3468,-4689,23,-353,-157,145
17,17262,10,-3506,-4678,23,-344,-151,135
18,17326,32,-3338,-4683,23,-345,-159,148
19,17344,38,-3346,-4674,23,-364,-144,141
20,17344,-58,-3380,-4690,23,-355,-149,122
21,17272,52,-3506,-4687,23,-323,-159,137
22,17214,46,-3378,-4684,23,-334,-151,130
23,17348,22,-3452,-4684,23,-355,-154,139
24,17298,-42,-3286,-4680,23,-352,-138,162
25,17244,60,-3396,-4680,23,-337,-140,147
26,17248,14,-3378,-4682,23,-349,-144,132
27,17292,14,-3338,-4685,23,-356,-137,145
28,17254,-20,-3458,-4685,23,-349,-158,118
29,17252,16,-3374,-4685,23,-360,-149,144
30,17302,52,-3332,-4696,23,-328,-181,154
31,17324,-36,-3522,-4683,23,-342,-158,134
32,17296,28,-3384,-4682,23,-351,-145,143
33,17272,28,-3328,-4685,23,-343,-149,143
34,17322,70,-3444,-4687,23,-329,-155,126
35,17240,20,-3364,-4680,23,-364,-145,139
36,17322,54,-3296,-4683,23,-323,-159,138
37,17240,-74,-3406,-4680,23,-332,-136,138
38,17320,32,-3446,-4694,23,-336,-149,149
39,17232,2,-3334,-4701,23,-341,-144,151
40,17288,16,-3306,-4697,23,-348,-160,142
41,17288,-64,-3456,-4686,23,-355,-157,145
42,17284,42,-3440,-4670,23,-351,-139,138
43,17202,22,-3374,-4674,23,-348,-132,144
44,17298,-42,-3326,-4693,23,-345,-150,136
45,17240,30,-3358,-4693,23,-361,-147,131
46,17292,32,-3388,-4682,23,-364,-156,135
47,17274,66,-3468,-4687,23,-364,-147,143
48,17296,40,-3510,-4689,23,-349,-144,140
49,17178,46,-3496,-4679,23,-344,-173,140
50,17276,-40,-3410,-4704,23,-348,-159,128
51,17344,-38,-3388,-4691,23,-359,-155,144
52,17310,50,-3350,-4687,23,-354,-140,144
53,17310,20,-3418,-4682,23,-343,-155,136
54,17254,-34,-3374,-4684,23,-342,-141,133
55,17274,-70,-3530,-4678,23,-364,-135,138
56,17200,48,-3396,-4690,23,-339,-159,154
57,17318,-62,-3402,-4677,23,-344,-163,137
58,17324,-44,-3432,-4688,23,-352,-128,141
59,17318,10,-3388,-4685,23,-343,-144,135
60,17170,34,-3412,-4693,23,-355,-167,132
61,17264,-10,-3416,-4687,23,-361,-132,131
62,17282,6,-3260,-4682,23,-345,-147,145
63,17290,64,-3324,-4690,23,-341,-154,144
64,17310,4,-3338,-4683,23,-341,-141,135
65,17252,-18,-3402,-4684,23,-335,-153,125
66,17284,-6,-3332,-4677,23,-355,-149,133
67,17232,-62,-3500,-4696,23,-350,-152,140
68,17242,-18,-3404,-4687,23,-351,-148,137
69,17406,52,-3308,-4688,23,-327,-153,138
70,17360,-6,-3368,-4682,23,-352,-156,137
71,17294,30,-3352,-4672,23,-349,-178,152
72,17306,-70,-3596,-4704,23,-344,-125,125
73,17218,-24,-3360,-4669,23,-338,-129,135
74,17350,-88,-3326,-4689,23,-338,-175,129
75,17316,22,-3344,-4691,23,-354,-148,149
76,17242,-18,-3342,-4681,23,-337,-145,133
77,17232,-30,-3492,-4684,23,-335,-145,140
78,17326,-20,-3284,-4672,23,-356,-146,123
79,17278,20,-3414,-4671,23,-344,-169,125
80,17278,-18,-3526,-4694,23,-340,-154,152
81,17266,-58,-3224,-4676,23,-359,-164,139
82,17318,58,-3534,-4677,23,-356,-154,138
83,17270,22,-3276,-4673,23,-351,-141,132
84,17264,16,-3382,-4688,23,-351,-144,140
85,17276,82,-3410,-4685,23,-339,-148,149
86,17356,6,-3444,-4706,23,-351,-170,134
87,17232,68,-3292,-4687,23,-334,-160,123
88,17258,20,-3386,-4682,23,-373,-153,120
89,17274,48,-3432,-4686,23,-353,-143,140
90,17300,20,-3338,-4686,23,-356,-142,143
91,17278,2,-3410,-4678,23,-348,-152,143
92,17210,12,-3308,-4689,23,-336,-148,147
93,17256,-50,-3406,-4684,23,-341,-165,131
94,17256,90,-3416,-4702,23,-337,-165,135
95,17300,30,-3322,-4686,23,-347,-161,158
96,17266,32,-3480,-4682,23,-337,-165,146
97,17266,58,-3386,-4673,23,-345,-160,132
98,17316,-10,-3358,-4681,23,-347,-149,152
99,17248,2,-3382,-4681,23,-353,-154,137
100,17294,16,-3450,-4701,23,-353,-174,137
101,17264,-20,-3406,-4688,23,-356,-147,138
102,17306,-10,-3426,-4698,23,-342,-152,139
103,17306,-42,-3488,-4696,23,-365,-144,143
104,17296,-54,-3336,-4691,23,-350,-147,144
105,17290,40,-3350,-4680,23,-338,-160,132
106,17284,6,-3340,-4697,23,-355,-163,136
107,17218,28,-3456,-4668,23,-346,-136,135
108,17356,2,-3414,-4694,23,-360,-145,147
109,17302,-108,-3362,-4689,23,-344,-149,136
110,17268,-14,-3408,-4687,23,-344,-159,141
111,17296,20,-3434,-4698,23,-343,-123,112
112,17206,-24,-3372,-4683,23,-349,-155,129
113,17316,-28,-3284,-4675,23,-355,-155,140
114,17232,0,-3334,-4690,23,-355,-157,136
115,17384,2,-3482,-4681,23,-340,-150,135
116,17322,48,-3402,-4683,23,-342,-148,146
117,17306,-30,-3306,-4687,23,-364,-152,131
118,17198,40,-3324,-4675,23,-346,-147,136
119,17318,-68,-3398,-4690,23,-343,-146,128
120,17244,-6,-3456,-4682,23,-360,-148,146
121,17298,-4,-3434,-4691,23,-357,-151,155
122,17286,-90,-3348,-4690,23,-345,-158,147
123,17266,-56,-3330,-4670,23,-353,-165,134
124,17290,6,-3336,-4687,23,-350,-162,136
125,17306,-36,-3352,-4689,23,-347,-151,129
126,17236,16,-3214,-4683,23,-347,-167,149
127,17298,-64,-3508,-4669,23,-344,-157,128
128,17258,40,-3394,-4687,23,-359,-153,130
129,17232,28,-3416,-4693,23,-342,-151,175
130,17272,16,-3424,-4688,23,-349,-150,151
131,17302,-32,-3452,-4690,23,-346,-164,145
132,17232,58,-3366,-4680,23,-358,-139,138
133,17292,-2,-3384,-4692,23,-350,-150,147
134,17278,-28,-3480,-4694,23,-348,-158,150
135,17288,6,-3292,-4676,23,-338,-156,140
136,17248,8,-3392,-4675,23,-341,-137,135
137,17242,-48,-3416,-4675,23,-357,-165,130
138,17308,30,-3316,-4692,23,-360,-164,137
139,17242,66,-3396,-4681,23,-343,-134,154
140,17268,-22,-3366,-4681,23,-334,-154,152
141,17262,-16,-3398,-4700,23,-357,-173,147
142,17264,28,-3342,-4675,23,-354,-132,139
143,17308,46,-3324,-4684,23,-351,-144,131
144,17304,-24,-3306,-4694,23,-349,-142,154
145,17400,46,-3410,-4683,23,-356,-166,148
146,17224,14,-3438,-4676,23,-350,-135,143
147,17386,34,-3368,-4679,23,-346,-167,139
148,17236,20,-3486,-4685,23,-344,-157,143
149,17300,20,-3496,-4694,23,-354,-148,136
150,17284,32,-3402,-4690,23,-346,-169,149
151,17220,-62,-3482,-4673,23,-346,-142,137
152,17286,-52,-3326,-4679,23,-358,-142,144
153,17272,34,-3416,-4693,23,-354,-152,128
154,17224,26,-3484,-4683,23,-335,-152,155
155,17324,-24,-3382,-4668,23,-349,-154,151
156,17250,2,-3304,-4688,23,-339,-139,147
157,17244,68,-3388,-4693,23,-356,-150,125
158,17288,94,-3356,-4687,23,-359,-155,125
159,17278,-42,-3490,-4689,23,-348,-148,130
160,17240,6,-3306,-4687,23,-329,-138,138
161,17320,-2,-3432,-4682,23,-326,-132,138
162,17210,-6,-3322,-4678,23,-348,-169,143
163,17324,-18,-3388,-4687,23,-356,-151,132
164,17250,14,-3382,-4679,23,-352,-159,151
165,17280,-22,-3352,-4680,23,-352,-135,143
166,17256,-28,-3406,-4690,23,-339,-138,125
167,17300,-58,-3500,-4679,23,-373,-140,139
168,17214,4,-3454,-4693,23,-345,-151,146
169,17282,30,-3408,-4689,23,-339,-148,133
170,17234,6,-3316,-4681,23,-358,-161,149
171,17272,18,-3370,-4673,23,-345,-170,136
172,17252,42,-3440,-4680,23,-347,-145,138
173,17204,0,-3506,-4699,23,-342,-162,132
174,17296,-2,-3276,-4674,23,-348,-156,131
175,17240,30,-3326,-4682,23,-337,-157,133
176,17350,16,-3362,-4681,23,-342,-147,132
177,17304,82,-3434,-4676,23,-346,-144,142
178,17256,68,-3450,-4690,23,-364,-148,129
179,17214,62,-3384,-4680,23,-344,-161,144
180,17220,2,-3414,-4692,23,-360,-141,128
181,17276,-16,-3380,-4686,23,-333,-155,150
182,17246,-32,-3358,-4676,23,-364,-173,136
