,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2168,0,-415,-4777,22,-88,-40,36
1,2160,4,-430,-4790,22,-88,-34,37
2,2163,11,-431,-4794,22,-86,-38,32
3,2164,-4,-437,-4793,22,-87,-37,32
4,2160,0,-425,-4793,22,-86,-37,34
5,2159,4,-414,-4792,22,-86,-35,36
6,2160,5,-424,-4789,22,-87,-40,33
7,2161,3,-433,-4794,22,-86,-37,32
8,2161,-2,-421,-4789,22,-90,-42,34
9,2160,1,-411,-4786,22,-87,-41,37
10,2159,-2,-428,-4793,22,-84,-36,33
11,2159,-1,-424,-4783,22,-85,-37,33
12,2167,0,-423,-4791,22,-88,-38,35
13,2153,-3,-420,-4782,22,-86,-37,32
14,2157,3,-429,-4784,22,-88,-39,35
15,2160,-5,-428,-4791,22,-85,-37,36
16,2158,-1,-426,-4787,22,-85,-37,32
17,2162,4,-422,-4790,22,-87,-35,29
18,2154,4,-415,-4788,22,-85,-40,33
19,2156,4,-420,-4784,22,-86,-39,34
20,2150,-1,-411,-4780,22,-82,-39,32
21,2159,6,-432,-4786,22,-86,-39,38
22,2159,-5,-430,-4785,22,-84,-36,31
23,2165,2,-420,-4785,22,-83,-43,33
24,2153,0,-441,-4783,22,-86,-38,33
25,2159,-8,-436,-4789,22,-89,-39,34
26,2162,0,-434,-4794,22,-85,-38,33
27,2156,3,-416,-4774,22,-88,-40,32
28,2166,-1,-431,-4783,22,-85,-36,35
29,2158,-1,-418,-4773,22,-86,-38,34
30,2158,2,-424,-4787,22,-87,-37,33
31,2154,3,-436,-4777,22,-84,-40,31
32,2157,1,-422,-4787,22,-84,-37,35
33,2160,-1,-421,-4780,22,-85,-39,34
34,2159,-2,-431,-4780,22,-88,-39,35
35,2158,1,-429,-4775,22,-87,-38,35
36,2152,-2,-423,-4783,22,-88,-37,34
37,2162,1,-421,-4767,22,-88,-42,34
38,2157,-5,-420,-4786,22,-89,-41,31
39,2158,2,-422,-4775,22,-87,-36,34
40,2159,3,-425,-4776,22,-90,-37,32
41,2158,0,-421,-4778,22,-89,-40,34
42,2165,0,-432,-4778,22,-85,-41,35
43,2168,-4,-419,-4765,22,-84,-40,32
44,2156,-5,-429,-4778,22,-88,-37,36
45,2163,-6,-427,-4781,22,-86,-38,33
46,2153,3,-426,-4776,22,-90,-36,32
47,2156,-1,-418,-4780,22,-84,-37,33
48,2164,7,-424,-4768,22,-85,-44,33
49,2164,-3,-425,-4767,22,-86,-33,34
50,2159,-2,-417,-4766,22,-86,-35,34
