,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8621,11,-1726,-4716,23,-175,-72,69
1,8625,4,-1706,-4719,23,-171,-76,69
2,8626,22,-1709,-4719,23,-174,-77,69
3,8641,8,-1707,-4716,23,-174,-73,70
4,8631,1,-1725,-4718,23,-174,-77,69
5,8637,9,-1740,-4721,23,-173,-76,68
6,8635,26,-1710,-4719,23,-177,-75,69
7,8623,19,-1691,-4716,23,-176,-76,69
8,8629,17,-1705,-4722,23,-175,-73,69
9,8629,23,-1728,-4718,23,-173,-73,69
10,8655,18,-1722,-4721,23,-170,-74,72
11,8650,-1,-1714,-4720,23,-175,-75,68
12,8642,0,-1714,-4717,23,-172,-81,68
13,8635,4,-1694,-4720,23,-173,-75,70
14,8632,5,-1704,-4721,23,-173,-77,67
15,8649,21,-1712,-4717,23,-172,-76,68
16,8633,7,-1705,-4724,23,-174,-73,67
17,8628,14,-1698,-4718,23,-176,-75,69
18,8643,14,-1692,-4715,23,-174,-76,72
19,8636,20,-1693,-4716,23,-173,-77,72
20,8633,11,-1684,-4719,23,-170,-75,71
21,8626,17,-1688,-4717,23,-172,-74,70
22,8637,2,-1724,-4719,23,-172,-74,70
23,8622,7,-1728,-4719,23,-168,-75,72
24,8626,13,-1712,-4716,23,-170,-75,72
25,8617,13,-1724,-4716,23,-172,-75,71
26,8632,3,-1736,-4716,23,-174,-75,69
27,8624,-7,-1740,-4712,23,-172,-73,73
28,8625,-4,-1719,-4715,23,-174,-77,71
29,8632,4,-1722,-4714,23,-173,-76,74
30,8641,15,-1724,-4717,23,-173,-76,71
31,8642,21,-1694,-4715,23,-175,-75,71
32,8643,13,-1689,-4718,23,-169,-76,70
33,8653,21,-1711,-4716,23,-172,-75,71
34,8650,13,-1701,-4716,23,-176,-76,67
35,8637,10,-1712,-4709,23,-174,-76,67
36,8634,-5,-1724,-4716,23,-173,-75,67
37,8646,10,-1716,-4718,23,-174,-78,68
38,8637,15,-1724,-4718,23,-172,-75,65
39,8635,14,-1717,-4715,23,-173,-74,69
40,8629,10,-1718,-4720,23,-174,-76,69
41,8632,13,-1706,-4718,23,-175,-76,69
42,8635,4,-1687,-4718,23,-173,-78,67
43,8642,12,-1713,-4719,23,-173,-74,72
44,8632,9,-1727,-4718,23,-174,-73,70
45,8638,8,-1727,-4719,23,-176,-75,70
46,8643,16,-1722,-4722,23,-176,-76,69
47,8648,9,-1704,-4720,23,-176,-77,70
48,8634,13,-1729,-4717,23,-177,-75,70
49,8619,19,-1733,-4715,23,-174,-76,71
50,8631,20,-1702,-4720,23,-171,-75,72
51,8655,25,-1715,-4718,23,-175,-79,71
52,8640,7,-1731,-4719,23,-174,-76,71
53,8633,11,-1720,-4717,23,-171,-75,69
54,8641,25,-1705,-4713,23,-170,-74,69
55,8639,14,-1725,-4711,23,-173,-73,67
56,8626,21,-1696,-4716,23,-176,-74,69
57,8641,17,-1713,-4714,23,-175,-74,69
58,8635,0,-1729,-4717,23,-174,-70,69
59,8645,7,-1696,-4717,23,-174,-72,70
60,8631,7,-1730,-4712,23,-174,-74,70
61,8628,8,-1726,-4719,23,-171,-72,70
62,8645,10,-1729,-4717,23,-172,-72,72
63,8638,13,-1703,-4710,23,-173,-73,69
64,8643,5,-1708,-4713,23,-173,-76,70
65,8630,2,-1710,-4723,23,-173,-74,70
