,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8635,19,-1738,-4911,22,-44,-19,17
1,8597,29,-1706,-4903,22,-44,-19,17
2,8636,17,-1747,-4928,22,-44,-20,18
3,8628,22,-1726,-4918,22,-43,-18,17
4,8652,-12,-1693,-4908,22,-43,-19,17
5,8644,1,-1717,-4910,22,-42,-19,16
6,8640,8,-1705,-4911,22,-43,-18,17
7,8646,14,-1702,-4916,22,-45,-20,16
8,8656,31,-1709,-4909,22,-42,-19,18
9,8629,4,-1710,-4912,22,-45,-19,18
10,8656,-52,-1720,-4911,22,-45,-20,16
11,8640,13,-1681,-4915,22,-43,-18,18
12,8624,6,-1669,-4908,22,-45,-20,18
13,8629,19,-1685,-4918,22,-43,-20,17
14,8612,-9,-1757,-4915,22,-44,-18,16
15,8592,-11,-1728,-4907,22,-45,-20,16
16,8657,2,-1694,-4912,22,-46,-20,16
17,8634,16,-1647,-4916,22,-42,-21,16
18,8660,-17,-1751,-4898,22,-43,-18,17
19,8673,-29,-1653,-4897,22,-42,-17,17
20,8600,6,-1709,-4903,22,-40,-18,15
21,8646,-25,-1708,-4911,22,-44,-20,18
22,8657,9,-1705,-4926,22,-43,-18,18
23,8632,19,-1749,-4902,22,-44,-20,16
24,8644,61,-1749,-4910,22,-44,-21,16
25,8615,-34,-1712,-4902,22,-42,-20,18
26,8600,22,-1723,-4906,22,-43,-21,15
27,8668,42,-1684,-4922,22,-43,-19,16
28,8677,18,-1663,-4922,22,-44,-21,16
29,8635,-6,-1673,-4903,22,-44,-15,17
30,8634,11,-1711,-4909,22,-42,-19,19
31,8650,16,-1688,-4903,22,-44,-16,15
32,8616,-14,-1706,-4901,22,-44,-19,17
33,8637,-17,-1707,-4917,22,-41,-16,18
34,8630,73,-1726,-4910,22,-44,-19,17
35,8667,9,-1710,-4911,22,-44,-20,17
36,8630,-21,-1682,-4895,22,-43,-18,18
37,8641,9,-1657,-4916,22,-43,-18,17
38,8675,31,-1690,-4898,22,-43,-20,18
39,8659,-11,-1754,-4907,22,-43,-18,19
40,8582,-23,-1765,-4890,22,-43,-22,18
41,8603,32,-1721,-4891,22,-43,-17,16
42,8628,27,-1706,-4904,22,-43,-19,14
43,8620,16,-1710,-4903,22,-43,-21,16
44,8640,-12,-1709,-4901,22,-45,-19,17
45,8673,-17,-1645,-4907,22,-44,-20,18
46,8671,13,-1684,-4900,22,-45,-21,19
47,8663,27,-1721,-4902,22,-42,-19,18
48,8665,-26,-1736,-4899,22,-43,-18,18
49,8620,-28,-1713,-4905,22,-40,-19,18
50,8697,34,-1716,-4901,22,-44,-19,18
51,8631,-11,-1686,-4906,22,-43,-20,15
52,8621,1,-1671,-4906,22,-43,-20,17
53,8628,-16,-1689,-4920,22,-43,-20,17
54,8624,26,-1746,-4895,22,-42,-19,19
55,8611,-4,-1717,-4901,22,-45,-21,16
56,8610,4,-1675,-4896,22,-43,-18,17
57,8667,-46,-1653,-4897,22,-42,-20,19
58,8670,5,-1714,-4899,22,-45,-17,16
59,8656,32,-1710,-4899,22,-44,-21,16
60,8683,1,-1719,-4900,22,-44,-17,16
61,8640,33,-1689,-4904,22,-43,-20,16
62,8602,-7,-1696,-4902,22,-43,-19,16
63,8625,9,-1669,-4908,22,-43,-19,18
64,8656,15,-1691,-4892,22,-43,-21,16
65,8630,10,-1679,-4890,22,-43,-21,17
66,8645,-16,-1676,-4898,22,-42,-18,15
67,8650,15,-1684,-4897,22,-45,-18,18
68,8636,-11,-1760,-4892,22,-42,-18,19
69,8620,42,-1688,-4891,22,-43,-20,17
70,8645,-1,-1708,-4895,22,-44,-23,15
71,8656,20,-1642,-4895,22,-45,-19,16
72,8642,37,-1730,-4898,22,-41,-19,16
73,8620,-4,-1706,-4899,22,-42,-17,20
74,8601,-9,-1712,-4905,22,-42,-18,16
75,8684,-2,-1725,-4891,22,-45,-18,17
76,8638,8,-1692,-4901,22,-41,-17,17
77,8652,21,-1700,-4897,22,-43,-21,14
78,8641,7,-1726,-4903,22,-44,-19,17
79,8628,-3,-1733,-4902,22,-43,-19,16
80,8629,-35,-1736,-4886,22,-41,-21,17
81,8642,-12,-1679,-4890,22,-45,-20,16
82,8637,18,-1743,-4899,22,-41,-21,17
83,8673,3,-1680,-4881,22,-41,-21,17
84,8626,-19,-1683,-4894,22,-43,-17,16
85,8626,17,-1667,-4882,22,-40,-19,16
86,8678,14,-1722,-4884,22,-45,-20,17
87,8636,-14,-1645,-4897,22,-42,-21,17
88,8645,9,-1747,-4899,22,-42,-18,17
89,8630,6,-1674,-4898,22,-44,-19,16
90,8630,66,-1714,-4879,22,-41,-19,15
91,8643,-12,-1694,-4899,22,-43,-17,18
92,8642,8,-1750,-4889,22,-44,-18,17
93,8601,-31,-1709,-4898,22,-43,-17,16
94,8649,24,-1724,-4885,22,-44,-20,15
95,8628,6,-1678,-4892,22,-42,-19,17
96,8628,-18,-1746,-4904,22,-42,-19,18
97,8696,21,-1732,-4885,22,-44,-18,17
98,8714,12,-1676,-4884,22,-44,-20,17
99,8694,7,-1692,-4886,22,-43,-21,17
100,8592,-20,-1739,-4907,22,-44,-20,17
101,8635,-15,-1675,-4892,22,-41,-20,17
102,8631,43,-1687,-4879,22,-46,-20,16
103,8651,36,-1746,-4894,22,-44,-20,17
104,8633,-11,-1695,-4890,22,-44,-18,17
105,8675,2,-1702,-4883,22,-42,-20,16
106,8621,-7,-1665,-4892,22,-45,-17,16
107,8651,24,-1765,-4882,22,-45,-18,18
108,8623,-36,-1699,-4885,22,-42,-19,16
109,8666,-44,-1722,-4881,22,-40,-19,17
110,8630,18,-1676,-4888,22,-42,-19,18
111,8664,-6,-1669,-4905,22,-43,-18,19
112,8623,26,-1701,-4881,22,-43,-20,18
113,8660,-5,-1665,-4877,22,-44,-20,17
114,8626,-39,-1692,-4878,22,-44,-19,17
115,8603,-8,-1692,-4879,22,-43,-19,18
116,8654,-7,-1709,-4886,22,-46,-18,18
117,8627,-10,-1704,-4887,22,-42,-20,16
118,8661,-3,-1662,-4895,22,-43,-21,17
119,8628,31,-1759,-4861,22,-41,-20,18
120,8658,1,-1690,-4881,22,-43,-19,18
121,8664,-13,-1751,-4876,22,-45,-18,16
122,8635,10,-1717,-4891,22,-43,-19,16
123,8603,-14,-1677,-4895,22,-42,-19,18
124,8660,62,-1674,-4883,22,-44,-17,17
125,8679,36,-1744,-4880,22,-42,-20,19
126,8652,-21,-1725,-4880,22,-43,-18,17
127,8645,19,-1691,-4876,22,-41,-21,17
128,8620,0,-1668,-4880,22,-43,-20,19
129,8609,21,-1682,-4878,22,-42,-19,17
130,8642,0,-1735,-4885,22,-43,-19,17
131,8651,-15,-1713,-4894,22,-45,-20,18
132,8611,5,-1697,-4885,22,-41,-19,16
133,8599,2,-1738,-4879,22,-45,-17,15
134,8650,65,-1701,-4883,22,-43,-20,17
135,8637,-11,-1680,-4877,22,-41,-20,19
136,8638,14,-1690,-4875,22,-45,-21,17
137,8657,5,-1736,-4877,22,-45,-19,17
138,8629,-13,-1710,-4876,22,-43,-19,18
139,8624,-28,-1687,-4886,22,-46,-20,17
140,8674,-4,-1644,-4874,22,-44,-17,17
141,8606,35,-1721,-4874,22,-44,-18,17
142,8634,29,-1682,-4865,22,-44,-20,17
143,8654,8,-1746,-4876,22,-44,-19,16
144,8664,-12,-1725,-4884,22,-42,-19,18
145,8610,16,-1742,-4875,22,-45,-18,17
146,8633,23,-1656,-4887,22,-44,-20,17
147,8626,-4,-1718,-4881,22,-43,-18,13
148,8612,-9,-1711,-4888,22,-44,-21,17
149,8638,32,-1729,-4870,22,-41,-19,15
150,8638,11,-1694,-4869,22,-43,-20,17
151,8608,23,-1650,-4873,22,-43,-21,16
152,8679,-10,-1675,-4872,22,-42,-17,17
153,8648,-7,-1666,-4877,22,-43,-17,16
154,8680,13,-1727,-4885,22,-42,-20,18
155,8608,6,-1696,-4880,22,-44,-21,16
156,8618,8,-1693,-4868,22,-43,-17,14
157,8671,-12,-1698,-4872,22,-45,-17,17
158,8619,-16,-1679,-4865,22,-43,-17,17
159,8609,6,-1703,-4890,22,-42,-19,17
160,8660,-14,-1709,-4876,22,-43,-19,17
161,8638,-33,-1717,-4867,22,-45,-20,17
162,8658,1,-1710,-4862,22,-45,-19,15
163,8646,-2,-1712,-4877,22,-43,-18,17
164,8655,40,-1710,-4872,22,-45,-21,15
165,8663,-12,-1730,-4881,22,-44,-17,17
166,8649,-14,-1701,-4880,22,-44,-20,17
167,8626,50,-1736,-4870,22,-43,-19,16
168,8612,-16,-1740,-4872,22,-44,-22,19
169,8593,2,-1695,-4870,22,-44,-15,16
170,8635,-1,-1697,-4858,22,-42,-19,19
171,8602,-27,-1678,-4868,22,-43,-20,18
172,8654,18,-1743,-4879,22,-44,-19,18
173,8654,-1,-1672,-4888,22,-43,-20,17
174,8675,13,-1673,-4869,22,-44,-21,18
175,8641,14,-1707,-4882,22,-43,-19,17
176,8614,-19,-1717,-4879,22,-44,-20,15
177,8636,-34,-1688,-4878,22,-43,-19,17
178,8646,-28,-1736,-4871,22,-44,-20,17
179,8628,-5,-1660,-4874,22,-41,-17,16
180,8686,23,-1741,-4886,22,-44,-18,17
181,8641,-32,-1694,-4884,22,-42,-19,17
182,8639,-48,-1661,-4865,22,-42,-19,18
183,8640,-8,-1718,-4880,22,-43,-17,16
184,8637,3,-1697,-4881,22,-43,-19,19
185,8646,6,-1717,-4859,22,-42,-19,15
186,8633,19,-1708,-4856,22,-43,-18,20
187,8599,38,-1695,-4866,22,-43,-19,19
188,8584,25,-1683,-4865,22,-44,-19,17
189,8625,32,-1726,-4856,22,-43,-18,17
190,8624,-15,-1700,-4873,22,-44,-19,19
191,8635,-8,-1730,-4867,22,-44,-19,17
192,8664,35,-1686,-4862,22,-44,-18,16
193,8627,-3,-1710,-4863,22,-43,-22,17
194,8641,5,-1684,-4875,22,-43,-20,18
195,8653,-22,-1725,-4859,22,-44,-18,17
196,8631,5,-1668,-4853,22,-42,-20,16
197,8658,-29,-1714,-4869,22,-43,-19,18
198,8641,7,-1705,-4877,22,-41,-18,19
199,8649,6,-1680,-4853,22,-42,-20,16
200,8671,10,-1680,-4868,22,-44,-20,17
201,8639,23,-1736,-4861,22,-45,-17,14
202,8598,-28,-1696,-4869,22,-44,-19,19
203,8647,-6,-1673,-4881,22,-42,-18,16
204,8667,13,-1685,-4855,22,-44,-19,16
205,8622,-23,-1749,-4876,22,-41,-19,17
206,8636,-15,-1624,-4864,22,-44,-19,17
207,8642,27,-1717,-4880,22,-41,-20,16
208,8616,30,-1701,-4858,22,-43,-20,16
209,8658,2,-1707,-4853,22,-42,-21,17
210,8693,6,-1677,-4868,22,-43,-18,13
211,8677,-19,-1668,-4864,22,-42,-17,16
212,8654,11,-1700,-4861,22,-45,-18,15
213,8616,-30,-1661,-4872,22,-42,-20,17
214,8625,9,-1698,-4862,22,-45,-19,16
215,8652,38,-1660,-4871,22,-46,-19,18
216,8652,22,-1668,-4871,22,-43,-19,19
217,8647,2,-1695,-4876,22,-45,-18,18
218,8629,-10,-1744,-4865,22,-43,-20,18
219,8663,24,-1728,-4860,22,-44,-21,16
220,8621,18,-1712,-4882,22,-42,-20,18
221,8606,11,-1682,-4863,22,-43,-19,18
222,8640,30,-1736,-4860,22,-43,-19,20
223,8629,15,-1686,-4871,22,-45,-20,18
224,8643,8,-1684,-4876,22,-44,-18,16
225,8614,-41,-1693,-4854,22,-42,-18,17
226,8632,27,-1753,-4865,22,-42,-18,16
227,8643,1,-1679,-4872,22,-44,-19,17
228,8619,26,-1674,-4881,22,-43,-21,17
229,8632,9,-1719,-4863,22,-44,-19,18
230,8658,15,-1702,-4853,22,-44,-22,18
231,8645,4,-1721,-4861,22,-44,-19,16
232,8651,16,-1695,-4849,22,-42,-21,17
233,8657,-22,-1682,-4862,22,-43,-19,15
234,8604,-13,-1701,-4862,22,-43,-21,17
235,8651,23,-1754,-4867,22,-44,-19,19
236,8672,-18,-1664,-4847,22,-41,-20,17
237,8583,12,-1682,-4857,22,-44,-20,17
238,8638,-6,-1746,-4865,22,-44,-20,17
239,8619,-7,-1682,-4853,22,-44,-17,18
240,8646,32,-1739,-4864,22,-43,-21,17
241,8613,8,-1699,-4874,22,-42,-19,17
242,8666,-31,-1753,-4864,22,-45,-18,16
243,8638,17,-1709,-4864,22,-46,-18,17
244,8658,11,-1736,-4867,22,-43,-18,16
245,8629,38,-1666,-4866,22,-42,-19,18
246,8687,-6,-1739,-4859,22,-44,-18,18
247,8646,-12,-1741,-4869,22,-44,-20,17
248,8618,15,-1734,-4862,22,-44,-21,20
249,8645,57,-1742,-4857,22,-43,-20,17
250,8663,3,-1702,-4866,22,-41,-18,17
251,8648,-12,-1714,-4858,22,-41,-19,18
252,8626,12,-1639,-4853,22,-42,-20,16
253,8644,15,-1681,-4867,22,-44,-20,17
254,8668,-12,-1667,-4855,22,-44,-19,16
255,8646,43,-1655,-4870,22,-42,-17,17
256,8669,6,-1738,-4855,22,-43,-18,16
257,8665,-18,-1697,-4856,22,-42,-19,16
258,8649,-13,-1670,-4847,22,-41,-18,17
259,8607,-13,-1716,-4861,22,-43,-19,18
260,8668,12,-1643,-4859,22,-43,-17,16
261,8632,41,-1659,-4864,22,-42,-18,16
262,8624,6,-1742,-4862,22,-43,-20,16
263,8593,11,-1718,-4846,22,-45,-19,17
264,8640,5,-1638,-4875,22,-44,-21,15
265,8659,31,-1726,-4863,22,-43,-21,16
266,8609,15,-1717,-4849,22,-45,-19,15
267,8620,43,-1648,-4862,22,-40,-16,14
268,8643,40,-1686,-4862,22,-43,-17,16
269,8637,-10,-1645,-4861,22,-43,-18,18
270,8617,54,-1673,-4864,22,-44,-19,17
271,8657,-2,-1689,-4850,22,-44,-18,17
272,8652,-7,-1708,-4864,22,-42,-18,17
273,8668,-16,-1711,-4863,22,-45,-20,15
274,8661,2,-1677,-4868,22,-42,-21,16
275,8592,7,-1639,-4850,22,-44,-20,19
276,8629,22,-1685,-4865,22,-41,-17,18
277,8644,-8,-1732,-4851,22,-40,-19,18
278,8639,-6,-1726,-4851,22,-44,-20,18
279,8643,25,-1748,-4863,22,-46,-17,16
280,8655,-31,-1704,-4858,22,-46,-18,15
281,8644,0,-1680,-4864,22,-45,-20,16
282,8623,-31,-1639,-4868,22,-43,-18,18
283,8645,29,-1713,-4860,22,-42,-20,16
284,8624,-28,-1665,-4858,22,-45,-18,16
285,8622,17,-1740,-4852,22,-45,-18,17
286,8667,18,-1705,-4861,22,-41,-18,15
287,8603,38,-1719,-4866,22,-45,-19,14
288,8611,47,-1724,-4854,22,-43,-17,17
289,8646,-34,-1688,-4859,22,-43,-20,18
290,8611,-18,-1682,-4863,22,-45,-19,17
291,8587,52,-1673,-4854,22,-43,-19,17
292,8628,-3,-1726,-4846,22,-43,-20,17
293,8672,9,-1709,-4861,22,-44,-19,17
294,8632,-24,-1650,-4866,22,-44,-17,18
295,8638,24,-1764,-4857,22,-42,-20,18
296,8648,4,-1767,-4851,22,-45,-20,16
297,8649,-24,-1655,-4849,22,-42,-21,17
298,8634,-9,-1705,-4853,22,-44,-18,19
299,8610,38,-1735,-4855,22,-43,-19,17
300,8642,40,-1666,-4847,22,-43,-18,18
301,8639,-15,-1702,-4862,22,-44,-20,15
302,8650,-1,-1686,-4856,22,-42,-17,13
303,8667,39,-1701,-4871,22,-43,-18,17
304,8654,26,-1671,-4852,22,-42,-20,17
305,8635,3,-1719,-4866,22,-44,-18,15
306,8628,34,-1704,-4870,22,-43,-20,17
307,8634,-18,-1685,-4855,22,-41,-19,16
308,8671,-13,-1689,-4864,22,-44,-18,17
309,8589,-5,-1727,-4852,22,-43,-19,17
310,8633,11,-1627,-4852,22,-44,-19,15
311,8681,-3,-1722,-4857,22,-42,-20,18
312,8655,19,-1767,-4862,22,-45,-19,18
313,8622,8,-1684,-4857,22,-43,-18,16
314,8631,10,-1693,-4858,22,-44,-18,16
315,8659,21,-1687,-4859,22,-44,-20,17
