,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17284,36,-3490,-4837,22,-45,-20,17
1,17286,40,-3486,-4842,22,-45,-20,18
2,17320,16,-3462,-4837,22,-44,-20,16
3,17270,-14,-3406,-4830,22,-44,-20,17
4,17304,-10,-3404,-4841,22,-43,-20,16
5,17262,42,-3384,-4833,22,-43,-20,18
6,17318,10,-3382,-4837,22,-44,-19,16
7,17276,-18,-3424,-4828,22,-42,-18,15
8,17300,16,-3416,-4829,22,-43,-19,16
9,17260,-32,-3438,-4839,22,-44,-19,16
10,17286,18,-3428,-4840,22,-43,-20,17
11,17268,8,-3426,-4841,22,-43,-20,17
12,17282,40,-3420,-4835,22,-43,-19,17
13,17252,8,-3398,-4834,22,-43,-19,18
14,17290,-8,-3500,-4832,22,-42,-19,17
15,17306,16,-3428,-4830,22,-43,-19,18
16,17322,22,-3430,-4833,22,-45,-18,17
17,17300,16,-3390,-4840,22,-43,-20,18
18,17248,-12,-3406,-4836,22,-43,-19,18
19,17300,-20,-3446,-4837,22,-42,-20,17
20,17258,22,-3444,-4836,22,-42,-19,17
21,17282,12,-3426,-4838,22,-43,-19,17
22,17258,44,-3402,-4832,22,-42,-20,17
23,17318,-12,-3426,-4826,22,-43,-18,17
24,17268,22,-3394,-4822,22,-44,-20,17
25,17264,-8,-3426,-4826,22,-45,-19,17
26,17270,-8,-3404,-4829,22,-44,-19,17
27,17266,42,-3350,-4828,22,-44,-20,16
28,17258,38,-3408,-4822,22,-43,-19,17
29,17278,-16,-3412,-4828,22,-44,-20,17
30,17264,12,-3468,-4829,22,-43,-19,17
31,17254,10,-3422,-4832,22,-44,-19,17
32,17276,-6,-3376,-4810,22,-44,-18,17
33,17268,-10,-3356,-4820,22,-44,-19,17
34,17250,6,-3398,-4824,22,-43,-19,18
35,17260,4,-3376,-4822,22,-44,-20,17
36,17280,-42,-3344,-4824,22,-44,-20,16
37,17242,48,-3468,-4828,22,-42,-18,16
38,17298,36,-3494,-4823,22,-43,-20,17
39,17278,16,-3388,-4827,22,-45,-20,16
40,17284,-30,-3478,-4826,22,-43,-20,17
41,17278,20,-3468,-4826,22,-43,-20,16
42,17272,-12,-3420,-4825,22,-43,-20,17
43,17284,6,-3446,-4832,22,-43,-18,16
44,17238,0,-3394,-4831,22,-43,-20,16
45,17280,-10,-3418,-4819,22,-43,-19,18
46,17288,-44,-3420,-4826,22,-43,-19,17
47,17310,2,-3428,-4831,22,-43,-18,16
48,17268,-2,-3502,-4819,22,-44,-20,16
49,17300,38,-3406,-4819,22,-44,-20,16
50,17288,36,-3414,-4811,22,-43,-20,16
51,17260,34,-3360,-4823,22,-43,-19,16
52,17322,32,-3348,-4822,22,-43,-20,18
53,17268,-4,-3444,-4826,22,-42,-20,17
54,17270,0,-3402,-4820,22,-44,-20,18
55,17284,20,-3456,-4815,22,-44,-19,17
56,17250,30,-3440,-4819,22,-42,-20,17
57,17314,-14,-3382,-4819,22,-44,-21,17
58,17276,-6,-3418,-4821,22,-43,-18,19
59,17244,-16,-3432,-4821,22,-44,-19,17
60,17266,-20,-3428,-4827,22,-44,-19,19
61,17252,-36,-3420,-4820,22,-45,-19,19
62,17308,-24,-3456,-4822,22,-43,-19,17
63,17240,30,-3392,-4812,22,-44,-18,17
64,17328,16,-3380,-4816,22,-44,-19,17
65,17290,0,-3390,-4817,22,-43,-19,16
66,17296,4,-3402,-4826,22,-44,-20,17
67,17256,10,-3380,-4819,22,-43,-19,18
68,17290,-26,-3408,-4819,22,-43,-18,18
69,17286,12,-3448,-4811,22,-44,-20,17
70,17258,-18,-3396,-4811,22,-42,-19,18
71,17286,-20,-3428,-4811,22,-42,-19,17
72,17294,-2,-3362,-4815,22,-43,-20,17
73,17256,-6,-3414,-4819,22,-43,-20,17
74,17262,-12,-3392,-4821,22,-43,-19,17
75,17290,2,-3428,-4814,22,-43,-19,17
76,17294,-46,-3418,-4810,22,-44,-20,17
77,17310,-48,-3410,-4816,22,-44,-19,18
78,17270,-2,-3484,-4815,22,-44,-20,16
79,17304,12,-3380,-4817,22,-44,-20,18
80,17260,38,-3386,-4811,22,-42,-19,16
81,17258,38,-3466,-4810,22,-44,-20,17
82,17294,-12,-3360,-4808,22,-42,-20,18
83,17288,30,-3430,-4817,22,-44,-19,17
84,17314,52,-3494,-4816,22,-43,-19,17
85,17260,6,-3424,-4820,22,-44,-19,16
86,17260,4,-3470,-4816,22,-43,-19,16
87,17290,-12,-3436,-4811,22,-43,-18,17
88,17292,24,-3406,-4807,22,-43,-19,17
89,17306,16,-3420,-4811,22,-44,-20,18
90,17262,78,-3440,-4819,22,-43,-19,16
91,17272,0,-3368,-4820,22,-44,-19,16
92,17308,-18,-3358,-4810,22,-44,-18,16
93,17278,12,-3358,-4812,22,-44,-20,18
94,17298,0,-3422,-4810,22,-43,-19,16
95,17264,18,-3440,-4818,22,-42,-18,16
96,17250,26,-3394,-4808,22,-43,-18,16
97,17272,-24,-3440,-4813,22,-43,-19,17
98,17258,-36,-3444,-4810,22,-42,-19,17
99,17312,-6,-3404,-4814,22,-43,-19,17
100,17322,-4,-3384,-4811,22,-44,-20,16
101,17224,-12,-3396,-4804,22,-42,-19,17
102,17246,0,-3434,-4813,22,-44,-19,16
103,17294,-30,-3380,-4812,22,-43,-20,18
104,17268,4,-3408,-4810,22,-43,-19,18
105,17308,10,-3418,-4809,22,-44,-18,17
106,17280,-14,-3398,-4818,22,-44,-19,17
107,17282,30,-3370,-4806,22,-43,-20,17
108,17292,20,-3432,-4812,22,-43,-20,17
109,17284,-2,-3348,-4814,22,-42,-20,17
110,17278,8,-3406,-4805,22,-44,-18,17
111,17244,-16,-3432,-4806,22,-43,-20,17
112,17256,10,-3494,-4814,22,-43,-19,16
113,17252,-46,-3432,-4808,22,-43,-20,17
114,17288,52,-3412,-4811,22,-44,-21,17
115,17326,66,-3452,-4804,22,-43,-19,16
116,17266,12,-3386,-4812,22,-43,-19,16
117,17252,-22,-3386,-4814,22,-44,-19,17
118,17264,46,-3408,-4809,22,-44,-19,18
119,17274,42,-3448,-4809,22,-44,-20,16
120,17282,20,-3362,-4807,22,-42,-20,16
121,17302,-6,-3426,-4809,22,-42,-18,16
122,17276,-42,-3374,-4803,22,-44,-19,17
123,17284,-28,-3394,-4801,22,-43,-20,17
124,17270,-22,-3456,-4802,22,-43,-18,16
125,17276,-38,-3412,-4805,22,-44,-20,16
126,17276,-56,-3446,-4799,22,-43,-21,18
127,17298,-2,-3430,-4812,22,-43,-19,16
128,17328,58,-3442,-4800,22,-44,-19,17
129,17302,42,-3410,-4807,22,-44,-19,17
130,17274,68,-3380,-4808,22,-43,-20,16
131,17282,16,-3420,-4804,22,-44,-19,17
132,17282,0,-3384,-4800,22,-43,-19,16
133,17312,-38,-3430,-4804,22,-44,-19,17
134,17256,2,-3488,-4802,22,-44,-19,17
135,17290,-38,-3440,-4811,22,-43,-20,17
136,17284,2,-3460,-4806,22,-45,-19,17
137,17314,26,-3426,-4799,22,-44,-19,18
138,17268,34,-3482,-4803,22,-44,-20,16
139,17266,22,-3434,-4806,22,-44,-19,16
140,17250,22,-3448,-4806,22,-44,-20,17
141,17236,-12,-3428,-4805,22,-43,-19,17
142,17234,4,-3414,-4799,22,-44,-18,16
143,17316,-24,-3450,-4796,22,-43,-19,17
144,17308,-36,-3406,-4804,22,-43,-20,16
145,17264,-10,-3396,-4795,22,-44,-20,17
146,17284,-40,-3452,-4802,22,-43,-19,17
147,17322,42,-3426,-4802,22,-44,-19,17
148,17246,6,-3408,-4804,22,-44,-20,17
149,17264,20,-3458,-4801,22,-44,-20,16
150,17266,6,-3354,-4799,22,-43,-18,16
151,17240,-6,-3346,-4796,22,-43,-20,18
152,17340,0,-3446,-4804,22,-44,-18,17
153,17306,-52,-3504,-4797,22,-43,-18,16
154,17268,30,-3416,-4801,22,-45,-21,17
155,17324,0,-3360,-4800,22,-42,-20,17
156,17332,-6,-3420,-4806,22,-42,-20,15
157,17294,-48,-3468,-4802,22,-44,-21,17
158,17252,-10,-3414,-4801,22,-44,-20,17
159,17278,20,-3438,-4797,22,-44,-20,16
160,17292,-12,-3368,-4795,22,-43,-19,17
161,17240,-4,-3424,-4800,22,-43,-19,16
162,17286,46,-3350,-4796,22,-43,-19,17
163,17292,-4,-3436,-4805,22,-44,-20,17
164,17286,22,-3360,-4797,22,-42,-19,17
165,17240,0,-3398,-4798,22,-43,-19,17
166,17270,-22,-3498,-4796,22,-43,-19,17
167,17276,-18,-3366,-4798,22,-44,-19,18
168,17280,-28,-3410,-4800,22,-44,-19,16
169,17318,16,-3410,-4795,22,-43,-19,17
170,17292,-20,-3402,-4797,22,-42,-20,16
171,17268,-14,-3406,-4797,22,-44,-20,16
172,17278,-24,-3408,-4801,22,-44,-19,16
173,17260,6,-3394,-4799,22,-42,-19,17
174,17272,-12,-3368,-4796,22,-41,-19,18
175,17274,6,-3450,-4793,22,-42,-20,16
176,17278,-8,-3410,-4795,22,-44,-19,17
177,17278,-8,-3400,-4795,22,-43,-19,17
178,17266,-18,-3420,-4794,22,-43,-19,16
179,17294,-8,-3450,-4791,22,-44,-18,17
180,17260,20,-3496,-4794,22,-44,-18,18
181,17292,-24,-3428,-4793,22,-44,-18,17
182,17282,54,-3404,-4794,22,-44,-18,16
183,17282,8,-3420,-4799,22,-43,-19,16
184,17248,-2,-3374,-4796,22,-43,-18,18
185,17282,-22,-3364,-4798,22,-43,-19,17
186,17292,4,-3368,-4788,22,-42,-19,18
187,17290,24,-3398,-4791,22,-43,-19,17
188,17334,42,-3364,-4802,22,-44,-20,18
189,17294,-68,-3358,-4795,22,-42,-21,17
190,17254,-18,-3360,-4791,22,-43,-20,17
191,17282,-10,-3420,-4784,22,-45,-21,17
192,17312,42,-3468,-4801,22,-44,-19,17
193,17314,-40,-3448,-4793,22,-43,-20,15
194,17282,-2,-3380,-4794,22,-44,-19,15
195,17270,10,-3396,-4791,22,-44,-20,15
196,17276,-32,-3450,-4792,22,-44,-19,16
197,17258,36,-3382,-4794,22,-44,-19,17
198,17270,-8,-3432,-4797,22,-43,-18,16
199,17228,-2,-3362,-4786,22,-44,-19,17
200,17274,24,-3490,-4795,22,-44,-19,16
201,17266,-30,-3418,-4789,22,-44,-19,17
202,17262,-24,-3384,-4785,22,-44,-20,18
203,17294,-8,-3470,-4795,22,-44,-20,17
204,17278,0,-3416,-4790,22,-43,-18,17
205,17288,12,-3446,-4792,22,-45,-21,17
206,17282,14,-3428,-4790,22,-44,-20,17
207,17270,-8,-3434,-4787,22,-45,-19,17
208,17242,-34,-3438,-4793,22,-43,-21,17
209,17266,-30,-3446,-4791,22,-43,-20,17
210,17240,4,-3490,-4797,22,-45,-19,17
211,17252,10,-3352,-4788,22,-43,-19,17
212,17300,6,-3400,-4787,22,-44,-20,18
213,17218,-8,-3498,-4793,22,-43,-19,17
214,17290,20,-3452,-4792,22,-44,-20,17
215,17294,4,-3446,-4787,22,-43,-20,17
216,17280,-26,-3416,-4785,22,-44,-19,16
217,17292,-4,-3406,-4788,22,-43,-20,18
218,17274,-34,-3438,-4784,22,-43,-20,17
219,17248,-8,-3454,-4788,22,-43,-20,17
220,17238,-14,-3378,-4791,22,-43,-20,17
221,17298,-8,-3418,-4795,22,-43,-20,17
222,17302,-6,-3348,-4793,22,-43,-19,17
223,17314,-24,-3492,-4792,22,-44,-18,17
224,17266,18,-3424,-4784,22,-43,-18,17
225,17280,56,-3404,-4792,22,-44,-19,17
226,17280,0,-3432,-4793,22,-45,-20,16
227,17274,34,-3400,-4786,22,-44,-19,18
228,17288,10,-3408,-4787,22,-45,-20,17
229,17286,8,-3396,-4786,22,-44,-19,16
230,17244,-28,-3458,-4787,22,-43,-21,18
231,17268,-48,-3362,-4792,22,-44,-16,17
232,17288,-10,-3384,-4788,22,-45,-19,17
