,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4319,4,-845,-4650,23,-88,-39,35
1,4318,5,-847,-4651,23,-87,-39,35
2,4321,5,-844,-4650,23,-87,-39,35
3,4321,3,-846,-4650,23,-87,-38,35
4,4322,3,-851,-4647,23,-87,-38,35
5,4320,3,-848,-4646,23,-88,-38,36
6,4320,3,-846,-4648,23,-88,-39,36
7,4319,2,-845,-4647,23,-88,-38,35
8,4320,4,-848,-4648,23,-88,-38,35
9,4320,5,-843,-4649,23,-87,-38,35
10,4320,2,-845,-4650,23,-87,-38,35
11,4319,2,-849,-4650,23,-87,-37,35
12,4320,3,-849,-4650,23,-87,-37,35
13,4320,3,-847,-4650,23,-87,-37,35
14,4322,4,-850,-4650,23,-88,-37,35
15,4321,3,-850,-4650,23,-88,-38,35
16,4322,2,-851,-4650,23,-88,-38,34
17,4322,2,-852,-4648,23,-88,-38,34
18,4319,4,-851,-4650,23,-88,-38,34
19,4319,5,-853,-4651,23,-87,-38,35
20,4319,6,-851,-4652,23,-87,-38,35
21,4320,6,-851,-4651,23,-86,-39,35
22,4320,6,-850,-4649,23,-86,-38,34
23,4319,4,-850,-4650,23,-87,-38,35
24,4316,4,-847,-4650,23,-87,-38,35
25,4318,5,-845,-4652,23,-86,-38,35
26,4320,5,-845,-4652,23,-87,-38,35
27,4319,5,-847,-4649,23,-87,-38,34
28,4319,7,-848,-4649,23,-88,-39,35
29,4319,5,-849,-4650,23,-88,-39,35
30,4317,6,-851,-4649,23,-87,-39,35
31,4318,7,-852,-4649,23,-87,-38,35
32,4321,7,-851,-4649,23,-88,-38,35
33,4320,4,-844,-4649,23,-88,-38,35
34,4321,3,-847,-4649,23,-87,-38,35
35,4320,2,-848,-4649,23,-88,-38,35
36,4319,4,-845,-4649,23,-88,-38,35
37,4318,4,-849,-4649,23,-88,-38,35
38,4319,3,-849,-4650,23,-89,-38,34
39,4318,2,-845,-4650,23,-89,-38,34
40,4317,-1,-850,-4651,23,-88,-39,34
41,4318,0,-852,-4650,23,-87,-38,34
42,4317,0,-850,-4650,23,-87,-38,34
43,4315,-1,-849,-4650,23,-87,-38,34
44,4317,1,-847,-4650,23,-87,-38,34
45,4319,-1,-844,-4650,23,-88,-38,34
46,4318,-1,-846,-4649,23,-88,-38,34
47,4319,2,-847,-4649,23,-87,-39,35
48,4318,1,-850,-4650,23,-88,-38,35
49,4318,3,-852,-4649,23,-88,-38,35
50,4319,3,-853,-4649,23,-87,-38,35
51,4320,3,-851,-4648,23,-87,-38,35
52,4319,2,-848,-4649,23,-87,-38,35
53,4318,3,-848,-4648,23,-87,-38,35
54,4319,2,-847,-4648,23,-87,-38,34
55,4320,4,-848,-4650,23,-87,-39,34
56,4318,4,-848,-4652,23,-87,-39,34
57,4318,7,-844,-4652,23,-87,-38,35
58,4319,6,-843,-4652,23,-87,-38,35
59,4318,7,-844,-4650,23,-87,-38,34
60,4318,6,-842,-4650,23,-87,-39,34
61,4319,3,-843,-4649,23,-87,-39,34
62,4321,3,-849,-4650,23,-87,-39,34
63,4322,2,-849,-4652,23,-87,-39,34
64,4323,0,-846,-4652,23,-87,-39,33
65,4322,0,-844,-4653,23,-87,-38,34
66,4321,0,-847,-4653,23,-87,-38,34
67,4318,0,-846,-4651,23,-87,-38,34
68,4317,-1,-844,-4651,23,-87,-38,34
69,4320,-1,-848,-4652,23,-87,-38,34
70,4319,0,-847,-4652,23,-88,-37,34
71,4318,2,-846,-4652,23,-88,-38,35
72,4319,3,-845,-4652,23,-88,-38,35
73,4320,4,-845,-4651,23,-88,-38,34
74,4320,7,-845,-4650,23,-88,-38,34
75,4321,7,-844,-4649,23,-88,-38,34
76,4320,6,-848,-4647,23,-88,-38,34
77,4322,6,-848,-4647,23,-88,-39,34
78,4320,4,-848,-4647,23,-88,-38,35
79,4319,5,-847,-4648,23,-87,-38,35
80,4323,5,-849,-4649,23,-87,-39,35
81,4324,4,-851,-4650,23,-88,-39,35
82,4325,6,-853,-4651,23,-88,-38,35
83,4322,7,-854,-4651,23,-88,-38,34
84,4321,5,-852,-4651,23,-88,-38,34
