,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8649,8,-1706,-4676,23,-173,-75,70
1,8649,6,-1710,-4676,23,-174,-76,69
2,8647,7,-1711,-4675,23,-175,-75,69
3,8647,3,-1707,-4676,23,-175,-74,69
4,8644,2,-1701,-4675,23,-174,-74,69
5,8639,2,-1700,-4675,23,-174,-74,68
6,8638,0,-1695,-4674,23,-174,-74,67
7,8639,5,-1692,-4672,23,-173,-75,67
8,8637,7,-1692,-4671,23,-174,-75,68
9,8636,5,-1702,-4671,23,-173,-75,69
10,8636,0,-1705,-4671,23,-173,-77,69
11,8634,-1,-1711,-4672,23,-172,-77,69
12,8633,-3,-1713,-4673,23,-173,-77,70
13,8632,1,-1708,-4673,23,-174,-76,70
14,8632,-2,-1711,-4674,23,-174,-76,70
15,8634,3,-1704,-4674,23,-173,-77,69
16,8634,7,-1709,-4674,23,-173,-77,70
17,8639,10,-1710,-4674,23,-174,-77,69
18,8636,9,-1705,-4673,23,-174,-76,70
19,8642,3,-1695,-4674,23,-172,-76,69
20,8644,6,-1698,-4674,23,-172,-77,70
21,8646,6,-1692,-4675,23,-173,-77,70
22,8642,8,-1689,-4674,23,-174,-78,69
23,8638,13,-1693,-4675,23,-173,-77,68
24,8645,5,-1694,-4672,23,-173,-76,68
25,8646,7,-1693,-4674,23,-172,-76,69
26,8644,7,-1698,-4673,23,-172,-75,69
27,8640,7,-1692,-4672,23,-173,-77,70
28,8642,5,-1696,-4672,23,-174,-75,70
29,8640,7,-1692,-4674,23,-174,-76,69
30,8639,6,-1695,-4674,23,-174,-76,69
31,8636,6,-1694,-4674,23,-175,-76,69
32,8637,5,-1700,-4674,23,-175,-76,68
33,8637,1,-1695,-4673,23,-175,-75,68
34,8639,4,-1698,-4672,23,-174,-76,68
35,8635,3,-1700,-4673,23,-175,-76,69
36,8632,2,-1696,-4673,23,-175,-75,69
37,8628,5,-1698,-4673,23,-177,-75,70
38,8630,6,-1699,-4674,23,-176,-75,70
39,8634,7,-1697,-4674,23,-175,-75,71
40,8639,8,-1690,-4675,23,-175,-76,70
41,8643,9,-1700,-4674,23,-175,-76,71
42,8644,14,-1702,-4672,23,-175,-77,70
43,8643,13,-1703,-4674,23,-174,-74,69
44,8641,10,-1706,-4673,23,-173,-74,69
45,8641,7,-1704,-4672,23,-173,-75,69
46,8644,9,-1692,-4672,23,-173,-75,69
47,8646,6,-1696,-4673,23,-173,-74,68
48,8644,8,-1697,-4675,23,-174,-74,69
49,8640,5,-1703,-4674,23,-174,-74,67
50,8635,0,-1703,-4676,23,-174,-75,67
51,8634,0,-1709,-4675,23,-174,-75,67
52,8636,3,-1707,-4675,23,-174,-75,67
53,8642,4,-1706,-4675,23,-174,-75,67
54,8643,2,-1714,-4675,23,-175,-77,67
55,8642,1,-1712,-4676,23,-175,-75,67
56,8645,2,-1709,-4676,23,-175,-74,68
57,8643,5,-1714,-4676,23,-175,-73,68
58,8642,6,-1715,-4677,23,-174,-74,69
59,8639,5,-1715,-4678,23,-174,-73,69
60,8636,4,-1712,-4678,23,-174,-75,69
61,8640,7,-1705,-4679,23,-173,-74,69
62,8641,5,-1705,-4679,23,-173,-74,69
63,8641,5,-1706,-4679,23,-173,-74,69
64,8641,4,-1704,-4677,23,-173,-75,69
65,8640,5,-1708,-4676,23,-173,-75,69
66,8636,3,-1707,-4676,23,-172,-75,69
67,8637,4,-1699,-4677,23,-171,-75,69
68,8636,3,-1697,-4676,23,-171,-75,69
69,8641,4,-1698,-4675,23,-172,-76,69
70,8644,9,-1698,-4675,23,-173,-76,69
71,8643,7,-1695,-4675,23,-174,-75,69
72,8641,8,-1696,-4675,23,-174,-75,70
73,8638,8,-1692,-4674,23,-173,-76,70
74,8633,3,-1690,-4672,23,-173,-74,69
75,8632,0,-1688,-4672,23,-172,-74,69
76,8635,3,-1688,-4672,23,-173,-73,69
77,8638,5,-1694,-4672,23,-173,-74,69
78,8639,1,-1695,-4672,23,-173,-74,70
79,8637,-1,-1694,-4672,23,-173,-74,70
80,8639,5,-1692,-4675,23,-173,-75,71
81,8639,5,-1689,-4676,23,-173,-74,70
82,8638,4,-1697,-4677,23,-173,-73,70
83,8641,4,-1694,-4677,23,-173,-74,70
84,8643,8,-1690,-4678,23,-173,-74,70
85,8642,7,-1691,-4677,23,-172,-74,70
86,8642,11,-1692,-4676,23,-172,-75,70
87,8640,5,-1690,-4675,23,-174,-75,70
88,8642,5,-1687,-4673,23,-175,-75,69
89,8642,3,-1690,-4673,23,-174,-75,70
90,8639,1,-1686,-4674,23,-174,-75,70
91,8639,2,-1688,-4676,23,-174,-76,70
92,8637,5,-1692,-4675,23,-174,-77,70
93,8639,3,-1696,-4675,23,-176,-76,71
94,8640,2,-1703,-4674,23,-175,-76,71
95,8639,5,-1700,-4672,23,-172,-76,71
96,8642,6,-1695,-4672,23,-173,-76,71
97,8640,6,-1698,-4673,23,-173,-77,70
98,8635,6,-1698,-4673,23,-173,-78,70
99,8634,6,-1705,-4673,23,-173,-78,70
100,8635,3,-1700,-4674,23,-174,-77,70
101,8634,5,-1697,-4675,23,-173,-77,69
102,8636,9,-1705,-4673,23,-173,-77,70
103,8637,11,-1699,-4673,23,-172,-76,68
104,8637,5,-1699,-4673,23,-172,-77,69
105,8634,3,-1695,-4672,23,-173,-76,69
106,8631,6,-1691,-4673,23,-172,-75,70
107,8637,5,-1698,-4672,23,-172,-76,69
108,8632,7,-1696,-4673,23,-172,-76,69
109,8638,10,-1694,-4674,23,-172,-76,70
110,8634,8,-1694,-4675,23,-172,-76,70
111,8637,8,-1692,-4676,23,-172,-74,70
112,8640,12,-1683,-4675,23,-173,-74,70
113,8636,15,-1690,-4674,23,-173,-75,72
114,8638,11,-1689,-4673,23,-173,-75,72
115,8640,6,-1691,-4673,23,-173,-75,71
116,8642,3,-1695,-4673,23,-173,-75,71
117,8640,9,-1695,-4675,23,-175,-76,71
118,8645,5,-1701,-4675,23,-174,-76,71
119,8643,4,-1697,-4676,23,-174,-76,70
120,8644,1,-1704,-4675,23,-174,-76,70
121,8639,3,-1700,-4674,23,-173,-77,70
122,8640,5,-1696,-4673,23,-173,-77,69
123,8638,10,-1695,-4673,23,-172,-78,70
124,8637,14,-1692,-4672,23,-172,-76,68
125,8638,8,-1694,-4671,23,-173,-77,68
126,8639,8,-1702,-4672,23,-172,-78,69
127,8634,6,-1698,-4671,23,-172,-77,69
128,8630,8,-1698,-4672,23,-173,-76,69
129,8630,6,-1702,-4674,23,-173,-76,70
130,8633,9,-1708,-4674,23,-174,-75,69
131,8631,5,-1703,-4673,23,-174,-76,69
132,8634,7,-1702,-4676,23,-174,-76,69
133,8633,5,-1697,-4675,23,-175,-76,69
134,8638,0,-1692,-4675,23,-174,-76,68
135,8636,8,-1705,-4676,23,-174,-76,70
136,8634,8,-1703,-4677,23,-173,-77,69
137,8636,13,-1706,-4676,23,-174,-77,71
138,8635,10,-1709,-4674,23,-173,-77,71
139,8630,10,-1709,-4673,23,-174,-77,71
140,8635,8,-1700,-4673,23,-173,-77,70
141,8637,9,-1701,-4673,23,-173,-77,70
142,8635,12,-1699,-4672,23,-173,-76,69
143,8635,11,-1695,-4671,23,-173,-77,69
144,8635,5,-1698,-4672,23,-173,-77,68
145,8637,6,-1694,-4671,23,-173,-76,68
146,8638,3,-1694,-4671,23,-172,-77,69
147,8638,5,-1698,-4674,23,-172,-76,69
148,8636,3,-1699,-4676,23,-172,-76,68
149,8635,8,-1685,-4676,23,-173,-75,68
150,8633,11,-1679,-4676,23,-173,-75,69
151,8636,10,-1675,-4675,23,-173,-76,69
152,8628,7,-1685,-4676,23,-173,-76,69
153,8635,5,-1686,-4676,23,-173,-76,69
154,8637,6,-1684,-4676,23,-173,-75,69
155,8637,7,-1687,-4677,23,-172,-75,69
156,8633,6,-1691,-4677,23,-172,-75,69
157,8637,7,-1693,-4676,23,-172,-75,69
158,8634,10,-1698,-4676,23,-172,-75,70
159,8632,14,-1698,-4674,23,-172,-74,69
160,8630,12,-1699,-4674,23,-173,-74,70
161,8629,5,-1694,-4673,23,-173,-75,70
162,8636,4,-1693,-4672,23,-174,-75,70
163,8634,5,-1697,-4672,23,-174,-75,69
164,8633,6,-1696,-4673,23,-174,-75,70
