,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,4,-861,-4686,23,-174,-76,69
1,4316,4,-859,-4685,23,-174,-77,70
2,4318,2,-860,-4684,23,-174,-77,69
3,4316,4,-861,-4687,23,-174,-77,70
4,4317,5,-862,-4686,23,-174,-76,69
5,4318,5,-860,-4685,23,-173,-76,68
6,4317,1,-859,-4684,23,-172,-77,68
7,4313,1,-857,-4683,23,-173,-77,68
8,4314,0,-863,-4683,23,-173,-77,68
9,4314,1,-863,-4682,23,-172,-77,70
10,4315,1,-863,-4684,23,-171,-76,70
11,4316,2,-864,-4683,23,-172,-76,70
12,4318,0,-862,-4683,23,-171,-75,70
13,4317,2,-862,-4681,23,-171,-75,69
14,4319,3,-858,-4681,23,-172,-74,68
15,4319,3,-858,-4681,23,-172,-74,68
16,4318,2,-861,-4682,23,-173,-73,68
17,4316,1,-861,-4682,23,-173,-74,69
18,4315,2,-862,-4683,23,-173,-74,69
19,4316,2,-862,-4682,23,-172,-75,70
20,4315,3,-858,-4682,23,-172,-75,69
21,4316,1,-856,-4683,23,-172,-75,69
22,4313,2,-853,-4683,23,-172,-75,70
23,4313,4,-854,-4683,23,-172,-75,70
24,4315,5,-857,-4685,23,-173,-76,70
25,4314,5,-860,-4686,23,-172,-74,70
26,4316,4,-861,-4683,23,-172,-75,70
27,4316,3,-860,-4685,23,-172,-76,70
28,4314,3,-862,-4686,23,-172,-76,69
29,4315,3,-861,-4687,23,-172,-75,70
30,4315,4,-859,-4686,23,-172,-75,70
31,4315,5,-859,-4686,23,-172,-75,70
32,4316,4,-863,-4685,23,-172,-74,69
33,4316,1,-862,-4685,23,-172,-74,69
34,4318,4,-867,-4683,23,-173,-75,69
35,4319,4,-867,-4682,23,-172,-74,68
36,4318,4,-865,-4681,23,-173,-75,69
37,4315,2,-862,-4680,23,-173,-76,70
38,4315,2,-860,-4681,23,-172,-76,70
39,4314,1,-858,-4683,23,-173,-76,69
40,4315,2,-856,-4683,23,-172,-76,69
41,4314,3,-855,-4683,23,-173,-77,70
42,4311,1,-855,-4685,23,-173,-76,69
43,4312,0,-857,-4686,23,-173,-76,70
44,4312,1,-857,-4687,23,-173,-76,70
45,4314,2,-862,-4687,23,-172,-76,70
46,4315,0,-862,-4686,23,-173,-76,69
47,4313,1,-862,-4686,23,-172,-77,69
48,4313,1,-862,-4686,23,-172,-77,69
49,4313,1,-861,-4685,23,-173,-77,70
50,4313,3,-861,-4685,23,-172,-77,70
51,4314,1,-861,-4684,23,-173,-76,71
52,4315,1,-862,-4686,23,-174,-75,71
53,4316,0,-860,-4686,23,-173,-75,70
54,4314,0,-859,-4684,23,-173,-76,70
55,4314,-1,-857,-4682,23,-174,-75,70
56,4318,-2,-859,-4684,23,-173,-75,71
57,4316,-3,-862,-4683,23,-172,-74,71
58,4314,-1,-862,-4683,23,-172,-75,71
59,4316,0,-862,-4683,23,-173,-74,71
60,4318,0,-862,-4682,23,-173,-74,70
61,4319,0,-859,-4684,23,-174,-74,69
62,4317,-2,-861,-4684,23,-174,-75,69
63,4317,0,-862,-4683,23,-174,-77,70
64,4317,3,-859,-4683,23,-174,-77,70
65,4317,4,-862,-4683,23,-173,-78,70
66,4316,8,-863,-4683,23,-172,-77,71
67,4319,5,-863,-4684,23,-172,-76,71
68,4322,3,-865,-4684,23,-171,-77,71
69,4322,4,-862,-4684,23,-170,-77,71
70,4320,4,-862,-4684,23,-172,-76,70
71,4319,4,-865,-4685,23,-172,-76,71
72,4320,3,-862,-4685,23,-173,-76,71
73,4319,5,-861,-4686,23,-172,-77,71
74,4321,2,-858,-4687,23,-171,-76,71
75,4322,4,-860,-4685,23,-171,-77,70
76,4322,4,-862,-4687,23,-172,-76,71
77,4324,7,-862,-4688,23,-172,-77,71
78,4322,4,-860,-4686,23,-172,-77,72
79,4323,4,-860,-4685,23,-173,-77,72
80,4322,3,-861,-4686,23,-173,-78,72
81,4321,3,-861,-4685,23,-172,-77,71
82,4323,6,-862,-4684,23,-172,-76,70
83,4319,7,-862,-4685,23,-172,-76,70
84,4321,6,-858,-4686,23,-171,-77,69
85,4320,4,-857,-4685,23,-172,-76,70
86,4318,2,-857,-4685,23,-172,-76,71
87,4318,0,-856,-4683,23,-172,-77,70
88,4315,-1,-855,-4684,23,-171,-77,70
89,4316,0,-858,-4684,23,-172,-75,70
90,4315,1,-857,-4682,23,-173,-74,70
91,4317,-1,-857,-4682,23,-172,-74,69
92,4318,0,-856,-4683,23,-172,-74,69
93,4318,1,-854,-4682,23,-172,-74,70
94,4318,0,-857,-4683,23,-171,-75,70
95,4320,0,-855,-4684,23,-172,-75,71
96,4319,0,-854,-4685,23,-171,-77,70
97,4319,0,-855,-4683,23,-172,-76,69
98,4318,1,-856,-4684,23,-173,-76,69
99,4318,3,-852,-4685,23,-173,-74,70
100,4318,3,-853,-4685,23,-173,-75,70
101,4319,2,-854,-4684,23,-173,-74,70
102,4321,3,-857,-4685,23,-173,-74,69
103,4321,3,-858,-4685,23,-172,-74,70
104,4320,4,-862,-4686,23,-173,-76,70
