,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,4,-849,-4702,23,-345,-146,140
1,4315,3,-852,-4701,23,-346,-149,142
2,4313,1,-851,-4703,23,-346,-149,141
3,4313,0,-853,-4702,23,-348,-146,142
4,4315,1,-850,-4703,23,-347,-150,141
5,4316,1,-853,-4703,23,-345,-151,143
6,4315,1,-854,-4702,23,-348,-150,141
7,4317,3,-857,-4704,23,-347,-147,142
8,4318,2,-853,-4704,23,-347,-146,143
9,4318,6,-856,-4704,23,-347,-144,141
10,4321,3,-856,-4705,23,-348,-147,140
11,4320,3,-854,-4705,23,-347,-150,140
12,4320,4,-853,-4704,23,-347,-151,140
13,4319,6,-853,-4704,23,-345,-151,140
14,4321,8,-850,-4704,23,-346,-150,140
15,4321,7,-848,-4703,23,-347,-150,141
16,4320,7,-849,-4703,23,-345,-151,140
17,4318,8,-849,-4703,23,-348,-151,138
18,4320,6,-852,-4704,23,-347,-149,139
19,4320,4,-855,-4704,23,-348,-149,138
20,4320,3,-858,-4703,23,-346,-146,138
21,4319,2,-856,-4702,23,-344,-149,137
22,4317,4,-853,-4702,23,-347,-147,140
23,4319,4,-853,-4702,23,-347,-149,138
24,4319,3,-851,-4701,23,-347,-147,139
25,4320,4,-847,-4701,23,-349,-149,139
26,4319,2,-848,-4700,23,-349,-150,137
27,4316,4,-848,-4699,23,-349,-148,138
28,4314,4,-848,-4700,23,-347,-149,139
29,4316,3,-846,-4701,23,-345,-149,140
30,4318,2,-842,-4700,23,-346,-147,142
31,4320,3,-843,-4699,23,-345,-149,141
32,4320,2,-844,-4698,23,-345,-150,141
33,4320,3,-844,-4697,23,-344,-149,141
34,4320,5,-846,-4699,23,-345,-146,140
35,4320,3,-850,-4697,23,-344,-147,138
36,4318,6,-849,-4700,23,-346,-149,141
37,4320,4,-850,-4700,23,-347,-150,140
38,4319,5,-847,-4699,23,-348,-153,140
39,4321,5,-845,-4699,23,-346,-153,140
40,4324,5,-846,-4698,23,-346,-155,140
41,4321,10,-847,-4698,23,-348,-153,143
42,4324,9,-848,-4699,23,-349,-151,144
43,4325,5,-848,-4698,23,-347,-149,143
44,4321,4,-849,-4700,23,-346,-147,142
45,4318,4,-850,-4701,23,-346,-148,142
46,4320,7,-854,-4703,23,-347,-147,143
47,4321,4,-855,-4702,23,-346,-146,142
48,4321,5,-854,-4701,23,-346,-148,142
49,4322,3,-853,-4701,23,-345,-148,142
50,4326,3,-855,-4700,23,-344,-148,141
51,4324,5,-853,-4699,23,-346,-150,141
52,4322,5,-851,-4698,23,-345,-152,140
53,4324,3,-850,-4696,23,-344,-151,139
54,4322,4,-852,-4696,23,-345,-153,141
55,4322,3,-851,-4696,23,-344,-151,141
56,4322,3,-853,-4697,23,-344,-150,140
57,4321,3,-851,-4699,23,-344,-148,141
58,4319,3,-849,-4700,23,-346,-149,141
59,4320,3,-847,-4700,23,-346,-152,141
60,4318,3,-847,-4701,23,-349,-152,139
61,4317,3,-848,-4702,23,-349,-149,142
62,4321,3,-850,-4701,23,-349,-150,143
63,4323,2,-849,-4699,23,-348,-149,140
64,4322,1,-851,-4700,23,-347,-147,139
65,4322,2,-848,-4700,23,-348,-147,137
66,4321,2,-844,-4701,23,-348,-145,136
67,4321,2,-846,-4700,23,-350,-149,138
68,4321,2,-847,-4700,23,-349,-147,139
69,4321,3,-849,-4700,23,-350,-146,140
