,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17226,8,-3430,-4656,23,-360,-158,132
1,17340,116,-3544,-4651,23,-325,-151,148
2,17294,30,-3392,-4662,23,-342,-164,134
3,17316,8,-3322,-4658,23,-344,-142,131
4,17236,-10,-3378,-4655,23,-348,-150,146
5,17228,-6,-3412,-4669,23,-356,-162,132
6,17274,36,-3496,-4654,23,-345,-163,145
7,17234,-14,-3432,-4653,23,-364,-155,152
8,17302,-22,-3348,-4657,23,-332,-166,136
9,17226,62,-3384,-4654,23,-337,-151,140
10,17266,44,-3464,-4654,23,-361,-144,133
11,17250,20,-3468,-4653,23,-338,-152,123
12,17284,-14,-3448,-4657,23,-353,-143,152
13,17286,56,-3476,-4657,23,-333,-157,150
14,17358,58,-3396,-4651,23,-345,-162,132
15,17248,-72,-3276,-4659,23,-361,-144,148
16,17252,-34,-3454,-4653,23,-346,-148,133
17,17296,28,-3272,-4659,23,-340,-153,147
18,17304,8,-3318,-4662,23,-336,-162,132
19,17256,-26,-3454,-4660,23,-337,-142,144
20,17248,4,-3350,-4660,23,-355,-146,141
21,17250,-10,-3296,-4648,23,-364,-171,154
22,17260,-22,-3428,-4658,23,-351,-145,160
23,17272,102,-3468,-4667,23,-337,-140,136
24,17284,-36,-3448,-4652,23,-365,-152,138
25,17236,44,-3490,-4646,23,-339,-149,140
26,17174,-76,-3412,-4653,23,-354,-160,135
27,17268,24,-3382,-4660,23,-351,-158,132
28,17240,8,-3360,-4651,23,-329,-150,140
29,17298,16,-3382,-4650,23,-365,-159,129
30,17176,32,-3236,-4647,23,-354,-145,156
31,17202,-80,-3430,-4661,23,-348,-142,135
32,17220,-54,-3324,-4644,23,-352,-151,132
33,17274,42,-3326,-4652,23,-349,-160,153
34,17280,-6,-3380,-4661,23,-355,-155,131
35,17356,-58,-3334,-4645,23,-355,-150,144
36,17324,100,-3546,-4666,23,-348,-152,155
37,17308,-6,-3304,-4653,23,-326,-162,142
38,17192,84,-3296,-4664,23,-345,-166,136
39,17178,40,-3444,-4660,23,-351,-156,140
40,17350,-10,-3352,-4648,23,-332,-155,136
41,17290,2,-3400,-4651,23,-363,-165,137
42,17304,30,-3346,-4656,23,-354,-159,158
43,17304,52,-3458,-4668,23,-353,-163,145
44,17266,24,-3296,-4662,23,-341,-165,136
45,17266,-28,-3334,-4668,23,-354,-159,137
46,17268,46,-3416,-4654,23,-353,-161,139
47,17306,88,-3438,-4652,23,-350,-154,144
48,17298,-34,-3452,-4655,23,-344,-150,140
49,17358,-44,-3410,-4671,23,-353,-172,140
50,17266,-26,-3410,-4654,23,-350,-160,140
51,17274,26,-3316,-4667,23,-343,-166,137
