,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4312,13,-866,-4832,22,-85,-40,36
1,4311,8,-867,-4828,22,-86,-39,35
2,4324,12,-876,-4831,22,-87,-38,35
3,4331,9,-863,-4833,22,-87,-40,34
4,4317,4,-858,-4836,22,-88,-38,35
5,4311,10,-861,-4831,22,-89,-38,34
6,4310,0,-861,-4830,22,-88,-38,36
7,4322,2,-862,-4831,22,-86,-37,34
8,4319,2,-859,-4833,22,-89,-38,34
9,4314,1,-850,-4830,22,-87,-38,35
10,4314,10,-859,-4828,22,-86,-37,35
11,4312,-2,-857,-4825,22,-86,-38,35
12,4307,5,-877,-4831,22,-84,-38,33
13,4312,-2,-868,-4832,22,-86,-37,35
14,4319,-1,-862,-4831,22,-85,-37,35
15,4324,4,-875,-4830,22,-85,-37,34
16,4316,13,-858,-4825,22,-87,-37,33
17,4317,6,-864,-4827,22,-87,-36,35
18,4317,9,-874,-4829,22,-87,-38,35
19,4320,12,-865,-4826,22,-87,-37,33
20,4317,14,-865,-4821,22,-86,-37,34
21,4314,13,-863,-4819,22,-85,-37,33
22,4316,9,-853,-4823,22,-86,-38,32
23,4328,6,-850,-4817,22,-86,-37,32
24,4320,10,-855,-4820,22,-85,-37,33
25,4320,5,-856,-4820,22,-85,-39,33
26,4319,4,-856,-4820,22,-83,-39,34
27,4326,7,-862,-4824,22,-84,-39,32
28,4314,7,-871,-4822,22,-85,-40,34
29,4316,6,-863,-4824,22,-86,-38,33
30,4322,10,-875,-4824,22,-87,-38,34
31,4319,14,-878,-4819,22,-87,-38,34
32,4317,2,-863,-4823,22,-88,-36,33
33,4318,11,-856,-4821,22,-87,-35,34
34,4322,17,-857,-4817,22,-88,-37,35
35,4323,2,-870,-4821,22,-86,-39,36
36,4323,8,-868,-4823,22,-86,-38,35
37,4328,7,-868,-4820,22,-88,-36,34
38,4322,7,-864,-4811,22,-88,-38,34
39,4319,1,-863,-4815,22,-88,-39,35
40,4318,4,-860,-4820,22,-86,-38,35
41,4316,7,-859,-4815,22,-88,-37,32
42,4314,2,-851,-4818,22,-87,-37,34
43,4316,3,-862,-4817,22,-87,-36,33
44,4318,6,-857,-4818,22,-86,-36,35
45,4317,13,-873,-4816,22,-87,-38,33
46,4318,8,-870,-4817,22,-86,-39,33
47,4318,16,-865,-4820,22,-84,-38,32
48,4320,12,-859,-4817,22,-86,-39,33
49,4323,5,-859,-4816,22,-87,-38,33
50,4315,4,-859,-4818,22,-86,-39,33
51,4322,6,-860,-4818,22,-86,-38,34
52,4314,4,-865,-4818,22,-86,-39,35
53,4315,8,-872,-4814,22,-88,-37,34
54,4322,5,-873,-4816,22,-86,-38,35
55,4318,2,-859,-4819,22,-88,-37,34
56,4313,-2,-856,-4816,22,-86,-36,34
57,4317,-1,-869,-4815,22,-85,-37,34
58,4310,6,-866,-4815,22,-85,-38,35
59,4317,6,-860,-4813,22,-87,-37,35
60,4317,2,-856,-4813,22,-86,-38,34
61,4323,6,-848,-4810,22,-87,-37,34
62,4311,10,-852,-4811,22,-87,-36,35
63,4314,4,-854,-4808,22,-86,-36,34
64,4312,6,-873,-4817,22,-87,-37,34
65,4311,10,-872,-4818,22,-87,-37,34
66,4317,18,-877,-4818,22,-87,-38,34
67,4319,8,-857,-4813,22,-86,-38,34
68,4319,3,-857,-4816,22,-86,-40,35
69,4319,6,-857,-4814,22,-86,-40,34
