,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,16,-1717,-4775,22,-173,-74,70
1,8640,16,-1717,-4776,22,-172,-76,69
2,8640,12,-1721,-4777,22,-173,-74,69
3,8637,12,-1721,-4777,22,-172,-74,70
4,8635,8,-1717,-4775,22,-172,-75,70
5,8637,8,-1719,-4773,22,-173,-75,70
6,8637,8,-1718,-4772,22,-172,-75,69
7,8638,2,-1719,-4773,22,-172,-76,69
8,8639,4,-1718,-4771,22,-172,-75,70
9,8638,3,-1712,-4773,22,-171,-76,70
10,8638,0,-1708,-4773,22,-171,-76,70
11,8638,3,-1708,-4774,22,-171,-77,70
12,8634,1,-1708,-4773,22,-171,-77,69
13,8632,3,-1708,-4774,22,-171,-76,70
14,8628,1,-1709,-4772,22,-170,-76,69
15,8627,-2,-1710,-4773,22,-171,-76,69
16,8624,2,-1711,-4771,22,-172,-77,69
17,8624,1,-1712,-4773,22,-172,-77,69
18,8625,6,-1707,-4771,22,-170,-78,70
19,8627,8,-1705,-4772,22,-171,-77,71
20,8628,8,-1706,-4772,22,-171,-77,70
21,8634,6,-1709,-4771,22,-172,-77,69
22,8637,5,-1714,-4769,22,-172,-78,69
23,8637,6,-1710,-4770,22,-171,-77,69
24,8636,7,-1711,-4770,22,-171,-76,69
25,8636,6,-1709,-4771,22,-171,-77,68
26,8635,6,-1717,-4771,22,-171,-76,69
27,8637,4,-1717,-4771,22,-171,-77,71
28,8641,5,-1713,-4770,22,-172,-77,70
29,8638,1,-1719,-4770,22,-172,-77,69
30,8639,3,-1720,-4769,22,-172,-76,69
31,8638,5,-1721,-4771,22,-171,-75,69
32,8629,5,-1725,-4773,22,-171,-76,69
33,8632,0,-1726,-4772,22,-172,-76,69
34,8633,-2,-1721,-4772,22,-172,-75,69
35,8639,0,-1720,-4773,22,-173,-75,70
36,8640,4,-1723,-4773,22,-173,-75,69
37,8639,2,-1726,-4772,22,-171,-76,68
38,8639,2,-1716,-4772,22,-172,-76,69
39,8633,2,-1716,-4773,22,-172,-76,69
40,8634,6,-1712,-4773,22,-172,-77,69
41,8634,7,-1710,-4772,22,-172,-77,69
42,8637,6,-1723,-4774,22,-171,-75,68
43,8634,3,-1723,-4773,22,-171,-75,69
44,8632,3,-1718,-4772,22,-171,-74,68
45,8631,3,-1717,-4773,22,-171,-74,69
46,8634,5,-1717,-4772,22,-171,-75,69
47,8639,5,-1714,-4771,22,-170,-76,70
48,8639,1,-1713,-4770,22,-170,-77,70
49,8637,0,-1713,-4771,22,-170,-76,68
50,8640,1,-1708,-4769,22,-171,-77,68
51,8640,2,-1707,-4769,22,-173,-76,66
52,8640,-1,-1710,-4770,22,-172,-76,67
53,8642,8,-1715,-4769,22,-173,-76,67
54,8641,10,-1720,-4769,22,-172,-77,67
55,8643,10,-1719,-4767,22,-173,-76,69
56,8645,6,-1723,-4768,22,-172,-76,69
57,8646,12,-1715,-4768,22,-171,-77,69
58,8645,9,-1711,-4769,22,-171,-77,69
59,8640,10,-1711,-4767,22,-171,-79,68
60,8637,13,-1715,-4767,22,-171,-78,67
61,8635,13,-1711,-4766,22,-172,-77,68
62,8637,9,-1709,-4766,22,-172,-79,68
63,8633,5,-1707,-4767,22,-171,-78,67
64,8630,2,-1708,-4770,22,-173,-77,69
65,8631,2,-1710,-4769,22,-172,-76,69
66,8627,4,-1709,-4768,22,-171,-76,69
67,8628,5,-1707,-4768,22,-172,-76,70
68,8632,6,-1707,-4767,22,-171,-76,69
69,8635,4,-1710,-4768,22,-172,-76,69
70,8638,4,-1709,-4768,22,-173,-75,69
71,8642,9,-1705,-4768,22,-172,-75,67
72,8644,7,-1710,-4767,22,-170,-75,68
73,8642,6,-1711,-4767,22,-171,-75,68
74,8639,2,-1711,-4769,22,-172,-75,67
75,8646,7,-1718,-4770,22,-171,-75,69
76,8641,11,-1717,-4770,22,-171,-75,69
77,8640,9,-1718,-4770,22,-171,-74,71
78,8636,10,-1716,-4768,22,-172,-75,70
79,8636,8,-1716,-4768,22,-171,-75,69
80,8635,11,-1721,-4770,22,-172,-74,69
81,8634,9,-1715,-4771,22,-170,-75,68
82,8642,11,-1713,-4771,22,-170,-75,68
83,8640,8,-1716,-4771,22,-171,-75,68
84,8642,5,-1716,-4771,22,-171,-76,67
85,8640,5,-1718,-4772,22,-171,-76,67
86,8640,7,-1718,-4772,22,-172,-76,67
87,8639,10,-1720,-4771,22,-171,-76,68
88,8634,13,-1719,-4771,22,-170,-76,67
89,8634,14,-1714,-4771,22,-171,-75,68
90,8636,10,-1711,-4770,22,-169,-76,69
91,8640,6,-1714,-4769,22,-170,-76,68
92,8638,9,-1720,-4767,22,-170,-76,68
93,8638,7,-1717,-4767,22,-170,-76,68
94,8642,6,-1713,-4766,22,-172,-77,69
95,8641,6,-1717,-4765,22,-170,-77,70
