,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,3,-861,-4838,22,-171,-76,72
1,4321,3,-862,-4844,22,-174,-78,71
2,4322,10,-870,-4839,22,-176,-79,69
3,4319,3,-870,-4835,22,-173,-74,71
4,4316,3,-872,-4839,22,-170,-74,70
5,4317,1,-865,-4837,22,-175,-77,67
6,4322,4,-866,-4842,22,-174,-76,67
7,4319,2,-859,-4839,22,-174,-74,71
8,4316,4,-862,-4834,22,-173,-76,72
9,4317,3,-861,-4834,22,-172,-74,70
10,4311,5,-868,-4842,22,-170,-73,69
11,4309,8,-866,-4844,22,-171,-71,69
12,4313,8,-852,-4844,22,-169,-76,67
13,4312,11,-864,-4840,22,-173,-74,67
14,4317,12,-864,-4838,22,-174,-76,67
15,4323,8,-859,-4839,22,-170,-79,67
16,4322,10,-858,-4835,22,-174,-76,66
17,4317,8,-847,-4835,22,-170,-75,66
18,4318,7,-864,-4832,22,-172,-72,67
19,4314,9,-870,-4834,22,-173,-74,68
20,4314,-1,-870,-4831,22,-179,-74,68
21,4314,4,-861,-4841,22,-173,-74,66
22,4317,0,-874,-4834,22,-173,-76,69
23,4319,3,-870,-4834,22,-174,-78,68
24,4319,2,-859,-4832,22,-171,-80,65
25,4324,9,-860,-4835,22,-172,-77,70
26,4318,5,-867,-4835,22,-174,-80,68
27,4313,8,-866,-4834,22,-175,-78,70
28,4322,9,-863,-4832,22,-176,-76,68
29,4323,6,-859,-4832,22,-174,-77,68
30,4323,3,-857,-4839,22,-172,-73,70
31,4323,6,-852,-4834,22,-173,-72,69
32,4312,3,-858,-4827,22,-173,-76,68
33,4317,8,-856,-4834,22,-169,-80,69
34,4326,9,-857,-4834,22,-171,-81,66
35,4320,11,-870,-4833,22,-169,-79,67
36,4315,6,-868,-4830,22,-169,-76,67
37,4319,11,-874,-4834,22,-171,-79,70
38,4319,2,-865,-4830,22,-172,-75,69
39,4322,6,-874,-4831,22,-171,-72,68
40,4314,11,-864,-4831,22,-171,-74,70
41,4317,6,-871,-4826,22,-171,-74,70
42,4313,-1,-865,-4824,22,-172,-76,67
43,4328,6,-869,-4829,22,-172,-80,67
44,4317,1,-864,-4827,22,-174,-79,67
45,4325,2,-866,-4827,22,-175,-77,70
46,4319,2,-867,-4823,22,-171,-77,67
47,4315,3,-867,-4819,22,-172,-77,71
48,4321,-2,-865,-4820,22,-172,-76,71
49,4325,1,-860,-4823,22,-173,-75,69
50,4323,0,-862,-4827,22,-171,-77,69
51,4324,8,-877,-4828,22,-171,-75,70
52,4321,5,-871,-4824,22,-171,-74,69
53,4317,8,-869,-4825,22,-172,-75,69
54,4315,9,-866,-4821,22,-170,-74,68
55,4323,16,-868,-4824,22,-172,-80,65
56,4322,9,-865,-4824,22,-173,-79,67
57,4313,6,-874,-4827,22,-173,-75,68
58,4314,9,-862,-4822,22,-169,-78,70
59,4313,-2,-861,-4817,22,-171,-76,71
60,4314,2,-858,-4819,22,-172,-72,70
61,4320,11,-859,-4821,22,-173,-75,66
62,4322,9,-850,-4819,22,-174,-75,70
63,4321,8,-857,-4823,22,-170,-76,68
64,4315,1,-867,-4817,22,-172,-73,65
65,4323,-1,-864,-4819,22,-174,-76,70
66,4323,4,-861,-4822,22,-173,-76,69
67,4318,6,-857,-4819,22,-175,-75,68
68,4317,11,-863,-4820,22,-172,-76,67
69,4317,11,-864,-4815,22,-173,-73,68
70,4327,9,-873,-4816,22,-171,-74,70
71,4327,7,-871,-4815,22,-174,-73,68
72,4320,7,-874,-4822,22,-172,-75,68
73,4327,1,-866,-4815,22,-173,-77,67
74,4316,1,-860,-4810,22,-173,-76,69
75,4313,4,-867,-4819,22,-173,-73,67
76,4321,8,-864,-4818,22,-173,-73,68
77,4320,5,-859,-4820,22,-173,-77,66
78,4314,-2,-859,-4822,22,-168,-76,67
79,4315,6,-870,-4821,22,-171,-76,66
80,4317,11,-865,-4822,22,-173,-76,68
81,4319,5,-861,-4822,22,-172,-78,70
82,4319,6,-859,-4821,22,-171,-74,69
83,4319,14,-862,-4815,22,-174,-78,69
84,4321,14,-857,-4823,22,-173,-78,68
85,4322,11,-861,-4817,22,-171,-75,69
86,4309,10,-864,-4814,22,-170,-75,69
87,4314,8,-874,-4812,22,-169,-74,68
88,4320,4,-867,-4812,22,-171,-76,72
89,4318,5,-864,-4812,22,-175,-74,69
90,4317,1,-863,-4815,22,-173,-76,71
91,4324,0,-871,-4817,22,-173,-76,67
92,4317,5,-873,-4814,22,-174,-76,70
93,4326,3,-866,-4815,22,-176,-78,68
94,4313,-3,-872,-4816,22,-177,-80,69
95,4311,2,-867,-4811,22,-174,-75,69
96,4312,4,-858,-4813,22,-174,-74,72
97,4310,0,-856,-4812,22,-170,-77,71
98,4321,1,-865,-4809,22,-170,-75,69
99,4328,7,-854,-4806,22,-171,-76,70
100,4326,3,-862,-4807,22,-173,-75,70
101,4320,7,-863,-4811,22,-173,-77,67
102,4325,9,-879,-4809,22,-172,-76,69
103,4314,14,-880,-4807,22,-171,-76,66
104,4324,12,-878,-4810,22,-171,-73,68
105,4309,10,-880,-4815,22,-173,-77,68
106,4316,11,-866,-4819,22,-177,-73,68
107,4315,8,-857,-4807,22,-173,-75,68
108,4322,14,-866,-4813,22,-169,-76,67
109,4319,10,-870,-4810,22,-172,-76,70
110,4313,10,-855,-4810,22,-172,-75,71
111,4315,3,-855,-4814,22,-174,-73,68
112,4327,4,-858,-4805,22,-172,-77,69
113,4318,2,-865,-4801,22,-173,-75,66
114,4321,11,-865,-4806,22,-171,-76,66
115,4323,7,-875,-4803,22,-170,-76,64
116,4321,13,-869,-4802,22,-173,-76,66
117,4319,9,-867,-4804,22,-171,-74,68
118,4320,3,-863,-4804,22,-173,-77,68
119,4316,15,-862,-4802,22,-174,-76,71
120,4328,10,-858,-4801,22,-171,-77,71
121,4320,9,-865,-4804,22,-171,-74,72
122,4316,11,-869,-4805,22,-170,-76,70
123,4315,10,-857,-4806,22,-172,-72,71
124,4315,7,-861,-4812,22,-174,-72,73
125,4323,6,-862,-4811,22,-171,-74,71
126,4316,3,-863,-4808,22,-172,-73,69
127,4314,0,-854,-4804,22,-171,-75,68
128,4318,1,-872,-4801,22,-175,-75,68
129,4325,8,-852,-4801,22,-171,-73,69
130,4322,16,-855,-4802,22,-169,-71,67
131,4318,4,-870,-4805,22,-173,-71,71
132,4316,6,-867,-4795,22,-171,-73,68
133,4316,5,-863,-4803,22,-172,-76,68
134,4314,3,-863,-4806,22,-172,-75,70
135,4324,9,-859,-4804,22,-174,-77,70
136,4322,13,-857,-4802,22,-173,-75,68
137,4316,13,-854,-4805,22,-170,-80,66
138,4321,4,-860,-4798,22,-171,-78,68
139,4320,8,-863,-4805,22,-174,-73,71
140,4316,14,-864,-4803,22,-171,-75,70
141,4314,12,-865,-4801,22,-169,-75,69
142,4317,1,-858,-4797,22,-171,-73,66
143,4320,8,-861,-4798,22,-173,-74,66
144,4316,9,-863,-4796,22,-170,-75,71
