,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4329,2,-864,-4609,23,-354,-152,136
1,4328,-7,-852,-4621,23,-335,-165,135
2,4316,-7,-852,-4608,23,-342,-163,145
3,4313,-4,-854,-4610,23,-339,-162,133
4,4328,1,-852,-4619,23,-351,-140,140
5,4323,7,-838,-4615,23,-353,-152,134
6,4315,-3,-828,-4608,23,-341,-138,155
7,4315,2,-838,-4615,23,-356,-159,139
8,4319,11,-847,-4611,23,-344,-154,136
9,4318,-3,-852,-4607,23,-338,-145,140
10,4316,-1,-869,-4607,23,-348,-148,142
11,4320,10,-869,-4612,23,-349,-163,146
12,4318,-6,-823,-4611,23,-350,-142,144
13,4323,0,-857,-4621,23,-355,-154,147
14,4302,7,-854,-4612,23,-360,-159,139
15,4319,-7,-849,-4615,23,-342,-161,141
16,4320,-4,-846,-4611,23,-338,-144,142
17,4315,0,-855,-4610,23,-349,-146,133
18,4323,13,-842,-4604,23,-363,-137,139
19,4310,5,-869,-4610,23,-356,-153,137
20,4327,2,-845,-4609,23,-341,-148,143
21,4319,-9,-864,-4603,23,-338,-136,133
22,4320,10,-826,-4611,23,-343,-152,152
23,4344,7,-873,-4602,23,-355,-163,139
24,4308,13,-852,-4613,23,-351,-152,141
25,4311,6,-873,-4611,23,-344,-153,129
26,4314,6,-847,-4611,23,-349,-145,129
27,4328,2,-856,-4603,23,-354,-143,133
28,4326,10,-856,-4616,23,-349,-151,137
29,4309,5,-842,-4611,23,-346,-142,143
30,4323,-1,-817,-4615,23,-342,-152,121
31,4323,16,-855,-4625,23,-360,-155,150
32,4327,1,-828,-4606,23,-341,-139,147
33,4316,3,-846,-4603,23,-355,-149,146
34,4314,13,-850,-4611,23,-347,-145,137
35,4320,-1,-847,-4605,23,-356,-158,138
36,4311,2,-849,-4611,23,-352,-159,142
37,4321,0,-833,-4619,23,-343,-141,143
38,4320,8,-838,-4611,23,-349,-138,140
39,4316,-2,-852,-4606,23,-350,-135,140
40,4305,-2,-869,-4611,23,-335,-145,128
41,4339,-1,-851,-4616,23,-353,-135,148
42,4311,13,-853,-4602,23,-341,-147,134
43,4308,3,-837,-4614,23,-342,-153,153
44,4316,-5,-855,-4613,23,-351,-145,132
45,4323,12,-837,-4606,23,-338,-139,133
46,4311,-16,-861,-4605,23,-343,-153,129
47,4310,6,-853,-4615,23,-349,-131,151
48,4310,-1,-857,-4609,23,-356,-144,142
49,4329,7,-831,-4617,23,-354,-158,140
50,4328,15,-845,-4612,23,-351,-148,154
51,4316,14,-853,-4618,23,-344,-141,139
52,4313,-2,-854,-4603,23,-333,-142,144
53,4317,0,-860,-4615,23,-344,-158,141
54,4330,18,-864,-4616,23,-348,-151,146
55,4331,5,-849,-4602,23,-346,-164,139
56,4325,-9,-846,-4614,23,-353,-142,143
57,4332,-2,-843,-4620,23,-337,-139,139
58,4324,4,-856,-4614,23,-358,-140,137
59,4319,8,-851,-4627,23,-337,-149,142
60,4311,7,-833,-4609,23,-354,-147,137
61,4311,6,-846,-4623,23,-343,-136,119
62,4315,2,-868,-4618,23,-341,-155,129
63,4328,-1,-842,-4612,23,-346,-153,142
64,4323,1,-837,-4608,23,-346,-149,138
65,4318,1,-839,-4607,23,-339,-161,144
66,4325,2,-825,-4603,23,-348,-151,141
67,4328,3,-847,-4603,23,-343,-141,123
68,4330,1,-848,-4604,23,-344,-147,138
69,4303,-5,-853,-4609,23,-339,-147,147
70,4308,6,-844,-4604,23,-348,-163,149
71,4317,-1,-853,-4608,23,-353,-153,143
72,4314,10,-861,-4611,23,-351,-150,146
73,4326,4,-845,-4613,23,-342,-154,142
