,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2163,2,-422,-4710,23,-343,-147,152
1,2153,7,-430,-4717,23,-354,-137,129
2,2162,-7,-421,-4715,23,-362,-160,143
3,2153,-2,-422,-4712,23,-357,-160,145
4,2151,5,-422,-4720,23,-349,-150,144
5,2167,4,-439,-4703,23,-356,-162,134
6,2172,-2,-424,-4720,23,-332,-153,137
7,2152,6,-444,-4718,23,-363,-159,153
8,2149,-2,-415,-4711,23,-345,-160,148
9,2160,-8,-430,-4714,23,-337,-144,141
10,2158,-2,-412,-4721,23,-331,-155,137
11,2159,-6,-425,-4696,23,-346,-163,140
12,2157,6,-428,-4714,23,-346,-139,141
13,2150,5,-427,-4722,23,-351,-152,145
14,2153,5,-444,-4727,23,-338,-149,138
15,2157,-2,-437,-4719,23,-364,-142,144
16,2155,7,-434,-4706,23,-335,-148,140
17,2159,8,-427,-4714,23,-348,-156,144
18,2171,-6,-426,-4721,23,-339,-155,134
19,2145,-6,-423,-4729,23,-347,-148,143
20,2162,-5,-425,-4713,23,-343,-148,142
21,2159,12,-446,-4718,23,-349,-153,140
22,2153,2,-417,-4719,23,-339,-150,148
23,2153,0,-434,-4707,23,-329,-166,133
24,2163,-2,-416,-4711,23,-328,-149,140
25,2152,1,-415,-4705,23,-336,-151,142
26,2166,5,-428,-4725,23,-363,-155,146
27,2159,4,-412,-4720,23,-353,-146,128
28,2155,9,-417,-4710,23,-337,-138,137
29,2171,3,-439,-4708,23,-347,-141,134
30,2171,3,-441,-4715,23,-355,-141,144
31,2154,-3,-437,-4706,23,-353,-143,153
32,2153,4,-411,-4713,23,-351,-140,130
33,2159,1,-434,-4718,23,-368,-151,133
34,2167,5,-423,-4706,23,-337,-159,142
35,2156,-5,-436,-4708,23,-342,-160,145
36,2155,-2,-426,-4716,23,-342,-155,138
37,2153,5,-405,-4711,23,-339,-159,146
38,2168,1,-431,-4719,23,-341,-172,154
39,2156,-8,-416,-4722,23,-353,-158,137
40,2162,-2,-432,-4716,23,-348,-166,146
41,2164,-1,-445,-4716,23,-358,-153,133
42,2159,-5,-414,-4703,23,-358,-145,153
43,2158,-1,-422,-4700,23,-350,-155,145
44,2162,-4,-426,-4720,23,-339,-152,143
45,2162,0,-418,-4710,23,-342,-154,147
46,2162,4,-431,-4711,23,-342,-162,140
47,2146,3,-433,-4708,23,-349,-137,129
48,2166,-6,-421,-4721,23,-340,-129,138
49,2154,6,-424,-4717,23,-346,-149,118
50,2158,5,-427,-4720,23,-332,-159,127
51,2157,4,-436,-4702,23,-351,-147,133
52,2157,1,-429,-4732,23,-347,-155,138
53,2154,-6,-419,-4690,23,-350,-151,157
54,2161,13,-412,-4712,23,-337,-144,149
55,2160,3,-417,-4701,23,-342,-140,148
56,2157,-1,-423,-4705,23,-334,-149,132
57,2161,-6,-422,-4717,23,-334,-146,149
58,2153,7,-430,-4708,23,-350,-146,134
59,2165,0,-424,-4721,23,-351,-143,139
60,2160,-4,-421,-4725,23,-343,-144,142
61,2162,-1,-424,-4708,23,-350,-140,134
62,2148,-1,-432,-4717,23,-341,-147,136
63,2158,-4,-425,-4716,23,-347,-143,140
64,2161,2,-415,-4716,23,-341,-132,144
65,2170,1,-425,-4709,23,-352,-143,144
66,2173,3,-420,-4726,23,-350,-143,135
67,2168,4,-423,-4735,23,-336,-163,140
68,2157,-3,-415,-4728,23,-348,-132,145
69,2169,-2,-426,-4720,23,-348,-151,145
70,2162,5,-427,-4700,23,-362,-158,136
71,2163,3,-427,-4698,23,-355,-158,135
72,2154,-13,-424,-4720,23,-338,-151,133
73,2145,6,-426,-4715,23,-352,-143,151
74,2159,3,-435,-4726,23,-347,-158,141
75,2172,5,-425,-4706,23,-349,-152,141
76,2158,5,-425,-4719,23,-372,-163,141
77,2156,7,-428,-4709,23,-347,-142,138
78,2162,-11,-421,-4701,23,-351,-151,147
79,2164,-1,-421,-4700,23,-358,-167,123
80,2161,1,-421,-4717,23,-333,-149,134
81,2160,10,-423,-4714,23,-345,-148,146
82,2162,-1,-429,-4709,23,-342,-151,141
83,2160,-6,-419,-4705,23,-347,-144,124
84,2165,-1,-441,-4708,23,-342,-153,139
85,2149,3,-423,-4715,23,-331,-157,145
86,2155,6,-413,-4713,23,-354,-154,129
