,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,-3,-425,-4727,23,-167,-75,71
1,2168,2,-437,-4721,23,-181,-92,69
2,2162,-5,-437,-4728,23,-181,-78,66
3,2155,3,-411,-4725,23,-172,-77,77
4,2160,6,-428,-4728,23,-166,-76,63
5,2157,10,-419,-4723,23,-177,-66,73
6,2154,11,-425,-4720,23,-165,-76,67
7,2161,2,-435,-4730,23,-167,-70,72
8,2151,2,-418,-4744,23,-177,-76,70
9,2171,-1,-428,-4719,23,-169,-84,74
10,2153,11,-410,-4743,23,-174,-74,77
11,2164,-2,-424,-4715,23,-176,-73,67
12,2165,-8,-417,-4735,23,-172,-81,72
13,2160,4,-423,-4713,23,-162,-69,66
14,2157,7,-419,-4728,23,-179,-79,65
15,2157,-1,-431,-4719,23,-167,-78,72
16,2161,-9,-438,-4727,23,-173,-93,68
17,2161,1,-418,-4726,23,-173,-66,65
18,2165,-1,-421,-4736,23,-171,-74,72
19,2157,-2,-419,-4727,23,-169,-76,73
20,2159,0,-422,-4726,23,-167,-73,70
21,2155,-3,-421,-4720,23,-171,-66,73
22,2164,7,-434,-4736,23,-173,-80,73
23,2156,4,-429,-4726,23,-173,-85,72
24,2161,9,-411,-4719,23,-177,-71,66
25,2151,9,-431,-4737,23,-180,-69,73
26,2160,2,-420,-4719,23,-175,-73,70
27,2164,3,-436,-4735,23,-172,-73,56
28,2158,2,-426,-4723,23,-174,-81,67
29,2146,0,-425,-4724,23,-172,-70,65
30,2168,-7,-420,-4716,23,-175,-79,68
31,2157,2,-433,-4724,23,-173,-82,75
32,2155,-2,-415,-4728,23,-175,-81,68
33,2156,2,-435,-4732,23,-176,-79,79
34,2166,-1,-407,-4729,23,-161,-75,68
35,2164,-8,-421,-4723,23,-183,-78,69
36,2159,3,-423,-4738,23,-180,-70,77
37,2159,8,-414,-4729,23,-177,-79,70
38,2164,-6,-422,-4719,23,-172,-70,68
39,2157,6,-433,-4718,23,-162,-71,71
40,2150,11,-424,-4734,23,-177,-81,71
41,2157,2,-430,-4723,23,-181,-77,68
42,2156,3,-420,-4723,23,-174,-66,70
43,2160,4,-440,-4740,23,-169,-83,69
44,2166,1,-418,-4726,23,-174,-81,72
45,2153,1,-430,-4726,23,-181,-68,76
46,2154,8,-421,-4721,23,-172,-78,74
47,2159,1,-428,-4728,23,-169,-72,75
48,2166,1,-431,-4731,23,-172,-86,70
49,2160,-8,-429,-4729,23,-183,-74,74
50,2151,7,-425,-4737,23,-173,-73,71
