,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,3,-424,-4699,23,-88,-38,33
1,2157,4,-428,-4700,23,-88,-38,34
2,2160,-1,-425,-4696,23,-86,-38,33
3,2160,0,-430,-4695,23,-87,-38,33
4,2158,-1,-429,-4696,23,-88,-38,33
5,2159,1,-429,-4695,23,-88,-38,35
6,2160,2,-429,-4695,23,-88,-36,35
7,2162,2,-432,-4694,23,-88,-36,33
8,2158,1,-435,-4697,23,-89,-38,34
9,2158,0,-434,-4693,23,-87,-38,36
10,2160,1,-431,-4691,23,-88,-39,35
11,2161,0,-423,-4690,23,-87,-37,34
12,2159,1,-426,-4692,23,-86,-36,34
13,2158,4,-426,-4695,23,-87,-37,35
14,2157,2,-423,-4696,23,-88,-37,33
15,2156,0,-426,-4692,23,-88,-37,34
16,2158,-1,-428,-4691,23,-86,-39,35
17,2158,0,-426,-4695,23,-86,-39,34
18,2157,3,-431,-4693,23,-85,-40,35
19,2154,3,-428,-4693,23,-85,-39,35
20,2155,3,-426,-4698,23,-87,-39,33
21,2160,3,-425,-4695,23,-88,-39,34
22,2158,3,-425,-4693,23,-87,-40,34
23,2158,3,-426,-4691,23,-88,-39,36
24,2159,6,-427,-4692,23,-87,-38,35
25,2157,4,-423,-4691,23,-86,-38,35
26,2158,0,-425,-4695,23,-86,-38,35
27,2161,3,-428,-4695,23,-87,-37,36
28,2160,4,-430,-4698,23,-86,-37,36
29,2160,3,-435,-4695,23,-87,-37,37
30,2159,4,-427,-4695,23,-86,-36,35
31,2155,2,-430,-4691,23,-88,-35,35
32,2156,0,-426,-4695,23,-85,-37,34
33,2158,0,-425,-4694,23,-85,-38,36
34,2159,1,-434,-4698,23,-85,-37,35
35,2157,3,-429,-4695,23,-84,-36,34
36,2153,-2,-426,-4695,23,-84,-36,35
37,2159,-1,-422,-4694,23,-87,-36,35
38,2156,-1,-427,-4695,23,-88,-37,34
39,2155,4,-430,-4686,23,-88,-37,34
40,2158,-2,-432,-4689,23,-88,-37,35
41,2153,-6,-430,-4686,23,-88,-38,34
42,2154,-1,-425,-4690,23,-87,-37,35
43,2153,-1,-427,-4694,23,-87,-38,35
44,2155,0,-431,-4693,23,-87,-39,35
45,2158,-3,-436,-4695,23,-85,-39,36
46,2158,1,-433,-4691,23,-87,-39,35
47,2160,1,-425,-4689,23,-87,-39,34
48,2155,2,-428,-4692,23,-87,-37,34
49,2158,-1,-427,-4692,23,-85,-37,35
50,2160,-1,-433,-4690,23,-85,-37,35
51,2159,1,-432,-4687,23,-85,-37,34
52,2161,3,-431,-4693,23,-86,-37,35
53,2160,1,-430,-4690,23,-85,-38,35
54,2156,-1,-429,-4694,23,-86,-38,35
55,2155,1,-426,-4693,23,-88,-39,33
56,2157,-2,-421,-4693,23,-88,-38,34
57,2158,-2,-424,-4694,23,-85,-38,35
58,2160,-2,-425,-4694,23,-86,-39,33
59,2156,-2,-430,-4690,23,-87,-39,34
60,2160,-2,-428,-4688,23,-87,-38,35
61,2158,4,-430,-4693,23,-88,-38,36
62,2159,5,-427,-4694,23,-88,-38,34
63,2159,1,-425,-4694,23,-88,-38,34
64,2164,0,-432,-4691,23,-88,-38,34
65,2165,0,-431,-4691,23,-87,-38,35
66,2157,0,-427,-4691,23,-88,-37,35
67,2159,0,-428,-4694,23,-86,-37,35
68,2154,-1,-428,-4695,23,-84,-37,35
69,2158,2,-430,-4690,23,-87,-38,36
70,2158,4,-430,-4698,23,-88,-38,34
71,2155,4,-428,-4698,23,-88,-38,36
72,2157,2,-428,-4695,23,-87,-38,36
73,2158,0,-430,-4699,23,-88,-39,36
74,2160,0,-429,-4699,23,-87,-38,34
75,2162,-2,-425,-4698,23,-87,-39,33
76,2161,-3,-428,-4691,23,-88,-36,34
77,2160,3,-428,-4696,23,-89,-37,36
78,2159,3,-430,-4695,23,-89,-38,34
79,2159,2,-432,-4691,23,-88,-38,34
80,2159,0,-424,-4691,23,-88,-38,33
81,2160,-1,-418,-4697,23,-88,-38,34
82,2159,-2,-426,-4696,23,-86,-39,34
83,2158,2,-431,-4696,23,-87,-39,35
84,2157,2,-432,-4697,23,-87,-39,35
85,2154,3,-433,-4697,23,-87,-38,36
86,2156,2,-432,-4696,23,-88,-38,36
87,2157,5,-436,-4695,23,-88,-36,35
88,2154,3,-434,-4697,23,-87,-38,36
89,2158,4,-425,-4700,23,-87,-39,36
90,2157,1,-426,-4698,23,-86,-39,36
91,2160,3,-425,-4693,23,-86,-37,36
92,2156,0,-429,-4694,23,-87,-38,35
93,2162,2,-431,-4694,23,-86,-38,35
94,2164,3,-430,-4696,23,-87,-38,34
95,2157,3,-420,-4694,23,-87,-39,34
96,2156,3,-423,-4692,23,-87,-39,33
97,2154,0,-431,-4687,23,-86,-38,34
98,2157,1,-430,-4693,23,-86,-39,35
99,2161,0,-429,-4696,23,-86,-40,34
100,2160,-1,-431,-4695,23,-90,-40,35
101,2159,-2,-428,-4690,23,-88,-40,32
102,2159,3,-435,-4688,23,-87,-38,34
103,2158,4,-432,-4689,23,-89,-39,35
104,2157,5,-427,-4691,23,-89,-38,36
105,2159,2,-430,-4695,23,-88,-39,35
106,2158,-1,-431,-4694,23,-87,-40,36
107,2158,2,-431,-4701,23,-87,-40,35
108,2158,-1,-429,-4702,23,-86,-40,36
109,2161,1,-430,-4697,23,-86,-37,35
110,2159,1,-426,-4700,23,-85,-38,35
111,2159,2,-427,-4692,23,-86,-39,34
112,2161,4,-430,-4696,23,-85,-38,34
113,2161,5,-428,-4690,23,-87,-38,34
114,2157,3,-428,-4688,23,-88,-40,33
115,2158,1,-433,-4691,23,-88,-38,35
116,2158,-1,-429,-4695,23,-88,-40,35
117,2156,0,-428,-4690,23,-88,-39,35
118,2158,3,-431,-4694,23,-85,-39,35
119,2158,2,-426,-4695,23,-88,-41,33
120,2155,4,-426,-4695,23,-88,-39,33
121,2159,2,-424,-4692,23,-87,-39,33
122,2158,2,-426,-4690,23,-87,-38,34
123,2159,-1,-425,-4690,23,-87,-37,36
124,2158,1,-430,-4693,23,-87,-37,36
125,2160,1,-433,-4690,23,-86,-37,34
126,2155,3,-432,-4689,23,-86,-36,34
127,2154,0,-431,-4690,23,-86,-36,34
128,2158,2,-436,-4686,23,-86,-38,34
129,2157,2,-427,-4688,23,-87,-38,34
130,2154,-2,-427,-4692,23,-88,-37,33
131,2154,3,-416,-4691,23,-88,-38,35
132,2153,5,-420,-4691,23,-89,-37,34
133,2155,1,-427,-4695,23,-87,-36,35
134,2158,0,-429,-4695,23,-86,-37,34
135,2161,2,-433,-4695,23,-86,-39,35
136,2160,2,-427,-4701,23,-87,-39,36
137,2158,-1,-425,-4696,23,-86,-38,36
138,2158,1,-432,-4695,23,-85,-38,35
139,2160,3,-430,-4690,23,-85,-38,35
140,2159,2,-428,-4688,23,-85,-37,35
141,2159,5,-428,-4686,23,-86,-39,33
142,2159,2,-429,-4688,23,-86,-37,35
143,2158,2,-429,-4695,23,-86,-39,35
144,2156,3,-431,-4695,23,-88,-39,34
145,2161,3,-429,-4694,23,-88,-37,34
146,2157,-1,-431,-4699,23,-88,-37,35
147,2159,1,-434,-4694,23,-87,-38,34
148,2159,4,-430,-4696,23,-88,-37,34
149,2159,0,-427,-4689,23,-86,-39,34
150,2158,1,-430,-4689,23,-88,-39,34
151,2159,6,-435,-4690,23,-88,-39,34
152,2159,8,-428,-4695,23,-87,-38,35
153,2161,6,-427,-4698,23,-88,-38,36
154,2159,2,-428,-4691,23,-88,-36,34
155,2159,-2,-430,-4695,23,-87,-38,34
156,2163,0,-432,-4694,23,-87,-39,35
157,2163,1,-433,-4697,23,-88,-39,35
158,2165,1,-429,-4704,23,-87,-39,34
159,2160,5,-429,-4702,23,-87,-39,34
160,2156,2,-428,-4696,23,-85,-39,34
161,2160,5,-429,-4695,23,-86,-37,35
162,2163,4,-427,-4695,23,-87,-38,35
163,2159,1,-430,-4702,23,-86,-39,37
164,2155,3,-431,-4695,23,-87,-40,36
165,2157,2,-433,-4694,23,-87,-38,35
166,2157,0,-432,-4694,23,-86,-38,34
167,2158,-2,-437,-4692,23,-86,-37,33
168,2156,1,-430,-4690,23,-86,-39,34
169,2154,1,-424,-4693,23,-86,-37,34
170,2158,1,-423,-4693,23,-87,-37,34
171,2159,-2,-420,-4694,23,-85,-36,36
172,2155,-2,-421,-4691,23,-87,-36,35
173,2157,0,-423,-4697,23,-86,-35,33
174,2157,1,-424,-4691,23,-87,-37,34
175,2158,2,-423,-4689,23,-87,-37,37
176,2157,1,-422,-4697,23,-87,-36,34
177,2158,2,-428,-4695,23,-86,-38,36
178,2163,0,-432,-4699,23,-86,-37,36
179,2161,3,-424,-4692,23,-85,-38,35
180,2162,-4,-431,-4687,23,-87,-38,35
181,2163,-2,-429,-4690,23,-86,-37,34
182,2162,-3,-430,-4692,23,-87,-37,35
183,2159,-4,-426,-4692,23,-86,-35,36
184,2160,0,-429,-4690,23,-85,-37,34
185,2159,0,-432,-4696,23,-85,-39,35
186,2161,1,-426,-4697,23,-87,-39,34
187,2160,-1,-430,-4698,23,-87,-39,34
188,2161,2,-434,-4694,23,-87,-39,34
189,2159,1,-434,-4691,23,-86,-39,34
190,2158,-2,-427,-4694,23,-87,-39,35
191,2158,3,-431,-4692,23,-88,-38,35
192,2156,2,-427,-4691,23,-88,-38,34
193,2160,2,-428,-4696,23,-88,-39,33
194,2160,5,-431,-4694,23,-88,-40,34
195,2161,0,-437,-4689,23,-87,-40,34
196,2157,-1,-428,-4689,23,-87,-38,34
197,2156,3,-433,-4693,23,-87,-38,35
198,2164,1,-428,-4693,23,-87,-38,35
199,2162,-1,-430,-4698,23,-86,-39,34
200,2159,-1,-428,-4696,23,-85,-39,33
201,2161,1,-426,-4695,23,-85,-39,33
202,2160,-1,-427,-4692,23,-86,-38,34
203,2162,-3,-426,-4688,23,-86,-36,35
204,2159,-2,-421,-4688,23,-88,-39,33
205,2163,0,-423,-4688,23,-88,-38,35
206,2161,0,-432,-4686,23,-87,-37,34
207,2161,2,-428,-4691,23,-87,-36,34
208,2158,5,-429,-4686,23,-86,-37,36
209,2158,5,-427,-4692,23,-86,-36,36
210,2159,0,-426,-4693,23,-86,-36,35
211,2159,-2,-426,-4691,23,-86,-38,35
212,2158,-2,-426,-4688,23,-86,-38,35
213,2157,-1,-425,-4688,23,-86,-37,35
214,2159,1,-426,-4689,23,-87,-39,35
215,2162,3,-430,-4688,23,-84,-38,36
216,2158,1,-434,-4694,23,-84,-38,38
217,2158,1,-424,-4690,23,-86,-38,37
218,2155,6,-428,-4688,23,-87,-37,35
219,2155,1,-431,-4694,23,-87,-38,36
220,2158,3,-429,-4687,23,-86,-37,36
221,2156,5,-432,-4689,23,-86,-37,35
222,2159,2,-430,-4691,23,-89,-36,34
223,2159,-2,-426,-4685,23,-87,-38,33
224,2160,0,-423,-4689,23,-86,-40,34
225,2161,1,-427,-4686,23,-86,-40,35
226,2157,1,-429,-4689,23,-88,-38,36
227,2157,3,-434,-4689,23,-88,-38,34
228,2158,1,-433,-4691,23,-87,-38,36
229,2158,-1,-425,-4689,23,-87,-37,36
230,2158,-1,-419,-4687,23,-87,-38,35
231,2161,2,-425,-4691,23,-87,-39,35
232,2163,4,-425,-4692,23,-86,-40,36
233,2157,5,-428,-4690,23,-87,-40,34
234,2161,1,-426,-4691,23,-87,-38,34
235,2156,2,-432,-4686,23,-86,-38,34
236,2158,2,-428,-4688,23,-87,-38,34
237,2158,2,-427,-4685,23,-87,-36,35
238,2158,4,-427,-4690,23,-87,-38,33
239,2157,4,-429,-4687,23,-86,-38,34
