,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8649,-25,-1668,-4825,22,-176,-80,72
1,8675,-5,-1685,-4825,22,-171,-83,70
2,8646,16,-1620,-4826,22,-170,-81,70
3,8612,13,-1708,-4825,22,-178,-80,68
4,8631,1,-1699,-4816,22,-176,-76,70
5,8672,-1,-1682,-4828,22,-168,-73,66
6,8651,16,-1714,-4820,22,-171,-70,68
7,8633,4,-1720,-4830,22,-170,-79,70
8,8619,17,-1711,-4826,22,-170,-72,73
9,8659,-3,-1743,-4823,22,-175,-78,64
10,8657,29,-1696,-4826,22,-173,-80,65
11,8637,17,-1693,-4821,22,-176,-78,73
12,8631,-3,-1708,-4819,22,-169,-80,71
13,8617,12,-1682,-4821,22,-175,-78,75
14,8625,-18,-1696,-4818,22,-179,-75,66
15,8628,-1,-1735,-4822,22,-175,-81,68
16,8645,25,-1712,-4828,22,-171,-69,70
17,8639,5,-1703,-4819,22,-175,-72,69
18,8664,27,-1715,-4813,22,-167,-72,68
19,8662,0,-1688,-4813,22,-167,-71,70
20,8648,12,-1666,-4809,22,-174,-81,64
21,8639,-7,-1727,-4822,22,-173,-78,67
22,8636,21,-1707,-4820,22,-178,-78,65
23,8679,8,-1652,-4817,22,-176,-75,63
24,8628,33,-1716,-4815,22,-179,-77,66
25,8642,1,-1677,-4815,22,-171,-75,70
26,8637,19,-1720,-4819,22,-173,-73,67
27,8620,-11,-1700,-4817,22,-177,-78,72
28,8647,19,-1670,-4814,22,-174,-74,70
29,8638,21,-1725,-4818,22,-177,-70,67
30,8638,45,-1691,-4809,22,-171,-76,63
31,8640,-3,-1727,-4807,22,-177,-72,75
32,8652,-7,-1732,-4814,22,-171,-67,67
33,8628,15,-1711,-4820,22,-174,-77,70
34,8650,29,-1669,-4804,22,-168,-77,71
35,8621,30,-1681,-4819,22,-178,-81,70
36,8634,6,-1686,-4814,22,-174,-80,65
37,8663,36,-1691,-4806,22,-168,-75,67
38,8651,3,-1684,-4809,22,-172,-72,65
39,8644,16,-1708,-4804,22,-168,-76,70
40,8616,-8,-1693,-4805,22,-171,-78,71
41,8644,3,-1679,-4808,22,-174,-72,71
42,8633,0,-1717,-4799,22,-173,-76,69
43,8630,6,-1729,-4815,22,-177,-74,74
44,8633,17,-1726,-4815,22,-178,-75,70
45,8653,18,-1685,-4797,22,-174,-74,62
46,8664,-12,-1721,-4807,22,-168,-75,68
47,8624,-12,-1715,-4809,22,-166,-78,66
48,8652,0,-1682,-4799,22,-175,-71,67
49,8624,13,-1703,-4808,22,-172,-73,74
50,8653,-5,-1694,-4800,22,-172,-81,67
51,8629,5,-1701,-4819,22,-176,-78,65
52,8632,3,-1655,-4809,22,-167,-73,67
53,8628,-14,-1719,-4808,22,-174,-78,68
54,8632,13,-1716,-4804,22,-171,-64,70
55,8635,33,-1687,-4799,22,-173,-75,68
56,8678,0,-1692,-4815,22,-169,-76,75
57,8618,-22,-1708,-4805,22,-171,-80,68
