,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4313,3,-858,-4746,23,-171,-76,69
1,4315,3,-857,-4749,23,-172,-75,70
2,4320,-2,-862,-4746,23,-171,-72,70
3,4320,-1,-859,-4748,23,-173,-73,71
4,4317,3,-855,-4748,23,-174,-75,71
5,4321,7,-852,-4751,23,-173,-76,70
6,4319,6,-858,-4751,23,-173,-76,70
7,4318,3,-859,-4749,23,-173,-75,71
8,4318,2,-861,-4747,23,-172,-76,72
9,4322,1,-863,-4746,23,-174,-76,70
10,4324,5,-863,-4744,23,-175,-76,70
11,4323,4,-859,-4742,23,-174,-78,69
12,4321,6,-860,-4745,23,-175,-77,69
13,4324,6,-859,-4744,23,-172,-77,70
14,4319,7,-859,-4744,23,-174,-73,71
15,4315,4,-855,-4743,23,-174,-75,70
16,4318,3,-854,-4746,23,-173,-75,70
17,4319,2,-854,-4747,23,-172,-73,70
18,4318,4,-857,-4745,23,-172,-73,69
19,4321,1,-852,-4746,23,-174,-74,68
20,4316,2,-853,-4746,23,-174,-75,66
21,4318,1,-855,-4748,23,-173,-76,67
22,4318,-3,-855,-4748,23,-173,-77,67
23,4315,-4,-849,-4749,23,-174,-75,68
24,4317,-3,-852,-4748,23,-172,-78,71
25,4319,-2,-861,-4748,23,-174,-77,70
26,4317,1,-856,-4748,23,-171,-77,68
27,4315,-2,-853,-4748,23,-173,-77,68
28,4314,1,-856,-4747,23,-173,-77,70
29,4315,-2,-859,-4749,23,-173,-76,69
30,4317,1,-861,-4747,23,-172,-76,69
31,4316,4,-854,-4746,23,-170,-76,70
32,4318,3,-857,-4745,23,-169,-76,71
33,4318,7,-859,-4748,23,-172,-78,68
34,4314,1,-857,-4745,23,-171,-76,69
35,4318,7,-859,-4747,23,-171,-75,68
36,4317,6,-858,-4748,23,-172,-78,70
37,4316,8,-857,-4746,23,-173,-78,68
38,4319,10,-859,-4744,23,-171,-75,67
39,4319,5,-860,-4746,23,-170,-78,67
40,4321,2,-868,-4745,23,-170,-77,69
41,4319,3,-864,-4745,23,-170,-75,69
42,4320,1,-861,-4743,23,-172,-74,69
43,4323,1,-862,-4748,23,-174,-72,69
44,4322,3,-865,-4746,23,-172,-74,67
45,4320,3,-866,-4742,23,-171,-75,69
46,4319,7,-859,-4742,23,-173,-78,67
47,4315,2,-858,-4744,23,-173,-77,68
48,4316,3,-858,-4746,23,-172,-78,70
49,4315,1,-854,-4745,23,-171,-78,70
50,4317,-1,-849,-4744,23,-172,-76,69
51,4322,4,-856,-4743,23,-174,-76,67
52,4320,7,-854,-4746,23,-173,-74,67
53,4319,7,-858,-4747,23,-173,-74,67
54,4314,5,-859,-4747,23,-173,-76,66
55,4318,4,-862,-4747,23,-174,-76,69
56,4324,5,-870,-4748,23,-174,-75,68
57,4324,3,-864,-4747,23,-172,-73,70
58,4322,4,-856,-4747,23,-174,-72,70
59,4318,6,-857,-4745,23,-174,-76,70
60,4319,7,-852,-4744,23,-173,-74,69
61,4319,6,-853,-4744,23,-172,-75,69
62,4320,1,-853,-4749,23,-169,-75,70
63,4319,-3,-851,-4751,23,-171,-75,70
64,4320,-4,-855,-4747,23,-171,-77,72
65,4320,0,-857,-4745,23,-168,-79,71
66,4318,3,-864,-4745,23,-168,-78,71
67,4319,2,-866,-4747,23,-171,-76,70
68,4317,3,-866,-4745,23,-172,-75,69
69,4313,2,-856,-4743,23,-173,-77,69
70,4319,5,-854,-4740,23,-174,-78,71
71,4318,5,-862,-4742,23,-174,-78,71
72,4317,5,-863,-4741,23,-172,-78,72
73,4315,5,-858,-4743,23,-172,-78,73
74,4317,0,-858,-4744,23,-173,-77,71
75,4318,-1,-857,-4741,23,-173,-76,72
76,4319,5,-859,-4741,23,-174,-78,72
77,4321,2,-863,-4743,23,-174,-77,72
78,4320,2,-860,-4743,23,-176,-77,73
79,4321,5,-860,-4743,23,-173,-77,71
80,4318,5,-861,-4743,23,-173,-76,71
81,4316,6,-863,-4743,23,-175,-76,71
82,4314,8,-862,-4743,23,-174,-76,70
83,4313,10,-865,-4744,23,-172,-77,70
84,4316,10,-861,-4741,23,-171,-75,70
85,4317,8,-866,-4742,23,-169,-77,69
86,4318,2,-859,-4742,23,-171,-77,69
87,4320,0,-854,-4744,23,-171,-76,70
88,4323,0,-855,-4742,23,-172,-76,71
89,4323,4,-853,-4744,23,-172,-76,72
90,4319,4,-844,-4741,23,-172,-78,70
91,4315,2,-846,-4743,23,-173,-77,70
92,4314,5,-850,-4743,23,-173,-77,72
93,4314,3,-851,-4740,23,-171,-77,71
94,4318,5,-852,-4743,23,-172,-77,70
95,4317,3,-850,-4741,23,-172,-77,70
96,4317,3,-848,-4743,23,-173,-76,68
97,4323,7,-855,-4745,23,-172,-75,67
98,4322,-2,-860,-4744,23,-172,-76,68
99,4321,2,-858,-4743,23,-173,-78,69
100,4318,3,-859,-4744,23,-173,-75,71
101,4316,4,-852,-4743,23,-173,-76,71
102,4314,3,-857,-4745,23,-173,-76,71
103,4313,5,-859,-4746,23,-173,-77,69
104,4317,7,-863,-4741,23,-173,-77,69
105,4319,3,-863,-4742,23,-172,-75,69
106,4317,8,-865,-4745,23,-172,-76,70
107,4316,7,-858,-4745,23,-174,-77,70
108,4315,6,-853,-4744,23,-175,-80,72
109,4313,7,-852,-4743,23,-174,-79,70
110,4317,3,-860,-4743,23,-173,-76,70
111,4315,1,-855,-4744,23,-172,-75,70
112,4314,-1,-855,-4746,23,-171,-76,70
113,4316,-4,-855,-4748,23,-173,-75,70
114,4314,-10,-852,-4749,23,-175,-75,70
115,4315,-1,-853,-4747,23,-176,-75,69
116,4318,1,-853,-4742,23,-172,-75,67
117,4314,0,-856,-4743,23,-173,-76,69
118,4317,-3,-862,-4743,23,-174,-75,68
119,4316,1,-857,-4744,23,-174,-74,68
120,4313,3,-850,-4745,23,-173,-73,66
121,4315,8,-852,-4745,23,-174,-74,67
122,4315,6,-852,-4746,23,-171,-76,69
123,4314,5,-853,-4743,23,-173,-77,71
124,4315,0,-858,-4743,23,-173,-76,69
