,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8646,20,-1692,-4717,23,-173,-75,67
1,8612,4,-1736,-4716,23,-170,-77,68
2,8651,-5,-1739,-4710,23,-174,-76,66
3,8638,13,-1720,-4711,23,-172,-68,70
4,8622,14,-1715,-4716,23,-168,-75,69
5,8647,-3,-1684,-4709,23,-174,-72,68
6,8645,9,-1713,-4717,23,-170,-72,71
7,8636,-3,-1707,-4717,23,-170,-69,64
8,8625,-1,-1700,-4712,23,-176,-76,67
9,8623,-6,-1726,-4718,23,-171,-75,73
10,8628,1,-1700,-4718,23,-173,-72,63
11,8625,-7,-1717,-4718,23,-174,-76,69
12,8652,-1,-1696,-4714,23,-174,-78,67
13,8648,25,-1710,-4718,23,-174,-81,67
14,8639,-8,-1703,-4712,23,-174,-79,67
15,8635,-16,-1736,-4710,23,-173,-77,70
16,8651,-20,-1699,-4712,23,-175,-76,71
17,8650,-27,-1719,-4716,23,-174,-75,67
18,8659,-17,-1685,-4719,23,-178,-77,68
19,8632,-6,-1686,-4710,23,-172,-80,66
20,8613,6,-1719,-4719,23,-175,-80,69
21,8649,4,-1729,-4714,23,-174,-80,69
22,8631,-8,-1692,-4714,23,-175,-73,71
23,8635,-1,-1677,-4718,23,-176,-72,62
24,8612,12,-1693,-4716,23,-178,-77,67
25,8648,1,-1730,-4717,23,-176,-76,61
26,8640,7,-1731,-4711,23,-174,-72,68
27,8641,-14,-1719,-4715,23,-168,-71,69
28,8642,-3,-1716,-4713,23,-176,-76,68
29,8635,3,-1720,-4714,23,-175,-72,71
30,8631,10,-1732,-4713,23,-178,-77,68
31,8630,16,-1706,-4717,23,-175,-75,67
32,8650,-2,-1717,-4713,23,-178,-75,73
33,8614,3,-1723,-4718,23,-171,-70,73
34,8631,-3,-1694,-4717,23,-175,-76,73
35,8641,34,-1709,-4711,23,-169,-73,69
36,8650,10,-1718,-4715,23,-169,-76,72
37,8636,7,-1697,-4721,23,-176,-73,70
38,8632,1,-1705,-4717,23,-171,-72,69
39,8645,-2,-1717,-4715,23,-173,-74,67
40,8641,9,-1708,-4717,23,-175,-71,72
41,8641,6,-1687,-4719,23,-179,-73,74
42,8628,-2,-1711,-4714,23,-167,-69,68
43,8652,-7,-1730,-4707,23,-168,-73,72
44,8656,-18,-1691,-4709,23,-177,-74,70
45,8620,-40,-1707,-4707,23,-172,-77,72
46,8628,21,-1724,-4714,23,-172,-78,69
47,8657,-5,-1704,-4712,23,-170,-76,72
48,8629,-18,-1744,-4714,23,-172,-82,66
49,8628,-22,-1741,-4711,23,-177,-78,72
50,8630,-2,-1722,-4712,23,-177,-76,68
51,8630,-7,-1711,-4714,23,-169,-77,69
52,8636,-2,-1716,-4710,23,-174,-75,70
53,8627,-7,-1730,-4717,23,-173,-74,64
54,8604,-10,-1718,-4710,23,-175,-78,72
55,8617,-7,-1702,-4709,23,-174,-81,68
56,8640,6,-1720,-4715,23,-175,-78,67
57,8662,19,-1695,-4708,23,-174,-72,73
58,8658,21,-1713,-4713,23,-172,-77,67
59,8630,0,-1716,-4712,23,-170,-76,71
60,8616,-4,-1733,-4707,23,-173,-80,71
61,8613,15,-1734,-4714,23,-175,-78,69
62,8629,-17,-1689,-4706,23,-176,-74,65
63,8625,19,-1718,-4712,23,-170,-72,66
64,8630,4,-1716,-4713,23,-174,-70,69
65,8650,-5,-1697,-4712,23,-174,-77,72
66,8625,-4,-1708,-4711,23,-173,-73,72
67,8624,-19,-1700,-4723,23,-172,-73,66
68,8617,-15,-1721,-4708,23,-171,-78,69
69,8650,-15,-1712,-4713,23,-176,-79,69
70,8633,3,-1706,-4711,23,-176,-77,72
71,8639,-8,-1701,-4712,23,-179,-73,74
72,8628,-3,-1649,-4718,23,-174,-75,72
73,8626,2,-1686,-4718,23,-172,-73,71
74,8669,-16,-1716,-4715,23,-176,-76,70
75,8649,-1,-1722,-4712,23,-176,-77,74
76,8655,11,-1733,-4709,23,-177,-74,71
77,8633,-2,-1702,-4712,23,-171,-72,71
78,8630,10,-1673,-4711,23,-172,-73,72
79,8632,-7,-1684,-4711,23,-172,-73,70
80,8632,2,-1676,-4708,23,-169,-74,69
81,8629,2,-1684,-4721,23,-173,-78,69
82,8634,3,-1690,-4712,23,-170,-76,67
83,8640,-19,-1710,-4716,23,-175,-74,72
84,8639,9,-1682,-4710,23,-175,-77,69
85,8636,0,-1712,-4717,23,-175,-73,70
86,8629,-3,-1734,-4717,23,-176,-76,68
87,8624,-5,-1699,-4716,23,-172,-82,68
88,8630,1,-1687,-4718,23,-171,-79,72
89,8633,-3,-1733,-4720,23,-168,-75,69
90,8622,7,-1715,-4715,23,-171,-76,72
91,8650,1,-1711,-4723,23,-167,-75,74
92,8648,0,-1706,-4715,23,-170,-78,70
93,8629,23,-1704,-4711,23,-179,-74,70
94,8640,-15,-1701,-4718,23,-176,-74,71
95,8650,-6,-1707,-4716,23,-171,-73,69
96,8650,1,-1705,-4712,23,-173,-78,71
97,8634,-3,-1702,-4715,23,-176,-75,68
98,8623,-11,-1698,-4719,23,-170,-74,64
99,8643,20,-1716,-4716,23,-171,-74,68
100,8604,13,-1699,-4716,23,-176,-78,69
101,8624,1,-1753,-4711,23,-176,-79,71
102,8632,-10,-1699,-4710,23,-176,-72,70
103,8635,-23,-1705,-4716,23,-178,-74,67
104,8631,19,-1712,-4711,23,-174,-74,65
105,8635,6,-1700,-4711,23,-178,-75,72
106,8632,14,-1705,-4710,23,-176,-77,68
107,8639,-15,-1700,-4713,23,-166,-79,68
108,8657,-15,-1711,-4715,23,-167,-73,67
109,8660,5,-1679,-4715,23,-173,-73,75
110,8645,-11,-1662,-4711,23,-176,-71,73
111,8630,1,-1708,-4715,23,-175,-75,71
112,8642,-4,-1716,-4716,23,-173,-75,74
113,8633,10,-1719,-4711,23,-172,-74,68
114,8640,25,-1742,-4707,23,-179,-77,68
115,8652,18,-1704,-4705,23,-169,-76,72
116,8637,20,-1688,-4711,23,-173,-82,74
117,8638,-9,-1722,-4714,23,-172,-77,74
118,8635,-11,-1677,-4721,23,-174,-74,72
119,8643,-9,-1689,-4710,23,-173,-75,74
120,8636,26,-1704,-4709,23,-177,-76,65
121,8645,11,-1715,-4711,23,-173,-74,71
122,8653,2,-1701,-4714,23,-171,-73,68
123,8652,-5,-1703,-4714,23,-175,-80,68
124,8649,-18,-1702,-4711,23,-168,-78,71
125,8630,11,-1726,-4718,23,-177,-76,71
126,8631,1,-1721,-4710,23,-180,-77,70
127,8608,25,-1738,-4711,23,-177,-70,71
128,8636,8,-1702,-4712,23,-174,-74,65
129,8642,-11,-1703,-4707,23,-179,-74,69
130,8622,-1,-1716,-4705,23,-178,-79,68
131,8624,32,-1720,-4711,23,-171,-72,67
