,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4324,5,-847,-4775,22,-169,-76,73
1,4309,6,-865,-4749,23,-183,-79,80
2,4327,-13,-864,-4756,23,-178,-75,73
3,4310,8,-883,-4762,22,-182,-76,72
4,4316,-1,-845,-4767,22,-169,-73,69
5,4339,11,-855,-4759,23,-169,-71,79
6,4319,-10,-855,-4736,23,-182,-75,71
7,4317,-9,-837,-4769,22,-182,-81,58
8,4342,-4,-859,-4762,22,-171,-75,68
9,4333,7,-850,-4749,23,-167,-76,62
10,4331,11,-854,-4745,23,-175,-76,66
11,4315,-5,-855,-4754,23,-182,-84,72
12,4301,-3,-860,-4762,22,-172,-73,63
13,4326,16,-838,-4756,23,-163,-79,60
14,4314,-10,-851,-4758,23,-181,-73,70
15,4328,4,-847,-4756,23,-178,-71,69
16,4311,17,-872,-4759,23,-168,-81,64
17,4314,5,-826,-4769,22,-172,-76,70
18,4302,29,-854,-4760,22,-175,-80,70
19,4320,-3,-835,-4735,23,-172,-80,72
20,4317,9,-813,-4760,22,-172,-61,71
21,4319,10,-846,-4754,23,-172,-68,66
22,4331,14,-840,-4765,22,-173,-72,70
23,4313,0,-845,-4770,22,-180,-69,67
24,4304,-2,-860,-4752,23,-179,-75,70
25,4336,4,-857,-4747,23,-173,-70,70
26,4310,-9,-843,-4760,22,-173,-78,66
27,4331,-6,-858,-4770,22,-170,-79,68
28,4301,-9,-854,-4760,22,-176,-80,75
29,4323,-4,-868,-4755,23,-177,-71,70
30,4329,-4,-878,-4758,23,-174,-80,72
31,4319,0,-853,-4756,23,-173,-77,63
32,4316,6,-815,-4768,22,-176,-70,63
33,4319,16,-867,-4774,22,-171,-79,67
34,4322,21,-849,-4744,23,-170,-75,73
35,4304,6,-816,-4760,22,-172,-76,68
36,4312,12,-852,-4759,23,-168,-83,61
37,4322,-1,-845,-4758,23,-167,-72,74
38,4320,14,-874,-4752,23,-165,-84,73
39,4335,-9,-894,-4757,23,-169,-73,66
40,4317,5,-846,-4767,22,-175,-82,63
41,4323,1,-846,-4768,22,-172,-76,68
42,4325,3,-859,-4771,22,-173,-78,69
43,4325,8,-860,-4752,23,-171,-83,70
44,4306,-4,-860,-4753,23,-167,-77,69
45,4315,11,-841,-4748,23,-180,-82,69
46,4307,6,-842,-4756,23,-177,-71,74
47,4329,0,-844,-4748,23,-173,-74,75
48,4320,-13,-841,-4749,23,-170,-77,64
49,4321,-1,-837,-4760,22,-176,-69,72
50,4325,-8,-872,-4757,23,-173,-72,71
51,4319,8,-853,-4754,23,-177,-76,62
52,4317,12,-834,-4754,23,-180,-78,69
53,4331,13,-829,-4746,23,-171,-71,74
54,4319,5,-871,-4758,23,-176,-80,70
55,4313,7,-862,-4746,23,-180,-77,72
56,4330,17,-827,-4751,23,-173,-82,64
57,4336,3,-818,-4748,23,-178,-77,71
58,4300,13,-839,-4757,23,-173,-78,64
59,4323,-2,-835,-4756,23,-165,-79,69
60,4308,-3,-838,-4753,23,-172,-73,68
61,4328,22,-840,-4743,23,-169,-77,71
62,4312,8,-828,-4765,22,-171,-75,67
63,4331,-10,-814,-4738,23,-175,-76,71
64,4320,-10,-847,-4747,23,-166,-87,68
65,4310,3,-857,-4754,23,-173,-76,63
66,4332,9,-865,-4745,23,-169,-70,72
67,4313,-7,-859,-4753,23,-177,-72,67
68,4306,-9,-852,-4748,23,-166,-69,73
69,4309,23,-837,-4751,23,-168,-76,75
70,4325,11,-837,-4756,23,-180,-75,70
71,4334,6,-835,-4744,23,-165,-82,61
72,4322,15,-865,-4762,22,-177,-75,70
73,4309,18,-866,-4751,23,-177,-82,63
74,4325,7,-870,-4755,23,-172,-70,65
75,4322,19,-853,-4748,23,-173,-80,66
76,4312,1,-879,-4750,23,-168,-70,68
77,4302,12,-849,-4762,22,-171,-66,71
78,4299,15,-846,-4762,22,-181,-75,68
79,4315,13,-849,-4753,23,-178,-83,69
80,4323,1,-876,-4748,23,-171,-78,61
81,4302,11,-847,-4752,23,-172,-82,76
82,4323,20,-843,-4764,22,-164,-76,70
83,4323,-28,-835,-4766,22,-171,-71,63
84,4326,18,-833,-4759,23,-171,-79,63
85,4337,0,-851,-4760,22,-173,-71,72
86,4333,15,-827,-4754,23,-171,-82,71
87,4315,18,-821,-4751,23,-172,-74,62
88,4326,-13,-845,-4738,23,-171,-70,73
89,4325,21,-840,-4761,22,-176,-79,75
90,4325,12,-862,-4759,23,-170,-89,68
91,4318,-11,-869,-4758,23,-175,-62,69
92,4308,-3,-874,-4756,23,-178,-74,67
93,4309,-10,-819,-4739,23,-177,-75,68
94,4317,-2,-881,-4751,23,-180,-76,76
95,4321,0,-859,-4757,23,-167,-73,68
96,4317,8,-874,-4752,23,-172,-84,68
97,4328,-2,-826,-4755,23,-171,-81,66
98,4319,-17,-838,-4756,23,-178,-80,58
99,4301,-12,-860,-4759,23,-174,-81,72
100,4311,4,-851,-4760,22,-171,-67,63
101,4314,-9,-848,-4751,23,-167,-75,73
102,4304,12,-834,-4754,23,-180,-81,73
103,4327,-1,-848,-4764,22,-174,-78,71
104,4305,16,-821,-4760,22,-179,-78,66
105,4310,-7,-842,-4766,22,-179,-76,76
106,4314,-10,-859,-4755,23,-181,-71,70
107,4318,2,-850,-4763,22,-175,-70,75
108,4321,-5,-841,-4748,23,-169,-68,69
109,4315,14,-831,-4750,23,-175,-70,74
110,4324,18,-864,-4738,23,-172,-74,70
111,4319,-15,-842,-4760,22,-172,-73,67
112,4328,-5,-830,-4742,23,-176,-74,64
113,4306,-1,-875,-4750,23,-181,-80,74
114,4314,8,-859,-4756,23,-176,-79,71
115,4315,10,-860,-4757,23,-166,-73,64
116,4320,-6,-834,-4758,23,-168,-79,75
117,4315,-13,-841,-4755,23,-171,-83,66
118,4344,-10,-846,-4759,23,-174,-82,66
119,4354,-5,-849,-4743,23,-168,-66,67
120,4326,-10,-850,-4742,23,-168,-75,58
121,4325,-15,-830,-4746,23,-169,-84,67
122,4329,-22,-851,-4754,23,-172,-81,65
123,4306,-1,-841,-4756,23,-161,-65,67
124,4305,4,-825,-4742,23,-168,-79,70
125,4348,-5,-859,-4746,23,-161,-75,70
126,4314,6,-868,-4746,23,-170,-75,59
127,4313,1,-873,-4751,23,-170,-78,78
128,4328,-9,-852,-4764,22,-178,-71,67
129,4323,10,-857,-4749,23,-175,-76,70
130,4318,10,-831,-4766,22,-170,-82,73
131,4318,-10,-846,-4742,23,-172,-76,63
132,4310,-5,-860,-4737,23,-174,-75,71
133,4335,-2,-854,-4755,23,-166,-70,67
134,4321,-10,-847,-4761,22,-176,-84,72
135,4328,8,-890,-4766,22,-174,-82,69
136,4319,18,-840,-4752,23,-167,-80,69
137,4331,11,-842,-4769,22,-176,-76,62
138,4324,8,-855,-4763,22,-179,-65,66
139,4309,12,-845,-4759,23,-176,-79,73
140,4314,3,-834,-4758,23,-171,-73,63
141,4328,-2,-860,-4750,23,-171,-78,71
142,4317,-8,-861,-4756,23,-172,-69,71
143,4327,-13,-860,-4746,23,-173,-68,70
144,4319,18,-867,-4747,23,-174,-75,69
145,4335,4,-849,-4746,23,-170,-83,66
146,4313,15,-850,-4759,23,-180,-73,72
147,4328,10,-819,-4753,23,-168,-72,72
148,4309,10,-820,-4752,23,-169,-73,63
149,4312,3,-830,-4740,23,-172,-80,68
150,4303,14,-854,-4766,22,-169,-81,71
151,4312,3,-888,-4756,23,-170,-74,68
152,4314,1,-836,-4757,23,-170,-83,69
153,4325,27,-855,-4755,23,-178,-71,66
154,4323,1,-842,-4755,23,-177,-85,71
155,4331,-10,-835,-4751,23,-172,-72,59
156,4317,6,-827,-4762,22,-174,-65,68
157,4307,-6,-884,-4756,23,-170,-71,69
158,4317,-17,-862,-4757,23,-173,-77,71
159,4299,6,-845,-4748,23,-178,-78,63
160,4319,11,-843,-4753,23,-175,-77,74
161,4304,6,-827,-4743,23,-180,-74,62
162,4326,0,-852,-4751,23,-178,-74,68
163,4318,3,-811,-4746,23,-161,-78,67
164,4301,11,-848,-4770,22,-178,-74,75
165,4302,17,-861,-4758,23,-171,-80,64
166,4334,8,-854,-4758,23,-177,-65,68
167,4327,-8,-872,-4760,22,-182,-73,64
168,4305,7,-852,-4754,23,-175,-81,69
169,4328,-11,-838,-4752,23,-170,-72,73
170,4330,24,-846,-4743,23,-174,-80,70
171,4325,-1,-813,-4745,23,-168,-73,66
172,4317,8,-856,-4765,22,-174,-75,68
173,4319,-9,-845,-4757,23,-177,-87,64
174,4331,12,-847,-4751,23,-171,-78,66
175,4327,10,-849,-4763,22,-172,-73,64
176,4312,-8,-837,-4747,23,-159,-68,70
177,4323,15,-822,-4755,23,-165,-71,63
178,4322,8,-828,-4748,23,-171,-83,75
179,4318,-7,-841,-4748,23,-178,-71,70
180,4326,9,-835,-4759,23,-165,-72,62
181,4309,-12,-879,-4754,23,-172,-71,75
182,4316,-12,-840,-4736,23,-173,-77,60
183,4314,2,-812,-4754,23,-178,-78,65
184,4339,-14,-865,-4747,23,-181,-77,71
185,4319,0,-852,-4757,23,-174,-74,70
186,4321,1,-822,-4761,22,-170,-70,73
187,4292,2,-850,-4749,23,-171,-76,67
188,4342,0,-855,-4752,23,-169,-76,69
189,4321,7,-853,-4752,23,-169,-77,67
190,4331,-13,-867,-4739,23,-175,-74,71
191,4332,14,-851,-4756,23,-177,-79,68
192,4317,-6,-886,-4756,23,-172,-75,66
193,4304,-4,-861,-4750,23,-176,-72,67
194,4316,-4,-841,-4749,23,-175,-78,61
195,4325,11,-833,-4748,23,-174,-72,64
196,4307,-14,-846,-4750,23,-168,-79,75
197,4324,-4,-829,-4731,23,-173,-79,63
198,4326,1,-824,-4755,23,-177,-78,78
199,4308,-8,-844,-4761,22,-178,-65,73
200,4322,10,-847,-4732,23,-173,-64,71
201,4306,5,-860,-4741,23,-172,-74,69
202,4325,-12,-828,-4746,23,-182,-75,73
203,4326,7,-866,-4744,23,-171,-81,70
204,4302,0,-862,-4754,23,-172,-74,72
205,4295,-12,-830,-4753,23,-173,-67,71
206,4304,5,-856,-4753,23,-172,-76,67
207,4319,-6,-868,-4746,23,-174,-72,75
208,4312,0,-844,-4749,23,-172,-75,70
209,4322,-3,-830,-4746,23,-174,-73,77
210,4327,7,-822,-4757,23,-172,-78,72
211,4336,16,-849,-4755,23,-177,-73,70
212,4316,23,-833,-4746,23,-163,-74,68
213,4302,21,-822,-4752,23,-175,-76,64
214,4315,8,-832,-4760,22,-172,-74,68
215,4317,27,-843,-4762,22,-174,-65,68
216,4338,5,-845,-4752,23,-180,-76,70
217,4329,-5,-868,-4743,23,-175,-77,68
218,4323,1,-836,-4738,23,-163,-76,69
219,4323,-9,-848,-4755,23,-172,-63,71
220,4306,-9,-848,-4761,22,-165,-78,75
221,4306,34,-856,-4735,23,-162,-64,64
222,4317,-18,-827,-4749,23,-176,-77,81
223,4310,9,-871,-4755,23,-173,-80,63
224,4317,1,-887,-4752,23,-166,-69,65
225,4320,-8,-849,-4757,23,-179,-78,69
226,4305,11,-861,-4752,23,-176,-74,71
227,4317,4,-838,-4766,22,-174,-78,61
228,4323,8,-865,-4751,23,-182,-82,67
229,4331,-10,-845,-4750,23,-176,-70,72
230,4317,16,-876,-4745,23,-176,-88,78
231,4329,9,-834,-4742,23,-166,-77,67
232,4320,-1,-833,-4744,23,-171,-81,67
233,4332,5,-846,-4755,23,-178,-79,72
234,4327,16,-827,-4760,22,-177,-78,71
235,4314,9,-861,-4762,22,-185,-76,73
236,4312,-2,-811,-4743,23,-169,-74,76
237,4322,-6,-855,-4755,23,-170,-69,71
238,4326,1,-848,-4749,23,-171,-72,69
239,4305,-1,-842,-4747,23,-175,-68,63
240,4312,15,-868,-4746,23,-175,-76,74
241,4335,1,-865,-4753,23,-180,-73,63
242,4329,5,-850,-4746,23,-165,-81,73
243,4334,-14,-829,-4740,23,-176,-71,68
244,4321,-3,-846,-4748,23,-176,-73,69
245,4320,9,-831,-4748,23,-176,-65,70
246,4314,13,-860,-4753,23,-169,-72,72
247,4320,-1,-834,-4749,23,-174,-80,66
248,4313,-6,-865,-4745,23,-166,-74,78
249,4332,-10,-879,-4745,23,-167,-71,69
250,4316,-1,-853,-4754,23,-178,-73,69
251,4322,-12,-858,-4755,23,-168,-73,73
252,4324,1,-838,-4756,23,-175,-74,69
253,4343,6,-835,-4741,23,-166,-72,70
254,4318,10,-847,-4742,23,-173,-85,69
255,4320,1,-867,-4755,23,-170,-75,68
256,4304,17,-836,-4747,23,-166,-76,66
257,4310,4,-835,-4743,23,-171,-83,71
258,4314,6,-863,-4753,23,-171,-75,73
259,4322,-5,-862,-4743,23,-167,-81,67
260,4330,10,-837,-4751,23,-169,-85,65
261,4332,-3,-829,-4749,23,-175,-72,60
262,4333,13,-844,-4757,23,-176,-82,68
263,4305,9,-859,-4755,23,-178,-78,74
264,4338,-10,-829,-4748,23,-173,-76,69
265,4334,28,-837,-4753,23,-172,-81,68
266,4311,-4,-813,-4741,23,-173,-74,67
267,4315,12,-844,-4755,23,-164,-82,71
268,4301,6,-838,-4739,23,-172,-80,70
269,4315,-3,-863,-4740,23,-180,-78,65
270,4305,11,-882,-4759,23,-172,-85,73
271,4324,11,-850,-4757,23,-177,-74,73
272,4329,-6,-857,-4750,23,-171,-75,68
273,4306,-19,-870,-4754,23,-169,-77,73
274,4320,-5,-873,-4745,23,-172,-77,64
275,4347,7,-844,-4747,23,-173,-72,71
276,4319,2,-874,-4755,23,-180,-78,76
277,4320,3,-848,-4752,23,-176,-76,72
278,4321,-11,-846,-4756,23,-178,-75,75
279,4305,9,-887,-4760,22,-181,-71,72
280,4309,16,-856,-4747,23,-177,-71,77
281,4318,12,-850,-4747,23,-187,-73,64
282,4324,-5,-842,-4736,23,-178,-74,70
283,4308,13,-865,-4739,23,-172,-67,71
284,4311,15,-843,-4740,23,-172,-78,72
285,4326,-20,-834,-4749,23,-170,-76,65
286,4330,9,-824,-4748,23,-173,-85,68
287,4302,-3,-856,-4762,22,-168,-71,74
288,4317,9,-834,-4746,23,-177,-70,73
289,4325,-9,-838,-4745,23,-175,-69,64
290,4311,1,-868,-4751,23,-177,-73,64
291,4301,-1,-841,-4744,23,-161,-64,70
292,4302,3,-866,-4742,23,-179,-82,66
293,4327,-6,-854,-4757,23,-171,-74,78
294,4317,15,-856,-4744,23,-169,-87,66
295,4319,9,-857,-4742,23,-174,-80,67
296,4323,-13,-830,-4750,23,-172,-66,71
