,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8632,0,-1727,-4675,23,-43,-19,16
1,8653,-23,-1697,-4672,23,-43,-20,18
2,8654,21,-1694,-4671,23,-44,-19,17
3,8654,22,-1678,-4673,23,-43,-19,16
4,8682,13,-1719,-4678,23,-46,-18,17
5,8629,9,-1690,-4678,23,-44,-19,17
6,8636,-14,-1721,-4674,23,-44,-20,16
7,8665,1,-1688,-4671,23,-44,-19,15
8,8646,-9,-1687,-4670,23,-45,-17,16
9,8615,-19,-1718,-4673,23,-46,-19,19
10,8621,9,-1721,-4680,23,-44,-19,16
11,8638,-2,-1723,-4670,23,-44,-18,18
12,8616,28,-1709,-4679,23,-45,-20,16
13,8666,-4,-1654,-4671,23,-44,-19,17
14,8659,-29,-1676,-4686,23,-44,-20,16
15,8641,-2,-1652,-4677,23,-45,-19,16
16,8635,28,-1701,-4665,23,-42,-18,17
17,8660,9,-1694,-4678,23,-44,-21,16
18,8633,-5,-1696,-4679,23,-43,-17,15
19,8647,5,-1711,-4674,23,-45,-20,17
20,8633,6,-1691,-4679,23,-43,-21,16
21,8629,-24,-1674,-4674,23,-43,-20,17
22,8629,-13,-1664,-4665,23,-44,-18,17
23,8646,-14,-1686,-4675,23,-44,-19,16
24,8644,21,-1701,-4685,23,-45,-21,18
25,8628,-3,-1678,-4685,23,-43,-19,18
26,8667,-25,-1694,-4677,23,-44,-20,16
27,8623,12,-1708,-4683,23,-45,-18,17
28,8648,-7,-1700,-4682,23,-43,-20,18
29,8652,13,-1701,-4688,23,-44,-19,19
30,8640,27,-1689,-4666,23,-45,-19,17
31,8625,-11,-1683,-4671,23,-43,-18,17
32,8620,13,-1693,-4678,23,-44,-19,18
33,8634,7,-1700,-4671,23,-45,-18,18
34,8633,9,-1724,-4670,23,-45,-19,18
35,8643,-2,-1685,-4681,23,-44,-20,17
36,8637,1,-1685,-4678,23,-44,-19,18
37,8617,8,-1699,-4677,23,-45,-21,16
38,8650,1,-1707,-4684,23,-45,-20,18
39,8623,25,-1709,-4684,23,-44,-19,17
40,8675,25,-1765,-4678,23,-43,-19,18
41,8622,29,-1696,-4684,23,-44,-19,16
42,8651,-15,-1647,-4687,23,-42,-21,16
43,8659,22,-1697,-4672,23,-43,-20,15
44,8639,8,-1689,-4681,23,-45,-19,17
45,8633,18,-1705,-4675,23,-45,-19,17
46,8644,30,-1700,-4686,23,-45,-18,18
47,8657,-20,-1700,-4676,23,-42,-19,17
48,8654,21,-1697,-4678,23,-44,-19,18
49,8625,-22,-1708,-4684,23,-44,-19,17
50,8639,-3,-1692,-4679,23,-44,-19,16
51,8643,12,-1681,-4675,23,-44,-19,19
52,8618,16,-1684,-4677,23,-45,-18,16
53,8632,13,-1670,-4683,23,-44,-20,17
54,8583,-26,-1699,-4675,23,-43,-19,16
55,8629,26,-1700,-4669,23,-46,-20,18
56,8660,8,-1709,-4674,23,-45,-19,16
57,8632,1,-1649,-4682,23,-41,-20,18
58,8648,-21,-1706,-4681,23,-44,-18,17
59,8619,19,-1683,-4675,23,-43,-22,18
60,8632,4,-1692,-4680,23,-45,-20,19
61,8666,11,-1695,-4666,23,-45,-20,16
62,8629,3,-1715,-4677,23,-45,-19,18
63,8633,-14,-1678,-4672,23,-46,-19,18
64,8605,-7,-1724,-4670,23,-43,-19,15
65,8656,-11,-1703,-4677,23,-44,-20,16
66,8628,21,-1683,-4681,23,-44,-20,16
67,8656,-24,-1709,-4678,23,-44,-21,16
68,8633,2,-1672,-4667,23,-46,-20,18
69,8621,22,-1688,-4680,23,-43,-19,17
70,8626,14,-1681,-4673,23,-43,-20,17
71,8663,23,-1732,-4683,23,-44,-19,17
72,8641,-25,-1707,-4671,23,-43,-19,17
73,8635,4,-1720,-4677,23,-44,-19,16
74,8629,11,-1661,-4686,23,-44,-20,18
75,8628,13,-1700,-4673,23,-44,-17,15
76,8629,-14,-1683,-4676,23,-45,-19,17
77,8640,-19,-1733,-4671,23,-44,-18,17
78,8599,-9,-1715,-4673,23,-43,-20,17
79,8617,10,-1746,-4670,23,-45,-18,17
80,8643,-17,-1719,-4683,23,-44,-16,15
81,8636,3,-1724,-4681,23,-43,-19,16
82,8635,-4,-1671,-4680,23,-43,-20,19
83,8621,-3,-1742,-4682,23,-44,-20,15
84,8651,-9,-1711,-4677,23,-45,-20,16
85,8639,14,-1674,-4678,23,-43,-20,17
86,8632,-1,-1683,-4682,23,-44,-19,16
87,8649,12,-1670,-4671,23,-44,-19,17
