,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,-1,-428,-4679,23,-345,-152,132
1,2159,1,-426,-4678,23,-352,-151,139
2,2158,-1,-423,-4677,23,-348,-154,140
3,2158,2,-424,-4679,23,-346,-157,141
4,2158,1,-424,-4675,23,-346,-149,137
5,2162,-1,-430,-4672,23,-342,-147,135
6,2162,-1,-430,-4675,23,-342,-153,138
7,2161,1,-430,-4679,23,-344,-158,144
8,2160,-1,-432,-4675,23,-349,-157,145
9,2160,-3,-428,-4678,23,-346,-152,135
10,2157,1,-427,-4683,23,-339,-151,136
11,2155,1,-428,-4678,23,-347,-150,142
12,2163,2,-432,-4673,23,-346,-150,141
13,2161,0,-437,-4679,23,-347,-158,140
14,2160,0,-426,-4678,23,-355,-152,140
15,2157,2,-428,-4677,23,-351,-152,137
16,2158,4,-424,-4675,23,-351,-148,142
17,2158,1,-427,-4676,23,-349,-152,136
18,2162,6,-427,-4679,23,-350,-149,145
19,2161,3,-430,-4685,23,-349,-148,136
20,2159,1,-431,-4677,23,-347,-146,142
21,2157,-1,-427,-4680,23,-344,-149,139
22,2158,1,-433,-4670,23,-353,-147,134
23,2158,-1,-430,-4676,23,-355,-156,139
24,2163,0,-433,-4680,23,-357,-153,140
25,2158,2,-426,-4676,23,-361,-149,139
26,2158,2,-426,-4675,23,-345,-150,138
27,2162,0,-427,-4675,23,-349,-150,142
28,2162,3,-426,-4677,23,-348,-157,139
29,2161,3,-429,-4676,23,-355,-149,137
30,2160,3,-429,-4672,23,-348,-150,138
31,2156,5,-422,-4670,23,-353,-154,145
32,2159,3,-428,-4671,23,-350,-149,139
33,2159,-2,-421,-4672,23,-349,-145,131
34,2158,1,-426,-4674,23,-347,-147,138
35,2157,1,-432,-4673,23,-348,-147,140
36,2158,0,-424,-4678,23,-347,-153,142
37,2159,1,-429,-4669,23,-353,-149,146
38,2158,-1,-430,-4678,23,-357,-153,144
39,2160,0,-429,-4681,23,-352,-150,145
40,2159,0,-425,-4679,23,-352,-154,137
41,2157,8,-426,-4676,23,-351,-151,141
42,2156,5,-430,-4678,23,-346,-154,138
43,2160,3,-430,-4679,23,-344,-157,143
44,2159,2,-426,-4681,23,-349,-149,144
45,2158,1,-428,-4684,23,-346,-147,147
46,2156,1,-427,-4686,23,-347,-153,142
47,2159,1,-425,-4680,23,-352,-154,141
48,2155,-1,-426,-4676,23,-353,-153,144
49,2155,2,-430,-4680,23,-353,-151,144
50,2156,-2,-429,-4676,23,-347,-158,139
51,2155,-1,-431,-4676,23,-348,-150,137
52,2160,-1,-435,-4679,23,-351,-150,142
53,2163,1,-426,-4675,23,-352,-148,142
54,2162,2,-423,-4670,23,-347,-154,140
55,2164,-3,-421,-4675,23,-351,-151,138
56,2162,-2,-429,-4671,23,-348,-145,144
