,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4309,4,-850,-4725,23,-87,-37,35
1,4313,12,-857,-4726,23,-86,-36,35
2,4316,12,-862,-4725,23,-86,-38,35
3,4320,11,-872,-4727,23,-88,-38,35
4,4325,1,-861,-4720,23,-89,-38,35
5,4319,7,-857,-4720,23,-88,-38,35
6,4322,10,-867,-4724,23,-87,-37,35
7,4315,2,-863,-4723,23,-87,-37,35
8,4312,10,-864,-4724,23,-85,-36,36
9,4308,9,-867,-4722,23,-85,-37,36
10,4324,9,-861,-4722,23,-87,-39,35
11,4326,0,-861,-4715,23,-86,-40,35
12,4319,4,-846,-4726,23,-85,-38,35
13,4312,-1,-861,-4726,23,-87,-38,35
14,4312,5,-862,-4719,23,-87,-38,34
15,4323,5,-860,-4718,23,-87,-38,34
16,4318,2,-864,-4721,23,-87,-38,33
17,4318,8,-857,-4722,23,-87,-36,34
18,4317,8,-859,-4724,23,-88,-35,35
19,4316,12,-858,-4716,23,-87,-39,34
20,4318,10,-861,-4721,23,-87,-40,34
21,4309,7,-847,-4725,23,-87,-39,34
22,4316,15,-863,-4725,23,-86,-39,34
23,4317,9,-849,-4724,23,-88,-41,35
24,4311,6,-856,-4720,23,-87,-38,35
25,4312,13,-859,-4720,23,-85,-38,34
26,4315,9,-859,-4718,23,-85,-37,35
27,4316,11,-873,-4719,23,-87,-36,34
28,4315,18,-878,-4721,23,-87,-39,35
29,4317,3,-871,-4720,23,-85,-38,35
30,4317,-2,-867,-4723,23,-85,-39,35
31,4316,-1,-850,-4720,23,-87,-37,34
32,4316,9,-848,-4720,23,-86,-37,35
33,4321,7,-855,-4720,23,-86,-39,33
34,4317,8,-860,-4723,23,-85,-38,34
35,4319,3,-871,-4719,23,-84,-37,35
36,4323,3,-871,-4720,23,-85,-36,36
37,4313,2,-869,-4721,23,-87,-36,35
38,4315,7,-870,-4723,23,-87,-37,35
39,4313,5,-858,-4719,23,-88,-35,35
40,4318,9,-871,-4715,23,-89,-37,36
41,4326,21,-851,-4721,23,-86,-37,35
42,4322,4,-840,-4721,23,-85,-38,36
43,4316,8,-857,-4720,23,-87,-38,34
44,4325,-8,-850,-4718,23,-86,-40,33
45,4323,3,-840,-4718,23,-87,-38,34
46,4330,-6,-859,-4724,23,-86,-37,35
47,4317,0,-847,-4723,23,-85,-38,36
48,4306,3,-874,-4726,23,-84,-37,35
49,4316,5,-873,-4724,23,-88,-39,33
50,4319,7,-871,-4717,23,-90,-37,36
