,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4319,7,-865,-4800,22,-86,-37,34
1,4312,5,-854,-4793,22,-85,-36,34
2,4312,8,-862,-4798,22,-87,-35,34
3,4313,3,-848,-4800,22,-88,-36,35
4,4316,9,-839,-4797,22,-86,-38,31
5,4310,4,-851,-4801,22,-88,-37,34
6,4324,-4,-845,-4787,22,-87,-36,34
7,4327,7,-849,-4795,22,-84,-39,33
8,4309,3,-845,-4799,22,-86,-40,33
9,4322,9,-860,-4789,22,-88,-38,33
10,4324,0,-850,-4796,22,-87,-38,31
11,4321,2,-853,-4797,22,-85,-42,34
12,4325,1,-869,-4797,22,-85,-37,34
13,4332,-5,-871,-4798,22,-87,-38,32
14,4329,-3,-847,-4802,22,-88,-36,33
15,4323,0,-843,-4795,22,-87,-39,36
16,4321,5,-847,-4779,22,-84,-36,34
17,4326,-4,-843,-4777,22,-85,-39,34
18,4318,-1,-859,-4797,22,-88,-35,34
19,4312,12,-849,-4782,22,-86,-37,35
20,4321,1,-849,-4783,22,-87,-39,34
21,4320,5,-851,-4791,22,-86,-38,35
22,4329,3,-846,-4792,22,-87,-40,35
23,4319,7,-854,-4799,22,-88,-41,34
24,4315,9,-841,-4791,22,-87,-41,33
25,4321,12,-851,-4782,22,-90,-40,35
26,4319,-3,-858,-4785,22,-87,-36,36
27,4322,5,-860,-4788,22,-88,-37,34
28,4315,-3,-854,-4786,22,-87,-38,35
29,4322,5,-855,-4778,22,-88,-39,32
30,4310,-7,-857,-4784,22,-89,-38,33
31,4304,3,-843,-4785,22,-84,-38,33
32,4320,1,-839,-4789,22,-88,-37,32
33,4323,16,-846,-4785,22,-87,-38,32
34,4306,5,-850,-4782,22,-88,-38,34
35,4320,4,-854,-4788,22,-86,-39,35
36,4312,-2,-844,-4791,22,-85,-37,34
37,4324,9,-838,-4771,22,-85,-39,35
38,4320,10,-843,-4778,22,-86,-36,33
39,4314,5,-857,-4773,22,-86,-37,35
40,4320,-3,-858,-4777,22,-85,-37,34
41,4324,1,-854,-4789,22,-87,-40,34
42,4322,4,-857,-4778,22,-86,-38,32
