,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8635,8,-1695,-4663,23,-348,-152,143
1,8638,6,-1695,-4662,23,-347,-150,143
2,8642,10,-1695,-4662,23,-346,-149,141
3,8638,7,-1694,-4663,23,-346,-150,140
4,8637,8,-1691,-4661,23,-346,-149,140
5,8640,6,-1687,-4664,23,-344,-147,139
6,8639,4,-1686,-4665,23,-345,-149,139
7,8637,4,-1690,-4665,23,-346,-149,139
8,8638,9,-1697,-4662,23,-348,-151,136
9,8638,5,-1696,-4663,23,-349,-150,138
10,8641,7,-1693,-4660,23,-348,-150,137
11,8644,1,-1694,-4661,23,-347,-151,138
12,8644,1,-1694,-4662,23,-349,-151,140
13,8642,2,-1694,-4662,23,-349,-151,141
14,8639,0,-1697,-4662,23,-349,-151,140
15,8636,3,-1697,-4662,23,-350,-150,140
16,8632,1,-1696,-4661,23,-345,-152,141
17,8631,0,-1701,-4661,23,-347,-152,141
18,8629,-2,-1696,-4661,23,-346,-153,141
19,8633,-2,-1691,-4661,23,-346,-152,140
20,8638,2,-1688,-4662,23,-347,-152,142
21,8638,4,-1695,-4660,23,-345,-151,141
22,8637,8,-1698,-4661,23,-346,-151,140
23,8636,12,-1697,-4662,23,-346,-150,140
24,8636,10,-1692,-4663,23,-346,-149,139
25,8636,5,-1689,-4663,23,-346,-150,142
26,8638,9,-1689,-4663,23,-344,-153,143
27,8634,5,-1691,-4663,23,-343,-150,141
28,8631,6,-1688,-4663,23,-345,-150,140
29,8633,5,-1692,-4664,23,-345,-151,140
30,8632,7,-1700,-4662,23,-342,-150,140
31,8634,6,-1700,-4662,23,-343,-152,141
32,8634,7,-1707,-4663,23,-346,-151,142
33,8637,9,-1694,-4661,23,-346,-150,141
34,8638,9,-1695,-4660,23,-348,-150,141
35,8637,9,-1700,-4658,23,-350,-149,140
36,8631,13,-1699,-4659,23,-349,-149,139
37,8633,10,-1695,-4662,23,-347,-150,138
38,8636,9,-1696,-4662,23,-347,-150,139
39,8637,5,-1698,-4661,23,-346,-151,139
40,8641,6,-1696,-4660,23,-344,-151,139
41,8644,3,-1700,-4660,23,-346,-151,138
42,8641,5,-1699,-4659,23,-344,-149,141
43,8636,4,-1700,-4660,23,-344,-147,140
44,8637,4,-1696,-4660,23,-346,-149,141
45,8632,7,-1693,-4659,23,-347,-150,142
46,8635,9,-1697,-4659,23,-347,-151,144
47,8634,11,-1696,-4661,23,-346,-150,142
48,8633,6,-1701,-4661,23,-347,-149,141
49,8632,8,-1701,-4660,23,-348,-150,143
50,8628,5,-1702,-4659,23,-349,-149,142
51,8628,8,-1698,-4658,23,-351,-148,141
52,8629,10,-1697,-4659,23,-349,-147,142
53,8637,11,-1699,-4661,23,-349,-149,141
54,8640,6,-1706,-4662,23,-351,-150,142
55,8641,6,-1702,-4661,23,-350,-147,141
56,8638,10,-1693,-4662,23,-348,-150,139
57,8637,4,-1685,-4663,23,-347,-151,140
58,8636,7,-1693,-4664,23,-348,-153,141
59,8637,4,-1694,-4663,23,-349,-155,141
60,8637,4,-1696,-4662,23,-348,-155,141
61,8640,4,-1694,-4662,23,-350,-154,140
62,8641,5,-1695,-4662,23,-349,-153,138
63,8637,7,-1689,-4661,23,-348,-152,138
64,8638,7,-1693,-4660,23,-346,-150,141
65,8643,11,-1695,-4660,23,-345,-150,140
66,8645,11,-1686,-4660,23,-344,-150,141
67,8642,10,-1697,-4662,23,-343,-150,142
68,8636,7,-1697,-4664,23,-343,-150,143
69,8640,5,-1698,-4663,23,-341,-150,141
70,8645,5,-1702,-4662,23,-343,-153,141
71,8646,5,-1707,-4663,23,-341,-153,140
72,8642,6,-1703,-4663,23,-344,-152,140
73,8644,4,-1704,-4664,23,-345,-150,139
74,8638,1,-1710,-4665,23,-346,-150,140
75,8637,2,-1701,-4665,23,-346,-149,139
76,8638,2,-1700,-4665,23,-348,-149,140
77,8641,2,-1703,-4665,23,-348,-151,140
78,8638,7,-1698,-4665,23,-344,-151,139
79,8641,7,-1701,-4665,23,-344,-149,139
80,8635,3,-1700,-4663,23,-346,-148,140
81,8638,5,-1701,-4662,23,-347,-150,139
82,8639,4,-1700,-4661,23,-345,-150,137
83,8645,0,-1702,-4661,23,-345,-152,137
84,8643,-1,-1710,-4662,23,-344,-152,138
85,8640,5,-1703,-4663,23,-345,-151,136
86,8642,7,-1704,-4663,23,-346,-150,136
87,8641,-1,-1706,-4664,23,-348,-150,138
88,8638,3,-1701,-4664,23,-348,-151,139
89,8639,6,-1704,-4664,23,-344,-152,137
90,8645,9,-1703,-4664,23,-343,-154,139
91,8649,9,-1700,-4663,23,-344,-155,140
92,8651,2,-1703,-4663,23,-343,-154,139
93,8648,1,-1704,-4663,23,-344,-154,139
94,8645,2,-1698,-4664,23,-345,-153,139
95,8642,0,-1689,-4663,23,-345,-153,139
96,8646,2,-1694,-4663,23,-344,-155,140
97,8640,6,-1696,-4662,23,-345,-153,140
98,8640,4,-1698,-4662,23,-345,-151,139
99,8640,2,-1695,-4662,23,-346,-150,139
100,8641,2,-1702,-4661,23,-346,-151,139
101,8642,1,-1708,-4659,23,-347,-152,141
102,8641,0,-1706,-4658,23,-347,-151,141
103,8636,4,-1704,-4658,23,-346,-152,139
104,8638,7,-1705,-4660,23,-347,-151,139
105,8640,7,-1693,-4659,23,-344,-154,140
106,8638,10,-1696,-4660,23,-346,-151,141
107,8641,1,-1692,-4661,23,-346,-153,140
108,8640,0,-1696,-4662,23,-348,-156,140
109,8638,2,-1698,-4662,23,-348,-157,141
110,8637,-1,-1693,-4660,23,-347,-158,139
111,8636,0,-1685,-4660,23,-347,-155,138
