,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,1,-426,-4679,23,-88,-38,34
1,2160,0,-425,-4679,23,-87,-38,34
2,2160,0,-425,-4680,23,-87,-38,35
3,2161,0,-426,-4678,23,-87,-38,35
4,2160,0,-427,-4679,23,-88,-38,34
5,2159,-1,-426,-4679,23,-88,-37,34
6,2160,1,-425,-4679,23,-88,-37,34
7,2159,2,-427,-4679,23,-87,-37,35
8,2159,2,-427,-4679,23,-87,-38,35
9,2159,1,-427,-4679,23,-87,-38,35
10,2159,2,-426,-4678,23,-87,-38,34
11,2159,1,-425,-4678,23,-87,-38,34
12,2159,2,-424,-4676,23,-87,-38,34
13,2159,2,-424,-4676,23,-87,-38,35
14,2160,1,-424,-4676,23,-87,-38,35
15,2160,1,-424,-4677,23,-87,-38,35
16,2160,2,-423,-4678,23,-87,-39,35
17,2159,0,-423,-4678,23,-87,-39,35
18,2158,1,-424,-4678,23,-87,-38,34
19,2158,1,-425,-4678,23,-87,-38,34
20,2159,1,-426,-4677,23,-87,-38,34
21,2159,0,-426,-4676,23,-87,-38,34
22,2159,0,-427,-4677,23,-87,-39,35
23,2159,1,-428,-4677,23,-87,-38,35
24,2158,-1,-428,-4680,23,-87,-38,34
25,2157,1,-430,-4680,23,-87,-38,35
26,2157,1,-428,-4681,23,-87,-38,35
27,2157,1,-429,-4680,23,-87,-38,35
28,2156,0,-426,-4681,23,-86,-38,35
29,2158,1,-426,-4681,23,-87,-38,35
30,2158,2,-426,-4680,23,-87,-38,35
31,2158,1,-426,-4680,23,-87,-37,36
32,2158,0,-425,-4680,23,-87,-38,35
33,2158,0,-426,-4679,23,-87,-38,35
34,2158,0,-426,-4679,23,-87,-38,35
35,2158,-2,-424,-4681,23,-87,-38,35
36,2158,0,-425,-4681,23,-87,-38,35
37,2158,-1,-426,-4681,23,-87,-37,35
38,2159,0,-425,-4681,23,-87,-38,35
39,2159,2,-424,-4680,23,-87,-38,35
40,2159,1,-424,-4679,23,-87,-38,35
41,2160,1,-425,-4679,23,-87,-38,35
42,2160,2,-425,-4679,23,-87,-38,35
43,2159,1,-423,-4678,23,-86,-37,35
44,2158,2,-423,-4677,23,-86,-37,35
45,2160,1,-423,-4677,23,-86,-38,35
46,2159,1,-422,-4677,23,-86,-37,35
47,2158,0,-423,-4676,23,-86,-38,35
48,2157,0,-425,-4676,23,-86,-38,35
49,2156,1,-425,-4675,23,-86,-38,35
50,2156,1,-425,-4675,23,-87,-38,35
51,2157,2,-424,-4677,23,-87,-37,35
52,2157,3,-423,-4676,23,-87,-38,34
53,2159,3,-426,-4678,23,-87,-38,35
54,2160,4,-427,-4679,23,-86,-38,35
55,2161,4,-427,-4679,23,-87,-38,35
56,2161,4,-428,-4679,23,-87,-38,35
57,2161,4,-429,-4679,23,-87,-38,35
58,2163,3,-429,-4679,23,-87,-38,35
