,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8635,1,-1720,-4760,22,-44,-19,17
1,8635,7,-1722,-4761,22,-44,-19,17
2,8632,3,-1719,-4761,22,-44,-19,17
3,8633,3,-1714,-4762,22,-44,-20,17
4,8636,6,-1719,-4761,22,-44,-19,17
5,8636,9,-1719,-4763,22,-44,-19,17
6,8634,9,-1717,-4762,22,-44,-19,17
7,8637,4,-1717,-4760,22,-44,-20,17
8,8636,2,-1715,-4761,22,-43,-20,17
9,8642,2,-1713,-4760,22,-43,-20,17
10,8639,0,-1712,-4760,22,-43,-20,17
11,8637,0,-1708,-4761,22,-43,-20,17
12,8641,-2,-1712,-4759,23,-43,-20,17
13,8639,3,-1713,-4760,22,-43,-19,17
14,8637,5,-1712,-4761,22,-44,-19,17
15,8636,4,-1710,-4762,22,-43,-19,17
16,8632,6,-1713,-4762,22,-44,-19,17
17,8633,7,-1714,-4762,22,-44,-20,17
18,8634,6,-1714,-4761,22,-44,-20,17
19,8631,7,-1710,-4759,23,-44,-20,17
20,8630,5,-1708,-4759,23,-43,-19,17
21,8632,6,-1712,-4760,22,-43,-19,17
22,8631,6,-1711,-4760,22,-43,-20,17
23,8629,5,-1715,-4758,23,-43,-19,17
24,8628,3,-1710,-4757,23,-43,-19,17
25,8628,5,-1709,-4758,23,-44,-20,17
26,8630,8,-1704,-4759,23,-44,-19,17
27,8631,2,-1702,-4759,23,-44,-19,17
28,8632,3,-1704,-4759,23,-44,-20,17
29,8631,6,-1699,-4758,23,-44,-20,17
30,8632,6,-1696,-4757,23,-44,-20,17
31,8631,8,-1696,-4757,23,-43,-20,17
32,8631,8,-1697,-4758,23,-43,-20,17
33,8634,6,-1705,-4757,23,-43,-20,17
34,8637,9,-1702,-4757,23,-43,-20,17
35,8636,8,-1704,-4757,23,-43,-20,17
36,8632,9,-1707,-4757,23,-44,-20,17
37,8637,11,-1701,-4757,23,-44,-20,17
38,8635,5,-1698,-4759,23,-44,-19,17
39,8638,4,-1694,-4758,23,-44,-19,17
40,8642,4,-1706,-4758,23,-44,-19,17
41,8640,4,-1707,-4759,23,-44,-19,17
42,8642,6,-1709,-4760,22,-44,-19,17
43,8643,12,-1713,-4758,23,-44,-19,17
44,8643,14,-1710,-4759,23,-44,-19,17
45,8646,14,-1715,-4759,23,-44,-19,17
46,8645,14,-1709,-4758,23,-43,-19,17
47,8634,13,-1710,-4759,23,-44,-19,17
48,8636,5,-1714,-4760,22,-43,-19,17
49,8636,8,-1711,-4759,23,-44,-19,17
50,8637,9,-1713,-4758,23,-44,-20,17
51,8637,5,-1713,-4758,23,-44,-19,17
52,8632,8,-1714,-4756,23,-44,-20,17
53,8635,7,-1724,-4756,23,-44,-20,17
54,8635,4,-1721,-4757,23,-44,-20,17
55,8635,9,-1717,-4759,23,-44,-19,17
56,8636,4,-1713,-4760,22,-44,-19,17
57,8639,-1,-1708,-4758,23,-44,-19,17
58,8638,-4,-1710,-4759,23,-44,-19,17
59,8636,-4,-1716,-4760,22,-44,-19,17
60,8635,-1,-1708,-4759,23,-44,-19,17
61,8634,2,-1706,-4758,23,-44,-19,17
62,8632,-1,-1711,-4758,23,-44,-20,17
63,8633,0,-1714,-4758,23,-44,-19,17
64,8633,-2,-1717,-4758,23,-44,-19,17
65,8633,-3,-1726,-4759,23,-44,-19,16
66,8631,-2,-1724,-4760,22,-44,-20,17
67,8631,6,-1718,-4759,23,-43,-20,16
68,8626,7,-1720,-4759,23,-43,-20,17
69,8629,4,-1721,-4758,23,-44,-19,16
70,8629,6,-1721,-4757,23,-44,-19,16
71,8627,4,-1719,-4757,23,-43,-19,16
72,8630,5,-1713,-4757,23,-43,-19,17
73,8630,5,-1711,-4758,23,-43,-19,17
74,8631,3,-1715,-4757,23,-43,-19,17
75,8634,1,-1717,-4758,23,-43,-19,17
76,8633,9,-1726,-4759,23,-43,-19,17
77,8630,8,-1720,-4758,23,-43,-19,17
78,8632,3,-1715,-4759,23,-43,-19,17
79,8632,1,-1715,-4759,23,-44,-19,17
80,8632,2,-1709,-4759,23,-44,-19,17
81,8633,3,-1712,-4758,23,-44,-19,17
82,8634,5,-1710,-4758,23,-44,-19,17
83,8633,5,-1709,-4760,22,-44,-19,17
84,8631,3,-1711,-4759,23,-44,-19,17
85,8636,6,-1716,-4758,23,-44,-19,17
86,8636,5,-1719,-4761,22,-44,-19,17
87,8634,8,-1720,-4761,22,-44,-19,17
88,8640,11,-1713,-4758,23,-44,-19,17
89,8638,10,-1714,-4759,23,-44,-19,17
90,8638,10,-1714,-4757,23,-44,-19,17
91,8638,11,-1713,-4756,23,-44,-19,17
92,8643,7,-1714,-4756,23,-44,-19,17
93,8639,2,-1717,-4756,23,-44,-19,17
94,8636,4,-1720,-4756,23,-44,-19,17
95,8637,6,-1716,-4757,23,-43,-19,17
96,8639,7,-1722,-4758,23,-44,-19,16
97,8638,5,-1713,-4757,23,-43,-19,16
98,8637,4,-1715,-4757,23,-43,-19,17
99,8632,5,-1710,-4757,23,-44,-19,17
100,8634,7,-1715,-4754,23,-43,-19,17
101,8634,10,-1718,-4755,23,-44,-19,17
102,8631,13,-1722,-4755,23,-44,-19,17
103,8635,12,-1718,-4756,23,-44,-20,17
104,8638,11,-1724,-4755,23,-44,-20,17
105,8638,12,-1720,-4756,23,-44,-19,17
106,8639,8,-1721,-4757,23,-44,-19,17
107,8635,8,-1718,-4756,23,-43,-19,17
108,8631,10,-1715,-4754,23,-43,-20,17
109,8632,11,-1712,-4754,23,-44,-20,17
110,8635,12,-1712,-4755,23,-43,-19,17
111,8636,13,-1713,-4756,23,-43,-19,17
112,8636,13,-1716,-4758,23,-43,-19,17
113,8636,8,-1725,-4757,23,-43,-19,17
114,8636,7,-1716,-4757,23,-43,-19,17
115,8637,9,-1715,-4757,23,-43,-19,17
116,8640,7,-1711,-4757,23,-43,-19,17
117,8633,7,-1714,-4758,23,-43,-19,17
118,8628,6,-1714,-4758,23,-43,-19,17
119,8629,7,-1721,-4756,23,-43,-19,17
120,8632,5,-1724,-4758,23,-43,-19,17
121,8628,5,-1721,-4757,23,-43,-19,17
122,8625,8,-1719,-4757,23,-43,-20,17
123,8628,5,-1716,-4757,23,-43,-20,17
124,8636,5,-1715,-4756,23,-43,-20,17
125,8642,6,-1713,-4755,23,-43,-20,17
126,8643,9,-1711,-4756,23,-43,-20,17
127,8644,11,-1712,-4756,23,-43,-20,17
128,8645,7,-1706,-4757,23,-43,-20,17
129,8643,5,-1707,-4758,23,-43,-20,17
130,8642,6,-1701,-4759,23,-43,-20,17
131,8639,4,-1711,-4758,23,-44,-20,17
132,8639,2,-1718,-4758,23,-43,-20,17
133,8636,-1,-1711,-4757,23,-43,-20,17
134,8633,-2,-1707,-4756,23,-43,-19,17
135,8635,-2,-1707,-4756,23,-43,-19,17
136,8637,2,-1712,-4757,23,-44,-20,17
137,8637,3,-1709,-4757,23,-44,-20,17
138,8636,4,-1707,-4756,23,-44,-20,17
139,8635,5,-1713,-4756,23,-44,-20,17
140,8636,8,-1717,-4756,23,-44,-20,17
141,8638,6,-1724,-4756,23,-44,-19,17
142,8637,4,-1724,-4757,23,-44,-19,17
143,8638,4,-1720,-4756,23,-44,-20,17
144,8635,2,-1719,-4754,23,-44,-19,17
145,8639,2,-1721,-4754,23,-44,-19,17
146,8640,3,-1722,-4755,23,-44,-19,17
147,8637,4,-1727,-4755,23,-43,-19,17
148,8633,8,-1730,-4754,23,-43,-19,17
149,8631,14,-1727,-4754,23,-44,-19,17
150,8636,12,-1729,-4755,23,-44,-19,17
151,8635,13,-1723,-4755,23,-43,-19,17
152,8633,12,-1721,-4758,23,-43,-20,17
153,8630,7,-1722,-4757,23,-43,-20,17
154,8633,9,-1716,-4756,23,-43,-19,17
155,8634,9,-1719,-4756,23,-43,-20,17
156,8633,10,-1719,-4755,23,-43,-20,17
157,8634,9,-1726,-4756,23,-43,-19,17
158,8631,6,-1731,-4756,23,-44,-20,17
159,8632,8,-1728,-4757,23,-44,-19,17
160,8633,8,-1723,-4757,23,-44,-19,17
161,8635,8,-1723,-4756,23,-44,-20,17
162,8634,11,-1722,-4755,23,-43,-19,17
163,8639,7,-1717,-4754,23,-43,-19,17
164,8639,5,-1718,-4753,23,-43,-19,17
165,8638,3,-1712,-4752,23,-43,-19,17
166,8637,5,-1720,-4753,23,-43,-19,17
167,8696,-2,-1721,-4755,23,-43,-19,17
168,8640,11,-1699,-4756,23,-43,-19,17
169,8633,1,-1704,-4758,23,-42,-20,17
170,8636,-4,-1707,-4757,23,-43,-19,17
171,8644,3,-1728,-4757,23,-44,-20,17
172,8634,6,-1706,-4756,23,-44,-19,17
173,8635,6,-1715,-4756,23,-44,-19,17
174,8629,6,-1704,-4759,23,-44,-20,17
175,8652,7,-1720,-4757,23,-44,-19,17
176,8635,8,-1715,-4758,23,-44,-19,17
177,8631,5,-1710,-4757,23,-44,-19,17
178,8635,10,-1705,-4757,23,-43,-19,17
179,8635,8,-1704,-4758,23,-44,-19,17
180,8633,5,-1707,-4758,23,-44,-19,17
181,8636,7,-1714,-4758,23,-44,-19,17
182,8634,9,-1715,-4758,23,-44,-20,17
183,8636,9,-1714,-4759,23,-44,-20,17
